epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.963869  0.998792  0.981020       828
     class 1   0.917722  0.986395  0.950820       294
     class 2   0.995591  0.951939  0.973276      1186

    accuracy                       0.973137      2308
   macro avg   0.959061  0.979042  0.968372      2308
weighted avg   0.974291  0.973137  0.973194      2308
","[[ 827    0    1]
 [   0  290    4]
 [  31   26 1129]]",0.9731369150779896,0.979042040030487,0.9549816083246399,0.9731369150779896,0.96837190009122,0.9731936107145785,0.9731369150779896,0.979042040030487,0.9731369150779896,0.9731369150779896,0.9590606039269893,0.9742914929680464,0.013124041719178683,0.044377409372932275,0.08981206140913314,0.11390564893062637,0.0,0.11390564893062637,0.0907933999960487,0.0907933999960487,0.0,0.013808012,0.0002876802277140706,0.1286478320757548
11,"              precision    recall  f1-score   support

     class 0   0.966042  0.996377  0.980975       828
     class 1   0.866071  0.989796  0.923810       294
     class 2   0.996422  0.939292  0.967014      1186

    accuracy                       0.966205      2308
   macro avg   0.942845  0.975155  0.957266      2308
weighted avg   0.968919  0.966205  0.966519      2308
","[[ 825    2    1]
 [   0  291    3]
 [  29   43 1114]]",0.9662045060658578,0.97515482229747,0.9436548128024238,0.9662045060658578,0.9572661474749763,0.9665189760986904,0.9662045060658578,0.97515482229747,0.9662045060658578,0.9662045060658578,0.9428452552022891,0.9689188095273551,0.009900444569986771,0.052486539721065574,0.10624971508610842,0.11823036003222102,0.0,0.11823036003222102,0.08672943041735404,0.08672943041735404,0.0,0.015557039,0.0002833200319823971,0.14098755915959676
12,"              precision    recall  f1-score   support

     class 0   0.958285  0.998792  0.978119       828
     class 1   0.897833  0.986395  0.940032       294
     class 2   0.995544  0.941821  0.967938      1186

    accuracy                       0.967938      2308
   macro avg   0.950554  0.975669  0.962030      2308
weighted avg   0.969730  0.967938  0.968036      2308
","[[ 827    0    1]
 [   0  290    4]
 [  36   33 1117]]",0.9679376083188909,0.9756693587488682,0.9464038365102367,0.9679376083188909,0.9620298263909929,0.9680357205246926,0.9679376083188909,0.9756693587488682,0.9679376083188909,0.9679376083188909,0.9505538471651355,0.9697303580940629,0.010675997402595245,0.04807270741758188,0.09739759847370613,0.1096620338501037,0.0,0.1096620338501037,0.08642406152510965,0.08642406152510965,0.0,0.0128188385,0.00027834685370229067,0.1518247365951538
13,"              precision    recall  f1-score   support

     class 0   0.971731  0.996377  0.983900       828
     class 1   0.909091  0.986395  0.946166       294
     class 2   0.994737  0.956155  0.975064      1186

    accuracy                       0.974437      2308
   macro avg   0.958520  0.979642  0.968377      2308
weighted avg   0.975574  0.974437  0.974553      2308
","[[ 825    1    2]
 [   0  290    4]
 [  24   28 1134]]",0.9744367417677643,0.9796421709187623,0.9571525575617372,0.9744367417677643,0.9683769014269948,0.9745530568356261,0.9744367417677643,0.9796421709187623,0.9744367417677643,0.9744367417677643,0.9585197333198078,0.9755737701843764,0.005761013765098213,0.041550287834939775,0.08702677291682649,0.10538400887562838,0.0,0.10538400887562838,0.0804936040092159,0.0804936040092159,0.0,0.0141184395,0.00027278492169842996,0.16308536529541015
14,"              precision    recall  f1-score   support

     class 0   0.967251  0.998792  0.982769       828
     class 1   0.917722  0.986395  0.950820       294
     class 2   0.995602  0.954469  0.974602      1186

    accuracy                       0.974437      2308
   macro avg   0.960192  0.979885  0.969397      2308
weighted avg   0.975511  0.974437  0.974502      2308
","[[ 827    0    1]
 [   0  290    4]
 [  28   26 1132]]",0.9744367417677643,0.9798852103508917,0.9571454377571567,0.9744367417677643,0.9693967817532805,0.9745023172545849,0.9744367417677643,0.9798852103508917,0.9744367417677643,0.9744367417677643,0.9601918145321928,0.9755107702673399,0.007932495307765118,0.041479266885398276,0.08610807049608225,0.09685633412405861,0.0,0.09685633412405861,0.07789454070498815,0.07789454070498815,0.0,0.012158167,0.0002666613331444543,0.17577941020329793
15,"              precision    recall  f1-score   support

     class 0   0.963869  0.998792  0.981020       828
     class 1   0.914826  0.986395  0.949264       294
     class 2   0.995587  0.951096  0.972833      1186

    accuracy                       0.972704      2308
   macro avg   0.958094  0.978761  0.967706      2308
weighted avg   0.973921  0.972704  0.972768      2308
","[[ 827    0    1]
 [   0  290    4]
 [  31   27 1128]]",0.9727036395147314,0.9787609832570188,0.954268338709434,0.9727036395147314,0.9677055954172317,0.9727678703857573,0.9727036395147314,0.9787609832570188,0.9727036395147314,0.9727036395147314,0.9580942998755623,0.9739207167672977,0.006892893918618527,0.04380088530006306,0.09071087217285602,0.09621365101701031,0.0,0.09621365101701031,0.07618741892479561,0.07618741892479561,0.0,0.011150455,0.00026000592154825774,0.18759486675262452
16,"              precision    recall  f1-score   support

     class 0   0.969484  0.997585  0.983333       828
     class 1   0.923567  0.986395  0.953947       294
     class 2   0.994746  0.957841  0.975945      1186

    accuracy                       0.975737      2308
   macro avg   0.962599  0.980607  0.971075      2308
weighted avg   0.976616  0.975737  0.975793      2308
","[[ 826    0    2]
 [   0  290    4]
 [  26   24 1136]]",0.975736568457539,0.9806068609552318,0.9592878652336614,0.975736568457539,0.9710752396455056,0.9757934647720088,0.975736568457539,0.9806068609552318,0.975736568457539,0.975736568457539,0.962598835533556,0.976616067333858,0.00738620303956709,0.03744881791351133,0.07978953058723219,0.09287169588783255,0.0,0.09287169588783255,0.07736180471004667,0.07736180471004667,0.0,0.012186211,0.00025285111140613725,0.1991148074467977
17,"              precision    recall  f1-score   support

     class 0   0.964953  0.997585  0.980998       828
     class 1   0.914826  0.986395  0.949264       294
     class 2   0.994714  0.951939  0.972857      1186

    accuracy                       0.972704      2308
   macro avg   0.958164  0.978639  0.967706      2308
weighted avg   0.973861  0.972704  0.972772      2308
","[[ 826    0    2]
 [   0  290    4]
 [  30   27 1129]]",0.9727036395147314,0.978639463540954,0.9542580379691883,0.9727036395147314,0.9677058848389923,0.972771813008482,0.9727036395147314,0.978639463540954,0.9727036395147314,0.9727036395147314,0.9581644752794718,0.9738607865785369,0.007298778897346444,0.04261672778038144,0.08877233362918198,0.0922949983245641,0.0,0.0922949983245641,0.07414258394793079,0.07414258394793079,0.0,0.010328739,0.00024523176023390626,0.21072678565979003
18,"              precision    recall  f1-score   support

     class 0   0.969448  0.996377  0.982728       828
     class 1   0.903727  0.989796  0.944805       294
     class 2   0.995595  0.952782  0.973718      1186

    accuracy                       0.973137      2308
   macro avg   0.956256  0.979652  0.967084      2308
weighted avg   0.974512  0.973137  0.973267      2308
","[[ 825    1    2]
 [   0  291    3]
 [  26   30 1130]]",0.9731369150779896,0.9796517306729617,0.9550218799053767,0.9731369150779896,0.9670837446277861,0.9732674056086403,0.9731369150779896,0.9796517306729617,0.9731369150779896,0.9731369150779896,0.9562563767696884,0.9745119953522926,0.007910177098101066,0.04365274538699667,0.09191048713781529,0.09481187464928317,0.0,0.09481187464928317,0.07264186376454057,0.07264186376454057,0.0,0.010727785,0.0002371849887445814,0.2229051947593689
19,"              precision    recall  f1-score   support

     class 0   0.963869  0.998792  0.981020       828
     class 1   0.917722  0.986395  0.950820       294
     class 2   0.995591  0.951939  0.973276      1186

    accuracy                       0.973137      2308
   macro avg   0.959061  0.979042  0.968372      2308
weighted avg   0.974291  0.973137  0.973194      2308
","[[ 827    0    1]
 [   0  290    4]
 [  31   26 1129]]",0.9731369150779896,0.979042040030487,0.9549816083246399,0.9731369150779896,0.96837190009122,0.9731936107145785,0.9731369150779896,0.979042040030487,0.9731369150779896,0.9731369150779896,0.9590606039269893,0.9742914929680464,0.009075735657773597,0.043734845167033916,0.0918758291523609,0.09636730878446198,0.0,0.09636730878446198,0.07196798001894274,0.07196798001894274,0.0,0.010277067,0.00022874999999999998,0.23387054602305093
20,"              precision    recall  f1-score   support

     class 0   0.969484  0.997585  0.983333       828
     class 1   0.917722  0.986395  0.950820       294
     class 2   0.994737  0.956155  0.975064      1186

    accuracy                       0.974870      2308
   macro avg   0.960647  0.980045  0.969739      2308
weighted avg   0.975867  0.974870  0.974943      2308
","[[ 826    0    2]
 [   0  290    4]
 [  26   26 1134]]",0.9748700173310225,0.9800447474082952,0.9578575422230505,0.9748700173310225,0.9697391646188568,0.9749425766202666,0.9748700173310225,0.9800447474082952,0.9748700173310225,0.9748700173310225,0.9606473097225742,0.9758667312328065,0.00410351353716204,0.040559366122237234,0.08507458111535274,0.08314158666374373,0.0,0.08314158666374373,0.06944511861011789,0.06944511861011789,0.0,0.007908394,0.00021996788841744354,0.24469714562098185
21,"              precision    recall  f1-score   support

     class 0   0.967213  0.997585  0.982164       828
     class 1   0.923567  0.986395  0.953947       294
     class 2   0.994737  0.956155  0.975064      1186

    accuracy                       0.974870      2308
   macro avg   0.961839  0.980045  0.970392      2308
weighted avg   0.975797  0.974870  0.974922      2308
","[[ 826    0    2]
 [   0  290    4]
 [  28   24 1134]]",0.9748700173310225,0.9800447474082952,0.9578433681972264,0.9748700173310225,0.970391982393917,0.9749215235589322,0.9748700173310225,0.9800447474082952,0.9748700173310225,0.9748700173310225,0.9618389452800843,0.9757968007684652,0.009598538075039645,0.04021112224221623,0.08341187315351031,0.08293870381790608,0.0,0.08293870381790608,0.06861205824424287,0.06861205824424287,0.0,0.007423279,0.00021088143956176747,0.2555904785792033
22,"              precision    recall  f1-score   support

     class 0   0.966082  0.997585  0.981581       828
     class 1   0.912226  0.989796  0.949429       294
     class 2   0.995591  0.951939  0.973276      1186

    accuracy                       0.973137      2308
   macro avg   0.957966  0.979773  0.968095      2308
weighted avg   0.974385  0.973137  0.973217      2308
","[[ 826    0    2]
 [   0  291    3]
 [  29   28 1129]]",0.9731369150779896,0.9797732503890266,0.9550042858751014,0.9731369150779896,0.9680951368605443,0.9732174924377786,0.9731369150779896,0.9797732503890266,0.9731369150779896,0.9731369150779896,0.9579661351994484,0.9743851256258717,0.006675327947496645,0.044244366490031266,0.09270573245141638,0.08910205857966802,0.0,0.08910205857966802,0.06682327540742385,0.06682327540742385,0.0,0.00818701,0.00020153492169843002,0.26744330326716104
23,"              precision    recall  f1-score   support

     class 0   0.971765  0.997585  0.984505       828
     class 1   0.911672  0.982993  0.945990       294
     class 2   0.993865  0.956155  0.974645      1186

    accuracy                       0.974437      2308
   macro avg   0.959101  0.978911  0.968380      2308
weighted avg   0.975466  0.974437  0.974533      2308
","[[ 826    0    2]
 [   0  289    5]
 [  24   28 1134]]",0.9744367417677643,0.9789109605602225,0.9571333232597965,0.9744367417677643,0.9683803366087735,0.9745325289955766,0.9744367417677643,0.9789109605602225,0.9744367417677643,0.9744367417677643,0.9591005536158068,0.975466485525252,0.006835916496839907,0.039531161033194505,0.08258576589291522,0.08275753600204074,0.0,0.08275753600204074,0.06724527460598462,0.06724527460598462,0.0,0.0072425078,0.00019197387012295263,0.2790853261947632
