epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.987552  0.989605  0.988577       481
     class 1   0.975758  0.987730  0.981707       163
     class 2   0.986047  0.979215  0.982619       433

    accuracy                       0.985144      1077
   macro avg   0.983119  0.985517  0.984301      1077
weighted avg   0.985162  0.985144  0.985142      1077
","[[476   0   5]
 [  1 161   1]
 [  5   4 424]]",0.9851439182915506,0.9855166105183816,0.9758993681136556,0.9851439182915506,0.9843011504029481,0.9851419982909119,0.9851439182915506,0.9855166105183816,0.9851439182915506,0.9851439182915506,0.9831186515351332,0.9851616272201938,0.035804324705940804,0.027189271236499942,0.0763564827692701,0.19590171294372158,0.0,0.19590171294372158,0.16193462888661184,0.16193462888661184,0.0,0.13655008,0.0002876802277140706,2.4632041652997336
11,"              precision    recall  f1-score   support

     class 0   0.995798  0.985447  0.990596       481
     class 1   0.987805  0.993865  0.990826       163
     class 2   0.981693  0.990762  0.986207       433

    accuracy                       0.988858      1077
   macro avg   0.988432  0.990025  0.989209      1077
weighted avg   0.988918  0.988858  0.988866      1077
","[[474   0   7]
 [  0 162   1]
 [  2   2 429]]",0.9888579387186629,0.9900247136110495,0.9819249811194093,0.9888579387186629,0.989209398636795,0.9888659817930111,0.9888579387186629,0.9900247136110495,0.9888579387186629,0.9888579387186629,0.9884321870736351,0.9889177467624999,0.04868886910465696,0.030925128680545654,0.08946025828846728,0.22176059402912293,0.0,0.22176059402912293,0.15492189459894834,0.15492189459894834,0.0,0.11423418,0.0002833200319823971,2.6904647509257
12,"              precision    recall  f1-score   support

     class 0   0.991614  0.983368  0.987474       481
     class 1   0.987805  0.993865  0.990826       163
     class 2   0.981651  0.988453  0.985040       433

    accuracy                       0.987001      1077
   macro avg   0.987024  0.988562  0.987780      1077
weighted avg   0.987032  0.987001  0.987003      1077
","[[473   1   7]
 [  0 162   1]
 [  4   1 428]]",0.9870009285051068,0.9885618899773251,0.9789110622513889,0.9870009285051068,0.9877799560731694,0.9870027618845192,0.9870009285051068,0.9885618899773251,0.9870009285051068,0.9870009285051068,0.9870235033202562,0.9870322172855819,0.035706907495361526,0.022872692592028118,0.07172491578850795,0.19268717922648043,0.0,0.19268717922648043,0.15371265301578924,0.15371265301578924,0.0,0.10701877,0.00027834685370229067,2.911713596185048
13,"              precision    recall  f1-score   support

     class 0   0.987526  0.987526  0.987526       481
     class 1   1.000000  0.987730  0.993827       163
     class 2   0.983908  0.988453  0.986175       433

    accuracy                       0.987929      1077
   macro avg   0.990478  0.987903  0.989176      1077
weighted avg   0.987959  0.987929  0.987937      1077
","[[475   0   6]
 [  1 161   1]
 [  5   0 428]]",0.9879294336118849,0.9879029015882755,0.9803899323500987,0.9879294336118849,0.989176087742396,0.9879365385750104,0.9879294336118849,0.9879029015882755,0.9879294336118849,0.9879294336118849,0.9904780111676663,0.9879593165348618,0.034711711053553966,0.02052127715413024,0.062032848522346834,0.16893346454444796,0.0,0.16893346454444796,0.14923540365539098,0.14923540365539098,0.0,0.05886544,0.00027278492169842996,3.1340628266334534
14,"              precision    recall  f1-score   support

     class 0   0.997890  0.983368  0.990576       481
     class 1   0.993865  0.993865  0.993865       163
     class 2   0.979545  0.995381  0.987400       433

    accuracy                       0.989786      1077
   macro avg   0.990434  0.990871  0.990614      1077
weighted avg   0.989906  0.989786  0.989797      1077
","[[473   0   8]
 [  0 162   1]
 [  1   1 431]]",0.989786443825441,0.9908713587994961,0.9834271997045517,0.989786443825441,0.9906135726033796,0.989796765560482,0.989786443825441,0.9908713587994961,0.989786443825441,0.989786443825441,0.990433593526317,0.9899056767740875,0.029538490601988456,0.02136028238040766,0.0668736539337042,0.16706228732674402,0.0,0.16706228732674402,0.14658200319268203,0.14658200319268203,0.0,0.101830706,0.0002666613331444543,3.3542728702227276
15,"              precision    recall  f1-score   support

     class 0   0.995754  0.975052  0.985294       481
     class 1   0.993865  0.993865  0.993865       163
     class 2   0.970655  0.993072  0.981735       433

    accuracy                       0.985144      1077
   macro avg   0.986758  0.987330  0.986965      1077
weighted avg   0.985377  0.985144  0.985160      1077
","[[469   0  12]
 [  0 162   1]
 [  2   1 430]]",0.9851439182915506,0.9873295330867696,0.9758989636218688,0.9851439182915506,0.9869647693797523,0.9851604408441491,0.9851439182915506,0.9873295330867696,0.9851439182915506,0.9851439182915506,0.9867577912377629,0.9853769646050087,0.03205876722231395,0.023863415962401206,0.06954696597564174,0.1801533561027596,0.0,0.1801533561027596,0.14456023942483098,0.14456023942483098,0.0,0.096984655,0.00026000592154825774,3.578683563073476
16,"              precision    recall  f1-score   support

     class 0   0.995690  0.960499  0.977778       481
     class 1   0.964286  0.993865  0.978852       163
     class 2   0.959551  0.986143  0.972665       433

    accuracy                       0.975859      1077
   macro avg   0.973175  0.980169  0.976432      1077
weighted avg   0.976407  0.975859  0.975885      1077
","[[462   2  17]
 [  0 162   1]
 [  2   4 427]]",0.9758588672237697,0.980169059413594,0.9609279507057582,0.9758588672237697,0.9764316298625942,0.9758848563726674,0.9758588672237697,0.980169059413594,0.9758588672237697,0.9758588672237697,0.973175310418627,0.9764073248142334,0.030847195183073453,0.04131666039008101,0.10163679849134805,0.1930383807652739,0.0,0.1930383807652739,0.14279180578887463,0.14279180578887463,0.0,0.12568054,0.00025285111140613725,3.799973460038503
17,"              precision    recall  f1-score   support

     class 0   0.991667  0.989605  0.990635       481
     class 1   0.970060  0.993865  0.981818       163
     class 2   0.986047  0.979215  0.982619       433

    accuracy                       0.986072      1077
   macro avg   0.982591  0.987562  0.985024      1077
weighted avg   0.986137  0.986072  0.986078      1077
","[[476   0   5]
 [  0 162   1]
 [  4   5 424]]",0.9860724233983287,0.9875616002934328,0.9774257375935879,0.9860724233983287,0.9850239030025921,0.986077631542883,0.9860724233983287,0.9875616002934328,0.9860724233983287,0.9860724233983287,0.9825910195113648,0.9861370164165202,0.04947152341187144,0.03039823176765424,0.09070390947394338,0.22538256245270055,0.0,0.22538256245270055,0.1440929237164949,0.1440929237164949,0.0,0.16038522,0.00024523176023390626,4.021429737408956
18,"              precision    recall  f1-score   support

     class 0   0.981520  0.993763  0.987603       481
     class 1   0.958084  0.981595  0.969697       163
     class 2   0.988180  0.965358  0.976636       433

    accuracy                       0.980501      1077
   macro avg   0.975928  0.980239  0.977979      1077
weighted avg   0.980650  0.980501  0.980484      1077
","[[478   0   3]
 [  1 160   2]
 [  8   7 418]]",0.9805013927576601,0.9802386844849901,0.9683811872467852,0.9805013927576601,0.9779785965002618,0.9804837267533372,0.9805013927576601,0.9802386844849901,0.9805013927576601,0.9805013927576601,0.9759276695176401,0.9806502732756219,0.03061715482787908,0.03217934271236118,0.08012866584098288,0.18057111254284997,0.0,0.18057111254284997,0.13943732520075222,0.13943732520075222,0.0,0.17555414,0.0002371849887445814,4.245325680573782
19,"              precision    recall  f1-score   support

     class 0   0.995781  0.981289  0.988482       481
     class 1   0.987730  0.987730  0.987730       163
     class 2   0.977273  0.993072  0.985109       433

    accuracy                       0.987001      1077
   macro avg   0.986928  0.987364  0.987107      1077
weighted avg   0.987121  0.987001  0.987012      1077
","[[472   0   9]
 [  1 161   1]
 [  1   2 430]]",0.9870009285051068,0.9873635453907207,0.9789073450785204,0.9870009285051068,0.98710685230091,0.9870118895016834,0.9870009285051068,0.9873635453907207,0.9870009285051068,0.9870009285051068,0.98692779311324,0.9871212210251737,0.03298613332073651,0.025605995570055443,0.07465187638496294,0.1829471690501388,0.0,0.1829471690501388,0.14105436666623541,0.14105436666623541,0.0,0.115927115,0.00022874999999999998,4.466249148050944
20,"              precision    recall  f1-score   support

     class 0   1.000000  0.968815  0.984161       481
     class 1   0.975904  0.993865  0.984802       163
     class 2   0.966292  0.993072  0.979499       433

    accuracy                       0.982358      1077
   macro avg   0.980732  0.985251  0.982821      1077
weighted avg   0.982801  0.982358  0.982383      1077
","[[466   1  14]
 [  0 162   1]
 [  0   3 430]]",0.9823584029712163,0.9852505310077676,0.9714219875984582,0.9823584029712163,0.9828205998408529,0.9823834790972841,0.9823584029712163,0.9852505310077676,0.9823584029712163,0.9823584029712163,0.9807319164297641,0.9828010989216797,0.026454845955171922,0.031860098860729914,0.0817993061443242,0.171810583690596,0.0,0.171810583690596,0.13833889806349026,0.13833889806349026,0.0,0.10584009,0.00021996788841744354,4.68829646507899
21,"              precision    recall  f1-score   support

     class 0   0.989540  0.983368  0.986444       481
     class 1   1.000000  0.975460  0.987578       163
     class 2   0.977273  0.993072  0.985109       433

    accuracy                       0.986072      1077
   macro avg   0.988937  0.983967  0.986377      1077
weighted avg   0.986191  0.986072  0.986079      1077
","[[473   0   8]
 [  2 159   2]
 [  3   0 430]]",0.9860724233983287,0.9839665665336191,0.9773604419443533,0.9860724233983287,0.9863768908778349,0.9860788678997441,0.9860724233983287,0.9839665665336191,0.9860724233983287,0.9860724233983287,0.9889374920755675,0.9861910029303184,0.031536769775793796,0.02347822104182076,0.06843509620191396,0.17960433768318232,0.0,0.17960433768318232,0.13817700743675232,0.13817700743675232,0.0,0.06173356,0.00021088143956176747,4.909083906809489
22,"              precision    recall  f1-score   support

     class 0   0.995772  0.979210  0.987421       481
     class 1   0.975758  0.987730  0.981707       163
     class 2   0.977221  0.990762  0.983945       433

    accuracy                       0.985144      1077
   macro avg   0.982917  0.985901  0.984358      1077
weighted avg   0.985284  0.985144  0.985159      1077
","[[471   1   9]
 [  1 161   1]
 [  1   3 429]]",0.9851439182915506,0.9859007217569963,0.9759139207809525,0.9851439182915506,0.9843578849498034,0.9851589074792318,0.9851439182915506,0.9859007217569963,0.9851439182915506,0.9851439182915506,0.982916734222556,0.9852844312624774,0.03185867719556613,0.024910515329804882,0.07062871122288746,0.17902686985663724,0.0,0.17902686985663724,0.13482671476116306,0.13482671476116306,0.0,0.089628,0.00020153492169843002,5.131983816623688
23,"              precision    recall  f1-score   support

     class 0   0.993576  0.964657  0.978903       481
     class 1   0.920000  0.987730  0.952663       163
     class 2   0.981609  0.986143  0.983871       433

    accuracy                       0.976787      1077
   macro avg   0.965062  0.979510  0.971812      1077
weighted avg   0.977629  0.976787  0.976929      1077
","[[464  10   7]
 [  1 161   1]
 [  2   4 427]]",0.9767873723305478,0.9795100710245442,0.9625220274434803,0.9767873723305478,0.9718122144073081,0.9769289446388139,0.9767873723305478,0.9795100710245442,0.9767873723305478,0.9767873723305478,0.9650617375109732,0.9776293833324273,0.03373242333272661,0.03719387912151866,0.08706374523234967,0.18470043940895983,0.0,0.18470043940895983,0.13343453485714762,0.13343453485714762,0.0,0.12379341,0.00019197387012295263,5.353851862748464
24,"              precision    recall  f1-score   support

     class 0   0.995680  0.958420  0.976695       481
     class 1   0.981818  0.993865  0.987805       163
     class 2   0.953229  0.988453  0.970522       433

    accuracy                       0.975859      1077
   macro avg   0.976909  0.980246  0.978340      1077
weighted avg   0.976515  0.975859  0.975894      1077
","[[461   0  20]
 [  0 162   1]
 [  2   3 428]]",0.9758588672237697,0.9802458816613169,0.9608863634458887,0.9758588672237697,0.978340445084377,0.9758944076356901,0.9758588672237697,0.9802458816613169,0.9758588672237697,0.9758588672237697,0.9769093086847443,0.9765152641393193,0.02489237482368556,0.03998388263246685,0.09997430620352794,0.1776463813404608,0.0,0.1776463813404608,0.13451709157150044,0.13451709157150044,0.0,0.09418207,0.0001822448653175376,5.579543733596802
25,"              precision    recall  f1-score   support

     class 0   1.000000  0.983368  0.991614       481
     class 1   0.993865  0.993865  0.993865       163
     class 2   0.979592  0.997691  0.988558       433

    accuracy                       0.990715      1077
   macro avg   0.991152  0.991641  0.991346      1077
weighted avg   0.990867  0.990715  0.990726      1077
","[[473   0   8]
 [  0 162   1]
 [  0   1 432]]",0.9907149489322191,0.9916411817402198,0.9849348294991985,0.9907149489322191,0.9913458796142639,0.9907262986197306,0.9907149489322191,0.9916411817402198,0.9907149489322191,0.9907149489322191,0.9911522891365134,0.9908665416027135,0.030279009528325865,0.022254686189546992,0.06949501957766376,0.1688489922242698,0.0,0.1688489922242698,0.13384592435077616,0.13384592435077616,0.0,0.08482231,0.0001723953060156406,5.80009415547053
26,"              precision    recall  f1-score   support

     class 0   0.991632  0.985447  0.988530       481
     class 1   0.969880  0.987730  0.978723       163
     class 2   0.981524  0.981524  0.981524       433

    accuracy                       0.984215      1077
   macro avg   0.981012  0.984900  0.982926      1077
weighted avg   0.984276  0.984215  0.984229      1077
","[[474   0   7]
 [  1 161   1]
 [  3   5 425]]",0.9842154131847726,0.9849004320731037,0.9744096139009091,0.9842154131847726,0.9829257907115592,0.9842290710039945,0.9842154131847726,0.9849004320731037,0.9842154131847726,0.9842154131847726,0.9810118555527007,0.9842760044970034,0.028305453049498278,0.025493102867447263,0.06922412657178084,0.1699024510853185,0.0,0.1699024510853185,0.13229510923357388,0.13229510923357388,0.0,0.10985972,0.00016247317828010642,6.022585348288218
27,"              precision    recall  f1-score   support

     class 0   0.995781  0.981289  0.988482       481
     class 1   0.958580  0.993865  0.975904       163
     class 2   0.981567  0.983834  0.982699       433

    accuracy                       0.984215      1077
   macro avg   0.978642  0.986329  0.982361      1077
weighted avg   0.984436  0.984215  0.984253      1077
","[[472   2   7]
 [  0 162   1]
 [  2   5 426]]",0.9842154131847726,0.9863292434028773,0.9744454028523335,0.9842154131847726,0.9823614172627392,0.9842531342056935,0.9842154131847726,0.9863292434028773,0.9842154131847726,0.9842154131847726,0.978642430883534,0.9844358570332441,0.03358435872706356,0.028038791849459153,0.07612433729806477,0.18408110107692283,0.0,0.18408110107692283,0.1301968696674234,0.1301968696674234,0.0,0.14396556,0.00015252682171989365,6.245020333925883
28,"              precision    recall  f1-score   support

     class 0   1.000000  0.958420  0.978769       481
     class 1   0.981707  0.987730  0.984709       163
     class 2   0.953540  0.995381  0.974011       433

    accuracy                       0.977716      1077
   macro avg   0.978416  0.980510  0.979163      1077
weighted avg   0.978552  0.977716  0.977755      1077
","[[461   1  19]
 [  0 161   2]
 [  0   2 431]]",0.9777158774373259,0.9805103607084366,0.9638863274373376,0.9777158774373259,0.9791631190173482,0.9777550823493528,0.9777158774373259,0.9805103607084366,0.9777158774373259,0.9777158774373259,0.9784157133606733,0.978552494007204,0.030529884759120197,0.03549719137333304,0.08488916262830386,0.16790134805741375,0.0,0.16790134805741375,0.12942412201511233,0.12942412201511233,0.0,0.09339357,0.00014260469398435938,6.466232049465179
29,"              precision    recall  f1-score   support

     class 0   0.991561  0.977131  0.984293       481
     class 1   0.969136  0.963190  0.966154       163
     class 2   0.963719  0.981524  0.972540       433

    accuracy                       0.976787      1077
   macro avg   0.974805  0.973948  0.974329      1077
weighted avg   0.976973  0.976787  0.976823      1077
","[[470   0  11]
 [  1 157   5]
 [  3   5 425]]",0.9767873723305478,0.9739484702008966,0.9623203130247867,0.9767873723305478,0.9743290285459048,0.9768226025236963,0.9767873723305478,0.9739484702008966,0.9767873723305478,0.9767873723305478,0.9748052682551377,0.9769733644434707,0.029529863042276918,0.03342529913594093,0.08196852509928046,0.17594492451819463,0.0,0.17594492451819463,0.13028861886184467,0.13028861886184467,0.0,0.12501863,0.0001327551346824624,6.686612403392791
30,"              precision    recall  f1-score   support

     class 0   0.997840  0.960499  0.978814       481
     class 1   0.940828  0.975460  0.957831       163
     class 2   0.961798  0.988453  0.974943       433

    accuracy                       0.974002      1077
   macro avg   0.966822  0.974804  0.970529      1077
weighted avg   0.974721  0.974002  0.974082      1077
","[[462   5  14]
 [  1 159   3]
 [  0   5 428]]",0.9740018570102136,0.9748039130291642,0.9579410706365744,0.9740018570102136,0.9705293123383462,0.9740818660572367,0.9740018570102136,0.9748039130291642,0.9740018570102136,0.9740018570102136,0.9668221093206766,0.9747210581822118,0.030380497153527537,0.038346625426858065,0.09031903432713882,0.17276415621989874,0.0,0.17276415621989874,0.12687137330833234,0.12687137330833234,0.0,0.09295447,0.00012302612987704736,6.908942794799804
31,"              precision    recall  f1-score   support

     class 0   0.989518  0.981289  0.985386       481
     class 1   0.981595  0.981595  0.981595       163
     class 2   0.977117  0.986143  0.981609       433

    accuracy                       0.983287      1077
   macro avg   0.982743  0.983009  0.982864      1077
weighted avg   0.983333  0.983287  0.983294      1077
","[[472   0   9]
 [  2 160   1]
 [  3   3 427]]",0.9832869080779945,0.9830090867934986,0.972875408212094,0.9832869080779945,0.9828635029070673,0.9832939220536528,0.9832869080779945,0.9830090867934986,0.9832869080779945,0.9832869080779945,0.9827432055121769,0.9833329660720558,0.030462319163854494,0.029146276194479584,0.07653661840759159,0.17479322394092145,0.0,0.17479322394092145,0.12824067414591186,0.12824067414591186,0.0,0.093393184,0.00011346507830156998,7.129904445012411
32,"              precision    recall  f1-score   support

     class 0   0.987368  0.975052  0.981172       481
     class 1   0.993590  0.950920  0.971787       163
     class 2   0.964126  0.993072  0.978385       433

    accuracy                       0.978644      1077
   macro avg   0.981695  0.973015  0.977114      1077
weighted avg   0.978965  0.978644  0.978631      1077
","[[469   0  12]
 [  4 155   4]
 [  2   1 430]]",0.978644382544104,0.9730146046614118,0.9652535811072397,0.978644382544104,0.9771143032818456,0.978630704857637,0.978644382544104,0.9730146046614118,0.978644382544104,0.978644382544104,0.9816945750601639,0.9789653727432206,0.027730865346515227,0.032241331599712444,0.07961707614784101,0.17027869333419854,0.0,0.17027869333419854,0.12703730332616128,0.12703730332616128,0.0,0.095110595,0.0001041185604382325,7.351325595378876
33,"              precision    recall  f1-score   support

     class 0   0.997854  0.966736  0.982049       481
     class 1   0.952663  0.987730  0.969880       163
     class 2   0.977376  0.997691  0.987429       433

    accuracy                       0.982358      1077
   macro avg   0.975964  0.984052  0.979786      1077
weighted avg   0.982781  0.982358  0.982370      1077
","[[465   7   9]
 [  1 161   1]
 [  0   1 432]]",0.9823584029712163,0.9840521864211631,0.971454279137895,0.9823584029712163,0.9797855546488261,0.9823698209681493,0.9823584029712163,0.9840521864211631,0.9823584029712163,0.9823584029712163,0.9759641215858567,0.982781295020371,0.027378269966476184,0.031632416209376006,0.08277012973934354,0.18052147649182956,0.0,0.18052147649182956,0.12448935485199879,0.12448935485199879,0.0,0.082361184,9.503211158255645e-05,7.573721690972646
34,"              precision    recall  f1-score   support

     class 0   0.995763  0.977131  0.986359       481
     class 1   0.958084  0.981595  0.969697       163
     class 2   0.977169  0.988453  0.982778       433

    accuracy                       0.982358      1077
   macro avg   0.977005  0.982393  0.979611      1077
weighted avg   0.982585  0.982358  0.982398      1077
","[[470   2   9]
 [  2 160   1]
 [  0   5 428]]",0.9823584029712163,0.9823929083482209,0.9714212691788799,0.9823584029712163,0.9796114173492758,0.9823976554520755,0.9823584029712163,0.9823929083482209,0.9823584029712163,0.9823584029712163,0.9770051646571418,0.9825846651147446,0.02669124332744367,0.029535862059293445,0.07960605770895963,0.17190743798203276,0.0,0.17190743798203276,0.12458415956873643,0.12458415956873643,0.0,0.102829285,8.625000000000002e-05,7.794546139240265
35,"              precision    recall  f1-score   support

     class 0   1.000000  0.958420  0.978769       481
     class 1   0.970060  0.993865  0.981818       163
     class 2   0.959911  0.995381  0.977324       433

    accuracy                       0.978644      1077
   macro avg   0.976657  0.982555  0.979304      1077
weighted avg   0.979351  0.978644  0.978649      1077
","[[461   3  17]
 [  0 162   1]
 [  0   2 431]]",0.978644382544104,0.9825553504834877,0.9654301863093993,0.978644382544104,0.9793036741171409,0.9786494478245146,0.978644382544104,0.9825553504834877,0.978644382544104,0.978644382544104,0.976656931126611,0.9793511475104892,0.03275317578923191,0.03501260236115628,0.08535427249089453,0.17877836604804628,0.0,0.17877836604804628,0.1235603571526314,0.1235603571526314,0.0,0.08726787,7.78150112554186e-05,8.015564997990927
