epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.923160  0.923160  0.923160       924
     class 1   0.785016  0.962076  0.864574       501
     class 2   0.916155  0.821265  0.866119      1091

    accuracy                       0.886725      2516
   macro avg   0.874777  0.902167  0.884618      2516
weighted avg   0.892615  0.886725  0.886760      2516
","[[853   5  66]
 [  3 482  16]
 [ 68 127 896]]",0.886724960254372,0.9021669720185613,0.8251869635980484,0.886724960254372,0.8846176874033099,0.8867596531179509,0.886724960254372,0.9021669720185613,0.886724960254372,0.886724960254372,0.8747772930093428,0.89261475436459,0.020648782931709006,0.18154168513038665,0.359549342358641,0.37005796973930494,0.0,0.37005796973930494,0.5421664477922977,0.5421664477922977,0.0,0.1548641,0.00011999999999999999,0.2410499374071757
1,"              precision    recall  f1-score   support

     class 0   0.904954  0.968615  0.935703       924
     class 1   0.917625  0.956088  0.936461       501
     class 2   0.956219  0.880843  0.916985      1091

    accuracy                       0.928060      2516
   macro avg   0.926266  0.935182  0.929716      2516
weighted avg   0.929707  0.928060  0.927737      2516
","[[895   0  29]
 [  7 479  15]
 [ 87  43 961]]",0.928060413354531,0.9351819353424758,0.8877904654568267,0.928060413354531,0.9297164016865742,0.9277373405013664,0.928060413354531,0.9351819353424758,0.928060413354531,0.928060413354531,0.9262659753466241,0.929706942949515,0.011471582322855011,0.11063911305560559,0.21095356791580785,0.2331759328121555,0.0,0.2331759328121555,0.16733058862006053,0.16733058862006053,0.0,0.07375514,0.00017999999999999998,0.4903019746144613
2,"              precision    recall  f1-score   support

     class 0   0.956614  0.978355  0.967362       924
     class 1   0.951076  0.970060  0.960474       501
     class 2   0.969811  0.942255  0.955834      1091

    accuracy                       0.961049      2516
   macro avg   0.959167  0.963557  0.961224      2516
weighted avg   0.961234  0.961049  0.960992      2516
","[[ 904    0   20]
 [   3  486   12]
 [  38   25 1028]]",0.9610492845786963,0.9635565568978303,0.939037804680556,0.9610492845786963,0.961223676557679,0.9609919553931857,0.9610492845786963,0.9635565568978303,0.9610492845786963,0.9610492845786963,0.9591671327692693,0.9612339025616509,0.011330874219657304,0.06380947399123006,0.12680492964982562,0.15040712491133743,0.0,0.15040712491133743,0.1278961650454081,0.1278961650454081,0.0,0.06741912,0.00023999999999999998,0.7285619020462036
3,"              precision    recall  f1-score   support

     class 0   0.928717  0.987013  0.956978       924
     class 1   0.967807  0.960080  0.963928       501
     class 2   0.975892  0.927589  0.951128      1091

    accuracy                       0.955882      2516
   macro avg   0.957472  0.958227  0.957345      2516
weighted avg   0.956957  0.955882  0.955825      2516
","[[ 912    0   12]
 [   7  481   13]
 [  63   16 1012]]",0.9558823529411765,0.9582273982950175,0.9309154379788469,0.9558823529411765,0.9573445465278283,0.9558250977241137,0.9558823529411765,0.9582273982950175,0.9558823529411765,0.9558823529411765,0.9574719138219941,0.9569570010762426,0.006730774323135412,0.0637456621526806,0.12370960882936696,0.13111902323405106,0.0,0.13111902323405106,0.10641499646963218,0.10641499646963218,0.0,0.036012635,0.0003,0.965628445148468
4,"              precision    recall  f1-score   support

     class 0   0.974697  0.958874  0.966721       924
     class 1   0.855918  0.996008  0.920664       501
     class 2   0.971680  0.912007  0.940898      1091

    accuracy                       0.945946      2516
   macro avg   0.934098  0.955630  0.942761      2516
weighted avg   0.949737  0.945946  0.946353      2516
","[[886  10  28]
 [  1 499   1]
 [ 22  74 995]]",0.9459459459459459,0.9556299252095561,0.9161553836454286,0.9459459459459459,0.9427612579453672,0.9463526515324426,0.9459459459459459,0.9556299252095561,0.9459459459459459,0.9459459459459459,0.9340982748284655,0.9497367855306653,0.010768819130829273,0.08353266199078516,0.1700448929343889,0.15723184876069154,0.0,0.15723184876069154,0.09560654785197514,0.09560654785197514,0.0,0.114771225,0.0003,1.2037185947100322
5,"              precision    recall  f1-score   support

     class 0   0.976667  0.951299  0.963816       924
     class 1   0.918669  0.992016  0.953935       501
     class 2   0.974884  0.960587  0.967682      1091

    accuracy                       0.963434      2516
   macro avg   0.956740  0.967967  0.961811      2516
weighted avg   0.964345  0.963434  0.963525      2516
","[[ 879   20   25]
 [   2  497    2]
 [  19   24 1048]]",0.9634340222575517,0.9679670957148083,0.9429139363567534,0.9634340222575517,0.961810964720283,0.9635248623078139,0.9634340222575517,0.9679670957148083,0.9634340222575517,0.9634340222575517,0.9567398396117822,0.9643447433566559,0.013078967907446563,0.05739547733535542,0.12309657469422214,0.143221324746155,0.0,0.143221324746155,0.09090471153075878,0.09090471153075878,0.0,0.10794827,0.0002996528771620249,1.441014842192332
6,"              precision    recall  f1-score   support

     class 0   0.983259  0.953463  0.968132       924
     class 1   0.936090  0.994012  0.964182       501
     class 2   0.960478  0.957837  0.959156      1091

    accuracy                       0.963434      2516
   macro avg   0.959942  0.968437  0.963823      2516
weighted avg   0.963988  0.963434  0.963453      2516
","[[ 881    3   40]
 [   0  498    3]
 [  15   31 1045]]",0.9634340222575517,0.9684373421468434,0.9428296497836897,0.9634340222575517,0.9638231460919382,0.9634530042161382,0.9634340222575517,0.9684373421468434,0.9634340222575517,0.9634340222575517,0.9599423651039363,0.963988031331895,0.006904976458142158,0.057509899460615695,0.127825595184601,0.12385210098989613,0.0,0.12385210098989613,0.08595846442935559,0.08595846442935559,0.0,0.10685087,0.00029861319979567375,1.678053379058838
7,"              precision    recall  f1-score   support

     class 0   0.971983  0.976190  0.974082       924
     class 1   0.964912  0.988024  0.976331       501
     class 2   0.974884  0.960587  0.967682      1091

    accuracy                       0.971781      2516
   macro avg   0.970593  0.974934  0.972699      2516
weighted avg   0.971833  0.971781  0.971755      2516
","[[ 902    1   21]
 [   0  495    6]
 [  26   17 1048]]",0.9717806041335453,0.974933682022712,0.9558153880858167,0.9717806041335453,0.9726985993950393,0.9717548913346125,0.9717806041335453,0.974933682022712,0.9717806041335453,0.9717806041335453,0.9705929200842256,0.9718327746947456,0.01164063360596545,0.04790793998281667,0.1083369881073985,0.08800692627562563,0.0,0.08800692627562563,0.06858414852132018,0.06858414852132018,0.0,0.054796398,0.00029688603310456727,1.913247493902842
8,"              precision    recall  f1-score   support

     class 0   0.984427  0.957792  0.970927       924
     class 1   0.985325  0.938124  0.961145       501
     class 2   0.938596  0.980752  0.959211      1091

    accuracy                       0.963831      2516
   macro avg   0.969450  0.958889  0.963761      2516
weighted avg   0.964733  0.963831  0.963899      2516
","[[ 885    0   39]
 [   0  470   31]
 [  14    7 1070]]",0.9638314785373608,0.9588891881067383,0.9430012923019779,0.9638314785373608,0.9637611179002098,0.9638989101863027,0.9638314785373608,0.9588891881067383,0.9638314785373608,0.9638314785373608,0.9694495266950814,0.9647326109712498,0.015356167029563612,0.06002005615823436,0.13761009789820847,0.08754157851294121,0.0,0.08754157851294121,0.06130079074929922,0.06130079074929922,0.0,0.094546884,0.0002944797916712104,2.1512802044550576
9,"              precision    recall  f1-score   support

     class 0   0.940377  0.972944  0.956383       924
     class 1   0.962891  0.984032  0.973346       501
     class 2   0.970420  0.932172  0.950912      1091

    accuracy                       0.957472      2516
   macro avg   0.957896  0.963049  0.960214      2516
weighted avg   0.957887  0.957472  0.957388      2516
","[[ 899    0   25]
 [   2  493    6]
 [  55   19 1017]]",0.9574721780604134,0.9630493260149621,0.9334791521292641,0.9574721780604134,0.9602137050782901,0.9573883413733558,0.9574721780604134,0.9630493260149621,0.9574721780604134,0.9574721780604134,0.9578956804553004,0.9578872044319992,0.01976125065881015,0.06795584897831466,0.13584456007221116,0.07967179784995483,0.0,0.07967179784995483,0.05545971098427589,0.05545971098427589,0.0,0.028578302,0.0002914061984619919,2.3888665477434796
10,"              precision    recall  f1-score   support

     class 0   0.959271  0.968615  0.963920       924
     class 1   0.966667  0.984032  0.975272       501
     class 2   0.966449  0.950504  0.958410      1091

    accuracy                       0.963831      2516
   macro avg   0.964129  0.967717  0.965868      2516
weighted avg   0.963856  0.963831  0.963791      2516
","[[ 895    0   29]
 [   1  493    7]
 [  37   17 1037]]",0.9638314785373608,0.9677169264662472,0.9433559186256544,0.9638314785373608,0.9658675535586982,0.9637914657266207,0.9638314785373608,0.9677169264662472,0.9638314785373608,0.9638314785373608,0.9641290142565229,0.9638563772760111,0.016302405970491356,0.06060482918575574,0.12716063684231563,0.07560924444222207,0.0,0.07560924444222207,0.056017824377004914,0.056017824377004914,0.0,0.043864507,0.0002876802277140706,2.6258959333101908
11,"              precision    recall  f1-score   support

     class 0   0.970684  0.967532  0.969106       924
     class 1   0.972441  0.986028  0.979187       501
     class 2   0.966881  0.963336  0.965106      1091

    accuracy                       0.969396      2516
   macro avg   0.970002  0.972299  0.971133      2516
weighted avg   0.969385  0.969396  0.969379      2516
","[[ 894    0   30]
 [   1  494    6]
 [  26   14 1051]]",0.96939586645469,0.9722989334261749,0.9520326074872729,0.96939586645469,0.9711328688995321,0.9693786622177744,0.96939586645469,0.9722989334261749,0.96939586645469,0.96939586645469,0.970002102905616,0.9693849327512237,0.014770152632629995,0.051131115997648524,0.11789106948359962,0.06014078112383248,0.0,0.06014078112383248,0.04893017114283374,0.04893017114283374,0.0,0.06835701,0.0002833200319823971,2.8643685976664224
12,"              precision    recall  f1-score   support

     class 0   0.976898  0.961039  0.968903       924
     class 1   0.922509  0.998004  0.958773       501
     class 2   0.977465  0.954170  0.965677      1091

    accuracy                       0.965421      2516
   macro avg   0.958957  0.971071  0.964451      2516
weighted avg   0.966313  0.965421  0.965487      2516
","[[ 888   13   23]
 [   0  500    1]
 [  21   29 1041]]",0.9654213036565977,0.9710711462825931,0.9460442906536866,0.9654213036565977,0.9644511292682485,0.9654871769930202,0.9654213036565977,0.9710711462825931,0.9654213036565977,0.9654213036565977,0.9589572345312075,0.9663134624899822,0.019763489362669147,0.05967500796236851,0.1440927923832073,0.0558890028124844,0.0,0.0558890028124844,0.04289495227977824,0.04289495227977824,0.0,0.09966956,0.00027834685370229067,3.100860639413198
