epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.902813  0.984658  0.941961       717
     class 1   0.908879  0.803719  0.853070       484
     class 2   0.911793  0.903992  0.907876      1052

    accuracy                       0.908123      2253
   macro avg   0.907828  0.897457  0.900969      2253
weighted avg   0.908309  0.908123  0.906950      2253
","[[706   0  11]
 [ 14 389  81]
 [ 62  39 951]]",0.9081225033288948,0.8974565673891851,0.854755028687977,0.9081225033288948,0.9009691259883409,0.9069496954925569,0.9081225033288948,0.8974565673891851,0.9081225033288948,0.9081225033288948,0.9078282363290432,0.9083091291421606,0.042495254703307866,0.14097157502720084,0.27625801025946156,0.355790092408614,0.0,0.355790092408614,0.5450385975373255,0.5450385975373255,0.0,0.061001543,0.00011999999999999999,0.23547759850819905
1,"              precision    recall  f1-score   support

     class 0   0.932895  0.988842  0.960054       717
     class 1   0.922131  0.929752  0.925926       484
     class 2   0.969154  0.925856  0.947010      1052

    accuracy                       0.946738      2253
   macro avg   0.941393  0.948150  0.944330      2253
weighted avg   0.947513  0.946738  0.946632      2253
","[[709   0   8]
 [ 11 450  23]
 [ 40  38 974]]",0.9467376830892144,0.948149992769309,0.9164946533536651,0.9467376830892144,0.9443300996046179,0.9466319234522687,0.9467376830892144,0.948149992769309,0.9467376830892144,0.9467376830892144,0.9413933710796035,0.9475132048299353,0.023114063148108287,0.08927550870326453,0.18164720733084877,0.23476307079406733,0.0,0.23476307079406733,0.18697917243683493,0.18697917243683493,0.0,0.065694325,0.00017999999999999998,0.47289703289667767
2,"              precision    recall  f1-score   support

     class 0   0.974359  0.953975  0.964059       717
     class 1   0.903288  0.964876  0.933067       484
     class 2   0.966151  0.949620  0.957814      1052

    accuracy                       0.954283      2253
   macro avg   0.947933  0.956157  0.951647      2253
weighted avg   0.955259  0.954283  0.954485      2253
","[[684   6  27]
 [  9 467   8]
 [  9  44 999]]",0.954283177984909,0.9561569001061528,0.9282590328128386,0.954283177984909,0.9516467092555745,0.954485204421557,0.954283177984909,0.9561569001061528,0.954283177984909,0.954283177984909,0.9479326819752352,0.9552585839522407,0.014587329988543247,0.07660581851914244,0.16320626919987527,0.17850074219268108,0.0,0.17850074219268108,0.12414656173099171,0.12414656173099171,0.0,0.23623294,0.00023999999999999998,0.7093330105145772
3,"              precision    recall  f1-score   support

     class 0   0.910273  0.976290  0.942127       717
     class 1   0.839572  0.973140  0.901435       484
     class 2   0.986999  0.865970  0.922532      1052

    accuracy                       0.924101      2253
   macro avg   0.912281  0.938467  0.922031      2253
weighted avg   0.930911  0.924101  0.924236      2253
","[[700   7  10]
 [ 11 471   2]
 [ 58  83 911]]",0.9241011984021305,0.9384667250819426,0.8826174943237838,0.9241011984021305,0.9220311888000275,0.9242355697354268,0.9241011984021305,0.9384667250819426,0.9241011984021305,0.9241011984021305,0.9122813970047758,0.9309106085906551,0.02321114734272337,0.11346254785456371,0.20999154674741055,0.1591179485052343,0.0,0.1591179485052343,0.0946163253544213,0.0946163253544213,0.0,0.039447043,0.0003,0.9423153916994731
4,"              precision    recall  f1-score   support

     class 0   0.979856  0.949791  0.964589       717
     class 1   0.980645  0.942149  0.961012       484
     class 2   0.949680  0.986692  0.967832      1052

    accuracy                       0.965379      2253
   macro avg   0.970060  0.959544  0.964478      2253
weighted avg   0.965935  0.965379  0.965335      2253
","[[ 681    1   35]
 [   8  456   20]
 [   6    8 1038]]",0.9653794940079894,0.9595438568395945,0.9451311009935688,0.9653794940079894,0.9644776647027413,0.9653349011370415,0.9653794940079894,0.9595438568395945,0.9653794940079894,0.9653794940079894,0.9700603522730321,0.9659352958720084,0.006860852441733319,0.057086199076074345,0.13603437931479864,0.10317204660407482,0.0,0.10317204660407482,0.07275975323826461,0.07275975323826461,0.0,0.20666845,0.0003,1.1768125454584757
5,"              precision    recall  f1-score   support

     class 0   0.963989  0.970711  0.967338       717
     class 1   0.932136  0.964876  0.948223       484
     class 2   0.975728  0.955323  0.965418      1052

    accuracy                       0.962273      2253
   macro avg   0.957284  0.963637  0.960327      2253
weighted avg   0.962628  0.962273  0.962335      2253
","[[ 696    3   18]
 [  10  467    7]
 [  16   31 1005]]",0.9622725255215269,0.9636368413484435,0.9407525498168328,0.9622725255215269,0.9603265490512906,0.9623352649760173,0.9622725255215269,0.9636368413484435,0.9622725255215269,0.9622725255215269,0.9572842678501035,0.9626275044091915,0.006910462979506055,0.05848462975628326,0.12919433026078694,0.10413075633897324,0.0,0.10413075633897324,0.06631973506761836,0.06631973506761836,0.0,0.080739096,0.0002996528771620249,1.411106324195862
6,"              precision    recall  f1-score   support

     class 0   0.951989  0.967922  0.959889       717
     class 1   0.851521  0.983471  0.912752       484
     class 2   0.994819  0.912548  0.951909      1052

    accuracy                       0.945406      2253
   macro avg   0.932776  0.954647  0.941517      2253
weighted avg   0.950404  0.945406  0.946037      2253
","[[694  19   4]
 [  7 476   1]
 [ 28  64 960]]",0.9454061251664447,0.9546468332298218,0.9151913648632933,0.9454061251664447,0.941516601064072,0.9460366212655322,0.9454061251664447,0.9546468332298218,0.9454061251664447,0.9454061251664447,0.932776083787882,0.950404488038775,0.024852474783716237,0.08461732100836783,0.16994311595461836,0.09404793384206185,0.0,0.09404793384206185,0.058019675012048966,0.058019675012048966,0.0,0.04660386,0.00029861319979567375,1.6443532387415567
7,"              precision    recall  f1-score   support

     class 0   0.962656  0.970711  0.966667       717
     class 1   0.916828  0.979339  0.947053       484
     class 2   0.984205  0.947719  0.965617      1052

    accuracy                       0.961829      2253
   macro avg   0.954563  0.965923  0.959779      2253
weighted avg   0.962873  0.961829  0.961963      2253
","[[696   8  13]
 [  7 474   3]
 [ 20  35 997]]",0.9618286728806036,0.9659229237416812,0.9402297673391299,0.9618286728806036,0.9597790157112192,0.9619632340546829,0.9618286728806036,0.9659229237416812,0.9618286728806036,0.9618286728806036,0.9545629284529017,0.9628729494622459,0.0126653584577294,0.06312735360501975,0.13465929204043953,0.08902196854506547,0.0,0.08902196854506547,0.052050892420887174,0.052050892420887174,0.0,0.082440525,0.00029688603310456727,1.883903940518697
8,"              precision    recall  f1-score   support

     class 0   0.973352  0.967922  0.970629       717
     class 1   0.956701  0.958678  0.957688       484
     class 2   0.974408  0.977186  0.975795      1052

    accuracy                       0.970262      2253
   macro avg   0.968154  0.967929  0.968038      2253
weighted avg   0.970268  0.970262  0.970261      2253
","[[ 694    8   15]
 [   8  464   12]
 [  11   13 1028]]",0.9702618730581447,0.9679286315098917,0.9531235443396473,0.9702618730581447,0.9680375594243712,0.9702613058669713,0.9702618730581447,0.9679286315098917,0.9702618730581447,0.9702618730581447,0.9681535491756043,0.970267858124678,0.008391132319605019,0.04901441909275025,0.11602234928810978,0.077806871488991,0.0,0.077806871488991,0.04983592073300055,0.04983592073300055,0.0,0.06336483,0.0002944797916712104,2.1211669007937113
9,"              precision    recall  f1-score   support

     class 0   0.963687  0.962343  0.963015       717
     class 1   0.968944  0.966942  0.967942       484
     class 2   0.970588  0.972433  0.971510      1052

    accuracy                       0.968043      2253
   macro avg   0.967740  0.967240  0.967489      2253
weighted avg   0.968039  0.968043  0.968040      2253
","[[ 690    4   23]
 [   8  468    8]
 [  18   11 1023]]",0.9680426098535286,0.9672395683568954,0.9496232520107564,0.9680426098535286,0.9674889050052173,0.9680399327120475,0.9680426098535286,0.9672395683568954,0.9680426098535286,0.9680426098535286,0.9677398285036629,0.9680388170348996,0.013033623888140597,0.05225784204182529,0.14167560014622455,0.06415060925187774,0.0,0.06415060925187774,0.04414522645438646,0.04414522645438646,0.0,0.091854885,0.0002914061984619919,2.3548680504163104
