epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.849406  0.896792  0.872456       717
     class 1   0.748299  0.909091  0.820896       484
     class 2   0.905286  0.781369  0.838776      1052

    accuracy                       0.845539      2253
   macro avg   0.834330  0.862417  0.844042      2253
weighted avg   0.853778  0.845539  0.845653      2253
","[[643  17  57]
 [ 15 440  29]
 [ 99 131 822]]",0.8455392809587217,0.8624173066876345,0.7619370917632428,0.8455392809587217,0.84404231163293,0.845652974489295,0.8455392809587217,0.8624173066876345,0.8455392809587217,0.8455392809587217,0.8343304038522902,0.8537780214379981,0.08120008206714587,0.2291023180887176,0.4387102593864947,0.5965433125204767,0.0,0.5965433125204767,0.6433904294843797,0.6433904294843797,0.0,0.35563615,0.00011999999999999999,0.01713516712188721
1,"              precision    recall  f1-score   support

     class 0   0.922164  0.974895  0.947797       717
     class 1   0.919918  0.925620  0.922760       484
     class 2   0.957341  0.917300  0.936893      1052

    accuracy                       0.937417      2253
   macro avg   0.933141  0.939272  0.935817      2253
weighted avg   0.938107  0.937417  0.937327      2253
","[[699   0  18]
 [ 11 448  25]
 [ 48  39 965]]",0.9374167776298269,0.9392718708094735,0.9018436849102969,0.9374167776298269,0.9358166184158772,0.9373269773258633,0.9374167776298269,0.9392718708094735,0.9374167776298269,0.9374167776298269,0.9331409075693857,0.9381067710410901,0.031384326808456826,0.10349216086334417,0.20723250772145305,0.285601421067862,0.0,0.285601421067862,0.25595469714759234,0.25595469714759234,0.0,0.10548164,0.00017999999999999998,0.035266586144765216
2,"              precision    recall  f1-score   support

     class 0   0.948158  0.969317  0.958621       717
     class 1   0.933735  0.960744  0.947047       484
     class 2   0.969667  0.942015  0.955641      1052

    accuracy                       0.954727      2253
   macro avg   0.950520  0.957359  0.953770      2253
weighted avg   0.955103  0.954727  0.954743      2253
","[[695   0  22]
 [ 10 465   9]
 [ 28  33 991]]",0.9547270306258322,0.9573585359033424,0.9289466068407357,0.9547270306258322,0.9537696019116552,0.954743153872196,0.9547270306258322,0.9573585359033424,0.9547270306258322,0.9547270306258322,0.950520170831043,0.9551030618521162,0.017264265775208672,0.06942118241862062,0.14048701987240947,0.16724816507267057,0.0,0.16724816507267057,0.14846301756121896,0.14846301756121896,0.0,0.08792896,0.00023999999999999998,0.05434727668762207
3,"              precision    recall  f1-score   support

     class 0   0.958506  0.966527  0.962500       717
     class 1   0.900971  0.958678  0.928929       484
     class 2   0.969458  0.935361  0.952104      1052

    accuracy                       0.950289      2253
   macro avg   0.942978  0.953522  0.947844      2253
weighted avg   0.951260  0.950289  0.950434      2253
","[[693   4  20]
 [  9 464  11]
 [ 21  47 984]]",0.9502885042166,0.953522033111057,0.9221324097120945,0.9502885042166,0.9478444760677466,0.9504341033458394,0.9502885042166,0.953522033111057,0.9502885042166,0.9502885042166,0.9429784086438718,0.9512600161150195,0.011392245194402692,0.07736931320847969,0.15591184719642157,0.13369309335480398,0.0,0.13369309335480398,0.10931894236377307,0.10931894236377307,0.0,0.12118827,0.0003,0.0731160044670105
4,"              precision    recall  f1-score   support

     class 0   0.960110  0.973501  0.966759       717
     class 1   0.942387  0.946281  0.944330       484
     class 2   0.965385  0.954373  0.959847      1052

    accuracy                       0.958722      2253
   macro avg   0.955960  0.958051  0.956979      2253
weighted avg   0.958766  0.958722  0.958713      2253
","[[ 698    0   19]
 [   9  458   17]
 [  20   28 1004]]",0.9587217043941412,0.9580514375532504,0.9350387512300624,0.9587217043941412,0.9569786453353905,0.9587132522446585,0.9587217043941412,0.9580514375532504,0.9587217043941412,0.9587217043941412,0.95596049597527,0.9587655309850908,0.013844701118473256,0.06859687073420555,0.14124474308276,0.10677886899084732,0.0,0.10677886899084732,0.09518967082651404,0.09518967082651404,0.0,0.07753181,0.0003,0.09075466394424439
5,"              precision    recall  f1-score   support

     class 0   0.962552  0.967922  0.965229       717
     class 1   0.943089  0.958678  0.950820       484
     class 2   0.969231  0.958175  0.963671      1052

    accuracy                       0.961385      2253
   macro avg   0.958291  0.961591  0.959907      2253
weighted avg   0.961490  0.961385  0.961406      2253
","[[ 694    3   20]
 [   8  464   12]
 [  19   25 1008]]",0.9613848202396804,0.9615914958951896,0.9392561276590997,0.9613848202396804,0.959906761878202,0.9614062534883823,0.9613848202396804,0.9615914958951896,0.9613848202396804,0.9613848202396804,0.9582907370735928,0.9614895009938891,0.014539126997867021,0.0625872189883581,0.13246302246595293,0.086836312848829,0.0,0.086836312848829,0.08628706295381892,0.08628706295381892,0.0,0.09363221,0.0002996528771620249,0.11067549387613933
6,"              precision    recall  f1-score   support

     class 0   0.958506  0.966527  0.962500       717
     class 1   0.948770  0.956612  0.952675       484
     class 2   0.966411  0.957224  0.961796      1052

    accuracy                       0.960053      2253
   macro avg   0.957896  0.960121  0.958990      2253
weighted avg   0.960106  0.960053  0.960060      2253
","[[ 693    2   22]
 [   8  463   13]
 [  22   23 1007]]",0.9600532623169108,0.9601210338338046,0.9371302990597294,0.9600532623169108,0.9589901678713629,0.9600604208780449,0.9600532623169108,0.9601210338338046,0.9600532623169108,0.9600532623169108,0.9578958214767098,0.9601056316795351,0.0167197812294183,0.06220860334890851,0.13065904922832797,0.07920322827352023,0.0,0.07920322827352023,0.07562794408144115,0.07562794408144115,0.0,0.08503384,0.00029861319979567375,0.128462553024292
7,"              precision    recall  f1-score   support

     class 0   0.961003  0.962343  0.961672       717
     class 1   0.882682  0.979339  0.928501       484
     class 2   0.972946  0.923004  0.947317      1052

    accuracy                       0.947625      2253
   macro avg   0.938877  0.954895  0.945830      2253
weighted avg   0.949754  0.947625  0.947844      2253
","[[690   4  23]
 [  6 474   4]
 [ 22  59 971]]",0.9476253883710608,0.9548952471636283,0.9182339663634024,0.9476253883710608,0.9458303387287406,0.9478435134515122,0.9476253883710608,0.9548952471636283,0.9476253883710608,0.9476253883710608,0.9388767471815659,0.9497540845387346,0.024552660486913035,0.0840380669070794,0.1804182721662352,0.09181023182580082,0.0,0.09181023182580082,0.07911020263352177,0.07911020263352177,0.0,0.08560682,0.00029688603310456727,0.1459312319755554
8,"              precision    recall  f1-score   support

     class 0   0.953361  0.969317  0.961272       717
     class 1   0.935354  0.956612  0.945863       484
     class 2   0.968902  0.947719  0.958193      1052

    accuracy                       0.956502      2253
   macro avg   0.952539  0.957882  0.955110      2253
weighted avg   0.956749  0.956502  0.956524      2253
","[[695   1  21]
 [ 10 463  11]
 [ 24  31 997]]",0.9565024411895251,0.9578822661194336,0.9316687030441677,0.9565024411895251,0.9551095925970747,0.9565243406490586,0.9565024411895251,0.9578822661194336,0.9565024411895251,0.9565024411895251,0.9525387166606617,0.9567490121444385,0.020673480824594526,0.07186726001030232,0.15079854014173918,0.08227400545722656,0.0,0.08227400545722656,0.07017039829357104,0.07017039829357104,0.0,0.0654542,0.0002944797916712104,0.164261265595754
9,"              precision    recall  f1-score   support

     class 0   0.955801  0.965132  0.960444       717
     class 1   0.924901  0.966942  0.945455       484
     class 2   0.968719  0.942015  0.955181      1052

    accuracy                       0.954727      2253
   macro avg   0.949807  0.958030  0.953693      2253
weighted avg   0.955195  0.954727  0.954766      2253
","[[692   2  23]
 [  7 468   9]
 [ 25  36 991]]",0.9547270306258322,0.9580299514663518,0.9289801814141228,0.9547270306258322,0.9536931347875889,0.9547663408814333,0.9547270306258322,0.9580299514663518,0.9547270306258322,0.9547270306258322,0.9498072477778491,0.9551950423006476,0.02523864145568637,0.07154852142587817,0.15318842694053889,0.07006659419052809,0.0,0.07006659419052809,0.06283359287621139,0.06283359287621139,0.0,0.047523357,0.0002914061984619919,0.18177253007888794
10,"              precision    recall  f1-score   support

     class 0   0.971751  0.959554  0.965614       717
     class 1   0.948980  0.960744  0.954825       484
     class 2   0.963033  0.965779  0.964404      1052

    accuracy                       0.962716      2253
   macro avg   0.961255  0.962026  0.961615      2253
weighted avg   0.962789  0.962716  0.962732      2253
","[[ 688    1   28]
 [   8  465   11]
 [  12   24 1016]]",0.96271637816245,0.9620256550962901,0.9412507725790995,0.96271637816245,0.9616146211659204,0.962731549144368,0.96271637816245,0.9620256550962901,0.96271637816245,0.96271637816245,0.961254726540521,0.9627886309963505,0.01751055534780207,0.062000261760408175,0.13947828511722743,0.06904052146142373,0.0,0.06904052146142373,0.06006973326302968,0.06006973326302968,0.0,0.09762482,0.0002876802277140706,0.19939575990041097
11,"              precision    recall  f1-score   support

     class 0   0.977077  0.951185  0.963958       717
     class 1   0.924603  0.962810  0.943320       484
     class 2   0.959087  0.958175  0.958631      1052

    accuracy                       0.956946      2253
   macro avg   0.953589  0.957390  0.955303      2253
weighted avg   0.957404  0.956946  0.957037      2253
","[[ 682    3   32]
 [   7  466   11]
 [   9   35 1008]]",0.9569462938304483,0.957390105805629,0.9322554096383862,0.9569462938304483,0.9553026543490762,0.9570367128524131,0.9569462938304483,0.957390105805629,0.9569462938304483,0.9569462938304483,0.9535890409018472,0.9574041247253361,0.019427098526082855,0.06884518513136849,0.15305200489596257,0.07732632608029232,0.0,0.07732632608029232,0.06184018405710722,0.06184018405710722,0.0,0.12717822,0.0002833200319823971,0.2169833302497864
12,"              precision    recall  f1-score   support

     class 0   0.963636  0.960948  0.962291       717
     class 1   0.951220  0.966942  0.959016       484
     class 2   0.969407  0.963878  0.966635      1052

    accuracy                       0.963604      2253
   macro avg   0.961421  0.963923  0.962647      2253
weighted avg   0.963664  0.963604  0.963616      2253
","[[ 689    3   25]
 [   9  468    7]
 [  17   21 1014]]",0.9636040834442965,0.9639229572837893,0.9427114697996858,0.9636040834442965,0.9626472622025672,0.9636156811363241,0.9636040834442965,0.9639229572837893,0.9636040834442965,0.9636040834442965,0.9614210472019548,0.9636635420436565,0.02040714130666415,0.06228834428969019,0.1448646133692966,0.06824262925672255,0.0,0.06824262925672255,0.05945619056606061,0.05945619056606061,0.0,0.089695305,0.00027834685370229067,0.2346211592356364
