epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.896825  0.946597  0.921039       955
     class 1   0.753086  0.897059  0.818792       408
     class 2   0.943152  0.847523  0.892784      1292

    accuracy                       0.890772      2655
   macro avg   0.864355  0.897060  0.877539      2655
weighted avg   0.897281  0.890772  0.891577      2655
","[[ 904   15   36]
 [  12  366   30]
 [  92  105 1095]]",0.8907721280602636,0.8970596339941324,0.8245362156840627,0.8907721280602636,0.8775385058942854,0.8915770053698179,0.8907721280602636,0.8970596339941324,0.8907721280602636,0.8907721280602636,0.8643547571196151,0.8972807852368136,0.12439668726151569,0.20013236242496155,0.40574298399890435,0.6022856284305433,0.0,0.6022856284305433,0.6207592774041092,0.6207592774041092,0.0,0.21196726,0.00011999999999999999,0.01891217629114787
1,"              precision    recall  f1-score   support

     class 0   0.942346  0.992670  0.966854       955
     class 1   0.871560  0.931373  0.900474       408
     class 2   0.975268  0.915635  0.944511      1292

    accuracy                       0.945763      2655
   macro avg   0.929724  0.946559  0.937280      2655
weighted avg   0.947489  0.945763  0.945780      2655
","[[ 948    2    5]
 [   3  380   25]
 [  55   54 1183]]",0.9457627118644067,0.9465591270034238,0.9119729619399104,0.9457627118644067,0.9372795192640435,0.9457803316708556,0.9457627118644067,0.9465591270034238,0.9457627118644067,0.9457627118644067,0.9297244960770031,0.9474888341459052,0.028997190112744563,0.08801326431262688,0.18775081749634198,0.26072583305711994,0.0,0.26072583305711994,0.23937446954129618,0.23937446954129618,0.0,0.06163843,0.00017999999999999998,0.037622002760569255
2,"              precision    recall  f1-score   support

     class 0   0.959637  0.995812  0.977390       955
     class 1   0.896163  0.973039  0.933020       408
     class 2   0.989353  0.934985  0.961401      1292

    accuracy                       0.962712      2655
   macro avg   0.948384  0.967945  0.957270      2655
weighted avg   0.964343  0.962712  0.962791      2655
","[[ 951    1    3]
 [   1  397   10]
 [  39   45 1208]]",0.9627118644067797,0.9679450847115736,0.9394971945131417,0.9627118644067797,0.9572700699104892,0.9627905327810979,0.9627118644067797,0.9679450847115736,0.9627118644067797,0.9627118644067797,0.9483840827149569,0.9643432962168631,0.012428745505113241,0.06020349806292796,0.12693736192794233,0.1683649042005965,0.0,0.1683649042005965,0.15675563082287583,0.15675563082287583,0.0,0.024832193,0.00023999999999999998,0.05702981154123942
3,"              precision    recall  f1-score   support

     class 0   0.962588  0.996859  0.979424       955
     class 1   0.937799  0.960784  0.949153       408
     class 2   0.985577  0.952012  0.968504      1292

    accuracy                       0.969492      2655
   macro avg   0.961988  0.969885  0.965693      2655
weighted avg   0.969966  0.969492  0.969458      2655
","[[ 952    1    2]
 [   0  392   16]
 [  37   25 1230]]",0.9694915254237289,0.9698851121232915,0.9502368352242356,0.9694915254237289,0.9656934492311708,0.969458048264027,0.9694915254237289,0.9698851121232915,0.9694915254237289,0.9694915254237289,0.9619881464481272,0.9699658704692219,0.013449217318283517,0.04743783044399358,0.09608688517627527,0.12347257109109523,0.0,0.12347257109109523,0.1258781496199626,0.1258781496199626,0.0,0.019461108,0.0003,0.07548608779907226
4,"              precision    recall  f1-score   support

     class 0   0.969419  0.995812  0.982438       955
     class 1   0.958025  0.950980  0.954490       408
     class 2   0.981875  0.964396  0.973057      1292

    accuracy                       0.973635      2655
   macro avg   0.969773  0.970396  0.969995      2655
weighted avg   0.973730  0.973635  0.973578      2655
","[[ 951    1    3]
 [   0  388   20]
 [  30   16 1246]]",0.9736346516007532,0.9703960651037304,0.9568531418852565,0.9736346516007532,0.9699949869592377,0.9735782298290699,0.9736346516007532,0.9703960651037304,0.9736346516007532,0.9736346516007532,0.969773048038821,0.9737296864163956,0.011127049412072307,0.03987538959149256,0.08366625335730082,0.10674181936350169,0.0,0.10674181936350169,0.10796455932851834,0.10796455932851834,0.0,0.023146868,0.0003,0.0934545358022054
5,"              precision    recall  f1-score   support

     class 0   0.949153  0.996859  0.972421       955
     class 1   0.891832  0.990196  0.938444       408
     class 2   0.994996  0.923375  0.957848      1292

    accuracy                       0.960075      2655
   macro avg   0.945327  0.970143  0.956238      2655
weighted avg   0.962653  0.960075  0.960108      2655
","[[ 952    1    2]
 [   0  404    4]
 [  51   48 1193]]",0.960075329566855,0.970143110059308,0.9354107703337994,0.960075329566855,0.9562375871512442,0.9601080456185044,0.960075329566855,0.970143110059308,0.960075329566855,0.960075329566855,0.9453268672705568,0.9626526703622562,0.007337608839031165,0.06294392986812836,0.12772220773071077,0.11190159999367583,0.0,0.11190159999367583,0.09963576592316356,0.09963576592316356,0.0,0.011581253,0.0002996528771620249,0.11128158569335937
6,"              precision    recall  f1-score   support

     class 0   0.984424  0.992670  0.988530       955
     class 1   0.911364  0.982843  0.945755       408
     class 2   0.990415  0.959752  0.974843      1292

    accuracy                       0.975141      2655
   macro avg   0.962068  0.978422  0.969709      2655
weighted avg   0.976112  0.975141  0.975296      2655
","[[ 948    2    5]
 [   0  401    7]
 [  15   37 1240]]",0.9751412429378531,0.978421872101463,0.9595522517598222,0.9751412429378531,0.9697090675778185,0.97529591751427,0.9751412429378531,0.978421872101463,0.9751412429378531,0.9751412429378531,0.9620675492797854,0.976112085742672,0.011625468388307091,0.038762338747872396,0.07992839610886288,0.1039289719976511,0.0,0.1039289719976511,0.09323378562738624,0.09323378562738624,0.0,0.04872659,0.00029861319979567375,0.12954408725102742
7,"              precision    recall  f1-score   support

     class 0   0.966463  0.995812  0.980918       955
     class 1   0.929907  0.975490  0.952153       408
     class 2   0.989541  0.952012  0.970414      1292

    accuracy                       0.971375      2655
   macro avg   0.961970  0.974438  0.967828      2655
weighted avg   0.972076  0.971375  0.971386      2655
","[[ 951    1    3]
 [   0  398   10]
 [  33   29 1230]]",0.9713747645951035,0.9744380327679892,0.9533858122195334,0.9713747645951035,0.9678284367332731,0.9713861792254131,0.9713747645951035,0.9744380327679892,0.9713747645951035,0.9713747645951035,0.9619704629031766,0.972076067910898,0.00776665790144998,0.04269626725922504,0.08533602477131394,0.08988603128575677,0.0,0.08988603128575677,0.09134605243990693,0.09134605243990693,0.0,0.022737559,0.00029688603310456727,0.14812928835550945
8,"              precision    recall  f1-score   support

     class 0   0.957704  0.995812  0.976386       955
     class 1   0.934884  0.985294  0.959427       408
     class 2   0.991883  0.945820  0.968304      1292

    accuracy                       0.969868      2655
   macro avg   0.961490  0.975642  0.968039      2655
weighted avg   0.970830  0.969868  0.969847      2655
","[[ 951    0    4]
 [   0  402    6]
 [  42   28 1222]]",0.9698681732580038,0.9756420231360664,0.950986794587133,0.9698681732580038,0.9680391745068543,0.9698471165278352,0.9698681732580038,0.9756420231360664,0.9698681732580038,0.9698681732580038,0.9614902551019323,0.970829678308026,0.009793279767175266,0.04687459566959209,0.10009830824158455,0.07113291995838841,0.0,0.07113291995838841,0.08303420177271849,0.08303420177271849,0.0,0.013335826,0.0002944797916712104,0.1669707735379537
9,"              precision    recall  f1-score   support

     class 0   0.967447  0.995812  0.981424       955
     class 1   0.907865  0.990196  0.947245       408
     class 2   0.994295  0.944272  0.968638      1292

    accuracy                       0.969868      2655
   macro avg   0.956536  0.976760  0.965769      2655
weighted avg   0.971356  0.969868  0.969950      2655
","[[ 951    1    3]
 [   0  404    4]
 [  32   40 1220]]",0.9698681732580038,0.9767600141921378,0.9510983981271883,0.9698681732580038,0.9657691715809392,0.969949821251258,0.9698681732580038,0.9767600141921378,0.9698681732580038,0.9698681732580038,0.95653559637643,0.9713558045349671,0.006870545914688181,0.04827688336587833,0.10152524104991828,0.08284564885257079,0.0,0.08284564885257079,0.078586707103856,0.078586707103856,0.0,0.027967673,0.0002914061984619919,0.18480424483617147
