epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.451485  0.477487  0.464122       955
     class 1   0.199301  0.419118  0.270142       408
     class 2   0.616264  0.375387  0.466570      1292

    accuracy                       0.418832      2655
   macro avg   0.422350  0.423997  0.400278      2655
weighted avg   0.492918  0.418832  0.435504      2655
","[[456 283 216]
 [151 171  86]
 [403 404 485]]",0.41883239171374764,0.42399718498587086,0.13162223983472987,0.41883239171374764,0.40027826135661115,0.4355042160109567,0.41883239171374764,0.42399718498587086,0.41883239171374764,0.41883239171374764,0.422350047535298,0.49291769153125864,0.060041854444519004,0.6469248309410935,1.072189430719648,1.0145879606661732,0.0,1.0145879606661732,0.8969491463673266,0.8969491463673266,0.0,1.057831,0.00011999999999999999,0.011024157206217447
1,"              precision    recall  f1-score   support

     class 0   0.739220  0.753927  0.746501       955
     class 1   0.355430  0.617647  0.451209       408
     class 2   0.859053  0.646285  0.737633      1292

    accuracy                       0.680603      2655
   macro avg   0.651234  0.672620  0.645114      2655
weighted avg   0.738556  0.680603  0.696807      2655
","[[720 160  75]
 [ 94 252  62]
 [160 297 835]]",0.6806026365348399,0.6726195300385241,0.5077484406152576,0.6806026365348399,0.6451139602961057,0.6968069870288297,0.6806026365348399,0.6726195300385241,0.6806026365348399,0.6806026365348399,0.6512344646082983,0.7385564819635282,0.13661571139324943,0.4542012149865469,0.7826141827050141,0.9370236705499673,0.0,0.9370236705499673,0.7516462591629994,0.7516462591629994,0.0,0.7729881,0.00017999999999999998,0.022288997968037922
2,"              precision    recall  f1-score   support

     class 0   0.935106  0.920419  0.927704       955
     class 1   0.576983  0.909314  0.705994       408
     class 2   0.961754  0.797988  0.872250      1292

    accuracy                       0.859134      2655
   macro avg   0.824614  0.875907  0.835316      2655
weighted avg   0.893040  0.859134  0.866648      2655
","[[ 879   57   19]
 [  15  371   22]
 [  46  215 1031]]",0.8591337099811676,0.8759067299189356,0.7795338632229394,0.8591337099811676,0.835316399883752,0.8666482112851933,0.8591337099811676,0.8759067299189356,0.8591337099811676,0.8591337099811676,0.82461433567084,0.8930400892120274,0.12831939682663754,0.2367282670161593,0.4380410346305721,0.6409832055949373,0.0,0.6409832055949373,0.5108073448078542,0.5108073448078542,0.0,0.38968801,0.00023999999999999998,0.033456408977508546
3,"              precision    recall  f1-score   support

     class 0   0.951194  0.959162  0.955162       955
     class 1   0.683656  0.953431  0.796315       408
     class 2   0.981300  0.852941  0.912629      1292

    accuracy                       0.906591      2655
   macro avg   0.872050  0.921845  0.888035      2655
weighted avg   0.924731  0.906591  0.910054      2655
","[[ 916   30    9]
 [   7  389   12]
 [  40  150 1102]]",0.9065913370998117,0.9218449508948431,0.8519125599488293,0.9065913370998117,0.8880354256826836,0.910053920930861,0.9065913370998117,0.9218449508948431,0.9065913370998117,0.9065913370998117,0.8720499366381197,0.9247313070695804,0.06683305454717844,0.15229000363852768,0.29134913197514273,0.4225345326903372,0.0,0.4225345326903372,0.31218690019619616,0.31218690019619616,0.0,0.14991368,0.0003,0.04603630701700846
4,"              precision    recall  f1-score   support

     class 0   0.967641  0.970681  0.969158       955
     class 1   0.781818  0.948529  0.857143       408
     class 2   0.975042  0.907121  0.939856      1292

    accuracy                       0.936347      2655
   macro avg   0.908167  0.942110  0.922052      2655
weighted avg   0.942686  0.936347  0.937685      2655
","[[ 927   16   12]
 [   3  387   18]
 [  28   92 1172]]",0.9363465160075329,0.942110261023671,0.8975392943582502,0.9363465160075329,0.9220523002249433,0.9376851421995955,0.9363465160075329,0.942110261023671,0.9363465160075329,0.9363465160075329,0.9081668992454427,0.942686493102251,0.04703167665919139,0.10504670377442667,0.2067523176752713,0.31544571981805186,0.0,0.31544571981805186,0.22789591098133521,0.22789591098133521,0.0,0.13676563,0.0003,0.05928423802057902
5,"              precision    recall  f1-score   support

     class 0   0.979937  0.971728  0.975815       955
     class 1   0.847345  0.938725  0.890698       408
     class 2   0.965764  0.938854  0.952119      1292

    accuracy                       0.950659      2655
   macro avg   0.931015  0.949769  0.939544      2655
weighted avg   0.952664  0.950659  0.951204      2655
","[[ 928    9   18]
 [   0  383   25]
 [  19   60 1213]]",0.9506591337099811,0.9497692426837548,0.9198138915939976,0.9506591337099811,0.9395439717772217,0.9512037884957113,0.9506591337099811,0.9497692426837548,0.9506591337099811,0.9506591337099811,0.9310153686603364,0.9526643401955099,0.04218203276117575,0.08553401577327602,0.17168747199285347,0.26421059014930254,0.0,0.26421059014930254,0.1924477834490281,0.1924477834490281,0.0,0.13725482,0.0002996528771620249,0.07075304985046386
6,"              precision    recall  f1-score   support

     class 0   0.967112  0.985340  0.976141       955
     class 1   0.808333  0.950980  0.873874       408
     class 2   0.982529  0.914087  0.947073      1292

    accuracy                       0.945386      2655
   macro avg   0.919325  0.950136  0.932363      2655
weighted avg   0.950215  0.945386  0.946280      2655
","[[ 941   11    3]
 [   2  388   18]
 [  30   81 1181]]",0.9453860640301318,0.9501357978664967,0.9119249066457774,0.9453860640301318,0.9323626426174617,0.9462800582720572,0.9453860640301318,0.9501357978664967,0.9453860640301318,0.9453860640301318,0.9193248253785846,0.9502145401839142,0.024852386449837643,0.08397486016259142,0.16659427844107963,0.23585570120338384,0.0,0.23585570120338384,0.17662831820264646,0.17662831820264646,0.0,0.081227906,0.00029861319979567375,0.08204504251480102
7,"              precision    recall  f1-score   support

     class 0   0.982143  0.979058  0.980598       955
     class 1   0.877232  0.963235  0.918224       408
     class 2   0.980876  0.952786  0.966627      1292

    accuracy                       0.963842      2655
   macro avg   0.946750  0.965026  0.955150      2655
weighted avg   0.965405  0.963842  0.964214      2655
","[[ 935   11    9]
 [   0  393   15]
 [  17   44 1231]]",0.9638418079096045,0.9650264211498873,0.9412125737005149,0.9638418079096045,0.9551498338144012,0.964214319285758,0.9638418079096045,0.9650264211498873,0.9638418079096045,0.9638418079096045,0.9467504980079681,0.9654047356444547,0.03267413211820837,0.06439362403217934,0.13385948970080572,0.21034895168136142,0.0,0.21034895168136142,0.16177898881178868,0.16177898881178868,0.0,0.10082049,0.00029688603310456727,0.09344467322031656
8,"              precision    recall  f1-score   support

     class 0   0.972079  0.984293  0.978148       955
     class 1   0.872483  0.955882  0.912281       408
     class 2   0.982272  0.943498  0.962495      1292

    accuracy                       0.960075      2655
   macro avg   0.942278  0.961225  0.950975      2655
weighted avg   0.961734  0.960075  0.960409      2655
","[[ 940   10    5]
 [   1  390   17]
 [  26   47 1219]]",0.960075329566855,0.9612246662236127,0.9351512699226138,0.960075329566855,0.9509745098805581,0.9604087622976952,0.960075329566855,0.9612246662236127,0.960075329566855,0.960075329566855,0.9422780586880406,0.9617341249153726,0.027648539706143272,0.06605481390867028,0.13378825645350612,0.20248774659979918,0.0,0.20248774659979918,0.15413757125976718,0.15413757125976718,0.0,0.08486662,0.0002944797916712104,0.10454469521840414
9,"              precision    recall  f1-score   support

     class 0   0.967314  0.991623  0.979317       955
     class 1   0.891705  0.948529  0.919240       408
     class 2   0.983897  0.945820  0.964483      1292

    accuracy                       0.962712      2655
   macro avg   0.947639  0.961991  0.954347      2655
weighted avg   0.963765  0.962712  0.962866      2655
","[[ 947    6    2]
 [   3  387   18]
 [  29   41 1222]]",0.9627118644067797,0.9619909606168177,0.9393296100217342,0.9627118644067797,0.9543468041672193,0.9628663454929954,0.9627118644067797,0.9619909606168177,0.9627118644067797,0.9627118644067797,0.9476385316114055,0.9637645910270102,0.021939357445426612,0.05972655471584401,0.12117898327293056,0.18292808015437162,0.0,0.18292808015437162,0.14341308591486532,0.14341308591486532,0.0,0.04821099,0.0002914061984619919,0.11660600503285726
