epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.904937  0.893091  0.898975      1375
     class 1   0.724057  0.605523  0.659506       507
     class 2   0.600000  0.787037  0.680908       324

    accuracy                       0.811423      2206
   macro avg   0.742998  0.761884  0.746463      2206
weighted avg   0.818579  0.811423  0.811910      2206
","[[1228   62   85]
 [ 115  307   85]
 [  14   55  255]]",0.8114233907524931,0.7618835428579018,0.6534240620750159,0.8114233907524931,0.746462964868477,0.8119104366988721,0.8114233907524931,0.7618835428579018,0.8114233907524931,0.8114233907524931,0.7429979885337152,0.818579134463329,0.044671643960755646,0.28617451117070686,0.5571044853243002,0.47288253324312557,0.0,0.47288253324312557,0.5618858320372445,0.5618858320372445,0.0,0.58095497,0.00011999999999999999,0.21226603190104168
1,"              precision    recall  f1-score   support

     class 0   0.921963  0.833455  0.875477      1375
     class 1   0.633758  0.785010  0.701322       507
     class 2   0.713433  0.737654  0.725341       324

    accuracy                       0.808250      2206
   macro avg   0.756385  0.785373  0.767380      2206
weighted avg   0.825098  0.808250  0.813401      2206
","[[1146  145   84]
 [  97  398   12]
 [   0   85  239]]",0.8082502266545785,0.7853729094583795,0.6582381540997115,0.8082502266545785,0.7673801586731611,0.8134008063520786,0.8082502266545785,0.7853729094583795,0.8082502266545785,0.8082502266545785,0.7563845967879294,0.8250982051107986,0.036878672232275686,0.2923514746620627,0.5558827790636529,0.42755454192959313,0.0,0.42755454192959313,0.3597354071480887,0.3597354071480887,0.0,0.6849245,0.00017999999999999998,0.42571632464726766
2,"              precision    recall  f1-score   support

     class 0   0.910833  0.794909  0.848932      1375
     class 1   0.720227  0.751479  0.735521       507
     class 2   0.599581  0.882716  0.714107       324

    accuracy                       0.797824      2206
   macro avg   0.743547  0.809701  0.766187      2206
weighted avg   0.821312  0.797824  0.803065      2206
","[[1093  110  172]
 [ 107  381   19]
 [   0   38  286]]",0.7978241160471442,0.8097014767442118,0.6478214258228827,0.7978241160471442,0.7661868800496486,0.8030650980617311,0.7978241160471442,0.8097014767442118,0.7978241160471442,0.7978241160471442,0.7435469630739275,0.8213123271661494,0.06175103001918768,0.3144012615016443,0.6038875922078556,0.3843384545082997,0.0,0.3843384545082997,0.29024923933403834,0.29024923933403834,0.0,0.93344516,0.00023999999999999998,0.6432502071062723
3,"              precision    recall  f1-score   support

     class 0   0.900077  0.851636  0.875187      1375
     class 1   0.805104  0.684418  0.739872       507
     class 2   0.639241  0.935185  0.759398       324

    accuracy                       0.825476      2206
   macro avg   0.781474  0.823747  0.791486      2206
weighted avg   0.839940  0.825476  0.827082      2206
","[[1171   68  136]
 [ 125  347   35]
 [   5   16  303]]",0.8254759746146872,0.8237465649260521,0.686076493974425,0.8254759746146872,0.7914858035032476,0.8270816702983425,0.8254759746146872,0.8237465649260521,0.8254759746146872,0.8254759746146872,0.7814739262108631,0.8399399578503154,0.0687511164306579,0.26896097284783,0.5360665345840292,0.3114925813246308,0.0,0.3114925813246308,0.2593905744808061,0.2593905744808061,0.0,0.5623307,0.0003,0.8686983664830525
4,"              precision    recall  f1-score   support

     class 0   0.906491  0.853091  0.878981      1375
     class 1   0.850356  0.706114  0.771552       507
     class 2   0.604888  0.916667  0.728834       324

    accuracy                       0.828649      2206
   macro avg   0.787245  0.825291  0.793122      2206
weighted avg   0.849293  0.828649  0.832238      2206
","[[1173   41  161]
 [ 116  358   33]
 [   5   22  297]]",0.828649138712602,0.8252906580598888,0.6928272653431099,0.828649138712602,0.793122323895299,0.832238341587001,0.828649138712602,0.8252906580598888,0.828649138712602,0.828649138712602,0.7872452591569136,0.8492929100129407,0.07351537354009638,0.27182531861352877,0.58559888512127,0.2888743035897154,0.0,0.2888743035897154,0.22400487597499574,0.22400487597499574,0.0,0.5289395,0.0003,1.0946356296539306
5,"              precision    recall  f1-score   support

     class 0   0.904691  0.883636  0.894040      1375
     class 1   0.817043  0.642998  0.719647       507
     class 2   0.648707  0.929012  0.763959       324

    accuracy                       0.834995      2206
   macro avg   0.790147  0.818549  0.792549      2206
weighted avg   0.846950  0.834995  0.834854      2206
","[[1215   55  105]
 [ 123  326   58]
 [   5   18  301]]",0.8349954669084315,0.818548912309596,0.6989391800034643,0.8349954669084315,0.7925486416930932,0.8348542182926115,0.8349954669084315,0.818548912309596,0.8349954669084315,0.8349954669084315,0.7901468311293979,0.8469500216123136,0.0691227309031705,0.2593949173693785,0.5326583510990405,0.27437818061861213,0.0,0.27437818061861213,0.2147314730499472,0.2147314730499472,0.0,0.40084514,0.0002996528771620249,1.3201303164164224
6,"              precision    recall  f1-score   support

     class 0   0.909228  0.874182  0.891361      1375
     class 1   0.700183  0.755424  0.726755       507
     class 2   0.786350  0.817901  0.801815       324

    accuracy                       0.838622      2206
   macro avg   0.798587  0.815836  0.806644      2206
weighted avg   0.843137  0.838622  0.840378      2206
","[[1202  107   66]
 [ 118  383    6]
 [   2   57  265]]",0.8386219401631912,0.8158357052886966,0.7050014480673465,0.8386219401631912,0.8066438068695033,0.8403781304490594,0.8386219401631912,0.8158357052886966,0.8386219401631912,0.8386219401631912,0.7985871351597864,0.8431365561513906,0.09291952152804712,0.2761715488633908,0.5806421144762405,0.20974312211015828,0.0,0.20974312211015828,0.18387827649712563,0.18387827649712563,0.0,0.4509802,0.00029861319979567375,1.5452849864959717
7,"              precision    recall  f1-score   support

     class 0   0.904727  0.890909  0.897765      1375
     class 1   0.767296  0.721893  0.743902       507
     class 2   0.770667  0.891975  0.826896       324

    accuracy                       0.852221      2206
   macro avg   0.814230  0.834926  0.822854      2206
weighted avg   0.853452  0.852221  0.851994      2206
","[[1225   82   68]
 [ 123  366   18]
 [   6   29  289]]",0.8522212148685403,0.8349259635584421,0.7277313431366648,0.8522212148685403,0.8228542510365617,0.8519942110335057,0.8522212148685403,0.8349259635584421,0.8522212148685403,0.8522212148685403,0.814229666583057,0.8534515545657712,0.07283451220425272,0.25196852152774823,0.5385025201542563,0.2383673433516648,0.0,0.2383673433516648,0.17639001395021167,0.17639001395021167,0.0,0.30179468,0.00029688603310456727,1.772819741566976
8,"              precision    recall  f1-score   support

     class 0   0.926871  0.792727  0.854567      1375
     class 1   0.632716  0.808679  0.709957       507
     class 2   0.698953  0.824074  0.756374       324

    accuracy                       0.800997      2206
   macro avg   0.752847  0.808493  0.773632      2206
weighted avg   0.825791  0.800997  0.806910      2206
","[[1090  181  104]
 [  86  410   11]
 [   0   57  267]]",0.8009972801450589,0.8084932825958466,0.6537760820726373,0.8009972801450589,0.7736324947228187,0.806909613776346,0.8009972801450589,0.8084932825958466,0.8009972801450589,0.8009972801450589,0.7528465590877292,0.8257910466604238,0.09714037630197388,0.3097290770437077,0.5978585415594562,0.28331687034452635,0.0,0.28331687034452635,0.14672519404973303,0.14672519404973303,0.0,0.43684,0.0002944797916712104,1.9982941508293153
9,"              precision    recall  f1-score   support

     class 0   0.917293  0.798545  0.853810      1375
     class 1   0.685965  0.771203  0.726091       507
     class 2   0.635535  0.861111  0.731324       324

    accuracy                       0.801451      2206
   macro avg   0.746264  0.810287  0.770408      2206
weighted avg   0.822745  0.801451  0.806467      2206
","[[1098  135  142]
 [  98  391   18]
 [   1   44  279]]",0.8014505893019039,0.8102865738250354,0.6535991553542332,0.8014505893019039,0.7704083266785222,0.8064669688175299,0.8014505893019039,0.8102865738250354,0.8014505893019039,0.8014505893019039,0.7462644842934977,0.8227451702858444,0.11403973933676874,0.3140694131306703,0.697559020705671,0.2336933812927698,0.0,0.2336933812927698,0.13706453767205987,0.13706453767205987,0.0,0.57510424,0.0002914061984619919,2.220891614754995
