epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.899333  0.927148  0.913029      1455
     class 1   0.571678  0.746575  0.647525       438
     class 2   0.642424  0.416503  0.505364       509

    accuracy                       0.786012      2402
   macro avg   0.704479  0.696742  0.688639      2402
weighted avg   0.785145  0.786012  0.778228      2402
","[[1349   40   66]
 [  59  327   52]
 [  92  205  212]]",0.7860116569525396,0.6967420185811969,0.6103551160481702,0.7860116569525396,0.6886390150967324,0.7782276145432515,0.7860116569525396,0.6967420185811969,0.7860116569525396,0.7860116569525396,0.7044786324786325,0.7851453140254139,0.18040096369642936,0.36351229600405666,0.6688213293289976,0.9050054587267654,0.0,0.9050054587267654,0.6172435494263967,0.6172435494263967,0.0,0.51235557,0.00011999999999999999,0.01076819101969401
1,"              precision    recall  f1-score   support

     class 0   0.926542  0.918900  0.922705      1455
     class 1   0.594549  0.796804  0.680976       438
     class 2   0.680108  0.497053  0.574347       509

    accuracy                       0.807244      2402
   macro avg   0.733733  0.737586  0.726009      2402
weighted avg   0.813782  0.807244  0.804807      2402
","[[1337   38   80]
 [  50  349   39]
 [  56  200  253]]",0.8072439633638634,0.7375856805990962,0.6550033580625297,0.8072439633638634,0.7260094187807923,0.8048069697080462,0.8072439633638634,0.7375856805990962,0.8072439633638634,0.8072439633638634,0.7337326684609203,0.8137824729639429,0.07027538191805133,0.2755918155071727,0.5195646674198428,0.6099807892220869,0.0,0.6099807892220869,0.4412758509318034,0.4412758509318034,0.0,0.26422966,0.00017999999999999998,0.021845471858978272
2,"              precision    recall  f1-score   support

     class 0   0.935574  0.918213  0.926812      1455
     class 1   0.652495  0.805936  0.721144       438
     class 2   0.720554  0.612967  0.662420       509

    accuracy                       0.833056      2402
   macro avg   0.769541  0.779039  0.770126      2402
weighted avg   0.838391  0.833056  0.833283      2402
","[[1336   33   86]
 [  50  353   35]
 [  42  155  312]]",0.8330557868442964,0.7790385775524622,0.7022107528530606,0.8330557868442964,0.7701255849762562,0.8332826910745766,0.8330557868442964,0.7790385775524622,0.8330557868442964,0.8330557868442964,0.7695412937123697,0.8383911760547137,0.03431423181556419,0.24605328735314508,0.4696799312182891,0.48108033624829155,0.0,0.48108033624829155,0.3659853672981262,0.3659853672981262,0.0,0.20819668,0.00023999999999999998,0.03497928778330485
3,"              precision    recall  f1-score   support

     class 0   0.938947  0.919588  0.929167      1455
     class 1   0.672828  0.831050  0.743616       438
     class 2   0.745413  0.638507  0.687831       509

    accuracy                       0.843880      2402
   macro avg   0.785729  0.796382  0.786871      2402
weighted avg   0.849410  0.843880  0.844191      2402
","[[1338   33   84]
 [  47  364   27]
 [  40  144  325]]",0.8438800999167361,0.7963815778014598,0.7217629126565672,0.8438800999167361,0.7868710963748416,0.8441911321700752,0.8438800999167361,0.7963815778014598,0.8438800999167361,0.8438800999167361,0.7857294361920165,0.8494097688455977,0.023326775090308224,0.22726332152862808,0.4373827019367214,0.40279136135323573,0.0,0.40279136135323573,0.3224031215906143,0.3224031215906143,0.0,0.19248907,0.0003,0.047796289126078285
4,"              precision    recall  f1-score   support

     class 0   0.946809  0.917526  0.931937      1455
     class 1   0.780911  0.821918  0.800890       438
     class 2   0.766478  0.799607  0.782692       509

    accuracy                       0.875104      2402
   macro avg   0.831399  0.846350  0.838506      2402
weighted avg   0.878344  0.875104  0.876415      2402
","[[1335   31   89]
 [  43  360   35]
 [  32   70  407]]",0.8751040799333888,0.8463502180355356,0.7779939165527009,0.8751040799333888,0.8385064527030003,0.87641496145293,0.8751040799333888,0.8463502180355356,0.8751040799333888,0.8751040799333888,0.8313993054315172,0.8783442568656865,0.02235944902360623,0.20404153278325424,0.4027114599061406,0.3631590413561882,0.0,0.3631590413561882,0.291534687379996,0.291534687379996,0.0,0.17942822,0.0003,0.061265055338541666
5,"              precision    recall  f1-score   support

     class 0   0.949394  0.915464  0.932120      1455
     class 1   0.780645  0.828767  0.803987       438
     class 2   0.773408  0.811395  0.791946       509

    accuracy                       0.877602      2402
   macro avg   0.834483  0.851875  0.842684      2402
weighted avg   0.881331  0.877602  0.879052      2402
","[[1332   36   87]
 [  41  363   34]
 [  30   66  413]]",0.8776019983347211,0.8518753109194782,0.7828959564530216,0.8776019983347211,0.8426844611930401,0.8790516153222708,0.8776019983347211,0.8518753109194782,0.8776019983347211,0.8776019983347211,0.8344825187906743,0.8813305040518239,0.02180453115611663,0.1997888981310358,0.39471672343005254,0.3510672883323192,0.0,0.3510672883323192,0.2719889440139135,0.2719889440139135,0.0,0.18451929,0.0002996528771620249,0.07512127161026001
6,"              precision    recall  f1-score   support

     class 0   0.949322  0.914089  0.931373      1455
     class 1   0.753564  0.844749  0.796555       438
     class 2   0.796078  0.797642  0.796860       509

    accuracy                       0.876769      2402
   macro avg   0.832988  0.852160  0.841596      2402
weighted avg   0.881153  0.876769  0.878285      2402
","[[1330   47   78]
 [  42  370   26]
 [  29   74  406]]",0.8767693588676103,0.8521602138919463,0.781669958031642,0.8767693588676103,0.8415958837705979,0.8782847252030037,0.8767693588676103,0.8521602138919463,0.8767693588676103,0.8767693588676103,0.8329881663593476,0.8811525414915097,0.020692884886400677,0.20089955612029248,0.3948993363825583,0.3263178613387297,0.0,0.3263178613387297,0.25723345756530763,0.25723345756530763,0.0,0.18790558,0.00029861319979567375,0.08907175858815511
7,"              precision    recall  f1-score   support

     class 0   0.944639  0.926460  0.935461      1455
     class 1   0.794760  0.831050  0.812500       438
     class 2   0.796905  0.809430  0.803119       509

    accuracy                       0.884263      2402
   macro avg   0.845435  0.855647  0.850360      2402
weighted avg   0.886003  0.884263  0.884995      2402
","[[1348   32   75]
 [  44  364   30]
 [  35   62  412]]",0.884263114071607,0.8556469882709696,0.7932363583668621,0.884263114071607,0.8503601311539573,0.8849954143037423,0.884263114071607,0.8556469882709696,0.884263114071607,0.884263114071607,0.8454347169259876,0.8860031043290281,0.033415947108526904,0.1805438151364969,0.35919840928709224,0.28127968030725653,0.0,0.28127968030725653,0.24025181472301482,0.24025181472301482,0.0,0.15743434,0.00029688603310456727,0.10189313491185506
8,"              precision    recall  f1-score   support

     class 0   0.943436  0.928522  0.935920      1455
     class 1   0.785867  0.837900  0.811050       438
     class 2   0.811133  0.801572  0.806324       509

    accuracy                       0.885096      2402
   macro avg   0.846812  0.855998  0.851098      2402
weighted avg   0.886668  0.885096  0.885688      2402
","[[1351   36   68]
 [  44  367   27]
 [  37   64  408]]",0.8850957535387177,0.8559978631275156,0.7944635062600159,0.8850957535387177,0.8510978247311014,0.885687688257632,0.8850957535387177,0.8559978631275156,0.8850957535387177,0.8850957535387177,0.8468120642241797,0.8866676401574549,0.032980590871896476,0.1833418425243864,0.3663740133709687,0.2546937459667912,0.0,0.2546937459667912,0.22953597128391265,0.22953597128391265,0.0,0.16002874,0.0002944797916712104,0.11437228123346964
9,"              precision    recall  f1-score   support

     class 0   0.946078  0.928522  0.937218      1455
     class 1   0.796053  0.828767  0.812081       438
     class 2   0.803089  0.817289  0.810127       509

    accuracy                       0.886761      2402
   macro avg   0.848407  0.858193  0.853142      2402
weighted avg   0.888421  0.886761  0.887468      2402
","[[1351   33   71]
 [  44  363   31]
 [  33   60  416]]",0.8867610324729392,0.8581927538763799,0.797630707262936,0.8867610324729392,0.8531417649009508,0.8874680062102162,0.8867610324729392,0.8581927538763799,0.8867610324729392,0.8867610324729392,0.8484066220134331,0.8884210537264108,0.032556333511619046,0.17262471122042347,0.3446367904607642,0.256822661779725,0.0,0.256822661779725,0.2216193464398384,0.2216193464398384,0.0,0.1507659,0.0002914061984619919,0.12671666940053303
