epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.865385  0.982328  0.920156       962
     class 1   0.629730  0.658192  0.643646       354
     class 2   0.975389  0.820261  0.891124       918

    accuracy                       0.864369      2234
   macro avg   0.823501  0.820261  0.818309      2234
weighted avg   0.873246  0.864369  0.864410      2234
","[[945  15   2]
 [104 233  17]
 [ 43 122 753]]",0.8643688451208594,0.8202606702108198,0.7816850804495681,0.8643688451208594,0.8183088209227746,0.8644103729422205,0.8643688451208594,0.8202606702108198,0.8643688451208594,0.8643688451208594,0.8235009820502048,0.8732457744295522,0.19868869870396,0.2661011291481635,0.506427327716375,0.8046771267845502,0.0,0.8046771267845502,0.6320940785937839,0.6320940785937839,0.0,0.2868295,0.00011999999999999999,0.012844189008076986
1,"              precision    recall  f1-score   support

     class 0   0.939036  0.992723  0.965134       962
     class 1   0.846369  0.855932  0.851124       354
     class 2   0.981374  0.918301  0.948790       918

    accuracy                       0.940466      2234
   macro avg   0.922260  0.922319  0.921683      2234
weighted avg   0.941750  0.940466  0.940352      2234
","[[955   1   6]
 [ 41 303  10]
 [ 21  54 843]]",0.9404655326768129,0.9223187832360314,0.904064695193064,0.9404655326768129,0.9216825323952035,0.9403517807590867,0.9404655326768129,0.9223187832360314,0.9404655326768129,0.9404655326768129,0.9222595956452194,0.9417495845507157,0.08417440395798201,0.10852603611488602,0.24114770527939394,0.42653043323747736,0.0,0.42653043323747736,0.34363483021288743,0.34363483021288743,0.0,0.09512991,0.00017999999999999998,0.024536776542663574
2,"              precision    recall  f1-score   support

     class 0   0.947368  0.991684  0.969020       962
     class 1   0.926471  0.889831  0.907781       354
     class 2   0.983089  0.949891  0.966205       918

    accuracy                       0.958371      2234
   macro avg   0.952309  0.943802  0.947669      2234
weighted avg   0.958735  0.958371  0.958159      2234
","[[954   1   7]
 [ 31 315   8]
 [ 22  24 872]]",0.9583706356311549,0.9438018558988981,0.9327063972357288,0.9583706356311549,0.9476685909951025,0.9581592204504986,0.9583706356311549,0.9438018558988981,0.9583706356311549,0.9583706356311549,0.9523093578498272,0.9587353492748587,0.029940924067889254,0.07333031532046112,0.17174982999787378,0.2419827101388083,0.0,0.2419827101388083,0.1894004363336681,0.1894004363336681,0.0,0.038573198,0.00023999999999999998,0.03687003056208293
3,"              precision    recall  f1-score   support

     class 0   0.951147  0.991684  0.970992       962
     class 1   0.933140  0.906780  0.919771       354
     class 2   0.987599  0.954248  0.970637       918

    accuracy                       0.962847      2234
   macro avg   0.957295  0.950904  0.953800      2234
weighted avg   0.963272  0.962847  0.962730      2234
","[[954   1   7]
 [ 29 321   4]
 [ 20  22 876]]",0.9628469113697403,0.9509040062380043,0.9399895398708278,0.9628469113697403,0.953800086388252,0.9627298055966895,0.9628469113697403,0.9509040062380043,0.9628469113697403,0.9628469113697403,0.9572949141093016,0.963272132693212,0.00892725557059101,0.06379140809851654,0.15537747895841938,0.1650557479935303,0.0,0.1650557479935303,0.1312231287636139,0.1312231287636139,0.0,0.021630734,0.0003,0.04882700443267822
4,"              precision    recall  f1-score   support

     class 0   0.954000  0.991684  0.972477       962
     class 1   0.946903  0.906780  0.926407       354
     class 2   0.986592  0.961874  0.974076       918

    accuracy                       0.965980      2234
   macro avg   0.962498  0.953446  0.957653      2234
weighted avg   0.966268  0.965980  0.965834      2234
","[[954   1   7]
 [ 28 321   5]
 [ 18  17 883]]",0.9659803043867502,0.9534457636817225,0.9450028181423583,0.9659803043867502,0.95765336918679,0.9658338688776191,0.9659803043867502,0.9534457636817225,0.9659803043867502,0.9659803043867502,0.9624982778794022,0.9662682005079412,0.009419898268231652,0.057761356417602314,0.14609472189578807,0.11837346916640784,0.0,0.11837346916640784,0.1024473300318659,0.1024473300318659,0.0,0.012088214,0.0003,0.062257154782613115
5,"              precision    recall  f1-score   support

     class 0   0.958544  0.985447  0.971809       962
     class 1   0.949704  0.906780  0.927746       354
     class 2   0.980154  0.968410  0.974247       918

    accuracy                       0.965980      2234
   macro avg   0.962801  0.953545  0.957934      2234
weighted avg   0.966023  0.965980  0.965829      2234
","[[948   2  12]
 [ 27 321   6]
 [ 14  15 889]]",0.9659803043867502,0.9535454108401932,0.9450013929110546,0.9659803043867502,0.9579338562106039,0.9658285118831178,0.9659803043867502,0.9535454108401932,0.9659803043867502,0.9659803043867502,0.9628008269501382,0.9660234004539732,0.008788835386344018,0.055596668482239646,0.14220090443735187,0.0958083371604703,0.0,0.0958083371604703,0.08737897960308158,0.08737897960308158,0.0,0.011620217,0.0002996528771620249,0.07391374508539836
6,"              precision    recall  f1-score   support

     class 0   0.958711  0.989605  0.973913       962
     class 1   0.944282  0.909605  0.926619       354
     class 2   0.983333  0.964052  0.973597       918

    accuracy                       0.966428      2234
   macro avg   0.962109  0.954421  0.958043      2234
weighted avg   0.966542  0.966428  0.966289      2234
","[[952   1   9]
 [ 26 322   6]
 [ 15  18 885]]",0.9664279319606087,0.9544205989869,0.9457516991649226,0.9664279319606087,0.9580430360834019,0.9662890535570479,0.9664279319606087,0.9544205989869,0.9664279319606087,0.9664279319606087,0.962108611699295,0.9665423543160577,0.012169992657136013,0.05517592293800524,0.14367082032771536,0.08023931329698375,0.0,0.08023931329698375,0.07613262743401675,0.07613262743401675,0.0,0.007257729,0.00029861319979567375,0.08809660275777181
7,"              precision    recall  f1-score   support

     class 0   0.959555  0.986486  0.972834       962
     class 1   0.955357  0.906780  0.930435       354
     class 2   0.980198  0.970588  0.975369       918

    accuracy                       0.967323      2234
   macro avg   0.965037  0.954618  0.959546      2234
weighted avg   0.967373  0.967323  0.967157      2234
","[[949   2  11]
 [ 26 321   7]
 [ 14  13 891]]",0.9673231871083259,0.9546181275991845,0.9471530804956169,0.9673231871083259,0.9595462282039035,0.9671574801310397,0.9673231871083259,0.9546181275991845,0.9673231871083259,0.9673231871083259,0.9650367562756564,0.9673725259100782,0.013340865363541378,0.05300039882748687,0.14179200971495737,0.0686282147871926,0.0,0.0686282147871926,0.06903674356915333,0.06903674356915333,0.0,0.0061764033,0.00029688603310456727,0.10086450974146526
8,"              precision    recall  f1-score   support

     class 0   0.962513  0.987526  0.974859       962
     class 1   0.944444  0.912429  0.928161       354
     class 2   0.983425  0.969499  0.976413       918

    accuracy                       0.968218      2234
   macro avg   0.963461  0.956485  0.959811      2234
weighted avg   0.968243  0.968218  0.968098      2234
","[[950   2  10]
 [ 26 323   5]
 [ 11  17 890]]",0.9682184422560429,0.9564847589108142,0.9486587056921011,0.9682184422560429,0.959810776132695,0.968097542764905,0.9682184422560429,0.9564847589108142,0.9682184422560429,0.9682184422560429,0.9634608411498031,0.9682430828576838,0.013510007124413657,0.05398346787499749,0.1460729365574126,0.06660342636086677,0.0,0.06660342636086677,0.069919071332724,0.069919071332724,0.0,0.0057578837,0.0002944797916712104,0.11356007258097331
9,"              precision    recall  f1-score   support

     class 0   0.964358  0.984407  0.974280       962
     class 1   0.952941  0.915254  0.933718       354
     class 2   0.980263  0.973856  0.977049       918

    accuracy                       0.969114      2234
   macro avg   0.965854  0.957839  0.961682      2234
weighted avg   0.969085  0.969114  0.968990      2234
","[[947   2  13]
 [ 25 324   5]
 [ 10  14 894]]",0.9691136974037601,0.9578393102819822,0.9500902704746906,0.9691136974037601,0.9616821983231786,0.968990318819082,0.9691136974037601,0.9578393102819822,0.9691136974037601,0.9691136974037601,0.9658542621679392,0.9690848640891614,0.015279775132177084,0.053354195999032565,0.1458744229335016,0.0638516890410225,0.0,0.0638516890410225,0.06723290364499446,0.06723290364499446,0.0,0.0068004066,0.0002914061984619919,0.12594227790832518
10,"              precision    recall  f1-score   support

     class 0   0.967280  0.983368  0.975258       962
     class 1   0.950437  0.920904  0.935438       354
     class 2   0.979189  0.973856  0.976516       918

    accuracy                       0.969561      2234
   macro avg   0.965636  0.959376  0.962404      2234
weighted avg   0.969505  0.969561  0.969465      2234
","[[946   2  14]
 [ 23 326   5]
 [  9  15 894]]",0.9695613249776186,0.9593760491068567,0.9508433310768569,0.9695613249776186,0.9624036289645533,0.9694646973145378,0.9695613249776186,0.9593760491068567,0.9695613249776186,0.9695613249776186,0.9656356555323401,0.9695050471370223,0.014628507959640267,0.05332988428771487,0.14808113339861564,0.06189125902095756,0.0,0.06189125902095756,0.0627614124275652,0.0627614124275652,0.0,0.008701429,0.0002876802277140706,0.1397441307703654
11,"              precision    recall  f1-score   support

     class 0   0.964358  0.984407  0.974280       962
     class 1   0.964179  0.912429  0.937591       354
     class 2   0.978190  0.977124  0.977657       918

    accuracy                       0.970009      2234
   macro avg   0.968909  0.957987  0.963176      2234
weighted avg   0.970014  0.970009  0.969854      2234
","[[947   2  13]
 [ 24 323   7]
 [ 11  10 897]]",0.9700089525514771,0.9579870153150313,0.9514926388901492,0.9700089525514771,0.9631757407719608,0.9698536892301405,0.9700089525514771,0.9579870153150313,0.9700089525514771,0.9700089525514771,0.96890910193274,0.970013618483208,0.016432318474221868,0.050245602709769174,0.14336351378961334,0.05257758886310012,0.0,0.05257758886310012,0.0584232126834032,0.0584232126834032,0.0,0.0061690593,0.0002833200319823971,0.1547329068183899
12,"              precision    recall  f1-score   support

     class 0   0.967314  0.984407  0.975786       962
     class 1   0.958824  0.920904  0.939481       354
     class 2   0.980328  0.977124  0.978723       918

    accuracy                       0.971352      2234
   macro avg   0.968822  0.960812  0.964663      2234
weighted avg   0.971316  0.971352  0.971240      2234
","[[947   2  13]
 [ 23 326   5]
 [  9  12 897]]",0.9713518352730528,0.9608118740720935,0.9537088959887692,0.9713518352730528,0.9646634499175595,0.971240051801179,0.9713518352730528,0.9608118740720935,0.9713518352730528,0.9713518352730528,0.9688216611851125,0.9713161065659682,0.015117023329086189,0.05098610837109643,0.14578220526391011,0.05284723457680918,0.0,0.05284723457680918,0.05739085100315235,0.05739085100315235,0.0,0.0059674215,0.00027834685370229067,0.1690999706586202
13,"              precision    recall  f1-score   support

     class 0   0.965447  0.987526  0.976362       962
     class 1   0.953353  0.923729  0.938307       354
     class 2   0.984564  0.972767  0.978630       918

    accuracy                       0.971352      2234
   macro avg   0.967788  0.961341  0.964433      2234
weighted avg   0.971386  0.971352  0.971264      2234
","[[950   2  10]
 [ 23 327   4]
 [ 11  14 893]]",0.9713518352730528,0.9613405618723,0.9537309472185366,0.9713518352730528,0.9644329782813669,0.9712637309642432,0.9713518352730528,0.9613405618723,0.9713518352730528,0.9713518352730528,0.9677881408323472,0.9713864156445419,0.0177288939706386,0.05135735175199985,0.14602594252521833,0.053241455063006426,0.0,0.053241455063006426,0.05799063097363637,0.05799063097363637,0.0,0.0045182602,0.00027278492169842996,0.1812464714050293
14,"              precision    recall  f1-score   support

     class 0   0.963489  0.987526  0.975359       962
     class 1   0.961538  0.918079  0.939306       354
     class 2   0.984615  0.976035  0.980306       918

    accuracy                       0.971799      2234
   macro avg   0.969881  0.960547  0.964991      2234
weighted avg   0.971861  0.971799  0.971679      2234
","[[950   2  10]
 [ 25 325   4]
 [ 11  11 896]]",0.9717994628469113,0.9605466473196617,0.9544109987328291,0.9717994628469113,0.9649906823434518,0.9716792140264077,0.9717994628469113,0.9605466473196617,0.9717994628469113,0.9717994628469113,0.9698808966557445,0.971861148706364,0.014390925588952124,0.049244313990825204,0.14251086952425043,0.049500284037123365,0.0,0.049500284037123365,0.05661783960682375,0.05661783960682375,0.0,0.0043601193,0.0002666613331444543,0.19327593644460042
