epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.854457  0.892364  0.872999      1375
     class 1   0.677686  0.646943  0.661958       507
     class 2   0.625874  0.552469  0.586885       324

    accuracy                       0.786038      2206
   macro avg   0.719339  0.697259  0.707281      2206
weighted avg   0.780258  0.786038  0.782474      2206
","[[1227   87   61]
 [ 133  328   46]
 [  76   69  179]]",0.786038077969175,0.6972585243183533,0.5922947165963686,0.786038077969175,0.707280599077628,0.7824736467979811,0.786038077969175,0.6972585243183533,0.786038077969175,0.786038077969175,0.7193389669332945,0.780257537328856,0.20528989799939432,0.39332210981498567,0.7121192216687827,0.9260510976734552,0.0,0.9260510976734552,0.7364752897194453,0.7364752897194453,0.0,0.66467,0.00011999999999999999,0.011303436756134034
1,"              precision    recall  f1-score   support

     class 0   0.892884  0.866909  0.879705      1375
     class 1   0.666048  0.708087  0.686424       507
     class 2   0.656627  0.672840  0.664634       324

    accuracy                       0.801904      2206
   macro avg   0.738520  0.749278  0.743588      2206
weighted avg   0.806051  0.801904  0.803696      2206
","[[1192  105   78]
 [ 112  359   36]
 [  31   75  218]]",0.8019038984587489,0.7492784606972641,0.6362139948754136,0.8019038984587489,0.7435878058589381,0.8036957242831347,0.8019038984587489,0.7492784606972641,0.8019038984587489,0.8019038984587489,0.7385195462106638,0.806051133344421,0.07350105990838747,0.30085146907872706,0.5805352717456892,0.647149661108442,0.0,0.647149661108442,0.5345938282353537,0.5345938282353537,0.0,0.59115976,0.00017999999999999998,0.023252836863199868
2,"              precision    recall  f1-score   support

     class 0   0.902957  0.866182  0.884187      1375
     class 1   0.720884  0.708087  0.714428       507
     class 2   0.663239  0.796296  0.723703       324

    accuracy                       0.819583      2206
   macro avg   0.762360  0.790188  0.774106      2206
weighted avg   0.825903  0.819583  0.821601      2206
","[[1191   87   97]
 [ 114  359   34]
 [  14   52  258]]",0.8195829555757026,0.7901882998293255,0.671692924736257,0.8195829555757026,0.7741058692994988,0.8216010095533061,0.8195829555757026,0.7901882998293255,0.8195829555757026,0.8195829555757026,0.7623597980433975,0.8259034414987794,0.03512506292854302,0.2785406121665103,0.5529381091826101,0.4959979231528111,0.0,0.4959979231528111,0.42509549728461676,0.42509549728461676,0.0,0.55931216,0.00023999999999999998,0.03438191413879395
3,"              precision    recall  f1-score   support

     class 0   0.904288  0.858909  0.881015      1375
     class 1   0.716000  0.706114  0.711023       507
     class 2   0.665000  0.820988  0.734807       324

    accuracy                       0.818223      2206
   macro avg   0.761763  0.795337  0.775615      2206
weighted avg   0.825869  0.818223  0.820472      2206
","[[1181   95   99]
 [ 114  358   35]
 [  11   47  266]]",0.8182230281051677,0.7953370478840566,0.6708548117157925,0.8182230281051677,0.7756146722547704,0.8204718630424711,0.8182230281051677,0.7953370478840566,0.8182230281051677,0.8182230281051677,0.7617626339969372,0.8258693858736926,0.04085714987329287,0.2723855025427041,0.5358263673624742,0.42625645222815717,0.0,0.42625645222815717,0.36927471820797236,0.36927471820797236,0.0,0.52991384,0.0003,0.04583604733149211
4,"              precision    recall  f1-score   support

     class 0   0.902831  0.858182  0.879940      1375
     class 1   0.699248  0.733728  0.716073       507
     class 2   0.692098  0.783951  0.735166       324

    accuracy                       0.818676      2206
   macro avg   0.764726  0.791953  0.777060      2206
weighted avg   0.825091  0.818676  0.821016      2206
","[[1180  103   92]
 [ 114  372   21]
 [  13   57  254]]",0.8186763372620127,0.7919534153722187,0.670829666662812,0.8186763372620127,0.7770599719183008,0.8210158563801514,0.8186763372620127,0.7919534153722187,0.8186763372620127,0.8186763372620127,0.7647257078086079,0.8250911518230314,0.052475590788231045,0.2729706665623591,0.5361040305275364,0.3714483606144297,0.0,0.3714483606144297,0.33457308028425486,0.33457308028425486,0.0,0.5155884,0.0003,0.05720814069112142
5,"              precision    recall  f1-score   support

     class 0   0.898113  0.865455  0.881481      1375
     class 1   0.742394  0.721893  0.732000       507
     class 2   0.682990  0.817901  0.744382       324

    accuracy                       0.825476      2206
   macro avg   0.774499  0.801750  0.785955      2206
weighted avg   0.830729  0.825476  0.826990      2206
","[[1190   85  100]
 [ 118  366   23]
 [  17   42  265]]",0.8254759746146872,0.8017497570489023,0.6817750247480421,0.8254759746146872,0.7859545013177972,0.8269903954297081,0.8254759746146872,0.8017497570489023,0.8254759746146872,0.8254759746146872,0.7744988024655362,0.8307288437438631,0.05503091930974742,0.266465085374662,0.5320423942152362,0.3392866496894049,0.0,0.3392866496894049,0.30398691381726944,0.30398691381726944,0.0,0.46769285,0.0002996528771620249,0.06878146727879843
6,"              precision    recall  f1-score   support

     class 0   0.901677  0.860364  0.880536      1375
     class 1   0.722656  0.729783  0.726202       507
     class 2   0.701571  0.827160  0.759207       324

    accuracy                       0.825476      2206
   macro avg   0.775301  0.805769  0.788648      2206
weighted avg   0.831143  0.825476  0.827246      2206
","[[1183   99   93]
 [ 116  370   21]
 [  13   43  268]]",0.8254759746146872,0.805769055888714,0.6829849306703336,0.8254759746146872,0.7886482905015341,0.8272458652382823,0.8254759746146872,0.805769055888714,0.8254759746146872,0.8254759746146872,0.775301253298855,0.8311429100260483,0.06744885355734236,0.26953905641081527,0.5458775936956397,0.30657698590980226,0.0,0.30657698590980226,0.2838319997702326,0.2838319997702326,0.0,0.46321252,0.00029861319979567375,0.08177294731140136
7,"              precision    recall  f1-score   support

     class 0   0.901440  0.864727  0.882702      1375
     class 1   0.750000  0.727811  0.738739       507
     class 2   0.688608  0.839506  0.756606       324

    accuracy                       0.829556      2206
   macro avg   0.780016  0.810681  0.792682      2206
weighted avg   0.835376  0.829556  0.831096      2206
","[[1189   85  101]
 [ 116  369   22]
 [  14   38  272]]",0.8295557570262919,0.8106813654847843,0.6899678439044519,0.8295557570262919,0.7926824793079893,0.8310955022026448,0.8295557570262919,0.8106813654847843,0.8295557570262919,0.8295557570262919,0.7800160267175938,0.8353760326072501,0.06903590139058119,0.26887953738053694,0.5537293935575056,0.2936397635809789,0.0,0.2936397635809789,0.2708085711513247,0.2708085711513247,0.0,0.42667726,0.00029688603310456727,0.09499312241872152
8,"              precision    recall  f1-score   support

     class 0   0.899028  0.874182  0.886431      1375
     class 1   0.730994  0.739645  0.735294       507
     class 2   0.738764  0.811728  0.773529       324

    accuracy                       0.834089      2206
   macro avg   0.789595  0.808518  0.798418      2206
weighted avg   0.836871  0.834089  0.835113      2206
","[[1202   94   79]
 [ 118  375   14]
 [  17   44  263]]",0.8340888485947416,0.8085183945525826,0.6956238836534061,0.8340888485947416,0.7984180692926138,0.8351132502038436,0.8340888485947416,0.8085183945525826,0.8340888485947416,0.8340888485947416,0.789595290295796,0.8368706424558453,0.07106703449919055,0.2623274451989879,0.5393939211863189,0.2772391258813096,0.0,0.2772391258813096,0.2576019932116781,0.2576019932116781,0.0,0.38527852,0.0002944797916712104,0.10697205066680908
9,"              precision    recall  f1-score   support

     class 0   0.896603  0.882909  0.889703      1375
     class 1   0.751503  0.739645  0.745527       507
     class 2   0.759207  0.827160  0.791728       324

    accuracy                       0.841795      2206
   macro avg   0.802437  0.816572  0.808986      2206
weighted avg   0.843075  0.841795  0.842178      2206
","[[1214   89   72]
 [ 119  375   13]
 [  21   35  268]]",0.841795104261106,0.8165715183834842,0.7080772496029114,0.841795104261106,0.8089860798834166,0.8421776662490797,0.841795104261106,0.8165715183834842,0.841795104261106,0.841795104261106,0.8024374878892179,0.8430751054920769,0.0773535020341458,0.2572459268658421,0.5428884116368863,0.24563201098026768,0.0,0.24563201098026768,0.24985843130520413,0.24985843130520413,0.0,0.33618915,0.0002914061984619919,0.11836414734522502
