epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.967033  0.940458  0.953560       655
     class 1   0.993151  0.796703  0.884146       182
     class 2   0.544776  0.912500  0.682243        80

    accuracy                       0.909487       917
   macro avg   0.834987  0.883220  0.839983       917
weighted avg   0.935379  0.909487  0.916114       917
","[[616   0  39]
 [ 15 145  22]
 [  6   1  73]]",0.9094874591057798,0.8832204373234908,0.8030059892018366,0.9094874591057798,0.8399832345448827,0.9161135406132291,0.9094874591057798,0.8832204373234908,0.9094874591057798,0.9094874591057798,0.8349865904558196,0.9353785252086875,0.05417717090012354,0.142946668831116,0.3075202309775646,0.3947776154192095,0.0,0.3947776154192095,0.28229050268419087,0.28229050268419087,0.0,0.6855341,0.0002876802277140706,0.14069793621699014
11,"              precision    recall  f1-score   support

     class 0   0.966981  0.938931  0.952750       655
     class 1   0.993056  0.785714  0.877301       182
     class 2   0.532847  0.912500  0.672811        80

    accuracy                       0.906216       917
   macro avg   0.830961  0.879049  0.834287       917
weighted avg   0.934282  0.906216  0.913353       917
","[[615   0  40]
 [ 15 143  24]
 [  6   1  73]]",0.906215921483097,0.8790485278080697,0.7962964397984197,0.906215921483097,0.8342871599188108,0.9133530202937941,0.906215921483097,0.8790485278080697,0.906215921483097,0.906215921483097,0.8309611343198315,0.9342818864196537,0.05213517640751944,0.1504762993435683,0.3208755783669633,0.40870957458357093,0.0,0.40870957458357093,0.27720668888650835,0.27720668888650835,0.0,0.7074639,0.0002833200319823971,0.15294397274653118
12,"              precision    recall  f1-score   support

     class 0   0.964006  0.940458  0.952087       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.555556  0.937500  0.697674        80

    accuracy                       0.909487       917
   macro avg   0.839854  0.887891  0.843254       917
weighted avg   0.935516  0.909487  0.915584       917
","[[616   0  39]
 [ 18 143  21]
 [  5   0  75]]",0.9094874591057798,0.8878907669938204,0.8025747176526128,0.9094874591057798,0.8432536573092269,0.9155841285877386,0.9094874591057798,0.8878907669938204,0.9094874591057798,0.9094874591057798,0.8398539384454878,0.9355164063259968,0.050482081328780286,0.14434016798307236,0.3106590755175679,0.39494978548683013,0.0,0.39494978548683013,0.27655775006860495,0.27655775006860495,0.0,0.7221467,0.00027834685370229067,0.16500407457351685
13,"              precision    recall  f1-score   support

     class 0   0.962848  0.949618  0.956188       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.585938  0.937500  0.721154        80

    accuracy                       0.916031       917
   macro avg   0.849595  0.890944  0.852447       917
weighted avg   0.937340  0.916031  0.920562       917
","[[622   0  33]
 [ 19 143  20]
 [  5   0  75]]",0.916030534351145,0.8909442021083244,0.8149140351199105,0.916030534351145,0.8524471313979385,0.9205617793440433,0.916030534351145,0.8909442021083244,0.916030534351145,0.916030534351145,0.8495952657378741,0.9373398415211806,0.040098342044345876,0.1395846684261172,0.30251121876467274,0.3802159800096351,0.0,0.3802159800096351,0.269374466734007,0.269374466734007,0.0,0.74180675,0.00027278492169842996,0.17718636989593506
14,"              precision    recall  f1-score   support

     class 0   0.961240  0.946565  0.953846       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.585938  0.937500  0.721154        80

    accuracy                       0.914940       917
   macro avg   0.849059  0.891758  0.852812       917
weighted avg   0.936191  0.914940  0.919571       917
","[[620   0  35]
 [ 20 144  18]
 [  5   0  75]]",0.9149400218102508,0.8917578922349915,0.8127424954053502,0.9149400218102508,0.8528118609406953,0.9195712263196928,0.9149400218102508,0.8917578922349915,0.9149400218102508,0.9149400218102508,0.8490592700258398,0.936191279281107,0.04539888394950406,0.1420513967226085,0.305239160423093,0.3946927479662915,0.0,0.3946927479662915,0.2709315817337483,0.2709315817337483,0.0,0.7057886,0.0002666613331444543,0.19021739959716796
15,"              precision    recall  f1-score   support

     class 0   0.961479  0.952672  0.957055       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.600000  0.937500  0.731707        80

    accuracy                       0.918212       917
   macro avg   0.853826  0.891962  0.856254       917
weighted avg   0.937589  0.918212  0.922102       917
","[[624   0  31]
 [ 20 143  19]
 [  5   0  75]]",0.9182115594329335,0.8919620138131589,0.8189025931621411,0.9182115594329335,0.8562541772656992,0.9221022366521542,0.9182115594329335,0.8919620138131589,0.9182115594329335,0.9182115594329335,0.8538263995891114,0.9375887406680523,0.049085770712816695,0.13525218591022153,0.29206919070822257,0.38613625166220433,0.0,0.38613625166220433,0.269058806123212,0.269058806123212,0.0,0.6778076,0.00026000592154825774,0.20204149484634398
16,"              precision    recall  f1-score   support

     class 0   0.956857  0.948092  0.952454       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.593496  0.912500  0.719212        80

    accuracy                       0.914940       917
   macro avg   0.850118  0.885765  0.852839       917
weighted avg   0.933720  0.914940  0.919085       917
","[[621   0  34]
 [ 21 145  16]
 [  7   0  73]]",0.9149400218102508,0.8857649665855772,0.8115574712038023,0.9149400218102508,0.8528386544317863,0.9190850988056098,0.9149400218102508,0.8857649665855772,0.9149400218102508,0.9149400218102508,0.8501175458595881,0.9337195365457627,0.049808250252700324,0.13941032531815614,0.29975353461212545,0.4043191358956762,0.0,0.4043191358956762,0.2649920384865254,0.2649920384865254,0.0,0.65949464,0.00025285111140613725,0.21472663084665936
17,"              precision    recall  f1-score   support

     class 0   0.959938  0.951145  0.955521       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.601626  0.925000  0.729064        80

    accuracy                       0.918212       917
   macro avg   0.853855  0.890949  0.857145       917
weighted avg   0.936630  0.918212  0.922136       917
","[[623   0  32]
 [ 20 145  17]
 [  6   0  74]]",0.9182115594329335,0.8909494449570786,0.8188052607728868,0.9182115594329335,0.8571452215689014,0.9221356765524902,0.9182115594329335,0.8909494449570786,0.9182115594329335,0.9182115594329335,0.8538547943260634,0.9366300016369914,0.045126387974621825,0.13626213012307398,0.2923859651605247,0.38057185942165955,0.0,0.38057185942165955,0.26281164959073067,0.26281164959073067,0.0,0.6649248,0.00024523176023390626,0.2269466559092204
18,"              precision    recall  f1-score   support

     class 0   0.961240  0.946565  0.953846       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.585938  0.937500  0.721154        80

    accuracy                       0.914940       917
   macro avg   0.849059  0.891758  0.852812       917
weighted avg   0.936191  0.914940  0.919571       917
","[[620   0  35]
 [ 20 144  18]
 [  5   0  75]]",0.9149400218102508,0.8917578922349915,0.8127424954053502,0.9149400218102508,0.8528118609406953,0.9195712263196928,0.9149400218102508,0.8917578922349915,0.9149400218102508,0.9149400218102508,0.8490592700258398,0.936191279281107,0.05398450508218551,0.13985482964735257,0.3010296165117853,0.40183405125962474,0.0,0.40183405125962474,0.2625547598581761,0.2625547598581761,0.0,0.6664168,0.0002371849887445814,0.2393551508585612
19,"              precision    recall  f1-score   support

     class 0   0.955453  0.949618  0.952527       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.603306  0.912500  0.726368        80

    accuracy                       0.916031       917
   macro avg   0.852920  0.886274  0.855248       917
weighted avg   0.933573  0.916031  0.919761       917
","[[622   0  33]
 [ 22 145  15]
 [  7   0  73]]",0.916030534351145,0.8862738724379945,0.8134080662977585,0.916030534351145,0.8552483704988738,0.9197614331121478,0.916030534351145,0.8862738724379945,0.916030534351145,0.916030534351145,0.8529196447085011,0.9335728194175829,0.051056338837484026,0.1396325344807278,0.29909429025215334,0.39503301394926604,0.0,0.39503301394926604,0.2610145651269704,0.2610145651269704,0.0,0.6885163,0.00022874999999999998,0.25122737884521484
20,"              precision    recall  f1-score   support

     class 0   0.961538  0.954198  0.957854       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.614754  0.937500  0.742574        80

    accuracy                       0.921483       917
   macro avg   0.858764  0.896134  0.862426       917
weighted avg   0.938918  0.921483  0.924981       917
","[[625   0  30]
 [ 20 145  17]
 [  5   0  75]]",0.9214830970556162,0.8961339233285798,0.8257891389987573,0.9214830970556162,0.8624262721537365,0.9249807027678639,0.9214830970556162,0.8961339233285798,0.9214830970556162,0.9214830970556162,0.8587641866330391,0.9389182335622082,0.04143058083539642,0.13568332248779752,0.2919111730417881,0.3749854257160907,0.0,0.3749854257160907,0.259996026288718,0.259996026288718,0.0,0.68323505,0.00021996788841744354,0.26392811139424643
21,"              precision    recall  f1-score   support

     class 0   0.958398  0.949618  0.953988       655
     class 1   1.000000  0.802198  0.890244       182
     class 2   0.598361  0.912500  0.722772        80

    accuracy                       0.917121       917
   macro avg   0.852253  0.888105  0.855668       917
weighted avg   0.935245  0.917121  0.921165       917
","[[622   0  33]
 [ 20 146  16]
 [  7   0  73]]",0.9171210468920392,0.8881053742694965,0.8163399760713853,0.9171210468920392,0.8556679699093657,0.9211648152805936,0.9171210468920392,0.8881053742694965,0.9171210468920392,0.9171210468920392,0.8522527301354753,0.9352445339880356,0.0483014847535351,0.1402041955621308,0.2998018821769506,0.3999478965014275,0.0,0.3999478965014275,0.25878427270799875,0.25878427270799875,0.0,0.6474789,0.00021088143956176747,0.2759271224339803
22,"              precision    recall  f1-score   support

     class 0   0.957121  0.954198  0.955657       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.621849  0.925000  0.743719        80

    accuracy                       0.920393       917
   macro avg   0.859657  0.891967  0.862075       917
weighted avg   0.936382  0.920393  0.923511       917
","[[625   0  30]
 [ 22 145  15]
 [  6   0  74]]",0.920392584514722,0.8919672566619132,0.822561919504644,0.920392584514722,0.8620754127415876,0.9235113116229954,0.920392584514722,0.8919672566619132,0.920392584514722,0.920392584514722,0.859656573195894,0.9363818332822766,0.05216939824597333,0.13852723110426474,0.29802766894971716,0.40069098675082193,0.0,0.40069098675082193,0.25756103335879743,0.25756103335879743,0.0,0.6745058,0.00020153492169843002,0.2875659664471944
23,"              precision    recall  f1-score   support

     class 0   0.959877  0.949618  0.954720       655
     class 1   1.000000  0.802198  0.890244       182
     class 2   0.609756  0.937500  0.738916        80

    accuracy                       0.919302       917
   macro avg   0.856544  0.896439  0.861293       917
weighted avg   0.937295  0.919302  0.923096       917
","[[622   0  33]
 [ 21 146  15]
 [  5   0  75]]",0.9193020719738277,0.8964387076028298,0.8214437015343243,0.9193020719738277,0.8612933452677023,0.9230961944457315,0.9193020719738277,0.8964387076028298,0.9193020719738277,0.9193020719738277,0.8565442135902841,0.9372951184376741,0.05243761842634209,0.1430048143282377,0.3062676182590836,0.4119163477230488,0.0,0.4119163477230488,0.25638007326051593,0.25638007326051593,0.0,0.66509235,0.00019197387012295263,0.2993884364763896
24,"              precision    recall  f1-score   support

     class 0   0.957055  0.952672  0.954858       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.616667  0.925000  0.740000        80

    accuracy                       0.919302       917
   macro avg   0.857907  0.891458  0.860570       917
weighted avg   0.935883  0.919302  0.922616       917
","[[624   0  31]
 [ 22 145  15]
 [  6   0  74]]",0.9193020719738277,0.8914583508094959,0.8204049873094096,0.9193020719738277,0.8605695357936992,0.9226161564999565,0.9193020719738277,0.8914583508094959,0.9193020719738277,0.9193020719738277,0.8579072937968645,0.9358827687868104,0.044664396630036476,0.1370273429682525,0.29448283315306156,0.3909305519825709,0.0,0.3909305519825709,0.2511329834815115,0.2511329834815115,0.0,0.65760356,0.0001822448653175376,0.3113296707471212
25,"              precision    recall  f1-score   support

     class 0   0.958525  0.952672  0.955590       655
     class 1   1.000000  0.807692  0.893617       182
     class 2   0.621849  0.925000  0.743719        80

    accuracy                       0.921483       917
   macro avg   0.860125  0.895121  0.864308       917
weighted avg   0.937385  0.921483  0.924806       917
","[[624   0  31]
 [ 21 147  14]
 [  6   0  74]]",0.9214830970556162,0.8951213544724995,0.8254303164908384,0.9214830970556162,0.8643084002550522,0.9248058500355222,0.9214830970556162,0.8951213544724995,0.9214830970556162,0.9214830970556162,0.860124695039306,0.9373849515181597,0.05191664762432595,0.1393508499923004,0.29927543437450016,0.4139236810630046,0.0,0.4139236810630046,0.25349776772782207,0.25349776772782207,0.0,0.6297999,0.0001723953060156406,0.3233601450920105
26,"              precision    recall  f1-score   support

     class 0   0.957121  0.954198  0.955657       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.616667  0.925000  0.740000        80

    accuracy                       0.919302       917
   macro avg   0.857929  0.890136  0.859698       917
weighted avg   0.935930  0.919302  0.922509       917
","[[625   0  30]
 [ 22 144  16]
 [  6   0  74]]",0.9193020719738277,0.8901357548304114,0.8201798784204194,0.9193020719738277,0.8596976917256086,0.9225091969094594,0.9193020719738277,0.8901357548304114,0.9193020719738277,0.9193020719738277,0.8579292155861834,0.935929744049637,0.041829329689134324,0.13736460950556825,0.2934581066023033,0.3830585496914013,0.0,0.3830585496914013,0.25168581609614193,0.25168581609614193,0.0,0.6925045,0.00016247317828010642,0.3360938469568888
27,"              precision    recall  f1-score   support

     class 0   0.958589  0.954198  0.956389       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.611570  0.925000  0.736318        80

    accuracy                       0.919302       917
   macro avg   0.856720  0.890136  0.858714       917
weighted avg   0.936534  0.919302  0.922710       917
","[[625   0  30]
 [ 21 144  17]
 [  6   0  74]]",0.9193020719738277,0.8901357548304114,0.8204534570210694,0.9193020719738277,0.8587142223801191,0.922710285414365,0.9193020719738277,0.8901357548304114,0.9193020719738277,0.9193020719738277,0.8567197349963663,0.9365336823401051,0.05068244079678638,0.1379312624149714,0.2956184666426261,0.40286656120762915,0.0,0.40286656120762915,0.25024119578301907,0.25024119578301907,0.0,0.65597415,0.00015252682171989365,0.34838929573694866
28,"              precision    recall  f1-score   support

     class 0   0.957187  0.955725  0.956455       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.616667  0.925000  0.740000        80

    accuracy                       0.919302       917
   macro avg   0.857951  0.888813  0.858818       917
weighted avg   0.935977  0.919302  0.922397       917
","[[626   0  29]
 [ 22 143  17]
 [  6   0  74]]",0.9193020719738277,0.888813158851327,0.819954204508972,0.9193020719738277,0.8588184364654952,0.9223971948251889,0.9193020719738277,0.888813158851327,0.9193020719738277,0.9193020719738277,0.8579510703363914,0.9359765756572256,0.04705292233347176,0.1363152038508128,0.292151613622868,0.38258730299722726,0.0,0.38258730299722726,0.25127202551811934,0.25127202551811934,0.0,0.69056237,0.00014260469398435938,0.36045039892196656
29,"              precision    recall  f1-score   support

     class 0   0.957187  0.955725  0.956455       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.616667  0.925000  0.740000        80

    accuracy                       0.919302       917
   macro avg   0.857951  0.888813  0.858818       917
weighted avg   0.935977  0.919302  0.922397       917
","[[626   0  29]
 [ 22 143  17]
 [  6   0  74]]",0.9193020719738277,0.888813158851327,0.819954204508972,0.9193020719738277,0.8588184364654952,0.9223971948251889,0.9193020719738277,0.888813158851327,0.9193020719738277,0.9193020719738277,0.8579510703363914,0.9359765756572256,0.042564114160110966,0.13577053725769453,0.2902675984275759,0.3781403165466281,0.0,0.3781403165466281,0.25008783955127,0.25008783955127,0.0,0.6904105,0.0001327551346824624,0.3730041702588399
30,"              precision    recall  f1-score   support

     class 0   0.957187  0.955725  0.956455       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.621849  0.925000  0.743719        80

    accuracy                       0.920393       917
   macro avg   0.859678  0.890645  0.861203       917
weighted avg   0.936429  0.920393  0.923403       917
","[[626   0  29]
 [ 22 144  16]
 [  6   0  74]]",0.920392584514722,0.8906446606828288,0.8223391747679748,0.920392584514722,0.8612031617277985,0.9234034800060018,0.920392584514722,0.8906446606828288,0.920392584514722,0.920392584514722,0.8596784279461019,0.9364286648898652,0.04330811213876257,0.1357049738342218,0.29040929911030083,0.3790237404504699,0.0,0.3790237404504699,0.24800906283780932,0.24800906283780932,0.0,0.6904176,0.00012302612987704736,0.3852489908536275
31,"              precision    recall  f1-score   support

     class 0   0.957055  0.952672  0.954858       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.611570  0.925000  0.736318        80

    accuracy                       0.918212       917
   macro avg   0.856208  0.889627  0.858204       917
weighted avg   0.935438  0.918212  0.921617       917
","[[624   0  31]
 [ 22 144  16]
 [  6   0  74]]",0.9182115594329335,0.889626848977994,0.818027152386219,0.9182115594329335,0.8582041484193947,0.9216172697842414,0.9182115594329335,0.889626848977994,0.9182115594329335,0.9182115594329335,0.8562084875526036,0.9354381521034707,0.050489418376105995,0.14071604002828914,0.30106336425080976,0.40941812477793244,0.0,0.40941812477793244,0.2501109163276851,0.2501109163276851,0.0,0.66835237,0.00011346507830156998,0.3974500219027201
32,"              precision    recall  f1-score   support

     class 0   0.957187  0.955725  0.956455       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.627119  0.925000  0.747475        80

    accuracy                       0.921483       917
   macro avg   0.861435  0.892476  0.863593       917
weighted avg   0.936888  0.921483  0.924409       917
","[[626   0  29]
 [ 22 145  15]
 [  6   0  74]]",0.9214830970556162,0.8924761625143306,0.8247254366334031,0.9214830970556162,0.8635934032588106,0.9244088716264168,0.9214830970556162,0.8924761625143306,0.9214830970556162,0.9214830970556162,0.8614350628034347,0.9368884166518715,0.04760048199187092,0.13429084911540512,0.2880836611465321,0.38919404211210407,0.0,0.38919404211210407,0.24621356395073235,0.24621356395073235,0.0,0.66488314,0.0001041185604382325,0.40994441906611123
33,"              precision    recall  f1-score   support

     class 0   0.957187  0.955725  0.956455       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.621849  0.925000  0.743719        80

    accuracy                       0.920393       917
   macro avg   0.859678  0.890645  0.861203       917
weighted avg   0.936429  0.920393  0.923403       917
","[[626   0  29]
 [ 22 144  16]
 [  6   0  74]]",0.920392584514722,0.8906446606828288,0.8223391747679748,0.920392584514722,0.8612031617277985,0.9234034800060018,0.920392584514722,0.8906446606828288,0.920392584514722,0.920392584514722,0.8596784279461019,0.9364286648898652,0.04712269841850244,0.13590757284374147,0.29099964767345976,0.39324839237229214,0.0,0.39324839237229214,0.24721411149948835,0.24721411149948835,0.0,0.66834694,9.503211158255645e-05,0.42230976025263467
34,"              precision    recall  f1-score   support

     class 0   0.955725  0.955725  0.955725       655
     class 1   1.000000  0.802198  0.890244       182
     class 2   0.637931  0.925000  0.755102        80

    accuracy                       0.922574       917
   macro avg   0.864552  0.894308  0.867024       917
weighted avg   0.936788  0.922574  0.925226       917
","[[626   0  29]
 [ 23 146  13]
 [  6   0  74]]",0.9225736095965104,0.8943076643458324,0.8268486112145357,0.9225736095965104,0.8670237113650151,0.9252263397046986,0.9225736095965104,0.8943076643458324,0.9225736095965104,0.9225736095965104,0.8645520751074844,0.9367878765088558,0.04590584932566312,0.13006223894397503,0.2780273089897006,0.3720800595960853,0.0,0.3720800595960853,0.245925925206393,0.245925925206393,0.0,0.6676895,8.625000000000002e-05,0.43469326893488563
35,"              precision    recall  f1-score   support

     class 0   0.957121  0.954198  0.955657       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.611570  0.925000  0.736318        80

    accuracy                       0.918212       917
   macro avg   0.856230  0.888304  0.857325       917
weighted avg   0.935485  0.918212  0.921506       917
","[[625   0  30]
 [ 22 143  17]
 [  6   0  74]]",0.9182115594329335,0.8883042529989096,0.8177991246940137,0.9182115594329335,0.8573253001049798,0.9215061397264674,0.9182115594329335,0.8883042529989096,0.9182115594329335,0.9182115594329335,0.8562304093419226,0.9354851273662971,0.04571144293180433,0.13884023094084724,0.29582313578452735,0.39347997996226897,0.0,0.39347997996226897,0.24576679104939103,0.24576679104939103,0.0,0.6672043,7.78150112554186e-05,0.44716408252716067
