epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.542117  0.350070  0.425424       717
     class 1   0.363636  0.528926  0.430976       484
     class 2   0.608656  0.628327  0.618335      1052

    accuracy                       0.518420      2253
   macro avg   0.504803  0.502441  0.491578      2253
weighted avg   0.534844  0.518420  0.516693      2253
","[[251 198 268]
 [ 71 256 157]
 [141 250 661]]",0.5184198845983133,0.5024407836798009,0.25034270415814375,0.5184198845983133,0.4915783507376051,0.5166931704308595,0.5184198845983133,0.5024407836798009,0.5184198845983133,0.5184198845983133,0.5048028704162733,0.5348439117683115,0.03421435213822997,0.5981710853451034,0.9986496304345516,1.0038454623571587,0.0,1.0038454623571587,0.9897132871986983,0.9897132871986983,0.0,1.1437331,0.00011999999999999999,0.011430303255716959
1,"              precision    recall  f1-score   support

     class 0   0.797527  0.719665  0.756598       717
     class 1   0.599698  0.820248  0.692845       484
     class 2   0.847458  0.760456  0.801603      1052

    accuracy                       0.760320      2253
   macro avg   0.748228  0.766790  0.750349      2253
weighted avg   0.778343  0.760320  0.763917      2253
","[[516 106  95]
 [ 38 397  49]
 [ 93 159 800]]",0.7603195739014648,0.766789826538361,0.6311723651206234,0.7603195739014648,0.7503487080066349,0.7639167045261626,0.7603195739014648,0.766789826538361,0.7603195739014648,0.7603195739014648,0.7482275200761551,0.7783426957469153,0.16713824143326939,0.3981749046066123,0.7011403236878037,0.8743175510627983,0.0,0.8743175510627983,0.7513930387311167,0.7513930387311167,0.0,0.74181545,0.00017999999999999998,0.022918999195098877
2,"              precision    recall  f1-score   support

     class 0   0.932665  0.907950  0.920141       717
     class 1   0.818702  0.886364  0.851190       484
     class 2   0.911736  0.893536  0.902544      1052

    accuracy                       0.896582      2253
   macro avg   0.887701  0.895950  0.891292      2253
weighted avg   0.898411  0.896582  0.897112      2253
","[[651  17  49]
 [ 13 429  42]
 [ 34  78 940]]",0.8965823346648912,0.8959498496105397,0.8378443246950019,0.8965823346648912,0.891292075350599,0.8971124054624846,0.8965823346648912,0.8959498496105397,0.8965823346648912,0.8965823346648912,0.8877010749969448,0.8984105630347347,0.11457792831432781,0.1924514637777391,0.38103037946569607,0.5604112432371067,0.0,0.5604112432371067,0.42959166927771136,0.42959166927771136,0.0,0.3245736,0.00023999999999999998,0.03611909548441569
3,"              precision    recall  f1-score   support

     class 0   0.925776  0.956764  0.941015       717
     class 1   0.854043  0.894628  0.873865       484
     class 2   0.944279  0.902091  0.922703      1052

    accuracy                       0.917887      2253
   macro avg   0.908033  0.917828  0.912528      2253
weighted avg   0.919006  0.917887  0.918039      2253
","[[686  10  21]
 [ 16 433  35]
 [ 39  64 949]]",0.9178872614292055,0.9178278832009449,0.8714383799949661,0.9178872614292055,0.9125276125647926,0.9180390118126335,0.9178872614292055,0.9178278832009449,0.9178872614292055,0.9178872614292055,0.9080326592925542,0.9190055361819655,0.05218004519178815,0.1382623151459768,0.280825476000732,0.3861699240361713,0.0,0.3861699240361713,0.2626438655636527,0.2626438655636527,0.0,0.14239028,0.0003,0.0481558879216512
4,"              precision    recall  f1-score   support

     class 0   0.943135  0.948396  0.945758       717
     class 1   0.897384  0.921488  0.909276       484
     class 2   0.945894  0.930608  0.938189      1052

    accuracy                       0.934310      2253
   macro avg   0.928804  0.933497  0.931074      2253
weighted avg   0.934595  0.934310  0.934387      2253
","[[680   8  29]
 [ 11 446  27]
 [ 30  43 979]]",0.9343098091433644,0.9334973543881353,0.8967564628613821,0.9343098091433644,0.9310743445592459,0.9343865038102891,0.9343098091433644,0.9334973543881353,0.9343098091433644,0.9343098091433644,0.9288041870031062,0.934594611238078,0.029712728226671044,0.10488436769175244,0.21521482254382543,0.283185401140925,0.0,0.283185401140925,0.20242873076107595,0.20242873076107595,0.0,0.13662896,0.0003,0.05952495336532593
5,"              precision    recall  f1-score   support

     class 0   0.924503  0.973501  0.948370       717
     class 1   0.909639  0.935950  0.922607       484
     class 2   0.966000  0.918251  0.941520      1052

    accuracy                       0.939636      2253
   macro avg   0.933381  0.942567  0.937499      2253
weighted avg   0.940686  0.939636  0.939637      2253
","[[698   6  13]
 [ 10 453  21]
 [ 47  39 966]]",0.939636040834443,0.9425673537145176,0.9054775326825109,0.939636040834443,0.9374989858990778,0.9396370448078595,0.939636040834443,0.9425673537145176,0.939636040834443,0.939636040834443,0.9333806218250486,0.9406861670719704,0.02399094412558329,0.09975851887829054,0.20883705412762546,0.24944054217588427,0.0,0.24944054217588427,0.1651027983465752,0.1651027983465752,0.0,0.082336135,0.0002996528771620249,0.07115135987599691
6,"              precision    recall  f1-score   support

     class 0   0.947874  0.963738  0.955740       717
     class 1   0.901186  0.942149  0.921212       484
     class 2   0.963654  0.932510  0.947826      1052

    accuracy                       0.944518      2253
   macro avg   0.937571  0.946132  0.941593      2253
weighted avg   0.945212  0.944518  0.944627      2253
","[[691   7  19]
 [ 10 456  18]
 [ 28  43 981]]",0.9445184198845983,0.9461320208025934,0.913010938150584,0.9445184198845983,0.9415927268353753,0.9446272837598324,0.9445184198845983,0.9461320208025934,0.9445184198845983,0.9445184198845983,0.9375712648150686,0.9452124594148699,0.01260456926407413,0.08866171819625375,0.18630148278493341,0.21066456678487164,0.0,0.21066456678487164,0.15179287874466413,0.15179287874466413,0.0,0.115873136,0.00029861319979567375,0.08359535932540893
7,"              precision    recall  f1-score   support

     class 0   0.939973  0.960948  0.950345       717
     class 1   0.915323  0.938017  0.926531       484
     class 2   0.961914  0.936312  0.948940      1052

    accuracy                       0.944518      2253
   macro avg   0.939070  0.945092  0.941939      2253
weighted avg   0.944922  0.944518  0.944573      2253
","[[689   6  22]
 [ 13 454  17]
 [ 31  36 985]]",0.9445184198845983,0.9450922373642343,0.9128941683863593,0.9445184198845983,0.9419385698602077,0.9445731120649509,0.9445184198845983,0.9450922373642343,0.9445184198845983,0.9445184198845983,0.9390697860051856,0.9449223965132411,0.01101834806732615,0.08816270969075532,0.18355191595896178,0.19249546930496306,0.0,0.19249546930496306,0.1418920200947043,0.1418920200947043,0.0,0.11812563,0.00029688603310456727,0.09505634307861328
8,"              precision    recall  f1-score   support

     class 0   0.944979  0.958159  0.951524       717
     class 1   0.914513  0.950413  0.932118       484
     class 2   0.960899  0.934411  0.947470      1052

    accuracy                       0.945406      2253
   macro avg   0.940131  0.947661  0.943704      2253
weighted avg   0.945868  0.945406  0.945462      2253
","[[687   4  26]
 [ 10 460  14]
 [ 30  39 983]]",0.9454061251664447,0.9476609551147428,0.9143399497141048,0.9454061251664447,0.943703651028884,0.9454618637415843,0.9454061251664447,0.9476609551147428,0.9454061251664447,0.9454061251664447,0.9401305351553192,0.9458679720181699,0.012016630881666367,0.08818639744236485,0.1822240088858134,0.18697108400237586,0.0,0.18697108400237586,0.13641769342221222,0.13641769342221222,0.0,0.1267761,0.0002944797916712104,0.10659399827321371
9,"              precision    recall  f1-score   support

     class 0   0.952580  0.952580  0.952580       717
     class 1   0.898039  0.946281  0.921529       484
     class 2   0.961014  0.937262  0.948989      1052

    accuracy                       0.944075      2253
   macro avg   0.937211  0.945375  0.941033      2253
weighted avg   0.944801  0.944075  0.944233      2253
","[[683  11  23]
 [  9 458  17]
 [ 25  41 986]]",0.9440745672436751,0.9453745148026685,0.9122676566139057,0.9440745672436751,0.9410329277351126,0.9442330151318274,0.9440745672436751,0.9453745148026685,0.9440745672436751,0.9440745672436751,0.937211018722822,0.9448013027820619,0.008931884963419736,0.0833261445773885,0.17281325588162605,0.17409925266425746,0.0,0.17409925266425746,0.12595468691804193,0.12595468691804193,0.0,0.08652692,0.0002914061984619919,0.11918195486068725
