epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.870336  0.933727  0.900918      1524
     class 1   0.724919  0.490153  0.584856       457
     class 2   0.534591  0.604982  0.567613       281

    accuracy                       0.803271      2262
   macro avg   0.709949  0.676287  0.684462      2262
weighted avg   0.799249  0.803271  0.795658      2262
","[[1423   36   65]
 [ 150  224   83]
 [  62   49  170]]",0.8032714412024757,0.6762874711309831,0.5795948182646273,0.8032714412024757,0.6844623655696619,0.7956576432254593,0.8032714412024757,0.6762874711309831,0.8032714412024757,0.8032714412024757,0.7099488934189985,0.79924881177126,0.24912175545658422,0.3946498191012906,0.7101127009410318,0.9626992922478175,0.0,0.9626992922478175,0.7876554438296486,0.7876554438296486,0.0,0.7802567,0.00011999999999999999,0.010049164295196533
1,"              precision    recall  f1-score   support

     class 0   0.892365  0.935696  0.913517      1524
     class 1   0.769679  0.577681  0.660000       457
     class 2   0.601246  0.686833  0.641196       281

    accuracy                       0.832449      2262
   macro avg   0.754430  0.733403  0.738238      2262
weighted avg   0.831414  0.832449  0.828469      2262
","[[1426   27   71]
 [ 136  264   57]
 [  36   52  193]]",0.832449160035367,0.73340293447846,0.647831445073408,0.832449160035367,0.7382376631954273,0.828468590455889,0.832449160035367,0.73340293447846,0.832449160035367,0.832449160035367,0.7544302876771916,0.8314140372200354,0.06519418529582395,0.25814354115684346,0.4870821739970479,0.621716635082246,0.0,0.621716635082246,0.5508334071320646,0.5508334071320646,0.0,0.49527642,0.00017999999999999998,0.021772960821787517
2,"              precision    recall  f1-score   support

     class 0   0.897114  0.938320  0.917255      1524
     class 1   0.843077  0.599562  0.700767       457
     class 2   0.600583  0.733096  0.660256       281

    accuracy                       0.844385      2262
   macro avg   0.780258  0.756993  0.759426      2262
weighted avg   0.849360  0.844385  0.841591      2262
","[[1430    9   85]
 [ 131  274   52]
 [  33   42  206]]",0.8443854995579133,0.7569928862071728,0.6740100225999803,0.8443854995579133,0.7594261080334846,0.8415909716638584,0.8443854995579133,0.7569928862071728,0.8443854995579133,0.8443854995579133,0.7802580638746873,0.8493598628518506,0.028003127943295555,0.24343000371957774,0.4548528482300735,0.46419220065415306,0.0,0.46419220065415306,0.436426963438006,0.436426963438006,0.0,0.43264374,0.00023999999999999998,0.035689504941304524
3,"              precision    recall  f1-score   support

     class 0   0.896250  0.940945  0.918054      1524
     class 1   0.850153  0.608315  0.709184       457
     class 2   0.605970  0.722420  0.659091       281

    accuracy                       0.846596      2262
   macro avg   0.784124  0.757227  0.762109      2262
weighted avg   0.850876  0.846596  0.843685      2262
","[[1434    5   85]
 [ 132  278   47]
 [  34   44  203]]",0.8465959328028294,0.7572266363945527,0.6776096965913245,0.8465959328028294,0.7621094532563345,0.8436849870451479,0.8465959328028294,0.7572266363945527,0.8465959328028294,0.8465959328028294,0.7841243514841693,0.8508764321910431,0.04046156798732747,0.2329572864796586,0.42885913576828727,0.4184101891768743,0.0,0.4184101891768743,0.38779746960191164,0.38779746960191164,0.0,0.3905262,0.0003,0.04746914704640706
4,"              precision    recall  f1-score   support

     class 0   0.890184  0.952100  0.920101      1524
     class 1   0.852410  0.619256  0.717364       457
     class 2   0.653333  0.697509  0.674699       281

    accuracy                       0.853227      2262
   macro avg   0.798642  0.756288  0.770721      2262
weighted avg   0.853129  0.853227  0.848656      2262
","[[1451    5   68]
 [ 138  283   36]
 [  41   44  196]]",0.8532272325375774,0.7562882172784772,0.6866330064677655,0.8532272325375774,0.7707213350768157,0.8486561532365748,0.8532272325375774,0.7562882172784772,0.8532272325375774,0.8532272325375774,0.7986423403224349,0.8531292494621969,0.02494138512852516,0.22023918390305958,0.40531217250189644,0.3796265216890459,0.0,0.3796265216890459,0.3569254524567548,0.3569254524567548,0.0,0.33070004,0.0003,0.06043432553609212
5,"              precision    recall  f1-score   support

     class 0   0.888073  0.952756  0.919278      1524
     class 1   0.867284  0.614880  0.719590       457
     class 2   0.660066  0.711744  0.684932       281

    accuracy                       0.854553      2262
   macro avg   0.805141  0.759793  0.774600      2262
weighted avg   0.855549  0.854553  0.849823      2262
","[[1452    4   68]
 [ 141  281   35]
 [  42   39  200]]",0.8545534924845269,0.7597931092147983,0.688840499177779,0.8545534924845269,0.7746000094489816,0.8498225301881681,0.8545534924845269,0.7597931092147983,0.8545534924845269,0.8545534924845269,0.8051411172377856,0.8555487031378839,0.03358257738489232,0.21797986087030266,0.40254568530630397,0.34400575359750923,0.0,0.34400575359750923,0.32809194265043035,0.32809194265043035,0.0,0.29551166,0.0002996528771620249,0.07239237229029337
6,"              precision    recall  f1-score   support

     class 0   0.896338  0.947507  0.921212      1524
     class 1   0.868098  0.619256  0.722861       457
     class 2   0.646154  0.747331  0.693069       281

    accuracy                       0.856322      2262
   macro avg   0.803530  0.771365  0.779047      2262
weighted avg   0.859553  0.856322  0.852797      2262
","[[1444    7   73]
 [ 132  283   42]
 [  35   36  210]]",0.8563218390804598,0.771364513346451,0.6963661828378229,0.8563218390804598,0.7790474066563743,0.8527971396283911,0.8563218390804598,0.771364513346451,0.8563218390804598,0.8563218390804598,0.8035298947078774,0.8595529229172704,0.024382210415163662,0.21686798203651517,0.40261327214556186,0.356911938615929,0.0,0.356911938615929,0.31112772292074037,0.31112772292074037,0.0,0.34292212,0.00029861319979567375,0.08398095766703288
7,"              precision    recall  f1-score   support

     class 0   0.889773  0.953412  0.920494      1524
     class 1   0.855457  0.634573  0.728643       457
     class 2   0.689655  0.711744  0.700525       281

    accuracy                       0.858974      2262
   macro avg   0.811629  0.766576  0.783221      2262
weighted avg   0.857980  0.858974  0.854408      2262
","[[1453   10   61]
 [ 138  290   29]
 [  42   39  200]]",0.8589743589743589,0.7665763832967852,0.6982788070777854,0.8589743589743589,0.7832209167107571,0.8544078933886797,0.8589743589743589,0.7665763832967852,0.8589743589743589,0.8589743589743589,0.8116286075666724,0.8579804390484304,0.03599029906629069,0.21251151735235263,0.398987402578015,0.3148020417739999,0.0,0.3148020417739999,0.29703130814082485,0.29703130814082485,0.0,0.3031601,0.00029688603310456727,0.09504340489705404
8,"              precision    recall  f1-score   support

     class 0   0.890043  0.956037  0.921860      1524
     class 1   0.880734  0.630197  0.734694       457
     class 2   0.687919  0.729537  0.708117       281

    accuracy                       0.862069      2262
   macro avg   0.819565  0.771924  0.788224      2262
weighted avg   0.863053  0.862069  0.857494      2262
","[[1457    5   62]
 [ 138  288   31]
 [  42   34  205]]",0.8620689655172413,0.7719236828325121,0.704546320372055,0.8620689655172413,0.7882238307505917,0.8574938126065089,0.8620689655172413,0.7719236828325121,0.8620689655172413,0.8620689655172413,0.8195653897299398,0.8630530282766489,0.03288631327064816,0.20964678974184744,0.39674751531000413,0.31236526500737716,0.0,0.31236526500737716,0.28610848613521633,0.28610848613521633,0.0,0.28956,0.0002944797916712104,0.10763953526814779
9,"              precision    recall  f1-score   support

     class 0   0.894963  0.956037  0.924492      1524
     class 1   0.881657  0.652079  0.749686       457
     class 2   0.695946  0.733096  0.714038       281

    accuracy                       0.866932      2262
   macro avg   0.824189  0.780404  0.796072      2262
weighted avg   0.867552  0.866932  0.863032      2262
","[[1457    9   58]
 [ 127  298   32]
 [  44   31  206]]",0.8669319186560566,0.7804038684777149,0.7160626039959466,0.8669319186560566,0.7960720162091879,0.8630315646708181,0.8669319186560566,0.7804038684777149,0.8669319186560566,0.8669319186560566,0.8241886318809396,0.8675516372670015,0.03355092776049691,0.2079281980604832,0.3996097589305618,0.29633465034280765,0.0,0.29633465034280765,0.27948302183957663,0.27948302183957663,0.0,0.29972026,0.0002914061984619919,0.12025860945383708
