epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.910625  0.922736  0.916640      1579
     class 1   0.775510  0.598425  0.675556       381
     class 2   0.648256  0.802158  0.717042       278

    accuracy                       0.852547      2238
   macro avg   0.778130  0.774440  0.769746      2238
weighted avg   0.855032  0.852547  0.850804      2238
","[[1457   35   87]
 [ 119  228   34]
 [  24   31  223]]",0.8525469168900804,0.7744397930115762,0.6753096591133906,0.8525469168900804,0.7697459363904251,0.8508040940523826,0.8525469168900804,0.7744397930115762,0.8525469168900804,0.8525469168900804,0.7781303393450404,0.8550318941171455,0.03478164125934964,0.2479528069008811,0.5173349636280932,0.3611085685864126,0.0,0.3611085685864126,0.5402569715465818,0.5402569715465818,0.0,0.19776213,0.00011999999999999999,0.21300536394119263
1,"              precision    recall  f1-score   support

     class 0   0.909709  0.931602  0.920526      1579
     class 1   0.873563  0.598425  0.710280       381
     class 2   0.672222  0.870504  0.758621       278

    accuracy                       0.867292      2238
   macro avg   0.818498  0.800177  0.796476      2238
weighted avg   0.874056  0.867292  0.864622      2238
","[[1471   21   87]
 [ 122  228   31]
 [  24   12  242]]",0.8672922252010724,0.8001770246322328,0.7053540081919252,0.8672922252010724,0.796475573519429,0.8646217098613445,0.8672922252010724,0.8001770246322328,0.8672922252010724,0.8672922252010724,0.8184982596312645,0.8740555894235948,0.028394321610387387,0.2317312550912672,0.5379797642017289,0.33279992077415915,0.0,0.33279992077415915,0.28687598662717,0.28687598662717,0.0,0.15261588,0.00017999999999999998,0.42718278169631957
2,"              precision    recall  f1-score   support

     class 0   0.918043  0.915136  0.916587      1579
     class 1   0.799353  0.648294  0.715942       381
     class 2   0.667606  0.852518  0.748815       278

    accuracy                       0.861930      2238
   macro avg   0.795001  0.805316  0.793782      2238
weighted avg   0.866728  0.861930  0.861589      2238
","[[1445   37   97]
 [ 113  247   21]
 [  16   25  237]]",0.8619302949061662,0.8053160369980109,0.7002261497026935,0.8619302949061662,0.7937815239878193,0.8615889176049935,0.8619302949061662,0.8053160369980109,0.8619302949061662,0.8619302949061662,0.7950005288816384,0.8667283200471853,0.03933852892449742,0.2320704555293146,0.5162889091768791,0.2980975112170148,0.0,0.2980975112170148,0.24652410192149027,0.24652410192149027,0.0,0.14266208,0.00023999999999999998,0.6440109173456828
3,"              precision    recall  f1-score   support

     class 0   0.910336  0.925902  0.918053      1579
     class 1   0.716253  0.682415  0.698925       381
     class 2   0.728625  0.705036  0.716636       278

    accuracy                       0.857015      2238
   macro avg   0.785071  0.771118  0.777871      2238
weighted avg   0.854723  0.857015  0.855729      2238
","[[1462   52   65]
 [ 113  260    8]
 [  31   51  196]]",0.8570151921358355,0.7711177131011402,0.6830708704974365,0.8570151921358355,0.7778714346065376,0.8557289834244767,0.8570151921358355,0.7711177131011402,0.8570151921358355,0.8570151921358355,0.7850714059818394,0.85472346038674,0.040246146998357435,0.23248973766059636,0.449305470216915,0.3149580673982091,0.0,0.3149580673982091,0.1984324227486338,0.1984324227486338,0.0,0.13943256,0.0003,0.858102003733317
4,"              precision    recall  f1-score   support

     class 0   0.919923  0.909436  0.914650      1579
     class 1   0.861111  0.569554  0.685624       381
     class 2   0.590588  0.902878  0.714083       278

    accuracy                       0.850760      2238
   macro avg   0.790541  0.793956  0.771452      2238
weighted avg   0.869002  0.850760  0.850746      2238
","[[1436   18  125]
 [ 115  217   49]
 [  10   17  251]]",0.8507596067917784,0.7939559519125337,0.6791415754124095,0.8507596067917784,0.7714520659076936,0.8507459928228526,0.8507596067917784,0.7939559519125337,0.8507596067917784,0.8507596067917784,0.7905408242021273,0.8690015545204286,0.0759313121094543,0.2485751553028622,0.5395632017814693,0.21829328125263742,0.0,0.21829328125263742,0.1696980517889772,0.1696980517889772,0.0,0.11125515,0.0003,1.0707182963689168
5,"              precision    recall  f1-score   support

     class 0   0.917082  0.931602  0.924285      1579
     class 1   0.877953  0.585302  0.702362       381
     class 2   0.655263  0.895683  0.756839       278

    accuracy                       0.868186      2238
   macro avg   0.816766  0.804196  0.794495      2238
weighted avg   0.877898  0.868186  0.865705      2238
","[[1471   19   89]
 [ 116  223   42]
 [  17   12  249]]",0.8681858802502234,0.8041958568105846,0.7096081220524704,0.8681858802502234,0.7944954586574365,0.865704937438365,0.8681858802502234,0.8041958568105846,0.8681858802502234,0.8681858802502234,0.8167660693548626,0.8778981682475999,0.06083192335279293,0.22506505512164932,0.4881212008401009,0.22696298645776103,0.0,0.22696298645776103,0.14557824193366936,0.14557824193366936,0.0,0.087646805,0.0002996528771620249,1.2840128739674885
6,"              precision    recall  f1-score   support

     class 0   0.911656  0.941102  0.926145      1579
     class 1   0.805195  0.650919  0.719884       381
     class 2   0.720000  0.776978  0.747405       278

    accuracy                       0.871314      2238
   macro avg   0.812284  0.789666  0.797811      2238
weighted avg   0.869725  0.871314  0.868828      2238
","[[1486   30   63]
 [ 112  248   21]
 [  32   30  216]]",0.871313672922252,0.7896663385682272,0.7115006047107459,0.871313672922252,0.797811316854747,0.8688282420303528,0.871313672922252,0.7896663385682272,0.871313672922252,0.871313672922252,0.8122837489708656,0.8697250859033125,0.05511516960617969,0.2151189966789856,0.4243557006147075,0.2464014975308527,0.0,0.2464014975308527,0.14396910300212248,0.14396910300212248,0.0,0.10176702,0.00029861319979567375,1.5049007097880045
7,"              precision    recall  f1-score   support

     class 0   0.904332  0.951868  0.927492      1579
     class 1   0.853933  0.598425  0.703704       381
     class 2   0.721683  0.802158  0.759796       278

    accuracy                       0.873101      2238
   macro avg   0.826649  0.784151  0.796997      2238
weighted avg   0.873064  0.873101  0.868563      2238
","[[1503   19   57]
 [ 124  228   29]
 [  35   20  223]]",0.8731009830205541,0.7841505804297734,0.710662775405298,0.8731009830205541,0.7969969297888958,0.8685627264943062,0.8731009830205541,0.7841505804297734,0.8731009830205541,0.8731009830205541,0.8266491873766673,0.873063708460656,0.06211005850346964,0.2137296270864898,0.43794774909055206,0.2177387718864086,0.0,0.2177387718864086,0.13568761157138007,0.13568761157138007,0.0,0.069948055,0.00029688603310456727,1.7182217836380005
8,"              precision    recall  f1-score   support

     class 0   0.910726  0.898037  0.904337      1579
     class 1   0.788462  0.645669  0.709957       381
     class 2   0.571816  0.758993  0.652241       278

    accuracy                       0.837802      2238
   macro avg   0.757001  0.767566  0.755512      2238
weighted avg   0.847813  0.837802  0.839930      2238
","[[1418   21  140]
 [ 117  246   18]
 [  22   45  211]]",0.8378016085790885,0.7675662764009693,0.6511364558654726,0.8378016085790885,0.7555115191596755,0.839930402118608,0.8378016085790885,0.7675662764009693,0.8378016085790885,0.8378016085790885,0.7570010037583702,0.8478125926738084,0.09952411632636207,0.2667770057800229,0.5972201374312265,0.18216966783082172,0.0,0.18216966783082172,0.12777126516614642,0.12777126516614642,0.0,0.05167876,0.0002944797916712104,1.9301300247510274
9,"              precision    recall  f1-score   support

     class 0   0.914815  0.938569  0.926540      1579
     class 1   0.822526  0.632546  0.715134       381
     class 2   0.689231  0.805755  0.742952       278

    accuracy                       0.869973      2238
   macro avg   0.808857  0.792290  0.794875      2238
weighted avg   0.871082  0.869973  0.867745      2238
","[[1482   22   75]
 [ 114  241   26]
 [  24   30  224]]",0.8699731903485255,0.7922900139393904,0.7103822196211913,0.8699731903485255,0.7948749939652195,0.8677446134537041,0.8699731903485255,0.7922900139393904,0.8699731903485255,0.8699731903485255,0.8088570604384029,0.8710817689894877,0.06624777614010316,0.22041855275832828,0.4667587616328811,0.20873781362075505,0.0,0.20873781362075505,0.12330768890678882,0.12330768890678882,0.0,0.043009825,0.0002914061984619919,2.14370417992274
