epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.760664  0.406586  0.529922      1579
     class 1   0.198750  0.417323  0.269263       381
     class 2   0.176768  0.377698  0.240826       278

    accuracy                       0.404826      2238
   macro avg   0.378727  0.400536  0.346670      2238
weighted avg   0.592472  0.404826  0.449636      2238
","[[642 544 393]
 [126 159  96]
 [ 76  97 105]]",0.40482573726541554,0.4005357078302391,0.07018636097660791,0.40482573726541554,0.34667020301380364,0.44963586004390216,0.40482573726541554,0.4005357078302391,0.40482573726541554,0.40482573726541554,0.37872706129222716,0.5924722260350905,0.061600704318910585,0.6701353937271058,1.1118441715369005,1.0284379143573472,0.0,1.0284379143573472,0.798711211340768,0.798711211340768,0.0,1.1260049,0.00011999999999999999,0.010320091247558593
1,"              precision    recall  f1-score   support

     class 0   0.856518  0.620013  0.719324      1579
     class 1   0.302974  0.427822  0.354733       381
     class 2   0.267504  0.535971  0.356886       278

    accuracy                       0.576854      2238
   macro avg   0.475665  0.527935  0.476981      2238
weighted avg   0.689116  0.576854  0.612234      2238
","[[979 290 310]
 [120 163  98]
 [ 44  85 149]]",0.5768543342269884,0.5279351371919175,0.2547929464705454,0.5768543342269884,0.4769812199573337,0.6122343327357334,0.5768543342269884,0.5279351371919175,0.5768543342269884,0.5768543342269884,0.47566546709453367,0.6891157967069802,0.08790158573631253,0.5652136105529556,0.951798971665447,1.0008061726751065,0.0,1.0008061726751065,0.7320927934987205,0.7320927934987205,0.0,0.838349,0.00017999999999999998,0.021793611844380698
2,"              precision    recall  f1-score   support

     class 0   0.907534  0.839139  0.871997      1579
     class 1   0.532663  0.556430  0.544288       381
     class 2   0.452632  0.618705  0.522796       278

    accuracy                       0.763628      2238
   macro avg   0.630943  0.671425  0.646360      2238
weighted avg   0.787209  0.763628  0.772831      2238
","[[1325  111  143]
 [ 104  212   65]
 [  31   75  172]]",0.7636282394995532,0.6714247258474232,0.5159896092682581,0.7636282394995532,0.6463604227591142,0.7728305564024075,0.7636282394995532,0.6714247258474232,0.7636282394995532,0.7636282394995532,0.6309430473685418,0.787208613899877,0.1330002436983541,0.38410964543729387,0.7076677214334268,0.8146608692320938,0.0,0.8146608692320938,0.5839713271175112,0.5839713271175112,0.0,0.544663,0.00023999999999999998,0.03359388113021851
3,"              precision    recall  f1-score   support

     class 0   0.918152  0.880937  0.899160      1579
     class 1   0.710526  0.566929  0.630657       381
     class 2   0.496420  0.748201  0.596844       278

    accuracy                       0.810992      2238
   macro avg   0.708366  0.732023  0.708887      2238
weighted avg   0.830419  0.810992  0.815896      2238
","[[1391   35  153]
 [ 107  216   58]
 [  17   53  208]]",0.8109919571045576,0.732022624932373,0.602930684398191,0.8109919571045576,0.7088867378890313,0.8158963030929868,0.8109919571045576,0.732022624932373,0.8109919571045576,0.8109919571045576,0.7083660595678962,0.8304186844312317,0.052106458015365974,0.2910689677752754,0.5651782515572856,0.5741392781141688,0.0,0.5741392781141688,0.42876261174678804,0.42876261174678804,0.0,0.30911067,0.0003,0.046639096736907956
4,"              precision    recall  f1-score   support

     class 0   0.919765  0.892970  0.906170      1579
     class 1   0.742475  0.582677  0.652941       381
     class 2   0.534483  0.780576  0.634503       278

    accuracy                       0.826184      2238
   macro avg   0.732241  0.752074  0.731205      2238
weighted avg   0.841724  0.826184  0.829314      2238
","[[1410   32  137]
 [ 107  222   52]
 [  16   45  217]]",0.8261840929401251,0.7520743130827329,0.6313046056114346,0.8261840929401251,0.7312045887523219,0.8293138084961644,0.8261840929401251,0.7520743130827329,0.8261840929401251,0.8261840929401251,0.7322409471163861,0.8417240159481804,0.03375802230173881,0.2761987609651959,0.5693347957054853,0.46496793635074884,0.0,0.46496793635074884,0.3619356964315687,0.3619356964315687,0.0,0.23071429,0.0003,0.05821270147959391
5,"              precision    recall  f1-score   support

     class 0   0.914795  0.877137  0.895571      1579
     class 1   0.847656  0.569554  0.681319       381
     class 2   0.506410  0.852518  0.635389       278

    accuracy                       0.821716      2238
   macro avg   0.756287  0.766403  0.737426      2238
weighted avg   0.852637  0.821716  0.826777      2238
","[[1385   18  176]
 [ 109  217   55]
 [  20   21  237]]",0.82171581769437,0.766403073379388,0.6264379404601241,0.82171581769437,0.7374260215511194,0.8267768244850898,0.82171581769437,0.766403073379388,0.82171581769437,0.82171581769437,0.7562872502653298,0.8526366279790545,0.04038693791396353,0.2777493642131051,0.5620386636031435,0.4054126805575177,0.0,0.4054126805575177,0.3117144395198141,0.3117144395198141,0.0,0.2650827,0.0002996528771620249,0.06952245632807413
6,"              precision    recall  f1-score   support

     class 0   0.914880  0.891704  0.903143      1579
     class 1   0.798507  0.561680  0.659476       381
     class 2   0.522042  0.809353  0.634697       278

    accuracy                       0.825290      2238
   macro avg   0.745143  0.754245  0.732439      2238
weighted avg   0.846271  0.825290  0.828315      2238
","[[1408   23  148]
 [ 109  214   58]
 [  22   31  225]]",0.8252904378909741,0.7542453059638429,0.6286835859744203,0.8252904378909741,0.7324386378360378,0.828314995348961,0.8252904378909741,0.7542453059638429,0.8252904378909741,0.8252904378909741,0.7451430060334697,0.846270842348217,0.05708689573808592,0.26705199021866255,0.5579611836957498,0.3491721933883645,0.0,0.3491721933883645,0.2937821958746229,0.2937821958746229,0.0,0.17832209,0.00029861319979567375,0.08086557785669962
7,"              precision    recall  f1-score   support

     class 0   0.917160  0.883471  0.900000      1579
     class 1   0.800712  0.590551  0.679758       381
     class 2   0.518349  0.812950  0.633053       278

    accuracy                       0.824844      2238
   macro avg   0.745407  0.762324  0.737604      2238
weighted avg   0.847796  0.824844  0.829346      2238
","[[1395   23  161]
 [ 107  225   49]
 [  19   33  226]]",0.8248436103663985,0.7623237907905885,0.6311892634513746,0.8248436103663985,0.7376038431485384,0.8293461621653542,0.8248436103663985,0.7623237907905885,0.8248436103663985,0.8248436103663985,0.7454067103130209,0.8477959598215399,0.0582733640081923,0.2776526020773396,0.5778560846575338,0.3410113831747609,0.0,0.3410113831747609,0.27208011618682315,0.27208011618682315,0.0,0.1647423,0.00029688603310456727,0.09591416915257772
8,"              precision    recall  f1-score   support

     class 0   0.911154  0.889804  0.900352      1579
     class 1   0.792982  0.593176  0.678679       381
     class 2   0.542579  0.802158  0.647315       278

    accuracy                       0.828418      2238
   macro avg   0.748905  0.761713  0.742115      2238
weighted avg   0.845253  0.828418  0.831183      2238
","[[1405   30  144]
 [ 111  226   44]
 [  26   29  223]]",0.8284182305630027,0.7617125998701869,0.634454183632974,0.8284182305630027,0.7421153596726255,0.8311825973193493,0.8284182305630027,0.7617125998701869,0.8284182305630027,0.8284182305630027,0.7489052921908756,0.8452529086340855,0.06100418863550976,0.27621387461983055,0.5910342083878027,0.3322460061728319,0.0,0.3322460061728319,0.25299669844763617,0.25299669844763617,0.0,0.1820512,0.0002944797916712104,0.10734336376190186
9,"              precision    recall  f1-score   support

     class 0   0.910668  0.897403  0.903987      1579
     class 1   0.838462  0.572178  0.680187       381
     class 2   0.552133  0.838129  0.665714       278

    accuracy                       0.834674      2238
   macro avg   0.767088  0.769237  0.749963      2238
weighted avg   0.853839  0.834674  0.836289      2238
","[[1417   19  143]
 [ 117  218   46]
 [  22   23  233]]",0.8346738159070599,0.7692371313263902,0.6454226871929789,0.8346738159070599,0.7499629113439772,0.8362894328646788,0.8346738159070599,0.7692371313263902,0.8346738159070599,0.8346738159070599,0.7670875401153547,0.8538391911973858,0.05979765233136092,0.26669008286859663,0.5785000282944822,0.3120263369815848,0.0,0.3120263369815848,0.24599683710506984,0.24599683710506984,0.0,0.18701139,0.0002914061984619919,0.11930249134699504
10,"              precision    recall  f1-score   support

     class 0   0.923486  0.879037  0.900714      1579
     class 1   0.806020  0.632546  0.708824       381
     class 2   0.536697  0.841727  0.655462       278

    accuracy                       0.832440      2238
   macro avg   0.755401  0.784437  0.755000      2238
weighted avg   0.855443  0.832440  0.837581      2238
","[[1388   30  161]
 [  99  241   41]
 [  16   28  234]]",0.8324396782841823,0.7844366386282395,0.6503532921159199,0.8324396782841823,0.7549998454930318,0.8375814912172425,0.8324396782841823,0.7844366386282395,0.8324396782841823,0.8324396782841823,0.7554012250693877,0.8554425575307665,0.06123377123523223,0.27630706941382677,0.5848274536271535,0.320090852511162,0.0,0.320090852511162,0.24327428149325506,0.24327428149325506,0.0,0.17122355,0.0002876802277140706,0.1321834166844686
11,"              precision    recall  f1-score   support

     class 0   0.913329  0.880937  0.896841      1579
     class 1   0.757377  0.606299  0.673469       381
     class 2   0.548780  0.809353  0.654070       278

    accuracy                       0.825290      2238
   macro avg   0.739829  0.765530  0.741460      2238
weighted avg   0.841496  0.825290  0.828657      2238
","[[1391   40  148]
 [ 113  231   37]
 [  19   34  225]]",0.8252904378909741,0.7655296775579891,0.6313437325426496,0.8252904378909741,0.7414599677005134,0.8286571818699104,0.8252904378909741,0.7655296775579891,0.8252904378909741,0.8252904378909741,0.7398288309976951,0.841496002182262,0.06638513000383131,0.2756799317410253,0.5735257636692143,0.3151227112190145,0.0,0.3151227112190145,0.221795078260558,0.221795078260558,0.0,0.1881191,0.0002833200319823971,0.14697228670120238
12,"              precision    recall  f1-score   support

     class 0   0.913212  0.892970  0.902978      1579
     class 1   0.803509  0.601050  0.687688       381
     class 2   0.557457  0.820144  0.663755       278

    accuracy                       0.834227      2238
   macro avg   0.758059  0.771388  0.751474      2238
weighted avg   0.850345  0.834227  0.836611      2238
","[[1410   32  137]
 [ 108  229   44]
 [  26   24  228]]",0.8342269883824843,0.771387995994671,0.6464381205605053,0.8342269883824843,0.7514736840209073,0.8366108757054529,0.8342269883824843,0.771387995994671,0.8342269883824843,0.8342269883824843,0.7580594732923073,0.8503451217483906,0.06784171389677965,0.2693139920936154,0.5654459938010692,0.284788076053347,0.0,0.284788076053347,0.22650293729134968,0.22650293729134968,0.0,0.15861203,0.00027834685370229067,0.1585021177927653
13,"              precision    recall  f1-score   support

     class 0   0.916010  0.884104  0.899774      1579
     class 1   0.777049  0.622047  0.690962       381
     class 2   0.552567  0.812950  0.657933       278

    accuracy                       0.830652      2238
   macro avg   0.748542  0.773034  0.749557      2238
weighted avg   0.847207  0.830652  0.834185      2238
","[[1396   32  151]
 [ 112  237   32]
 [  16   36  226]]",0.8306523681858803,0.7730335825289393,0.6424620237984338,0.8306523681858803,0.7495565177324579,0.8341848712368096,0.8306523681858803,0.7730335825289393,0.8306523681858803,0.8306523681858803,0.7485423053931157,0.8472073311279178,0.06901381078652742,0.27224733229400705,0.5838739617856669,0.2943160413090099,0.0,0.2943160413090099,0.22748766232814108,0.22748766232814108,0.0,0.16107967,0.00027278492169842996,0.17008295853932698
14,"              precision    recall  f1-score   support

     class 0   0.910429  0.901203  0.905792      1579
     class 1   0.803509  0.601050  0.687688       381
     class 2   0.582051  0.816547  0.679641       278

    accuracy                       0.839589      2238
   macro avg   0.765330  0.772933  0.757707      2238
weighted avg   0.851436  0.839589  0.840570      2238
","[[1423   30  126]
 [ 115  229   37]
 [  25   26  227]]",0.8395889186773905,0.7729333081932971,0.6542345659566666,0.8395889186773905,0.7577069650370535,0.8405699145131247,0.8395889186773905,0.7729333081932971,0.8395889186773905,0.8395889186773905,0.7653295722696672,0.8514360845043637,0.06894301752541121,0.26222869565185575,0.5691236735430653,0.2723562095181494,0.0,0.2723562095181494,0.21434029819709913,0.21434029819709913,0.0,0.14273275,0.0002666613331444543,0.18224814335505168
15,"              precision    recall  f1-score   support

     class 0   0.916285  0.887270  0.901544      1579
     class 1   0.807829  0.595801  0.685801       381
     class 2   0.551402  0.848921  0.668555       278

    accuracy                       0.832887      2238
   macro avg   0.758505  0.777331  0.751967      2238
weighted avg   0.852496  0.832887  0.835874      2238
","[[1401   29  149]
 [ 111  227   43]
 [  17   25  236]]",0.8328865058087578,0.7773306041876417,0.6465780633262228,0.8328865058087578,0.7519667488557366,0.8358744402102771,0.8328865058087578,0.7773306041876417,0.8328865058087578,0.8328865058087578,0.7585054014495887,0.8524963786686308,0.07461847385801469,0.27542967648682637,0.5789230046320717,0.2852508010430047,0.0,0.2852508010430047,0.2126963204571179,0.2126963204571179,0.0,0.1633282,0.00026000592154825774,0.1941057046254476
16,"              precision    recall  f1-score   support

     class 0   0.912338  0.889804  0.900930      1579
     class 1   0.789298  0.619423  0.694118       381
     class 2   0.568922  0.816547  0.670606       278

    accuracy                       0.834674      2238
   macro avg   0.756853  0.775258  0.755218      2238
weighted avg   0.848733  0.834674  0.837111      2238
","[[1405   36  138]
 [ 111  236   34]
 [  24   27  227]]",0.8346738159070599,0.7752576693264329,0.6479550775611858,0.8346738159070599,0.7552176817483023,0.8371114006944408,0.8346738159070599,0.7752576693264329,0.8346738159070599,0.8346738159070599,0.7568525423216498,0.8487327872477349,0.06848682125970391,0.269334992540314,0.5911845929723968,0.2830231654151678,0.0,0.2830231654151678,0.20554214652095523,0.20554214652095523,0.0,0.13784087,0.00025285111140613725,0.20657593806584676
17,"              precision    recall  f1-score   support

     class 0   0.910323  0.893604  0.901886      1579
     class 1   0.802048  0.616798  0.697329       381
     class 2   0.564557  0.802158  0.662704       278

    accuracy                       0.835121      2238
   macro avg   0.758976  0.770853  0.753973      2238
weighted avg   0.848939  0.835121  0.837351      2238
","[[1411   28  140]
 [ 114  235   32]
 [  25   30  223]]",0.8351206434316354,0.7708532400640702,0.6470470575715108,0.8351206434316354,0.753973090789279,0.8373510417805541,0.8351206434316354,0.7708532400640702,0.8351206434316354,0.8351206434316354,0.7589757747468145,0.8489394079802969,0.07395013942715968,0.2631409491909467,0.5627469227856856,0.27107395558254177,0.0,0.27107395558254177,0.20488570353814534,0.20488570353814534,0.0,0.15524016,0.00024523176023390626,0.21819579601287842
18,"              precision    recall  f1-score   support

     class 0   0.918919  0.882837  0.900517      1579
     class 1   0.849265  0.606299  0.707504       381
     class 2   0.550111  0.888489  0.679505       278

    accuracy                       0.836461      2238
   macro avg   0.772765  0.792542  0.762508      2238
weighted avg   0.861248  0.836461  0.840204      2238
","[[1394   27  158]
 [ 106  231   44]
 [  17   14  247]]",0.8364611260053619,0.792541886663409,0.6565364570557356,0.8364611260053619,0.7625084795516393,0.8402043421363268,0.8364611260053619,0.792541886663409,0.8364611260053619,0.8364611260053619,0.7727649944586273,0.8612483394092453,0.0701721317116497,0.2740341384862841,0.5921028883383809,0.28263259905260546,0.0,0.28263259905260546,0.20598181432911328,0.20598181432911328,0.0,0.14087021,0.0002371849887445814,0.22973605394363403
