epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.497375  0.410173  0.449585       924
     class 1   0.272388  0.437126  0.335632       501
     class 2   0.576842  0.502291  0.536992      1091

    accuracy                       0.455485      2516
   macro avg   0.448868  0.449863  0.440736      2516
weighted avg   0.487033  0.455485  0.464796      2516
","[[379 295 250]
 [130 219 152]
 [253 290 548]]",0.45548489666136727,0.44986346146217054,0.17673971808353361,0.45548489666136727,0.4407362235968458,0.46479571026730593,0.45548489666136727,0.44986346146217054,0.45548489666136727,0.45548489666136727,0.44886849768288,0.48703336959545285,0.027235329637264744,0.6316530419485227,1.0483188390475704,1.013717968982755,0.0,1.013717968982755,0.9881035150625767,0.9881035150625767,0.0,1.0861894,0.00011999999999999999,0.01117315689722697
1,"              precision    recall  f1-score   support

     class 0   0.719854  0.639610  0.677364       924
     class 1   0.511533  0.752495  0.609047       501
     class 2   0.770355  0.676444  0.720351      1091

    accuracy                       0.678060      2516
   macro avg   0.667247  0.689516  0.668921      2516
weighted avg   0.700270  0.678060  0.682401      2516
","[[591 170 163]
 [ 67 377  57]
 [163 190 738]]",0.678060413354531,0.6895163430959849,0.5097801737067191,0.678060413354531,0.6689207125094042,0.6824006676918177,0.678060413354531,0.6895163430959849,0.678060413354531,0.678060413354531,0.6672473285717385,0.7002703904511737,0.11107499632283595,0.4486420520466199,0.773527022849151,0.9076351549132317,0.0,0.9076351549132317,0.7875482814434247,0.7875482814434247,0.0,0.83975303,0.00017999999999999998,0.0234168807665507
2,"              precision    recall  f1-score   support

     class 0   0.873362  0.865801  0.869565       924
     class 1   0.747557  0.916168  0.823318       501
     class 2   0.881339  0.796517  0.836784      1091

    accuracy                       0.845787      2516
   macro avg   0.834086  0.859495  0.843222      2516
weighted avg   0.851770  0.845787  0.846141      2516
","[[800  37  87]
 [ 12 459  30]
 [104 118 869]]",0.8457869634340223,0.859495162463927,0.7619313786601348,0.8457869634340223,0.843222475287635,0.846141463743422,0.8457869634340223,0.859495162463927,0.8457869634340223,0.8457869634340223,0.8340860636885618,0.8517700819342445,0.09919643201416647,0.2543821374863012,0.47403068437743795,0.6194135018795256,0.0,0.6194135018795256,0.49085981341508717,0.49085981341508717,0.0,0.45897835,0.00023999999999999998,0.035471407572428386
3,"              precision    recall  f1-score   support

     class 0   0.913717  0.893939  0.903720       924
     class 1   0.826758  0.962076  0.889299       501
     class 2   0.907677  0.856095  0.881132      1091

    accuracy                       0.891097      2516
   macro avg   0.882717  0.904037  0.891384      2516
weighted avg   0.893782  0.891097  0.891054      2516
","[[826  17  81]
 [  5 482  14]
 [ 73  84 934]]",0.8910969793322735,0.904036855877446,0.8310431891472998,0.8910969793322735,0.8913836269777585,0.8910536720396673,0.8910969793322735,0.904036855877446,0.8910969793322735,0.8910969793322735,0.8827174394430349,0.8937822592606763,0.04483114759779347,0.17116818356958674,0.32964719736410386,0.41633474275490595,0.0,0.41633474275490595,0.29604929570968336,0.29604929570968336,0.0,0.29900256,0.0003,0.048212182521820066
4,"              precision    recall  f1-score   support

     class 0   0.904512  0.932900  0.918487       924
     class 1   0.895131  0.954092  0.923671       501
     class 2   0.925170  0.872594  0.898113      1091

    accuracy                       0.910970      2516
   macro avg   0.908271  0.919862  0.913424      2516
weighted avg   0.911602  0.910970  0.910685      2516
","[[862   2  60]
 [  6 478  17]
 [ 85  54 952]]",0.9109697933227345,0.9198620665906075,0.8611694856843595,0.9109697933227345,0.9134238841293237,0.9106847650988084,0.9109697933227345,0.9198620665906075,0.9109697933227345,0.9109697933227345,0.9082710737752938,0.9116018952414373,0.025059636626666597,0.13745442977329678,0.2636234787137912,0.3224549882307161,0.0,0.3224549882307161,0.22154517710590974,0.22154517710590974,0.0,0.19711791,0.0003,0.05985861619313558
5,"              precision    recall  f1-score   support

     class 0   0.933902  0.948052  0.940924       924
     class 1   0.899441  0.964072  0.930636       501
     class 2   0.942363  0.899175  0.920263      1091

    accuracy                       0.930048      2516
   macro avg   0.925235  0.937100  0.930607      2516
weighted avg   0.930709  0.930048  0.929916      2516
","[[876   1  47]
 [  5 483  13]
 [ 57  53 981]]",0.9300476947535771,0.9370996243612147,0.8908991282100811,0.9300476947535771,0.9306074134105371,0.9299159997424518,0.9300476947535771,0.9370996243612147,0.9300476947535771,0.9300476947535771,0.9252354573835332,0.9307089191119905,0.01589657157749917,0.11188286810455084,0.22099891357127358,0.2550276719731825,0.0,0.2550276719731825,0.18509409442926064,0.18509409442926064,0.0,0.14498779,0.0002996528771620249,0.07156188090642293
6,"              precision    recall  f1-score   support

     class 0   0.933690  0.944805  0.939215       924
     class 1   0.938247  0.940120  0.939182       501
     class 2   0.935125  0.924840  0.929954      1091

    accuracy                       0.935215      2516
   macro avg   0.935687  0.936588  0.936117      2516
weighted avg   0.935220  0.935215  0.935193      2516
","[[ 873    5   46]
 [   6  471   24]
 [  56   26 1009]]",0.935214626391097,0.9365881839948372,0.8984284077892325,0.935214626391097,0.9361170004050297,0.9351925484112124,0.935214626391097,0.9365881839948372,0.935214626391097,0.935214626391097,0.9356873224574637,0.9352196606291454,0.014048280924699947,0.09906353241576546,0.19367431870676657,0.23124860517376641,0.0,0.23124860517376641,0.16480163532571915,0.16480163532571915,0.0,0.14573745,0.00029861319979567375,0.08333512147267659
7,"              precision    recall  f1-score   support

     class 0   0.960309  0.942641  0.951393       924
     class 1   0.909774  0.966068  0.937076       501
     class 2   0.936862  0.924840  0.930812      1091

    accuracy                       0.939587      2516
   macro avg   0.935648  0.944516  0.939760      2516
weighted avg   0.940079  0.939587  0.939618      2516
","[[ 871    1   52]
 [   1  484   16]
 [  35   47 1009]]",0.9395866454689984,0.9445160512041415,0.9055874749947478,0.9395866454689984,0.9397603219985035,0.9396175815055646,0.9395866454689984,0.9445160512041415,0.9395866454689984,0.9395866454689984,0.935648266287464,0.9400788170469445,0.013842391223520666,0.09645638385897042,0.18930770396587654,0.216414200306784,0.0,0.216414200306784,0.15408200092422655,0.15408200092422655,0.0,0.14509808,0.00029688603310456727,0.09524327119191488
8,"              precision    recall  f1-score   support

     class 0   0.958515  0.950216  0.954348       924
     class 1   0.898524  0.972056  0.933845       501
     class 2   0.948960  0.920257  0.934388      1091

    accuracy                       0.941574      2516
   macro avg   0.935333  0.947510  0.940860      2516
weighted avg   0.942426  0.941574  0.941610      2516
","[[ 878    4   42]
 [   2  487   12]
 [  36   51 1004]]",0.9415739268680445,0.9475096612398545,0.9088597188996099,0.9415739268680445,0.9408601974602094,0.941610086976225,0.9415739268680445,0.9475096612398545,0.9415739268680445,0.9415739268680445,0.9353331905133713,0.942426203838237,0.008228414002618912,0.08970344642777302,0.17644835419876048,0.20040755613533284,0.0,0.20040755613533284,0.14040072300495246,0.14040072300495246,0.0,0.09087953,0.0002944797916712104,0.1068770408630371
9,"              precision    recall  f1-score   support

     class 0   0.937041  0.966450  0.951518       924
     class 1   0.905556  0.976048  0.939481       501
     class 2   0.963832  0.903758  0.932829      1091

    accuracy                       0.941176      2516
   macro avg   0.935476  0.948752  0.941276      2516
weighted avg   0.942389  0.941176  0.941017      2516
","[[893   1  30]
 [  5 489   7]
 [ 55  50 986]]",0.9411764705882353,0.9487520469356064,0.9083526148207345,0.9411764705882353,0.9412761363497012,0.9410172005643609,0.9411764705882353,0.9487520469356064,0.9411764705882353,0.9411764705882353,0.9354761153376732,0.9423885983762564,0.004349646869171086,0.09198460022822545,0.18327406015961303,0.19175057820143088,0.0,0.19175057820143088,0.140225152986554,0.140225152986554,0.0,0.09405188,0.0002914061984619919,0.11981399854024251
10,"              precision    recall  f1-score   support

     class 0   0.941860  0.964286  0.952941       924
     class 1   0.932950  0.972056  0.952102       501
     class 2   0.958015  0.920257  0.938756      1091

    accuracy                       0.946741      2516
   macro avg   0.944275  0.952199  0.947933      2516
weighted avg   0.947091  0.946741  0.946623      2516
","[[ 891    1   32]
 [   2  487   12]
 [  53   34 1004]]",0.9467408585055644,0.9521994159296091,0.9167804995085482,0.9467408585055644,0.9479330888290546,0.9466231489734694,0.9467408585055644,0.9521994159296091,0.9467408585055644,0.9467408585055644,0.9442753079542442,0.9470913244169329,0.006937895963321592,0.08204754428455678,0.16165277848378234,0.17937625120729786,0.0,0.17937625120729786,0.1382650741113302,0.1382650741113302,0.0,0.06310013,0.0002876802277140706,0.13187439839045206
11,"              precision    recall  f1-score   support

     class 0   0.958110  0.965368  0.961725       924
     class 1   0.902574  0.980040  0.939713       501
     class 2   0.968300  0.923923  0.945591      1091

    accuracy                       0.950318      2516
   macro avg   0.942994  0.956444  0.949010      2516
weighted avg   0.951470  0.950318  0.950346      2516
","[[ 892    7   25]
 [   2  491    8]
 [  37   46 1008]]",0.9503179650238474,0.956443630647926,0.9225700728530676,0.9503179650238474,0.9490096601390713,0.9503457509428624,0.9503179650238474,0.956443630647926,0.9503179650238474,0.9503179650238474,0.9429942669468819,0.9514696172133461,0.009626591816890085,0.08225665670671196,0.16977355208899225,0.17232248936510708,0.0,0.17232248936510708,0.13175061244804126,0.13175061244804126,0.0,0.072908826,0.0002833200319823971,0.14345959424972535
12,"              precision    recall  f1-score   support

     class 0   0.965027  0.955628  0.960305       924
     class 1   0.900917  0.980040  0.938815       501
     class 2   0.961174  0.930339  0.945505      1091

    accuracy                       0.949523      2516
   macro avg   0.942373  0.955336  0.948208      2516
weighted avg   0.950591  0.949523  0.949608      2516
","[[ 883    8   33]
 [   2  491    8]
 [  30   46 1015]]",0.949523052464229,0.9553355880641732,0.9212908486065934,0.949523052464229,0.9482081337274489,0.9496080263717502,0.949523052464229,0.9553355880641732,0.949523052464229,0.949523052464229,0.9423729986737582,0.9505906110548532,0.0057895200445474615,0.08055639105565802,0.1639455407527191,0.1715165529376718,0.0,0.1715165529376718,0.12486293649253173,0.12486293649253173,0.0,0.10072595,0.00027834685370229067,0.1554741064707438
