epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.942576  0.925121  0.933767      1242
     class 1   0.800712  0.745033  0.771870       302
     class 2   0.581731  0.737805  0.650538       164

    accuracy                       0.875293      1708
   macro avg   0.775006  0.802653  0.785391      1708
weighted avg   0.882844  0.875293  0.877946      1708
","[[1149   44   49]
 [  39  225   38]
 [  31   12  121]]",0.8752927400468384,0.8026529211928072,0.7167279715204953,0.8752927400468384,0.7853913452272813,0.8779456212048353,0.8752927400468384,0.8026529211928072,0.8752927400468384,0.8752927400468384,0.7750061316244655,0.8828442845761606,0.20119092141812972,0.272515606143704,0.5320001590634968,0.8078200324753658,0.0,0.8078200324753658,0.6167048701218196,0.6167048701218196,0.0,0.40719482,0.00011999999999999999,0.013047289848327637
1,"              precision    recall  f1-score   support

     class 0   0.952259  0.899356  0.925052      1242
     class 1   0.750789  0.788079  0.768982       302
     class 2   0.568807  0.756098  0.649215       164

    accuracy                       0.865925      1708
   macro avg   0.757285  0.814511  0.781083      1708
weighted avg   0.879818  0.865925  0.870971      1708
","[[1117   68   57]
 [  27  238   37]
 [  29   11  124]]",0.8659250585480094,0.8145109695970109,0.7056750183608846,0.8659250585480094,0.7810828829741646,0.8709707981160716,0.8659250585480094,0.8145109695970109,0.8659250585480094,0.8659250585480094,0.7572850491726814,0.8798175974061295,0.09361327073483057,0.22401120572621985,0.45070601341756217,0.6077016868412409,0.0,0.6077016868412409,0.5007348418235779,0.5007348418235779,0.0,0.28981096,0.00017999999999999998,0.024414388338724773
2,"              precision    recall  f1-score   support

     class 0   0.952542  0.904992  0.928159      1242
     class 1   0.824138  0.791391  0.807432       302
     class 2   0.537815  0.780488  0.636816       164

    accuracy                       0.872951      1708
   macro avg   0.771498  0.825623  0.790802      1708
weighted avg   0.890017  0.872951  0.878838      1708
","[[1124   44   74]
 [  27  239   36]
 [  29    7  128]]",0.8729508196721312,0.8256234939416931,0.7202941380673946,0.8729508196721312,0.7908022998286995,0.8788380096523382,0.8729508196721312,0.8256234939416931,0.8729508196721312,0.8729508196721312,0.7714984766554195,0.8900169572384816,0.05461843317615752,0.20718832624499778,0.4223324569570475,0.48825197358923705,0.0,0.48825197358923705,0.4288966191666467,0.4288966191666467,0.0,0.23321474,0.00023999999999999998,0.036162002881368
3,"              precision    recall  f1-score   support

     class 0   0.953311  0.904187  0.928099      1242
     class 1   0.842105  0.794702  0.817717       302
     class 2   0.542857  0.810976  0.650367       164

    accuracy                       0.875878      1708
   macro avg   0.779424  0.836621  0.798728      1708
weighted avg   0.894237  0.875878  0.881914      1708
","[[1123   42   77]
 [  27  240   35]
 [  28    3  133]]",0.8758782201405152,0.836621464000736,0.7273246190710712,0.8758782201405152,0.7987277092842856,0.88191447102173,0.8758782201405152,0.836621464000736,0.8758782201405152,0.8758782201405152,0.779424367370038,0.8942366776653048,0.05399350274307399,0.20142380871337515,0.4132001552859042,0.4273348813999089,0.0,0.4273348813999089,0.3912133148738316,0.3912133148738316,0.0,0.21909235,0.0003,0.04991886615753174
4,"              precision    recall  f1-score   support

     class 0   0.953807  0.897746  0.924927      1242
     class 1   0.853571  0.791391  0.821306       302
     class 2   0.521236  0.823171  0.638298       164

    accuracy                       0.871780      1708
   macro avg   0.776205  0.837436  0.794844      1708
weighted avg   0.894549  0.871780  0.879084      1708
","[[1115   38   89]
 [  28  239   35]
 [  26    3  135]]",0.8717798594847775,0.8374356772809178,0.7205083947905225,0.8717798594847775,0.7948437100915928,0.8790837623005628,0.8717798594847775,0.8374356772809178,0.8717798594847775,0.8717798594847775,0.7762045407254988,0.894548644024692,0.0555709255459943,0.20469906494464388,0.4211404661153541,0.42205385151407004,0.0,0.42205385151407004,0.3545963159629277,0.3545963159629277,0.0,0.21089818,0.0003,0.061255943775177
5,"              precision    recall  f1-score   support

     class 0   0.952623  0.906602  0.929043      1242
     class 1   0.866426  0.794702  0.829016       302
     class 2   0.530120  0.804878  0.639225       164

    accuracy                       0.877049      1708
   macro avg   0.783056  0.835394  0.799095      1708
weighted avg   0.896814  0.877049  0.883529      1708
","[[1126   33   83]
 [  28  240   34]
 [  28    4  132]]",0.8770491803278688,0.8353940966545986,0.7292429400708069,0.8770491803278688,0.7990945433099809,0.8835286365405816,0.8770491803278688,0.8353940966545986,0.8770491803278688,0.8770491803278688,0.7830563827141167,0.8968136822375472,0.03692057897862965,0.1949993518192962,0.4011323635351296,0.38318611981805417,0.0,0.38318611981805417,0.33612395908151355,0.33612395908151355,0.0,0.20274872,0.0002996528771620249,0.07248457272847493
6,"              precision    recall  f1-score   support

     class 0   0.955575  0.883253  0.917992      1242
     class 1   0.832168  0.788079  0.809524       302
     class 2   0.496350  0.829268  0.621005       164

    accuracy                       0.861241      1708
   macro avg   0.761364  0.833534  0.782840      1708
weighted avg   0.889661  0.861241  0.870297      1708
","[[1097   44  101]
 [  27  238   37]
 [  24    4  136]]",0.8612412177985949,0.8335335269723431,0.7023865190348053,0.8612412177985949,0.7828400025110062,0.8702965726166267,0.8612412177985949,0.8335335269723431,0.8612412177985949,0.8612412177985949,0.761364370007774,0.8896605310190554,0.050550142545099694,0.23056795365106972,0.46472870850183934,0.4271926930363058,0.0,0.4271926930363058,0.31481469784464156,0.31481469784464156,0.0,0.23082261,0.00029861319979567375,0.08406265576680501
7,"              precision    recall  f1-score   support

     class 0   0.952871  0.895330  0.923205      1242
     class 1   0.819728  0.798013  0.808725       302
     class 2   0.534413  0.804878  0.642336       164

    accuracy                       0.869438      1708
   macro avg   0.769004  0.832740  0.791422      1708
weighted avg   0.889149  0.869438  0.875994      1708
","[[1112   48   82]
 [  28  241   33]
 [  27    5  132]]",0.8694379391100703,0.8327404688450057,0.7154511510181882,0.8694379391100703,0.7914217492900564,0.8759942267965406,0.8694379391100703,0.8327404688450057,0.8694379391100703,0.8694379391100703,0.7690038183398835,0.889149205770157,0.032319285502627956,0.20606950148908568,0.42067223944119375,0.36172814201603265,0.0,0.36172814201603265,0.2991547507899148,0.2991547507899148,0.0,0.19505064,0.00029688603310456727,0.09621978600819905
8,"              precision    recall  f1-score   support

     class 0   0.954787  0.867150  0.908861      1242
     class 1   0.783607  0.791391  0.787479       302
     class 2   0.498182  0.835366  0.624146       164

    accuracy                       0.850703      1708
   macro avg   0.745525  0.831302  0.773495      1708
weighted avg   0.880677  0.850703  0.860061      1708
","[[1077   63  102]
 [  27  239   36]
 [  24    3  137]]",0.8507025761124122,0.8313021135298214,0.6841803001715638,0.8507025761124122,0.7734953174299797,0.8600607453539738,0.8507025761124122,0.8313021135298214,0.8507025761124122,0.8507025761124122,0.7455252032004736,0.8806772501115563,0.03532608615711516,0.2385910001122061,0.4748156645946782,0.39252321144591706,0.0,0.39252321144591706,0.28768593349627086,0.28768593349627086,0.0,0.230864,0.0002944797916712104,0.10963368018468221
9,"              precision    recall  f1-score   support

     class 0   0.956294  0.880837  0.917016      1242
     class 1   0.829787  0.774834  0.801370       302
     class 2   0.489362  0.841463  0.618834       164

    accuracy                       0.858314      1708
   macro avg   0.758481  0.832378  0.779073      1708
weighted avg   0.889091  0.858314  0.867937      1708
","[[1094   45  103]
 [  27  234   41]
 [  23    3  138]]",0.8583138173302107,0.8323784036061559,0.6971906309432061,0.8583138173302107,0.7790732899891887,0.8679369252069016,0.8583138173302107,0.8323784036061559,0.8583138173302107,0.8583138173302107,0.7584808808213063,0.8890912453434253,0.031324845347213845,0.22724170872673574,0.4560392087352665,0.34331658714336766,0.0,0.34331658714336766,0.2752339013985225,0.2752339013985225,0.0,0.21911581,0.0002914061984619919,0.12214367389678955
