epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.968205  0.981289  0.974703       962
     class 1   0.836158  0.836158  0.836158       354
     class 2   0.945856  0.932462  0.939111       918

    accuracy                       0.938227      2234
   macro avg   0.916740  0.916636  0.916658      2234
weighted avg   0.938097  0.938227  0.938124      2234
","[[944   2  16]
 [ 25 296  33]
 [  6  56 856]]",0.9382273948075202,0.916636349005907,0.9004449898278812,0.9382273948075202,0.916657565399893,0.9381238376620917,0.9382273948075202,0.916636349005907,0.9382273948075202,0.9382273948075202,0.9167398912955612,0.938097343746651,0.051326637856974215,0.09808232535076919,0.21533856987711303,0.3214540506881487,0.0,0.3214540506881487,0.46060357711933275,0.46060357711933275,0.0,0.056700904,0.00011999999999999999,0.248098357518514
1,"              precision    recall  f1-score   support

     class 0   0.958711  0.989605  0.973913       962
     class 1   0.876374  0.901130  0.888579       354
     class 2   0.984036  0.940087  0.961560       918

    accuracy                       0.955237      2234
   macro avg   0.939707  0.943607  0.941351      2234
weighted avg   0.956071  0.955237  0.955315      2234
","[[952   2   8]
 [ 29 319   6]
 [ 12  43 863]]",0.955237242614145,0.9436073596924378,0.927971451675099,0.955237242614145,0.9413507730814259,0.9553148740403006,0.955237242614145,0.9436073596924378,0.955237242614145,0.955237242614145,0.9397070304129524,0.9560705995807575,0.02548162182254807,0.07429688226293142,0.1719244164192631,0.22328393979227965,0.0,0.22328393979227965,0.152029653850161,0.152029653850161,0.0,0.017628374,0.00017999999999999998,0.4968709071477254
2,"              precision    recall  f1-score   support

     class 0   0.949203  0.990644  0.969481       962
     class 1   0.907563  0.915254  0.911392       354
     class 2   0.987400  0.938998  0.962591       918

    accuracy                       0.957475      2234
   macro avg   0.948055  0.948299  0.947821      2234
weighted avg   0.958301  0.957475  0.957445      2234
","[[953   1   8]
 [ 27 324   3]
 [ 24  32 862]]",0.9574753804834378,0.9482988497611297,0.9314749592847023,0.9574753804834378,0.9478214388530938,0.9574449857065397,0.9574753804834378,0.9482988497611297,0.9574753804834378,0.9574753804834378,0.9480553277886686,0.9583007013207473,0.014336464541281159,0.06405975729589163,0.14565827875000215,0.14923297921530138,0.0,0.14923297921530138,0.10913509337438478,0.10913509337438478,0.0,0.009552191,0.00023999999999999998,0.7438675006230672
3,"              precision    recall  f1-score   support

     class 0   0.974174  0.980249  0.977202       962
     class 1   1.000000  0.872881  0.932127       354
     class 2   0.958203  0.998911  0.978133       918

    accuracy                       0.970904      2234
   macro avg   0.977459  0.950681  0.962487      2234
weighted avg   0.971703  0.970904  0.970442      2234
","[[943   0  19]
 [ 24 309  21]
 [  1   0 917]]",0.9709042076991943,0.9506805038543158,0.9527253951324834,0.9709042076991943,0.9624873675682576,0.9704420968939643,0.9709042076991943,0.9506805038543158,0.9709042076991943,0.9709042076991943,0.9774587568474716,0.9717032465181618,0.011806655155510822,0.04986590902430996,0.13271488145334254,0.13142980093803552,0.0,0.13142980093803552,0.09433978777608754,0.09433978777608754,0.0,0.02140169,0.0003,0.9928538123766582
4,"              precision    recall  f1-score   support

     class 0   0.964503  0.988565  0.976386       962
     class 1   0.970238  0.920904  0.944928       354
     class 2   0.990132  0.983660  0.986885       918

    accuracy                       0.975828      2234
   macro avg   0.974958  0.964377  0.969400      2234
weighted avg   0.975943  0.975828  0.975715      2234
","[[951   6   5]
 [ 24 326   4]
 [ 11   4 903]]",0.9758281110116384,0.9643765246955676,0.96090943026457,0.9758281110116384,0.9693996063648364,0.9757154749866875,0.9758281110116384,0.9643765246955676,0.9758281110116384,0.9758281110116384,0.9749575722606042,0.9759431522675279,0.007299299218809422,0.04159443764748974,0.1048456015156706,0.10278884980520518,0.0,0.10278884980520518,0.07149995194265137,0.07149995194265137,0.0,0.018389978,0.0003,1.2411309003829956
5,"              precision    recall  f1-score   support

     class 0   0.966292  0.983368  0.974755       962
     class 1   0.996825  0.887006  0.938714       354
     class 2   0.969149  0.992375  0.980624       918

    accuracy                       0.971799      2234
   macro avg   0.977422  0.954249  0.964698      2234
weighted avg   0.972304  0.971799  0.971456      2234
","[[946   0  16]
 [ 27 314  13]
 [  6   1 911]]",0.9717994628469113,0.9542494535847809,0.9542232173523871,0.9717994628469113,0.964698035756434,0.971455973701522,0.9717994628469113,0.9542494535847809,0.9717994628469113,0.9717994628469113,0.9774221559423569,0.9723043632893067,0.00530869082434123,0.049107228727593356,0.12718917024267873,0.09674552965978679,0.0,0.09674552965978679,0.07030766428574736,0.07030766428574736,0.0,0.013797022,0.0002996528771620249,1.4884185870488484
6,"              precision    recall  f1-score   support

     class 0   0.976141  0.978170  0.977155       962
     class 1   0.961988  0.929379  0.945402       354
     class 2   0.979526  0.990196  0.984832       918

    accuracy                       0.975380      2234
   macro avg   0.972552  0.965915  0.969130      2234
weighted avg   0.975289  0.975380  0.975278      2234
","[[941   4  17]
 [ 23 329   2]
 [  0   9 909]]",0.9753804834377797,0.9659150292250991,0.9602415985420732,0.9753804834377797,0.9691296976693208,0.9752780209138718,0.9753804834377797,0.9659150292250991,0.9753804834377797,0.9753804834377797,0.9725517483335689,0.9752893101480559,0.0065853720255802115,0.04158565174730882,0.11614626797589749,0.09593794415706866,0.0,0.09593794415706866,0.07160568302842202,0.07160568302842202,0.0,0.024278406,0.00029861319979567375,1.7371094385782877
7,"              precision    recall  f1-score   support

     class 0   0.959718  0.990644  0.974936       962
     class 1   0.961988  0.929379  0.945402       354
     class 2   0.998888  0.978214  0.988442       918

    accuracy                       0.975828      2234
   macro avg   0.973531  0.966079  0.969594      2234
weighted avg   0.976173  0.975828  0.975806      2234
","[[953   8   1]
 [ 25 329   0]
 [ 15   5 898]]",0.9758281110116384,0.9660788431144032,0.9609483545582266,0.9758281110116384,0.9695936159495333,0.9758062258164987,0.9758281110116384,0.9660788431144032,0.9758281110116384,0.9758281110116384,0.9735313277415233,0.9761734405745064,0.010078002272249751,0.04321207238243016,0.11845889942866851,0.08431313448341453,0.0,0.08431313448341453,0.06233639109097881,0.06233639109097881,0.0,0.0057268245,0.00029688603310456727,1.983627696832021
8,"              precision    recall  f1-score   support

     class 0   0.966429  0.987526  0.976864       962
     class 1   0.972644  0.903955  0.937042       354
     class 2   0.983731  0.988017  0.985870       918

    accuracy                       0.974485      2234
   macro avg   0.974268  0.959833  0.966592      2234
weighted avg   0.974524  0.974485  0.974254      2234
","[[950   6   6]
 [ 25 320   9]
 [  8   3 907]]",0.9744852282900627,0.9598327396599248,0.958686646888894,0.9744852282900627,0.9665919260557385,0.9742543519281693,0.9744852282900627,0.9598327396599248,0.9744852282900627,0.9744852282900627,0.974268231496538,0.9745238003961464,0.005686587528283684,0.04325058073332676,0.12729554005203297,0.08162901983108992,0.0,0.08162901983108992,0.05442529978851477,0.05442529978851477,0.0,0.008208198,0.0002944797916712104,2.232117199897766
9,"              precision    recall  f1-score   support

     class 0   0.971223  0.982328  0.976744       962
     class 1   0.911846  0.935028  0.923291       354
     class 2   0.994432  0.972767  0.983480       918

    accuracy                       0.970904      2234
   macro avg   0.959167  0.963375  0.961172      2234
weighted avg   0.971351  0.970904  0.971042      2234
","[[945  12   5]
 [ 23 331   0]
 [  5  20 893]]",0.9709042076991943,0.9633745384825477,0.9531862131930994,0.9709042076991943,0.9611719515290383,0.9710420308967671,0.9709042076991943,0.9633745384825477,0.9709042076991943,0.9709042076991943,0.9591669409599232,0.9713511981279013,0.014883595651620889,0.050687967798981756,0.13636182599790178,0.06499522515041528,0.0,0.06499522515041528,0.052156193176123467,0.052156193176123467,0.0,0.008004065,0.0002914061984619919,2.4798615614573163
