epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.960382  0.899656  0.929028      1455
     class 1   0.499299  0.812785  0.618593       438
     class 2   0.592025  0.379175  0.462275       509

    accuracy                       0.773522      2402
   macro avg   0.683902  0.697206  0.669965      2402
weighted avg   0.798247  0.773522  0.773512      2402
","[[1309   59   87]
 [  36  356   46]
 [  18  298  193]]",0.7735220649458784,0.6972055327228097,0.6050167295858699,0.7735220649458784,0.6699652188477409,0.7735124913421132,0.7735220649458784,0.6972055327228097,0.7735220649458784,0.7735220649458784,0.6839015963257281,0.7982466432009127,0.04838544834987538,0.3150232559834125,0.556750935776498,0.5117639472923928,0.0,0.5117639472923928,0.5066702588399251,0.5066702588399251,0.0,0.36111426,0.00011999999999999999,0.22830850680669149
1,"              precision    recall  f1-score   support

     class 0   0.958119  0.896220  0.926136      1455
     class 1   0.564341  0.831050  0.672207       438
     class 2   0.654040  0.508841  0.572376       509

    accuracy                       0.802248      2402
   macro avg   0.725500  0.745370  0.723573      2402
weighted avg   0.821878  0.802248  0.804869      2402
","[[1304   53   98]
 [  35  364   39]
 [  22  228  259]]",0.802248126561199,0.7453703413406861,0.6548093577690207,0.802248126561199,0.7235729623719171,0.8048685380549667,0.802248126561199,0.7453703413406861,0.802248126561199,0.802248126561199,0.7255001731455434,0.8218780806982282,0.037036250403546,0.2738835672502395,0.4851044391855216,0.4841508682429922,0.0,0.4841508682429922,0.3488591003417969,0.3488591003417969,0.0,0.2720624,0.00017999999999999998,0.4576959292093913
2,"              precision    recall  f1-score   support

     class 0   0.943789  0.934708  0.939227      1455
     class 1   0.597403  0.840183  0.698292       438
     class 2   0.785507  0.532417  0.634660       509

    accuracy                       0.832223      2402
   macro avg   0.775566  0.769102  0.757393      2402
weighted avg   0.847085  0.832223  0.830753      2402
","[[1360   44   51]
 [  47  368   23]
 [  34  204  271]]",0.8322231473771857,0.7691023517096167,0.7000789456724883,0.8322231473771857,0.757393053665512,0.8307530110790887,0.8322231473771857,0.7691023517096167,0.8322231473771857,0.8322231473771857,0.775566293057166,0.8470851675951806,0.030605812986248492,0.24953068081195545,0.4486415496003171,0.4001433818095178,0.0,0.4001433818095178,0.3076486442486445,0.3076486442486445,0.0,0.13364822,0.00023999999999999998,0.6873977462450663
3,"              precision    recall  f1-score   support

     class 0   0.958726  0.909966  0.933709      1455
     class 1   0.620579  0.881279  0.728302       438
     class 2   0.817043  0.640472  0.718062       509

    accuracy                       0.847627      2402
   macro avg   0.798782  0.810572  0.793358      2402
weighted avg   0.867042  0.847627  0.850557      2402
","[[1324   70   61]
 [  40  386   12]
 [  17  166  326]]",0.8476269775187344,0.8105718957739182,0.7323572588486941,0.8476269775187344,0.7933576702435805,0.8505565645849165,0.8476269775187344,0.8105718957739182,0.8476269775187344,0.8476269775187344,0.7987823152796282,0.8670415832921821,0.02869687393408496,0.23773013476237354,0.44913664877255105,0.3517492610077434,0.0,0.3517492610077434,0.2705071971813838,0.2705071971813838,0.0,0.1703836,0.0003,0.9170788685480754
4,"              precision    recall  f1-score   support

     class 0   0.963487  0.888660  0.924562      1455
     class 1   0.569956  0.883562  0.692927       438
     class 2   0.795276  0.595285  0.680899       509

    accuracy                       0.825562      2402
   macro avg   0.776240  0.789169  0.766129      2402
weighted avg   0.856082  0.825562  0.830690      2402
","[[1293  101   61]
 [  34  387   17]
 [  15  191  303]]",0.8255620316402997,0.7891687699828913,0.6973722232228581,0.8255620316402997,0.7661294638282529,0.8306900586865009,0.8255620316402997,0.7891687699828913,0.8255620316402997,0.8255620316402997,0.7762395800898233,0.8560824280419357,0.055226650801351654,0.2627791330381653,0.48877773652440765,0.32131147744317906,0.0,0.32131147744317906,0.22856170962254208,0.22856170962254208,0.0,0.19589907,0.0003,1.1470348676045736
5,"              precision    recall  f1-score   support

     class 0   0.964152  0.887285  0.924123      1455
     class 1   0.597542  0.888128  0.714417       438
     class 2   0.747573  0.605108  0.668838       509

    accuracy                       0.827644      2402
   macro avg   0.769756  0.793507  0.769126      2402
weighted avg   0.851407  0.827644  0.831787      2402
","[[1291   75   89]
 [  34  389   15]
 [  14  187  308]]",0.8276436303080766,0.7935070440862665,0.7010599387406573,0.8276436303080766,0.7691260788451371,0.8317870088279679,0.8276436303080766,0.7935070440862665,0.8276436303080766,0.8276436303080766,0.7697558035797937,0.851407051749026,0.08389278477810255,0.26612238950301154,0.5121623429284881,0.25608166142815436,0.0,0.25608166142815436,0.19771692762772242,0.19771692762772242,0.0,0.26906198,0.0002996528771620249,1.3745700478553773
6,"              precision    recall  f1-score   support

     class 0   0.961067  0.916151  0.938072      1455
     class 1   0.817778  0.840183  0.828829       438
     class 2   0.785841  0.872299  0.826816       509

    accuracy                       0.893006      2402
   macro avg   0.854895  0.876211  0.864572      2402
weighted avg   0.897807  0.893006  0.894576      2402
","[[1333   34   88]
 [  37  368   33]
 [  17   48  444]]",0.8930058284762697,0.8762108253017958,0.8110360061147888,0.8930058284762697,0.8645720839077473,0.8945756159754517,0.8930058284762697,0.8762108253017958,0.8930058284762697,0.8930058284762697,0.8548951789773325,0.8978068886351137,0.03381990265179679,0.16971307112901124,0.3323836368268937,0.22530957687047484,0.0,0.22530957687047484,0.1819282512863477,0.1819282512863477,0.0,0.19600736,0.00029861319979567375,1.6016608158747354
7,"              precision    recall  f1-score   support

     class 0   0.955789  0.936082  0.945833      1455
     class 1   0.730620  0.860731  0.790356       438
     class 2   0.874187  0.791749  0.830928       509

    accuracy                       0.891757      2402
   macro avg   0.853532  0.862854  0.855706      2402
weighted avg   0.897438  0.891757  0.893133      2402
","[[1362   56   37]
 [  40  377   21]
 [  23   83  403]]",0.8917568692756037,0.8628538647855678,0.8069831238495079,0.8917568692756037,0.8557058541716196,0.893133167639537,0.8917568692756037,0.8628538647855678,0.8917568692756037,0.8917568692756037,0.853532059899703,0.8974380793357025,0.04267125337924948,0.168035049279568,0.3379490559238285,0.201308445099011,0.0,0.201308445099011,0.16193744470675786,0.16193744470675786,0.0,0.06782164,0.00029688603310456727,1.8359878420829774
8,"              precision    recall  f1-score   support

     class 0   0.947981  0.951890  0.949931      1455
     class 1   0.818584  0.844749  0.831461       438
     class 2   0.869121  0.834971  0.851703       509

    accuracy                       0.907577      2402
   macro avg   0.878562  0.877203  0.877698      2402
weighted avg   0.907675  0.907577  0.907513      2402
","[[1385   29   41]
 [  45  370   23]
 [  31   53  425]]",0.9075770191507078,0.8772031410878721,0.8332034187349779,0.9075770191507078,0.8776984979551021,0.9075133285222114,0.9075770191507078,0.8772031410878721,0.9075770191507078,0.9075770191507078,0.8785618534125593,0.9076745841326052,0.03340469578483915,0.14550962048093832,0.3080184717460276,0.1834042998920884,0.0,0.1834042998920884,0.15244286328554155,0.15244286328554155,0.0,0.04859991,0.0002944797916712104,2.0631006201108297
9,"              precision    recall  f1-score   support

     class 0   0.945418  0.964261  0.954747      1455
     class 1   0.843972  0.815068  0.829268       438
     class 2   0.852525  0.829077  0.840637       509

    accuracy                       0.908410      2402
   macro avg   0.880638  0.869469  0.874884      2402
weighted avg   0.907235  0.908410  0.907685      2402
","[[1403   13   39]
 [  47  357   34]
 [  34   53  422]]",0.9084096586178185,0.869468760786904,0.8334654310930288,0.9084096586178185,0.8748840851004401,0.9076853246946036,0.9084096586178185,0.869468760786904,0.9084096586178185,0.9084096586178185,0.880638224496113,0.9072347261034445,0.024170403780399263,0.14553129352173338,0.28651238763038145,0.2168973664404737,0.0,0.2168973664404737,0.14960442999998727,0.14960442999998727,0.0,0.08728782,0.0002914061984619919,2.2918416261672974
10,"              precision    recall  f1-score   support

     class 0   0.935550  0.947766  0.941618      1455
     class 1   0.724008  0.874429  0.792141       438
     class 2   0.884712  0.693517  0.777533       509

    accuracy                       0.880516      2402
   macro avg   0.848090  0.838571  0.837097      2402
weighted avg   0.886202  0.880516  0.879591      2402
","[[1379   42   34]
 [  43  383   12]
 [  52  104  353]]",0.8805162364696086,0.8385707487263186,0.7839048493467843,0.8805162364696086,0.837097326855603,0.8795905679268061,0.8805162364696086,0.8385707487263186,0.8805162364696086,0.8805162364696086,0.848089621995686,0.8862024007792164,0.04563039593678163,0.18371986586431005,0.36105611332799953,0.21631112839303332,0.0,0.21631112839303332,0.13544471256434917,0.13544471256434917,0.0,0.016766103,0.0002876802277140706,2.5208627144495646
