epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.703287  0.981884  0.819556       828
     class 1   0.385390  0.520408  0.442836       294
     class 2   0.989404  0.629848  0.769706      1186

    accuracy                       0.742201      2308
   macro avg   0.692694  0.710713  0.677366      2308
weighted avg   0.809818  0.742201  0.745953      2308
","[[813  12   3]
 [136 153   5]
 [207 232 747]]",0.7422010398613518,0.710713483526216,0.5909931890772671,0.7422010398613518,0.6773664191460993,0.7459525040720892,0.7422010398613518,0.710713483526216,0.7422010398613518,0.7422010398613518,0.6926938663177848,0.8098178933210339,0.20611854037811267,0.4408402231116083,0.778819746550608,0.958305974959181,0.0,0.958305974959181,0.7704474039979883,0.7704474039979883,0.0,0.5035084,0.00011999999999999999,0.010286545753479004
1,"              precision    recall  f1-score   support

     class 0   0.842553  0.956522  0.895928       828
     class 1   0.687500  0.823129  0.749226       294
     class 2   0.963583  0.825464  0.889192      1186

    accuracy                       0.872184      2308
   macro avg   0.831212  0.868372  0.844782      2308
weighted avg   0.884995  0.872184  0.873779      2308
","[[792  14  22]
 [ 37 242  15]
 [111  96 979]]",0.8721837088388215,0.8683715781691125,0.7898632132539938,0.8721837088388215,0.8447817506539805,0.8737789384123393,0.8721837088388215,0.8683715781691125,0.8721837088388215,0.8721837088388215,0.8312119562182386,0.8849948430118291,0.11772479614442888,0.22181254112765153,0.43735362698486824,0.633133940536289,0.0,0.633133940536289,0.4400747817110371,0.4400747817110371,0.0,0.19273688,0.00017999999999999998,0.02279611031214396
2,"              precision    recall  f1-score   support

     class 0   0.887665  0.973430  0.928571       828
     class 1   0.817073  0.911565  0.861736       294
     class 2   0.970149  0.876897  0.921169      1186

    accuracy                       0.915945      2308
   macro avg   0.891629  0.920631  0.903826      2308
weighted avg   0.921059  0.915945  0.916254      2308
","[[ 806    4   18]
 [  12  268   14]
 [  90   56 1040]]",0.915944540727903,0.9206305702540241,0.8603923153289332,0.915944540727903,0.9038256464129174,0.9162540156928942,0.915944540727903,0.9206305702540241,0.915944540727903,0.915944540727903,0.8916292075669787,0.921058627063026,0.04975847361180073,0.1328914102320254,0.26765608448940553,0.3917772474488508,0.0,0.3917772474488508,0.25514556266166066,0.25514556266166066,0.0,0.0642483,0.00023999999999999998,0.03362637758255005
3,"              precision    recall  f1-score   support

     class 0   0.914254  0.991546  0.951333       828
     class 1   0.842593  0.928571  0.883495       294
     class 2   0.984346  0.901349  0.941021      1186

    accuracy                       0.937175      2308
   macro avg   0.913731  0.940489  0.925283      2308
weighted avg   0.941143  0.937175  0.937393      2308
","[[ 821    3    4]
 [   8  273   13]
 [  69   48 1069]]",0.9371750433275563,0.940488798267961,0.8954209723043385,0.9371750433275563,0.9252829444086434,0.9373925431214739,0.9371750433275563,0.940488798267961,0.9371750433275563,0.9371750433275563,0.9137309049401402,0.9411434453472644,0.028028569936780476,0.09311153272874702,0.1881171475816208,0.27063219596394533,0.0,0.27063219596394533,0.18230161372874235,0.18230161372874235,0.0,0.03308279,0.0003,0.04548129240671794
4,"              precision    recall  f1-score   support

     class 0   0.930023  0.995169  0.961494       828
     class 1   0.860606  0.965986  0.910256       294
     class 2   0.992674  0.913997  0.951712      1186

    accuracy                       0.949740      2308
   macro avg   0.927768  0.958384  0.941154      2308
weighted avg   0.953374  0.949740  0.949940      2308
","[[ 824    3    1]
 [   3  284    7]
 [  59   43 1084]]",0.949740034662045,0.9583840346673819,0.9163643770125743,0.949740034662045,0.941154006871647,0.9499404402297198,0.949740034662045,0.9583840346673819,0.949740034662045,0.949740034662045,0.9277675422144949,0.9533744488190893,0.018085332813185043,0.07393813698570005,0.14969710502004854,0.20565703498178525,0.0,0.20565703498178525,0.14629105679892204,0.14629105679892204,0.0,0.02118057,0.0003,0.05588680108388265
5,"              precision    recall  f1-score   support

     class 0   0.948276  0.996377  0.971731       828
     class 1   0.874233  0.969388  0.919355       294
     class 2   0.992806  0.930860  0.960836      1186

    accuracy                       0.959272      2308
   macro avg   0.938438  0.965542  0.950641      2308
weighted avg   0.961726  0.959272  0.959461      2308
","[[ 825    2    1]
 [   2  285    7]
 [  43   39 1104]]",0.9592720970537262,0.9655415334743522,0.9320289188515171,0.9592720970537262,0.9506405988704364,0.9594605181952933,0.9592720970537262,0.9655415334743522,0.9592720970537262,0.9592720970537262,0.9384382487663349,0.9617264209574025,0.01240721189693373,0.06142680075400362,0.12384593961580509,0.16299159330472415,0.0,0.16299159330472415,0.1226826154601735,0.1226826154601735,0.0,0.017363297,0.0002996528771620249,0.06759055058161417
6,"              precision    recall  f1-score   support

     class 0   0.939704  0.997585  0.967780       828
     class 1   0.904459  0.965986  0.934211       294
     class 2   0.991928  0.932546  0.961321      1186

    accuracy                       0.960139      2308
   macro avg   0.945364  0.965372  0.954437      2308
weighted avg   0.962051  0.960139  0.960185      2308
","[[ 826    0    2]
 [   3  284    7]
 [  50   30 1106]]",0.9601386481802426,0.9653724366627491,0.9333188039239455,0.9601386481802426,0.9544371405160558,0.9601847543135993,0.9601386481802426,0.9653724366627491,0.9601386481802426,0.9601386481802426,0.9453636863919912,0.9620506148957132,0.01203571475419146,0.05945535777335373,0.1160313783071287,0.1394262769871376,0.0,0.1394262769871376,0.11253067538947673,0.11253067538947673,0.0,0.011746626,0.00029861319979567375,0.07818069458007812
7,"              precision    recall  f1-score   support

     class 0   0.947308  0.998792  0.972369       828
     class 1   0.882716  0.972789  0.925566       294
     class 2   0.993699  0.930860  0.961254      1186

    accuracy                       0.960572      2308
   macro avg   0.941241  0.967480  0.953063      2308
weighted avg   0.962919  0.960572  0.960696      2308
","[[ 827    0    1]
 [   2  286    6]
 [  44   38 1104]]",0.9605719237435009,0.9674804733014907,0.9341835682666702,0.9605719237435009,0.9530631156499959,0.9606955007909146,0.9605719237435009,0.9674804733014907,0.9605719237435009,0.9605719237435009,0.941241184064951,0.9629190230868335,0.00978442950024965,0.059993175376963366,0.11699939634851715,0.1302690720492914,0.0,0.1302690720492914,0.10353019717778708,0.10353019717778708,0.0,0.011927871,0.00029688603310456727,0.08889883359273275
8,"              precision    recall  f1-score   support

     class 0   0.963827  0.997585  0.980415       828
     class 1   0.902516  0.976190  0.937908       294
     class 2   0.992939  0.948567  0.970246      1186

    accuracy                       0.969671      2308
   macro avg   0.953094  0.974114  0.962857      2308
weighted avg   0.970977  0.969671  0.969775      2308
","[[ 826    0    2]
 [   1  287    6]
 [  30   31 1125]]",0.9696707105719238,0.9741138759028635,0.9491955756503538,0.9696707105719238,0.9628565742002136,0.9697749514227836,0.9696707105719238,0.9741138759028635,0.9696707105719238,0.9696707105719238,0.953094042518805,0.9709767777710155,0.011523172081386809,0.047107854903603814,0.09495814830517572,0.11533759841387543,0.0,0.11533759841387543,0.09779972376654276,0.09779972376654276,0.0,0.012344584,0.0002944797916712104,0.09971344470977783
9,"              precision    recall  f1-score   support

     class 0   0.963827  0.997585  0.980415       828
     class 1   0.908517  0.979592  0.942717       294
     class 2   0.993827  0.950253  0.971552      1186

    accuracy                       0.970971      2308
   macro avg   0.955391  0.975810  0.964895      2308
weighted avg   0.972198  0.970971  0.971059      2308
","[[ 826    0    2]
 [   1  288    5]
 [  30   29 1127]]",0.9709705372616985,0.9758097762978725,0.9513592644062273,0.9709705372616985,0.9648946706718227,0.9710585256612623,0.9709705372616985,0.9758097762978725,0.9709705372616985,0.9709705372616985,0.955390605067438,0.9721976262825299,0.009569507774114026,0.04563199213918869,0.09246252153774934,0.11215316942144864,0.0,0.11215316942144864,0.09348001361295984,0.09348001361295984,0.0,0.012911466,0.0002914061984619919,0.11053480704625447
