epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.932682  0.929654  0.931165       924
     class 1   0.792683  0.908184  0.846512       501
     class 2   0.897160  0.839597  0.867424      1091

    accuracy                       0.886328      2516
   macro avg   0.874175  0.892478  0.881700      2516
weighted avg   0.889401  0.886328  0.886669      2516
","[[859   4  61]
 [  2 455  44]
 [ 60 115 916]]",0.8863275039745628,0.8924780042210626,0.8235367543069528,0.8863275039745628,0.8817003939947785,0.8866688879307327,0.8863275039745628,0.8924780042210626,0.8863275039745628,0.8863275039745628,0.8741748139230205,0.8894011793570685,0.03786453754722551,0.17231062838969932,0.3282712628473024,0.3940342027638073,0.0,0.3940342027638073,0.5755029527040628,0.5755029527040628,0.0,0.13628967,0.00011999999999999999,0.24030718008677165
1,"              precision    recall  f1-score   support

     class 0   0.949893  0.964286  0.957035       924
     class 1   0.862500  0.964072  0.910462       501
     class 2   0.954813  0.890926  0.921764      1091

    accuracy                       0.932432      2516
   macro avg   0.922402  0.939761  0.929754      2516
weighted avg   0.934625  0.932432  0.932467      2516
","[[891   1  32]
 [  4 483  14]
 [ 43  76 972]]",0.9324324324324325,0.9397611089200413,0.8949696317552585,0.9324324324324325,0.9297537144510847,0.9324668160426663,0.9324324324324325,0.9397611089200413,0.9324324324324325,0.9324324324324325,0.9224022499067949,0.9346245499932008,0.02696803422260506,0.10842221664657607,0.2129440377762767,0.2735829824104797,0.0,0.2735829824104797,0.1792620161596017,0.1792620161596017,0.0,0.08782912,0.00017999999999999998,0.48187392155329384
2,"              precision    recall  f1-score   support

     class 0   0.980638  0.931818  0.955605       924
     class 1   0.954813  0.970060  0.962376       501
     class 2   0.932684  0.965170  0.948649      1091

    accuracy                       0.953895      2516
   macro avg   0.956045  0.955683  0.955543      2516
weighted avg   0.954701  0.953895  0.953937      2516
","[[ 861    0   63]
 [   2  486   13]
 [  15   23 1053]]",0.9538950715421304,0.9556825437534231,0.9276193159328968,0.9538950715421304,0.95554325657841,0.9539368374581977,0.9538950715421304,0.9556825437534231,0.9538950715421304,0.9538950715421304,0.9560449879019295,0.9547014501092328,0.01988235977960172,0.07059665498733106,0.1387183810104369,0.20657537800461578,0.0,0.20657537800461578,0.14130284813925242,0.14130284813925242,0.0,0.14940375,0.00023999999999999998,0.7225772539774576
3,"              precision    recall  f1-score   support

     class 0   0.968547  0.966450  0.967497       924
     class 1   0.934087  0.990020  0.961240       501
     class 2   0.968015  0.943171  0.955432      1091

    accuracy                       0.961049      2516
   macro avg   0.956883  0.966547  0.961390      2516
weighted avg   0.961454  0.961049  0.961019      2516
","[[ 893    0   31]
 [   2  496    3]
 [  27   35 1029]]",0.9610492845786963,0.9665471929710638,0.9391575308866189,0.9610492845786963,0.9613897854643749,0.9610194504008439,0.9610492845786963,0.9665471929710638,0.9610492845786963,0.9610492845786963,0.9568827728287586,0.9614542590835301,0.010077461856630048,0.0613148332394886,0.1213711876601502,0.15794206552843634,0.0,0.15794206552843634,0.10463491631432986,0.10463491631432986,0.0,0.064303026,0.0003,0.9671490947405498
4,"              precision    recall  f1-score   support

     class 0   0.973742  0.963203  0.968444       924
     class 1   0.930841  0.994012  0.961390       501
     class 2   0.967198  0.945921  0.956441      1091

    accuracy                       0.961844      2516
   macro avg   0.957260  0.967712  0.962092      2516
weighted avg   0.962362  0.961844  0.961835      2516
","[[ 890    0   34]
 [   2  498    1]
 [  22   37 1032]]",0.9618441971383148,0.9677122041623104,0.940414270024482,0.9618441971383148,0.9620916904763935,0.9618346121824533,0.9618441971383148,0.9677122041623104,0.9618441971383148,0.9618441971383148,0.9572602221696515,0.96236151265069,0.011572814624055629,0.0603533045576541,0.11633398590397914,0.10662946000160216,0.0,0.10662946000160216,0.10243190199327774,0.10243190199327774,0.0,0.07262148,0.0003,1.2109659870465597
5,"              precision    recall  f1-score   support

     class 0   0.987599  0.948052  0.967421       924
     class 1   0.970120  0.972056  0.971087       501
     class 2   0.946761  0.978002  0.962128      1091

    accuracy                       0.965819      2516
   macro avg   0.968160  0.966037  0.966879      2516
weighted avg   0.966410  0.965819  0.965856      2516
","[[ 876    1   47]
 [   1  487   13]
 [  10   14 1067]]",0.965818759936407,0.9660365564853565,0.9463034751014304,0.965818759936407,0.9668786990846496,0.9658559007009395,0.965818759936407,0.9660365564853565,0.965818759936407,0.965818759936407,0.9681598274194774,0.9664100250976804,0.007899416717899512,0.05645369094056046,0.12148003907300199,0.11040763887794332,0.0,0.11040763887794332,0.08659851527175842,0.08659851527175842,0.0,0.087948285,0.0002996528771620249,1.450759494304657
6,"              precision    recall  f1-score   support

     class 0   0.967427  0.964286  0.965854       924
     class 1   0.961165  0.988024  0.974409       501
     class 2   0.964815  0.955087  0.959926      1091

    accuracy                       0.965024      2516
   macro avg   0.964469  0.969132  0.966730      2516
weighted avg   0.965047  0.965024  0.964987      2516
","[[ 891    0   33]
 [   1  495    5]
 [  29   20 1042]]",0.9650238473767886,0.9691322474861721,0.9452361229664328,0.9650238473767886,0.9667298028663831,0.9649870862491704,0.9650238473767886,0.9691322474861721,0.9650238473767886,0.9650238473767886,0.9644688578187414,0.9650472704346759,0.008146139110095485,0.055788246028459096,0.11551205664136703,0.10223541196982203,0.0,0.10223541196982203,0.09307474182106745,0.09307474182106745,0.0,0.05758398,0.00029861319979567375,1.6918584863344828
7,"              precision    recall  f1-score   support

     class 0   0.988558  0.935065  0.961068       924
     class 1   0.960861  0.980040  0.970356       501
     class 2   0.944297  0.978918  0.961296      1091

    accuracy                       0.963037      2516
   macro avg   0.964572  0.964674  0.964240      2516
weighted avg   0.963850  0.963037  0.963016      2516
","[[ 864    7   53]
 [   0  491   10]
 [  10   13 1068]]",0.9630365659777425,0.9646744262297756,0.9419780259019408,0.9630365659777425,0.9642399046694822,0.9630162937523328,0.9630365659777425,0.9646744262297756,0.9630365659777425,0.9630365659777425,0.9645721637941103,0.9638503274099753,0.012991845794338925,0.06171109195713875,0.13053268791302247,0.1044760042404586,0.0,0.1044760042404586,0.06950673372604144,0.06950673372604144,0.0,0.13258216,0.00029688603310456727,1.9320302764574686
8,"              precision    recall  f1-score   support

     class 0   0.973031  0.976190  0.974608       924
     class 1   0.977823  0.968064  0.972919       501
     class 2   0.965233  0.967003  0.966117      1091

    accuracy                       0.970588      2516
   macro avg   0.972029  0.970419  0.971215      2516
weighted avg   0.970604  0.970588  0.970590      2516
","[[ 902    0   22]
 [   0  485   16]
 [  25   11 1055]]",0.9705882352941176,0.9704190327389393,0.9538319890476694,0.9705882352941176,0.9712147640710477,0.9705899313174936,0.9705882352941176,0.9704190327389393,0.9705882352941176,0.9705882352941176,0.9720290557307623,0.9706039556623292,0.01118191892502116,0.04529345573404439,0.0876137266492582,0.09467471650943829,0.0,0.09467471650943829,0.06333975926137124,0.06333975926137124,0.0,0.059462164,0.0002944797916712104,2.172182726860046
9,"              precision    recall  f1-score   support

     class 0   0.993197  0.948052  0.970100       924
     class 1   0.960938  0.982036  0.971372       501
     class 2   0.950089  0.977085  0.963398      1091

    accuracy                       0.967409      2516
   macro avg   0.968075  0.969058  0.968290      2516
weighted avg   0.968081  0.967409  0.967447      2516
","[[ 876    1   47]
 [   0  492    9]
 [   6   19 1066]]",0.9674085850556439,0.9690577063640285,0.9488652614808533,0.9674085850556439,0.9682899772644203,0.9674470888513166,0.9674085850556439,0.9690577063640285,0.9674085850556439,0.9674085850556439,0.9680746351570931,0.9680807672062538,0.009819487877560519,0.055574970670065664,0.11638275986687661,0.09612756907993592,0.0,0.09612756907993592,0.06635530887601468,0.06635530887601468,0.0,0.14480296,0.0002914061984619919,2.413594635327657
10,"              precision    recall  f1-score   support

     class 0   0.978936  0.955628  0.967141       924
     class 1   0.937618  0.990020  0.963107       501
     class 2   0.970507  0.965170  0.967831      1091

    accuracy                       0.966614      2516
   macro avg   0.962354  0.970272  0.966026      2516
weighted avg   0.967053  0.966614  0.966637      2516
","[[ 883   14   27]
 [   0  496    5]
 [  19   19 1053]]",0.9666136724960255,0.9702724116367042,0.9477910813222385,0.9666136724960255,0.9660263236373144,0.9666369442441556,0.9666136724960255,0.9702724116367042,0.9666136724960255,0.9666136724960255,0.9623535861127683,0.9670533858155658,0.004584483623845039,0.051610873531147426,0.11109012272900248,0.10092280909352465,0.0,0.10092280909352465,0.06295893713831902,0.06295893713831902,0.0,0.084887,0.0002876802277140706,2.6545801798502606
11,"              precision    recall  f1-score   support

     class 0   0.992018  0.941558  0.966130       924
     class 1   0.961240  0.990020  0.975418       501
     class 2   0.950134  0.978002  0.963866      1091

    accuracy                       0.967011      2516
   macro avg   0.967797  0.969860  0.968471      2516
weighted avg   0.967727  0.967011  0.966998      2516
","[[ 870    3   51]
 [   0  496    5]
 [   7   17 1067]]",0.9670111287758346,0.9698600782729501,0.9482612229971813,0.9670111287758346,0.9684713763064924,0.9669978371224784,0.9670111287758346,0.9698600782729501,0.9670111287758346,0.9670111287758346,0.9677973749612407,0.9677273364674561,0.009755047832524961,0.05268762401843385,0.10511410032943061,0.08126527734872667,0.0,0.08126527734872667,0.04965482702335486,0.04965482702335486,0.0,0.14595757,0.0002833200319823971,2.894238022963206
12,"              precision    recall  f1-score   support

     class 0   0.966667  0.972944  0.969795       924
     class 1   0.976000  0.974052  0.975025       501
     class 2   0.969613  0.965170  0.967386      1091

    accuracy                       0.969793      2516
   macro avg   0.970760  0.970722  0.970735      2516
weighted avg   0.969803  0.969793  0.969792      2516
","[[ 899    0   25]
 [   5  488    8]
 [  26   12 1053]]",0.9697933227344993,0.9707217294512914,0.9526178198587079,0.9697933227344993,0.9707354414063122,0.9697919686617004,0.9697933227344993,0.9707217294512914,0.9697933227344993,0.9697933227344993,0.9707599754450583,0.9698028880359072,0.014056763227208452,0.05200760851181075,0.11606032860155495,0.06465895144819099,0.0,0.06465895144819099,0.05333152203223644,0.05333152203223644,0.0,0.04744666,0.00027834685370229067,3.1347852110862733
13,"              precision    recall  f1-score   support

     class 0   0.994318  0.946970  0.970067       924
     class 1   0.961165  0.988024  0.974409       501
     class 2   0.953613  0.979835  0.966546      1091

    accuracy                       0.969396      2516
   macro avg   0.969699  0.971610  0.970341      2516
weighted avg   0.970066  0.969396  0.969405      2516
","[[ 875    3   46]
 [   0  495    6]
 [   5   17 1069]]",0.96939586645469,0.9716095542714532,0.9520003171370454,0.96939586645469,0.9703406932605456,0.9694047716976016,0.96939586645469,0.9716095542714532,0.96939586645469,0.96939586645469,0.9696986920117924,0.9700657010930774,0.015022029868720413,0.054435079453117464,0.12468491857941058,0.06738494869509928,0.0,0.06738494869509928,0.0461307092426488,0.0461307092426488,0.0,0.11964426,0.00027278492169842996,3.374220875898997
14,"              precision    recall  f1-score   support

     class 0   0.961373  0.969697  0.965517       924
     class 1   0.948669  0.996008  0.971762       501
     class 2   0.978261  0.948671  0.963239      1091

    accuracy                       0.965819      2516
   macro avg   0.962768  0.971459  0.966839      2516
weighted avg   0.966166  0.965819  0.965773      2516
","[[ 896    6   22]
 [   1  499    1]
 [  35   21 1035]]",0.965818759936407,0.9714586326056328,0.9465907598677358,0.965818759936407,0.9668394572871374,0.965772790007244,0.965818759936407,0.9714586326056328,0.965818759936407,0.965818759936407,0.9627678205480232,0.9661664910704159,0.016628963059418793,0.05762710725386363,0.12645223438603942,0.061944271929590455,0.0,0.061944271929590455,0.04443530463135968,0.04443530463135968,0.0,0.058124553,0.0002666613331444543,3.615159563223521
15,"              precision    recall  f1-score   support

     class 0   0.989876  0.952381  0.970767       924
     class 1   0.959459  0.992016  0.975466       501
     class 2   0.959423  0.975252  0.967273      1091

    accuracy                       0.970191      2516
   macro avg   0.969586  0.973216  0.971169      2516
weighted avg   0.970614  0.970191  0.970187      2516
","[[ 880    3   41]
 [   0  497    4]
 [   9   18 1064]]",0.9701907790143084,0.973216327590988,0.9532849447551768,0.9701907790143084,0.9711685185342832,0.9701874007253982,0.9701907790143084,0.973216327590988,0.9701907790143084,0.9701907790143084,0.969586209480986,0.9706141678128885,0.016577605005921363,0.051732961202248934,0.12194095412269242,0.05220848685725241,0.0,0.05220848685725241,0.042301171978649035,0.042301171978649035,0.0,0.09800961,0.00026000592154825774,3.854798217614492
