epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.946337  0.894525  0.919702      1242
     class 1   0.726937  0.652318  0.687609       302
     class 2   0.475285  0.762195  0.585480       164

    accuracy                       0.838993      1708
   macro avg   0.716187  0.769679  0.730930      1708
weighted avg   0.862314  0.838993  0.846573      1708
","[[1111   65   66]
 [  33  197   72]
 [  30    9  125]]",0.8389929742388759,0.7696793208294243,0.6479490804103188,0.8389929742388759,0.7309303851584706,0.8465729177844512,0.8389929742388759,0.7696793208294243,0.8389929742388759,0.8389929742388759,0.7161865829409617,0.8623142625169918,0.14630738713607752,0.300756818676672,0.5749935115042611,0.751380141560018,0.0,0.751380141560018,0.7005254634789058,0.7005254634789058,0.0,0.41428462,0.00011999999999999999,0.016487451394399007
1,"              precision    recall  f1-score   support

     class 0   0.961302  0.880032  0.918873      1242
     class 1   0.736527  0.814570  0.773585       302
     class 2   0.535865  0.774390  0.633416       164

    accuracy                       0.858314      1708
   macro avg   0.744565  0.822997  0.775292      1708
weighted avg   0.880708  0.858314  0.865775      1708
","[[1093   74   75]
 [  21  246   35]
 [  23   14  127]]",0.8583138173302107,0.8229973288151475,0.6972726886552696,0.8583138173302107,0.7752916135879234,0.8657750575318834,0.8583138173302107,0.8229973288151475,0.8583138173302107,0.8583138173302107,0.7445645320249806,0.8807082375447172,0.0550367219843974,0.23525290049428438,0.4675252506539183,0.5251243844425335,0.0,0.5251243844425335,0.4894304164818355,0.4894304164818355,0.0,0.22130024,0.00017999999999999998,0.031468760967254636
2,"              precision    recall  f1-score   support

     class 0   0.964533  0.897746  0.929942      1242
     class 1   0.845588  0.761589  0.801394       302
     class 2   0.478571  0.817073  0.603604       164

    accuracy                       0.865925      1708
   macro avg   0.762898  0.825469  0.778313      1708
weighted avg   0.896840  0.865925  0.875878      1708
","[[1115   33   94]
 [  20  230   52]
 [  21    9  134]]",0.8659250585480094,0.8254693821212774,0.7110106926900774,0.8659250585480094,0.7783129832805376,0.8758778609420266,0.8659250585480094,0.8254693821212774,0.8659250585480094,0.8659250585480094,0.7628975119459548,0.8968402742003262,0.03783843177936488,0.21830699013847604,0.437381272106055,0.44709595503821364,0.0,0.44709595503821364,0.40271827578544617,0.40271827578544617,0.0,0.15871868,0.00023999999999999998,0.04849692980448405
3,"              precision    recall  f1-score   support

     class 0   0.961214  0.917874  0.939044      1242
     class 1   0.875486  0.745033  0.805009       302
     class 2   0.501887  0.810976  0.620047       164

    accuracy                       0.877049      1708
   macro avg   0.779529  0.824628  0.788033      1708
weighted avg   0.901952  0.877049  0.884715      1708
","[[1140   23   79]
 [  24  225   53]
 [  22    9  133]]",0.8770491803278688,0.8246277061580484,0.728925360004474,0.8770491803278688,0.7880333485482715,0.8847152180382929,0.8770491803278688,0.8246277061580484,0.8770491803278688,0.8770491803278688,0.7795291130123901,0.9019521746934629,0.025040061766427014,0.19779421590927757,0.40663043261536913,0.37430627755571816,0.0,0.37430627755571816,0.35803735192332947,0.35803735192332947,0.0,0.17498657,0.0003,0.0639838457107544
4,"              precision    recall  f1-score   support

     class 0   0.959483  0.896135  0.926728      1242
     class 1   0.818493  0.791391  0.804714       302
     class 2   0.535156  0.835366  0.652381       164

    accuracy                       0.871780      1708
   macro avg   0.771044  0.840964  0.794607      1708
weighted avg   0.893810  0.871780  0.878811      1708
","[[1113   49   80]
 [  24  239   39]
 [  23    4  137]]",0.8717798594847775,0.8409639492786137,0.7221786484607569,0.8717798594847775,0.794607494663004,0.8788114063329681,0.8717798594847775,0.8409639492786137,0.8717798594847775,0.8717798594847775,0.7710440531018737,0.8938103880057061,0.0342093936693323,0.20516853926785578,0.421704599072969,0.33144163216070116,0.0,0.33144163216070116,0.32137169923101155,0.32137169923101155,0.0,0.17161779,0.0003,0.0796871264775594
5,"              precision    recall  f1-score   support

     class 0   0.963588  0.873591  0.916385      1242
     class 1   0.832117  0.754967  0.791667       302
     class 2   0.464286  0.871951  0.605932       164

    accuracy                       0.852459      1708
   macro avg   0.753330  0.833503  0.771328      1708
weighted avg   0.892399  0.852459  0.864524      1708
","[[1085   44  113]
 [  22  228   52]
 [  19    2  143]]",0.8524590163934426,0.8335030297386826,0.6893451662634462,0.8524590163934426,0.771328001730544,0.8645237426973671,0.8524590163934426,0.8335030297386826,0.8524590163934426,0.8524590163934426,0.7533301414847097,0.8923994883782964,0.035858422539820294,0.23334779796869115,0.473384571778718,0.33732238448462687,0.0,0.33732238448462687,0.2925410053559712,0.2925410053559712,0.0,0.18006149,0.0002996528771620249,0.09489320516586304
6,"              precision    recall  f1-score   support

     class 0   0.961503  0.844605  0.899271      1242
     class 1   0.726415  0.764901  0.745161       302
     class 2   0.474916  0.865854  0.613391       164

    accuracy                       0.832553      1708
   macro avg   0.720945  0.825120  0.752608      1708
weighted avg   0.873215  0.832553  0.844572      1708
","[[1049   85  108]
 [  22  231   49]
 [  20    2  142]]",0.832552693208431,0.825119931942833,0.655307408426653,0.832552693208431,0.7526078478410692,0.8445724865259316,0.832552693208431,0.825119931942833,0.832552693208431,0.832552693208431,0.7209448967884945,0.8732146548793615,0.037461930015847064,0.2570782839815769,0.49757820893847227,0.3629811557041475,0.0,0.3629811557041475,0.27379701286554337,0.27379701286554337,0.0,0.1827801,0.00029861319979567375,0.11084736585617065
7,"              precision    recall  f1-score   support

     class 0   0.955895  0.907407  0.931020      1242
     class 1   0.827465  0.778146  0.802048       302
     class 2   0.542857  0.810976  0.650367       164

    accuracy                       0.875293      1708
   macro avg   0.775406  0.832176  0.794478      1708
weighted avg   0.893527  0.875293  0.881268      1708
","[[1127   44   71]
 [  26  235   41]
 [  26    5  133]]",0.8752927400468384,0.8321762375092479,0.7258443494262992,0.8752927400468384,0.7944782564355503,0.8812679825994525,0.8752927400468384,0.8321762375092479,0.8752927400468384,0.8752927400468384,0.775405585904457,0.8935271145618011,0.0337191142393371,0.19472514144257283,0.4024565343462246,0.29484542991532303,0.0,0.29484542991532303,0.2691042729786464,0.2691042729786464,0.0,0.1493976,0.00029688603310456727,0.12691526412963866
8,"              precision    recall  f1-score   support

     class 0   0.955907  0.925121  0.940262      1242
     class 1   0.866920  0.754967  0.807080       302
     class 2   0.559671  0.829268  0.668305       164

    accuracy                       0.885831      1708
   macro avg   0.794166  0.836452  0.805215      1708
weighted avg   0.902127  0.885831  0.890600      1708
","[[1149   32   61]
 [  28  228   46]
 [  25    3  136]]",0.8858313817330211,0.8364519843490017,0.7448015557404708,0.8858313817330211,0.8052153933720495,0.8906002669878139,0.8858313817330211,0.8364519843490017,0.8858313817330211,0.8858313817330211,0.7941659186492177,0.9021265614991495,0.03616859272786355,0.184216045978554,0.38692421340090855,0.24667980395171563,0.0,0.24667980395171563,0.24919413115297046,0.24919413115297046,0.0,0.09669326,0.0002944797916712104,0.142084542910258
9,"              precision    recall  f1-score   support

     class 0   0.962371  0.823671  0.887636      1242
     class 1   0.720721  0.794702  0.755906       302
     class 2   0.435897  0.829268  0.571429       164

    accuracy                       0.819087      1708
   macro avg   0.706330  0.815881  0.738323      1708
weighted avg   0.869092  0.819087  0.833982      1708
","[[1023   83  136]
 [  22  240   40]
 [  18   10  136]]",0.8190866510538641,0.8158805923408116,0.6348316317069863,0.8190866510538641,0.7383232193589683,0.8339819287055937,0.8190866510538641,0.8158805923408116,0.8190866510538641,0.8190866510538641,0.7063296019081532,0.8690920277136214,0.050890726580903434,0.2720332215617146,0.5080230679303614,0.3605559932628213,0.0,0.3605559932628213,0.24259251100676402,0.24259251100676402,0.0,0.19082579,0.0002914061984619919,0.15902097622553507
