epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.967280  0.990576  0.978789       955
     class 1   0.811111  0.894608  0.850816       408
     class 2   0.959250  0.910991  0.934498      1292

    accuracy                       0.937100      2655
   macro avg   0.912547  0.932058  0.921368      2655
weighted avg   0.939374  0.937100  0.937570      2655
","[[ 946    2    7]
 [   0  365   43]
 [  32   83 1177]]",0.9370998116760829,0.9320581571473082,0.897982145581228,0.9370998116760829,0.9213677046220076,0.9375698559464862,0.9370998116760829,0.9320581571473082,0.9370998116760829,0.9370998116760829,0.9125471594864248,0.9393736922087518,0.045048011966221393,0.09745180821280777,0.20196954900412745,0.3229652590066181,0.0,0.3229652590066181,0.48541727671517604,0.48541727671517604,0.0,0.0971386,0.00011999999999999999,0.24268818298975628
1,"              precision    recall  f1-score   support

     class 0   0.990586  0.991623  0.991104       955
     class 1   0.802495  0.946078  0.868391       408
     class 2   0.978654  0.922601  0.949801      1292

    accuracy                       0.951036      2655
   macro avg   0.923911  0.953434  0.936432      2655
weighted avg   0.955875  0.951036  0.952147      2655
","[[ 947    4    4]
 [   0  386   22]
 [   9   91 1192]]",0.9510357815442562,0.95343402907227,0.9209484989147166,0.9510357815442562,0.9364321272808808,0.9521471900004093,0.9510357815442562,0.95343402907227,0.9510357815442562,0.9510357815442562,0.9239113689770161,0.9558748229347527,0.03788187677202043,0.07896065960603509,0.1597249262108411,0.2635711607837738,0.0,0.2635711607837738,0.17232993320573733,0.17232993320573733,0.0,0.108079866,0.00017999999999999998,0.48909054199854535
2,"              precision    recall  f1-score   support

     class 0   0.976386  0.995812  0.986003       955
     class 1   0.868709  0.973039  0.917919       408
     class 2   0.988562  0.936533  0.961844      1292

    accuracy                       0.963465      2655
   macro avg   0.944552  0.968461  0.955255      2655
weighted avg   0.965764  0.963465  0.963784      2655
","[[ 951    1    3]
 [   0  397   11]
 [  23   59 1210]]",0.9634651600753296,0.9684610805836066,0.940810036150385,0.9634651600753296,0.9552554609009101,0.9637840511535491,0.9634651600753296,0.9684610805836066,0.9634651600753296,0.9634651600753296,0.9445523666726213,0.9657642741671701,0.01901241138444785,0.0563414982984971,0.11309714201016588,0.17737261991085404,0.0,0.17737261991085404,0.13859912720096262,0.13859912720096262,0.0,0.058267005,0.00023999999999999998,0.733640440305074
3,"              precision    recall  f1-score   support

     class 0   0.969419  0.995812  0.982438       955
     class 1   0.997050  0.828431  0.904953       408
     class 2   0.946816  0.978328  0.962314      1292

    accuracy                       0.961582      2655
   macro avg   0.971095  0.934190  0.949902      2655
weighted avg   0.962666  0.961582  0.960738      2655
","[[ 951    0    4]
 [   3  338   67]
 [  27    1 1264]]",0.9615819209039548,0.9341903547494134,0.9362655735251132,0.9615819209039548,0.9499018631830288,0.960738014740694,0.9615819209039548,0.9341903547494134,0.9615819209039548,0.9615819209039548,0.9710951957126742,0.9626660861003382,0.012469285702634086,0.05651463144448148,0.1091953469736477,0.1274306744381537,0.0,0.1274306744381537,0.10710149824242049,0.10710149824242049,0.0,0.032691978,0.0003,0.978334120909373
4,"              precision    recall  f1-score   support

     class 0   0.960606  0.995812  0.977892       955
     class 1   0.927739  0.975490  0.951016       408
     class 2   0.991100  0.948142  0.969146      1292

    accuracy                       0.969492      2655
   macro avg   0.959815  0.973148  0.966018      2655
weighted avg   0.970395  0.969492  0.969506      2655
","[[ 951    1    3]
 [   2  398    8]
 [  37   30 1225]]",0.9694915254237289,0.9731480430879066,0.9503524192157642,0.9694915254237289,0.9660177107097585,0.9695055752644385,0.9694915254237289,0.9731480430879066,0.9694915254237289,0.9694915254237289,0.9598151039898614,0.9703946849413363,0.011172606687179941,0.0463602124981176,0.09621925746467494,0.12851557505959824,0.0,0.12851557505959824,0.10682516971815235,0.10682516971815235,0.0,0.027597634,0.0003,1.2225510636965433
5,"              precision    recall  f1-score   support

     class 0   0.970438  0.996859  0.983471       955
     class 1   0.922551  0.992647  0.956316       408
     class 2   0.995951  0.952012  0.973486      1292

    accuracy                       0.974388      2655
   macro avg   0.962980  0.980506  0.971091      2655
weighted avg   0.975495  0.974388  0.974439      2655
","[[ 952    1    2]
 [   0  405    3]
 [  29   33 1230]]",0.9743879472693032,0.9805060271559712,0.9583763502786669,0.9743879472693032,0.971091277563199,0.9744392966353878,0.9743879472693032,0.9805060271559712,0.9743879472693032,0.9743879472693032,0.9629803326959742,0.9754948193584982,0.006640119122360489,0.041937845137435925,0.09030037606698048,0.1075321980194441,0.0,0.1075321980194441,0.09055415390035775,0.09055415390035775,0.0,0.021223517,0.0002996528771620249,1.4671686887741089
6,"              precision    recall  f1-score   support

     class 0   0.991623  0.991623  0.991623       955
     class 1   0.934884  0.985294  0.959427       408
     class 2   0.988976  0.972136  0.980484      1292

    accuracy                       0.981168      2655
   macro avg   0.971828  0.983018  0.977178      2655
weighted avg   0.981616  0.981168  0.981255      2655
","[[ 947    0    8]
 [   0  402    6]
 [   8   28 1256]]",0.9811676082862524,0.9830177924021634,0.9692759540076654,0.9811676082862524,0.9771780803879618,0.9812548492209575,0.9811676082862524,0.9830177924021634,0.9811676082862524,0.9811676082862524,0.9718277118440678,0.981615833692842,0.011110487863621944,0.02831552423123388,0.05837433574381977,0.08631032676287424,0.0,0.08631032676287424,0.08307506259577939,0.08307506259577939,0.0,0.056457017,0.00029861319979567375,1.7098626414934794
7,"              precision    recall  f1-score   support

     class 0   0.950150  0.997906  0.973442       955
     class 1   0.963592  0.973039  0.968293       408
     class 2   0.990323  0.950464  0.969984      1292

    accuracy                       0.970998      2655
   macro avg   0.968021  0.973803  0.970573      2655
weighted avg   0.971765  0.970998  0.970968      2655
","[[ 953    0    2]
 [   1  397   10]
 [  49   15 1228]]",0.9709981167608286,0.9738031237111359,0.9526878599874473,0.9709981167608286,0.9705730577291831,0.9709681314419862,0.9709981167608286,0.9738031237111359,0.9709981167608286,0.9709981167608286,0.9680214550002774,0.9717646805261406,0.017144757785315417,0.04897111157995976,0.11235227247447735,0.14876530113654132,0.0,0.14876530113654132,0.08057761569566364,0.08057761569566364,0.0,0.073682845,0.00029688603310456727,1.9543801466623942
8,"              precision    recall  f1-score   support

     class 0   0.983454  0.995812  0.989594       955
     class 1   0.961905  0.990196  0.975845       408
     class 2   0.993691  0.975232  0.984375      1292

    accuracy                       0.984934      2655
   macro avg   0.979683  0.987080  0.983272      2655
weighted avg   0.985124  0.984934  0.984942      2655
","[[ 951    0    4]
 [   0  404    4]
 [  16   16 1260]]",0.9849340866290018,0.9870799316327984,0.9753934499309997,0.9849340866290018,0.9832715277882507,0.9849415677965392,0.9849340866290018,0.9870799316327984,0.9849340866290018,0.9849340866290018,0.9796831983418356,0.9851240209122993,0.0122722304646419,0.026107504290321593,0.058228112823209846,0.09474645686137864,0.0,0.09474645686137864,0.0672693528305692,0.0672693528305692,0.0,0.03312295,0.0002944797916712104,2.1981375416119895
9,"              precision    recall  f1-score   support

     class 0   0.986501  0.994764  0.990615       955
     class 1   0.973236  0.980392  0.976801       408
     class 2   0.989852  0.981424  0.985620      1292

    accuracy                       0.986064      2655
   macro avg   0.983196  0.985527  0.984345      2655
weighted avg   0.986093  0.986064  0.986061      2655
","[[ 950    0    5]
 [   0  400    8]
 [  13   11 1268]]",0.9860640301318268,0.985526901125105,0.9771897683101829,0.9860640301318268,0.9843453666478282,0.9860614866599848,0.9860640301318268,0.985526901125105,0.9860640301318268,0.9860640301318268,0.9831960691064762,0.9860929025533919,0.008353067501243303,0.021710607140962665,0.04651076323529211,0.07528271271367493,0.0,0.07528271271367493,0.06696096588444861,0.06696096588444861,0.0,0.03582198,0.0002914061984619919,2.441534777482351
