epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.826724  0.996881  0.903864       962
     class 1   0.817109  0.782486  0.799423       354
     class 2   0.994558  0.796296  0.884453       918

    accuracy                       0.880483      2234
   macro avg   0.879464  0.858555  0.862580      2234
weighted avg   0.894167  0.880483  0.879338      2234
","[[959   3   0]
 [ 73 277   4]
 [128  59 731]]",0.8804834377797672,0.8585545562946693,0.8063445992013246,0.8804834377797672,0.8625798629972344,0.879337740418593,0.8804834377797672,0.8585545562946693,0.8804834377797672,0.8804834377797672,0.8794637018676864,0.8941671170503356,0.30994822352073476,0.3372629588467889,0.6219404461562871,0.9269469295466283,0.0,0.9269469295466283,0.7051565249760946,0.7051565249760946,0.0,0.4159446,0.00011999999999999999,0.013224315643310548
1,"              precision    recall  f1-score   support

     class 0   0.926570  0.996881  0.960441       962
     class 1   0.881159  0.858757  0.869814       354
     class 2   0.989461  0.920479  0.953725       918

    accuracy                       0.943599      2234
   macro avg   0.932397  0.925373  0.927993      2234
weighted avg   0.945218  0.943599  0.943320      2234
","[[959   2   1]
 [ 42 304   8]
 [ 34  39 845]]",0.9435989256938228,0.9253726206202112,0.908874892197564,0.9435989256938228,0.9279930953287465,0.9433201729287628,0.9435989256938228,0.9253726206202112,0.9435989256938228,0.9435989256938228,0.9323969423042837,0.9452177028595,0.09513484298106498,0.10768669376324594,0.24919765126204,0.46329163911402627,0.0,0.46329163911402627,0.35324716200063255,0.35324716200063255,0.0,0.12099474,0.00017999999999999998,0.025102750460306803
2,"              precision    recall  f1-score   support

     class 0   0.944609  0.992723  0.968069       962
     class 1   0.923754  0.889831  0.906475       354
     class 2   0.985261  0.946623  0.965556       918

    accuracy                       0.957475      2234
   macro avg   0.951208  0.943059  0.946700      2234
weighted avg   0.958009  0.957475  0.957276      2234
","[[955   1   6]
 [ 32 315   7]
 [ 24  25 869]]",0.9574753804834378,0.943059031626662,0.9312678607052824,0.9574753804834378,0.9466997687540119,0.9572759165318494,0.9574753804834378,0.943059031626662,0.9574753804834378,0.9574753804834378,0.951207911463077,0.9580091001882429,0.03114462133180631,0.07438855364391357,0.17491425561315418,0.2532348682159204,0.0,0.2532348682159204,0.18915686066503878,0.18915686066503878,0.0,0.048356026,0.00023999999999999998,0.037173505624135336
3,"              precision    recall  f1-score   support

     class 0   0.952000  0.989605  0.970438       962
     class 1   0.932153  0.892655  0.911977       354
     class 2   0.981006  0.956427  0.968560       918

    accuracy                       0.960609      2234
   macro avg   0.955053  0.946229  0.950325      2234
weighted avg   0.960774  0.960609  0.960403      2234
","[[952   1   9]
 [ 30 316   8]
 [ 18  22 878]]",0.9606087735004476,0.9462291240290576,0.9363190525858885,0.9606087735004476,0.9503252124484103,0.9604028393779541,0.9606087735004476,0.9462291240290576,0.9606087735004476,0.9606087735004476,0.9550529929741874,0.9607741402759963,0.012110375315809718,0.06373193967913621,0.15244379452387963,0.16682318760409637,0.0,0.16682318760409637,0.1348908316390014,0.1348908316390014,0.0,0.026554352,0.0003,0.048969590663909913
4,"              precision    recall  f1-score   support

     class 0   0.953769  0.986486  0.969852       962
     class 1   0.930029  0.901130  0.915352       354
     class 2   0.979911  0.956427  0.968026       918

    accuracy                       0.960609      2234
   macro avg   0.954570  0.948014  0.951077      2234
weighted avg   0.960749  0.960609  0.960466      2234
","[[949   2  11]
 [ 28 319   7]
 [ 18  22 878]]",0.9606087735004476,0.9480144817466186,0.9363700861207347,0.9606087735004476,0.9510765937724136,0.9604656085156456,0.9606087735004476,0.9480144817466186,0.9606087735004476,0.9606087735004476,0.9545695710085901,0.9607493216448959,0.011622210070075484,0.060907218797568115,0.14756863198249304,0.12379108082618036,0.0,0.12379108082618036,0.10371718620076592,0.10371718620076592,0.0,0.016418636,0.0003,0.060794937610626223
5,"              precision    recall  f1-score   support

     class 0   0.957619  0.986486  0.971838       962
     class 1   0.941176  0.903955  0.922190       354
     class 2   0.980066  0.964052  0.971993       918

    accuracy                       0.964190      2234
   macro avg   0.959620  0.951498  0.955341      2234
weighted avg   0.964237  0.964190  0.964035      2234
","[[949   2  11]
 [ 27 320   7]
 [ 15  18 885]]",0.964189794091316,0.9514978587760243,0.942126226482303,0.964189794091316,0.9553406031959746,0.9640347484883003,0.964189794091316,0.9514978587760243,0.964189794091316,0.964189794091316,0.9596204942916317,0.9642374793285416,0.009929910300064737,0.05846420556880692,0.14505275147960528,0.09575551539026578,0.0,0.09575551539026578,0.08765739818781983,0.08765739818781983,0.0,0.010786628,0.0002996528771620249,0.07514024575551351
6,"              precision    recall  f1-score   support

     class 0   0.962437  0.985447  0.973806       962
     class 1   0.935673  0.903955  0.919540       354
     class 2   0.977949  0.966231  0.972055       918

    accuracy                       0.964637      2234
   macro avg   0.958686  0.951878  0.955134      2234
weighted avg   0.964570  0.964637  0.964487      2234
","[[948   3  11]
 [ 25 320   9]
 [ 12  19 887]]",0.9646374216651745,0.9518775748420149,0.9428753982855433,0.9646374216651745,0.9551336265224643,0.9644873658974096,0.9646374216651745,0.9518775748420149,0.9646374216651745,0.9646374216651745,0.958686115398314,0.9645700410399151,0.013047884274421294,0.056386490450508746,0.1449728781420963,0.08391422526182768,0.0,0.08391422526182768,0.07788119198363504,0.07788119198363504,0.0,0.010814066,0.00029861319979567375,0.08688687880833944
7,"              precision    recall  f1-score   support

     class 0   0.962513  0.987526  0.974859       962
     class 1   0.941349  0.906780  0.923741       354
     class 2   0.980132  0.967320  0.973684       918

    accuracy                       0.966428      2234
   macro avg   0.961331  0.953875  0.957428      2234
weighted avg   0.966399  0.966428  0.966276      2234
","[[950   1  11]
 [ 26 321   7]
 [ 11  19 888]]",0.9664279319606087,0.9538753033269485,0.9457563357117883,0.9664279319606087,0.9574280399071955,0.9662760454498244,0.9664279319606087,0.9538753033269485,0.9664279319606087,0.9664279319606087,0.9613313628594962,0.9663994223119325,0.013805053397362751,0.057772123460328104,0.15101082964982213,0.07913790057729554,0.0,0.07913790057729554,0.07215872593224049,0.07215872593224049,0.0,0.009862587,0.00029688603310456727,0.09887306690216065
8,"              precision    recall  f1-score   support

     class 0   0.963452  0.986486  0.974833       962
     class 1   0.958084  0.903955  0.930233       354
     class 2   0.978142  0.974946  0.976541       918

    accuracy                       0.968666      2234
   macro avg   0.966559  0.955129  0.960536      2234
weighted avg   0.968638  0.968666  0.968468      2234
","[[949   1  12]
 [ 26 320   8]
 [ 10  13 895]]",0.9686660698299016,0.9551289408384789,0.9493092337713697,0.9686660698299016,0.9605356079915577,0.9684675725090798,0.9686660698299016,0.9551289408384789,0.9686660698299016,0.9686660698299016,0.966559228495936,0.9686377403819475,0.0151974998746521,0.05380381068437967,0.14693388456398904,0.06024155518548119,0.0,0.06024155518548119,0.06928411268709618,0.06928411268709618,0.0,0.007971617,0.0002944797916712104,0.11075857083002726
9,"              precision    recall  f1-score   support

     class 0   0.962475  0.986486  0.974333       962
     class 1   0.952522  0.906780  0.929088       354
     class 2   0.979144  0.971678  0.975396       918

    accuracy                       0.967771      2234
   macro avg   0.964714  0.954981  0.959606      2234
weighted avg   0.967747  0.967771  0.967600      2234
","[[949   1  12]
 [ 26 321   7]
 [ 11  15 892]]",0.9677708146821844,0.9549812358054299,0.9478887640493121,0.9677708146821844,0.9596057727331875,0.9676003339057722,0.9677708146821844,0.9549812358054299,0.9677708146821844,0.9677708146821844,0.9647135660824846,0.9677473112997841,0.015621928527481468,0.0544927208437033,0.14858329781819873,0.05749263957028725,0.0,0.05749263957028725,0.06592660399590745,0.06592660399590745,0.0,0.006067069,0.0002914061984619919,0.12364800373713175
