epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.945838  0.987435  0.966189       955
     class 1   0.897436  0.857843  0.877193       408
     class 2   0.948738  0.931115  0.939844      1292

    accuracy                       0.940113      2655
   macro avg   0.930671  0.925464  0.927742      2655
weighted avg   0.939811  0.940113  0.939692      2655
","[[ 943    1   11]
 [   4  350   54]
 [  50   39 1203]]",0.9401129943502825,0.925464081104105,0.9018156470708085,0.9401129943502825,0.927741752348768,0.9396922421189122,0.9401129943502825,0.925464081104105,0.9401129943502825,0.9401129943502825,0.9306705267735045,0.9398110684427852,0.05066790989733552,0.09733623782478189,0.20579940305204486,0.3489312350727935,0.0,0.3489312350727935,0.4590443267097956,0.4590443267097956,0.0,0.10351848,0.00011999999999999999,0.24022955497105916
1,"              precision    recall  f1-score   support

     class 0   0.973361  0.994764  0.983946       955
     class 1   0.746717  0.975490  0.845909       408
     class 2   0.989529  0.877709  0.930271      1292

    accuracy                       0.934840      2655
   macro avg   0.903202  0.949321  0.920042      2655
weighted avg   0.946400  0.934840  0.936614      2655
","[[ 950    2    3]
 [   1  398    9]
 [  25  133 1134]]",0.9348399246704332,0.9493211907707879,0.8960555112881206,0.9348399246704332,0.9200418211530398,0.9366135742443246,0.9348399246704332,0.9493211907707879,0.9348399246704332,0.9348399246704332,0.9032020498284777,0.9463996396142988,0.023729435746346447,0.10043815975967274,0.19119852759874878,0.25607023250003125,0.0,0.25607023250003125,0.1741674159523807,0.1741674159523807,0.0,0.06362277,0.00017999999999999998,0.48612852493921915
2,"              precision    recall  f1-score   support

     class 0   0.989562  0.992670  0.991113       955
     class 1   0.859914  0.977941  0.915138       408
     class 2   0.989457  0.944272  0.966337      1292

    accuracy                       0.966855      2655
   macro avg   0.946311  0.971628  0.957529      2655
weighted avg   0.969587  0.966855  0.967381      2655
","[[ 948    3    4]
 [   0  399    9]
 [  10   62 1220]]",0.9668549905838042,0.9716279264530282,0.9463117105685549,0.9668549905838042,0.9575292275795005,0.9673809443805899,0.9668549905838042,0.9716279264530282,0.9668549905838042,0.9668549905838042,0.9463106632122816,0.9695872251638682,0.02226664433919546,0.050813106747549866,0.10221369766131709,0.18381425699933665,0.0,0.18381425699933665,0.13033438290033159,0.13033438290033159,0.0,0.06862532,0.00023999999999999998,0.726720921198527
3,"              precision    recall  f1-score   support

     class 0   0.996812  0.982199  0.989451       955
     class 1   0.935252  0.955882  0.945455       408
     class 2   0.976870  0.980650  0.978756      1292

    accuracy                       0.977401      2655
   macro avg   0.969644  0.972910  0.971221      2655
weighted avg   0.977647  0.977401  0.977486      2655
","[[ 938    5   12]
 [   0  390   18]
 [   3   22 1267]]",0.9774011299435028,0.972910486873173,0.9629923034212954,0.9774011299435028,0.971220766267483,0.977485771823586,0.9774011299435028,0.972910486873173,0.9774011299435028,0.9774011299435028,0.9696444666996369,0.9776473641987429,0.024142390877336946,0.03563664892579304,0.08073124345109922,0.1568645320196084,0.0,0.1568645320196084,0.1079080916375299,0.1079080916375299,0.0,0.13898742,0.0003,0.966540273030599
4,"              precision    recall  f1-score   support

     class 0   0.990596  0.992670  0.991632       955
     class 1   0.965432  0.958333  0.961870       408
     class 2   0.982212  0.982972  0.982592      1292

    accuracy                       0.982674      2655
   macro avg   0.979413  0.977992  0.978698      2655
weighted avg   0.982649  0.982674  0.982659      2655
","[[ 948    0    7]
 [   1  391   16]
 [   8   14 1270]]",0.9826741996233521,0.9779918755414355,0.9715930103872868,0.9826741996233521,0.9786977646894215,0.9826590872658292,0.9826741996233521,0.9779918755414355,0.9826741996233521,0.9826741996233521,0.9794132067789515,0.9826489239786966,0.010273560784283459,0.026975146367105334,0.060029171305459456,0.10058667920962829,0.0,0.10058667920962829,0.09647510648716855,0.09647510648716855,0.0,0.058878172,0.0003,1.206199864546458
5,"              precision    recall  f1-score   support

     class 0   0.992647  0.989529  0.991085       955
     class 1   0.897550  0.987745  0.940490       408
     class 2   0.989633  0.960526  0.974863      1292

    accuracy                       0.975141      2655
   macro avg   0.959943  0.979267  0.968813      2655
weighted avg   0.976567  0.975141  0.975416      2655
","[[ 945    2    8]
 [   0  403    5]
 [   7   44 1241]]",0.9751412429378531,0.9792667365467359,0.9595918833253968,0.9751412429378531,0.9688126952352122,0.9754158077578556,0.9751412429378531,0.9792667365467359,0.9751412429378531,0.9751412429378531,0.9599434480086014,0.9765666467859999,0.0133276677047647,0.03649949657422553,0.07443539576493212,0.10594141687146422,0.0,0.10594141687146422,0.09180289549352247,0.09180289549352247,0.0,0.05653485,0.0002996528771620249,1.4467178304990134
6,"              precision    recall  f1-score   support

     class 0   0.984424  0.992670  0.988530       955
     class 1   0.905830  0.990196  0.946136       408
     class 2   0.993579  0.958204  0.975571      1292

    accuracy                       0.975518      2655
   macro avg   0.961278  0.980357  0.970079      2655
weighted avg   0.976801  0.975518  0.975709      2655
","[[ 948    3    4]
 [   0  404    4]
 [  15   39 1238]]",0.975517890772128,0.9803568566215869,0.9602138068407123,0.975517890772128,0.9700789552784356,0.9757090171743306,0.975517890772128,0.9803568566215869,0.975517890772128,0.975517890772128,0.961277575559543,0.9768014089732162,0.019240055891615898,0.03768923062699685,0.08211960136444667,0.141008571572455,0.0,0.141008571572455,0.08015946370749912,0.08015946370749912,0.0,0.06439778,0.00029861319979567375,1.6870270808537802
7,"              precision    recall  f1-score   support

     class 0   0.990586  0.991623  0.991104       955
     class 1   0.932870  0.987745  0.959524       408
     class 2   0.989740  0.970588  0.980070      1292

    accuracy                       0.980791      2655
   macro avg   0.971065  0.983319  0.976899      2655
weighted avg   0.981305  0.980791  0.980882      2655
","[[ 947    0    8]
 [   0  403    5]
 [   9   29 1254]]",0.9807909604519774,0.9833187899941827,0.9686767333861537,0.9807909604519774,0.9768994278205465,0.9808817481990362,0.9807909604519774,0.9833187899941827,0.9807909604519774,0.9807909604519774,0.9710652288848927,0.9813047133305822,0.008568727234097575,0.02875102864642169,0.06052714454282884,0.08815866964101265,0.0,0.08815866964101265,0.0661596840223934,0.0661596840223934,0.0,0.035307884,0.00029688603310456727,1.9291119774182637
8,"              precision    recall  f1-score   support

     class 0   0.992655  0.990576  0.991614       955
     class 1   0.987179  0.943627  0.964912       408
     class 2   0.975610  0.990712  0.983103      1292

    accuracy                       0.983427      2655
   macro avg   0.985148  0.974972  0.979876      2655
weighted avg   0.983519  0.983427  0.983369      2655
","[[ 946    0    9]
 [   0  385   23]
 [   7    5 1280]]",0.9834274952919021,0.9749718138380548,0.9727354583276347,0.9834274952919021,0.9798764850179144,0.9833690378893457,0.9834274952919021,0.9749718138380548,0.9834274952919021,0.9834274952919021,0.9851480058912302,0.98351877408515,0.003146155485710705,0.026187333280125166,0.05860391624147201,0.06071119175959368,0.0,0.06071119175959368,0.0612949479512776,0.0612949479512776,0.0,0.049773082,0.0002944797916712104,2.173629438877106
9,"              precision    recall  f1-score   support

     class 0   0.989572  0.993717  0.991641       955
     class 1   0.965937  0.973039  0.969475       408
     class 2   0.986770  0.981424  0.984090      1292

    accuracy                       0.984557      2655
   macro avg   0.980760  0.982727  0.981735      2655
weighted avg   0.984577  0.984557  0.984560      2655
","[[ 949    0    6]
 [   0  397   11]
 [  10   14 1268]]",0.9845574387947269,0.9827268805933324,0.974715883224103,0.9845574387947269,0.9817351800010062,0.9845600081183162,0.9845574387947269,0.9827268805933324,0.9845574387947269,0.9845574387947269,0.9807598796664093,0.9845767581513497,0.00463702552500777,0.026240793051760823,0.05688516615029187,0.06764195386982756,0.0,0.06764195386982756,0.05283739809772071,0.05283739809772071,0.0,0.036470722,0.0002914061984619919,2.416120795408885
10,"              precision    recall  f1-score   support

     class 0   0.994742  0.990576  0.992655       955
     class 1   0.965770  0.968137  0.966952       408
     class 2   0.983784  0.986068  0.984925      1292

    accuracy                       0.984934      2655
   macro avg   0.981432  0.981594  0.981511      2655
weighted avg   0.984957  0.984934  0.984943      2655
","[[ 946    1    8]
 [   0  395   13]
 [   5   13 1274]]",0.9849340866290018,0.9815937608624785,0.9753069655748409,0.9849340866290018,0.9815105539647018,0.984943294343476,0.9849340866290018,0.9815937608624785,0.9849340866290018,0.9849340866290018,0.9814321104595916,0.9849573815379596,0.00820638472904545,0.02620611941663992,0.054890202715876905,0.0747762457970386,0.0,0.0747762457970386,0.04833263955137963,0.04833263955137963,0.0,0.07649056,0.0002876802277140706,2.6574803868929546
11,"              precision    recall  f1-score   support

     class 0   0.970408  0.995812  0.982946       955
     class 1   0.922551  0.992647  0.956316       408
     class 2   0.994337  0.951238  0.972310      1292

    accuracy                       0.973635      2655
   macro avg   0.962432  0.979899  0.970524      2655
weighted avg   0.974698  0.973635  0.973678      2655
","[[ 951    0    4]
 [   0  405    3]
 [  29   34 1229]]",0.9736346516007532,0.9798989890803388,0.9571487959353494,0.9736346516007532,0.9705240912927507,0.9736779500830579,0.9736346516007532,0.9798989890803388,0.9736346516007532,0.9736346516007532,0.962431995230658,0.9746981374676228,0.005412778587167269,0.03879972063584921,0.07398115056248762,0.07170017295498722,0.0,0.07170017295498722,0.041920141635250444,0.041920141635250444,0.0,0.012766747,0.0002833200319823971,2.9014123757680257
12,"              precision    recall  f1-score   support

     class 0   0.985492  0.995812  0.990625       955
     class 1   0.961446  0.977941  0.969623       408
     class 2   0.989804  0.976780  0.983249      1292

    accuracy                       0.983804      2655
   macro avg   0.978914  0.983511  0.981166      2655
weighted avg   0.983895  0.983804  0.983808      2655
","[[ 951    0    4]
 [   0  399    9]
 [  14   16 1262]]",0.983804143126177,0.9835109601845698,0.97351670096014,0.983804143126177,0.9811657526645559,0.9838082144035966,0.983804143126177,0.9835109601845698,0.983804143126177,0.983804143126177,0.978913977560144,0.9838951502466841,0.004768279486806306,0.02604182480414329,0.05671365451850369,0.04592918650420244,0.0,0.04592918650420244,0.03220172426250728,0.03220172426250728,0.0,0.010821265,0.00027834685370229067,3.14185018936793
13,"              precision    recall  f1-score   support

     class 0   0.991641  0.993717  0.992678       955
     class 1   0.964029  0.985294  0.974545       408
     class 2   0.990632  0.982198  0.986397      1292

    accuracy                       0.986817      2655
   macro avg   0.982101  0.987070  0.984540      2655
weighted avg   0.986907  0.986817  0.986835      2655
","[[ 949    0    6]
 [   0  402    6]
 [   8   15 1269]]",0.9868173258003766,0.9870698458496102,0.9784391849281028,0.9868173258003766,0.9845401601744342,0.9868350479245509,0.9868173258003766,0.9870698458496102,0.9868173258003766,0.9868173258003766,0.9821005462814232,0.9869067478056414,0.004631608172341796,0.02228439282112055,0.047010127655439805,0.0469737768893152,0.0,0.0469737768893152,0.03287822871669373,0.03287822871669373,0.0,0.01277469,0.00027278492169842996,3.3874902645746867
14,"              precision    recall  f1-score   support

     class 0   0.992662  0.991623  0.992142       955
     class 1   0.978102  0.985294  0.981685       408
     class 2   0.989147  0.987616  0.988381      1292

    accuracy                       0.988701      2655
   macro avg   0.986637  0.988178  0.987403      2655
weighted avg   0.988714  0.988701  0.988705      2655
","[[ 947    0    8]
 [   0  402    6]
 [   7    9 1276]]",0.9887005649717514,0.9881777511224937,0.9814921831486153,0.9887005649717514,0.9874028548609672,0.98870505644779,0.9887005649717514,0.9881777511224937,0.9887005649717514,0.9887005649717514,0.9866373167990923,0.988714369294951,0.003601787139275428,0.020328345152488218,0.04412001423873254,0.03921671644498667,0.0,0.03921671644498667,0.03232394203637974,0.03232394203637974,0.0,0.010440139,0.0002666613331444543,3.640128016471863
15,"              precision    recall  f1-score   support

     class 0   0.992616  0.985340  0.988965       955
     class 1   0.946009  0.987745  0.966427       408
     class 2   0.985168  0.976780  0.980956      1292

    accuracy                       0.981544      2655
   macro avg   0.974598  0.983289  0.978783      2655
weighted avg   0.981829  0.981544  0.981604      2655
","[[ 941    0   14]
 [   0  403    5]
 [   7   23 1262]]",0.9815442561205273,0.9832885326446185,0.9698492986389946,0.9815442561205273,0.9787825777800941,0.9816040653484235,0.9815442561205273,0.9832885326446185,0.9815442561205273,0.9815442561205273,0.9745977536844966,0.9818293745522025,0.005367985046855661,0.02794809167669116,0.05536679669723201,0.05066673332115356,0.0,0.05066673332115356,0.028035134554522324,0.028035134554522324,0.0,0.039631724,0.00026000592154825774,3.881439236799876
16,"              precision    recall  f1-score   support

     class 0   0.977366  0.994764  0.985989       955
     class 1   0.977995  0.980392  0.979192       408
     class 2   0.989796  0.976006  0.982853      1292

    accuracy                       0.983427      2655
   macro avg   0.981719  0.983721  0.982678      2655
weighted avg   0.983512  0.983427  0.983418      2655
","[[ 950    0    5]
 [   0  400    8]
 [  22    9 1261]]",0.9834274952919021,0.9837209155729895,0.9728822844620968,0.9834274952919021,0.9826778129209629,0.98341814506964,0.9834274952919021,0.9837209155729895,0.9834274952919021,0.9834274952919021,0.9817190945119433,0.9835115273382824,0.004007345614222889,0.024374174488548457,0.04881171121076307,0.04201512423985509,0.0,0.04201512423985509,0.02773767661397593,0.02773767661397593,0.0,0.0034242058,0.00025285111140613725,4.12253086566925
