epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.894575  0.952100  0.922441      1524
     class 1   0.787791  0.592998  0.676654       457
     class 2   0.665541  0.701068  0.682842       281

    accuracy                       0.848364      2262
   macro avg   0.782635  0.748722  0.760646      2262
weighted avg   0.844549  0.848364  0.843019      2262
","[[1451   22   51]
 [ 138  271   48]
 [  33   51  197]]",0.8483642793987621,0.7487217216691214,0.677304964539007,0.8483642793987621,0.760645888378534,0.8430194631199865,0.8483642793987621,0.7487217216691214,0.8483642793987621,0.8483642793987621,0.7826352791583773,0.8445485985860318,0.029214985689130623,0.23362796767695693,0.445778892841479,0.4383102255976721,0.0,0.4383102255976721,0.596396424314555,0.596396424314555,0.0,0.3559759,0.00011999999999999999,0.2066765586535136
1,"              precision    recall  f1-score   support

     class 0   0.877203  0.979659  0.925604      1524
     class 1   0.865443  0.619256  0.721939       457
     class 2   0.768240  0.637011  0.696498       281

    accuracy                       0.864279      2262
   macro avg   0.836962  0.745308  0.781347      2262
weighted avg   0.861291  0.864279  0.855996      2262
","[[1493    8   23]
 [ 143  283   31]
 [  66   36  179]]",0.8642793987621574,0.7453084954376575,0.69910359446142,0.8642793987621574,0.7813470979056962,0.8559960992234273,0.8642793987621574,0.7453084954376575,0.8642793987621574,0.8642793987621574,0.8369623528902869,0.8612913333672415,0.030463632880657277,0.21637186414597595,0.4126524499215254,0.4458365322582072,0.0,0.4458365322582072,0.4063023442731184,0.4063023442731184,0.0,0.23621053,0.00017999999999999998,0.41489285230636597
2,"              precision    recall  f1-score   support

     class 0   0.875371  0.967848  0.919289      1524
     class 1   0.889241  0.614880  0.727038       457
     class 2   0.724138  0.672598  0.697417       281

    accuracy                       0.859859      2262
   macro avg   0.829583  0.751775  0.781248      2262
weighted avg   0.859386  0.859859  0.852886      2262
","[[1475    6   43]
 [ 147  281   29]
 [  63   29  189]]",0.8598585322723253,0.7517750945627152,0.6923770598352347,0.8598585322723253,0.7812479962088585,0.8528857250308167,0.8598585322723253,0.7517750945627152,0.8598585322723253,0.8598585322723253,0.8295831190816342,0.8593859203855899,0.03061312300790725,0.20741851111166565,0.3841427375275227,0.3843625928630926,0.0,0.3843625928630926,0.35178420429720597,0.35178420429720597,0.0,0.2706646,0.00023999999999999998,0.6246613025665283
3,"              precision    recall  f1-score   support

     class 0   0.868634  0.984908  0.923124      1524
     class 1   0.900312  0.632385  0.742931       457
     class 2   0.835681  0.633452  0.720648       281

    accuracy                       0.870027      2262
   macro avg   0.868209  0.750248  0.795568      2262
weighted avg   0.870940  0.870027  0.861566      2262
","[[1501    4   19]
 [ 152  289   16]
 [  75   28  178]]",0.870026525198939,0.7502484047094743,0.707888266036259,0.870026525198939,0.7955675319271016,0.861566150711953,0.870026525198939,0.7502484047094743,0.870026525198939,0.870026525198939,0.868208845637573,0.8709404375739034,0.031005487163229956,0.19883857016886214,0.3650330663040089,0.32349173085393673,0.0,0.32349173085393673,0.30508747521568746,0.30508747521568746,0.0,0.15891187,0.0003,0.8328033487002054
4,"              precision    recall  f1-score   support

     class 0   0.895313  0.965223  0.928955      1524
     class 1   0.843243  0.682713  0.754534       457
     class 2   0.775100  0.686833  0.728302       281

    accuracy                       0.873563      2262
   macro avg   0.837886  0.778256  0.803930      2262
weighted avg   0.869860  0.873563  0.868790      2262
","[[1471    8   45]
 [ 134  312   11]
 [  38   50  193]]",0.8735632183908046,0.7782563950825364,0.727453001765633,0.8735632183908046,0.8039303985203995,0.8687896843031488,0.8735632183908046,0.7782563950825364,0.8735632183908046,0.8735632183908046,0.8378856986179765,0.869859891398789,0.017116186480458234,0.19554819823021533,0.36852168992554474,0.33536260558462594,0.0,0.33536260558462594,0.28477277168456244,0.28477277168456244,0.0,0.22311842,0.0003,1.0421553572018942
5,"              precision    recall  f1-score   support

     class 0   0.891383  0.963911  0.926230      1524
     class 1   0.984791  0.566740  0.719444       457
     class 2   0.689459  0.861210  0.765823       281

    accuracy                       0.870911      2262
   macro avg   0.855211  0.797287  0.803832      2262
weighted avg   0.885171  0.870911  0.864525      2262
","[[1469    1   54]
 [ 143  259   55]
 [  36    3  242]]",0.8709106984969054,0.7972867772315273,0.7232065105792722,0.8709106984969054,0.8038322458170976,0.8645252361337578,0.8709106984969054,0.7972867772315273,0.8709106984969054,0.8709106984969054,0.8552110197096785,0.8851705428813564,0.03570132957027198,0.1964838644104731,0.3777933610353333,0.2887538170756153,0.0,0.2887538170756153,0.25315532022539305,0.25315532022539305,0.0,0.16671418,0.0002996528771620249,1.2519453366597493
6,"              precision    recall  f1-score   support

     class 0   0.905614  0.963255  0.933545      1524
     class 1   0.825472  0.765864  0.794552       457
     class 2   0.843318  0.651246  0.734940       281

    accuracy                       0.884615      2262
   macro avg   0.858134  0.793455  0.821012      2262
weighted avg   0.881684  0.884615  0.880792      2262
","[[1468   36   20]
 [  93  350   14]
 [  60   38  183]]",0.8846153846153846,0.7934548257937384,0.7531326638776163,0.8846153846153846,0.8210122383030077,0.8807918775022218,0.8846153846153846,0.7934548257937384,0.8846153846153846,0.8846153846153846,0.8581344963646377,0.8816836321224556,0.044012973006968825,0.1831400487312121,0.3643147857069409,0.23262005856290832,0.0,0.23262005856290832,0.2270498925491291,0.2270498925491291,0.0,0.18701386,0.00029861319979567375,1.4598986625671386
7,"              precision    recall  f1-score   support

     class 0   0.921220  0.951444  0.936088      1524
     class 1   0.780645  0.794311  0.787419       457
     class 2   0.811659  0.644128  0.718254       281

    accuracy                       0.881521      2262
   macro avg   0.837841  0.796627  0.813920      2262
weighted avg   0.879209  0.881521  0.878991      2262
","[[1450   38   36]
 [  88  363    6]
 [  36   64  181]]",0.8815207780725022,0.7966274685111552,0.7518254390633315,0.8815207780725022,0.8139201406437704,0.8789909352318662,0.8815207780725022,0.7966274685111552,0.8815207780725022,0.8815207780725022,0.8378413920749034,0.8792087006136473,0.03963340566250592,0.19469792076238904,0.40469110732694896,0.26693586588032464,0.0,0.26693586588032464,0.21439995945376508,0.21439995945376508,0.0,0.20681958,0.00029688603310456727,1.6688536723454794
8,"              precision    recall  f1-score   support

     class 0   0.915829  0.956693  0.935815      1524
     class 1   0.823799  0.787746  0.805369       457
     class 2   0.858369  0.711744  0.778210       281

    accuracy                       0.892131      2262
   macro avg   0.865999  0.818728  0.839798      2262
weighted avg   0.890098  0.892131  0.889882      2262
","[[1458   41   25]
 [  89  360    8]
 [  45   36  200]]",0.8921308576480991,0.8187276187687189,0.7724246614993728,0.8921308576480991,0.8397981306244855,0.8898819712897739,0.8921308576480991,0.8187276187687189,0.8921308576480991,0.8921308576480991,0.8659989571477927,0.8900978370330219,0.03054835553886598,0.17547706858745107,0.3785096052795237,0.2480789429665719,0.0,0.2480789429665719,0.18513217765618772,0.18513217765618772,0.0,0.16311176,0.0002944797916712104,1.8767651637395224
9,"              precision    recall  f1-score   support

     class 0   0.899579  0.981627  0.938814      1524
     class 1   0.923288  0.737418  0.819951       457
     class 2   0.846154  0.704626  0.768932       281

    accuracy                       0.897878      2262
   macro avg   0.889674  0.807891  0.842566      2262
weighted avg   0.897732  0.897878  0.893696      2262
","[[1496    4   24]
 [ 108  337   12]
 [  59   24  198]]",0.8978779840848806,0.8078905247382401,0.7776192687237756,0.8978779840848806,0.8425657695438593,0.8936958869247567,0.8978779840848806,0.8078905247382401,0.8978779840848806,0.8978779840848806,0.8896735304498136,0.8977321862253923,0.05001599301746244,0.17476710527123096,0.4061845192047368,0.19165077707952352,0.0,0.19165077707952352,0.16910642900449388,0.16910642900449388,0.0,0.06560365,0.0002914061984619919,2.085741627216339
