epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.874865  0.877706  0.876283       924
     class 1   0.725000  0.926148  0.813322       501
     class 2   0.885142  0.769936  0.823529      1091

    accuracy                       0.840620      2516
   macro avg   0.828336  0.857930  0.837711      2516
weighted avg   0.849480  0.840620  0.840871      2516
","[[811  28  85]
 [ 13 464  24]
 [103 148 840]]",0.8406200317965024,0.857929723658852,0.7549812286395178,0.8406200317965024,0.8377113832212278,0.8408705521011037,0.8406200317965024,0.857929723658852,0.8406200317965024,0.8406200317965024,0.828335803807941,0.8494795726317539,0.100553069642809,0.25350158241954185,0.4844565437878472,0.6547307721297274,0.0,0.6547307721297274,0.6670302351315817,0.6670302351315817,0.0,0.29073304,0.00011999999999999999,0.017957202593485513
1,"              precision    recall  f1-score   support

     class 0   0.902637  0.963203  0.931937       924
     class 1   0.896296  0.966068  0.929875       501
     class 2   0.958586  0.869844  0.912062      1091

    accuracy                       0.923291      2516
   macro avg   0.919173  0.933039  0.924625      2516
weighted avg   0.925635  0.923291  0.922908      2516
","[[890   3  31]
 [  7 484  10]
 [ 89  53 949]]",0.9232909379968204,0.9330385023755386,0.8806487402674459,0.9232909379968204,0.9246246005805583,0.9229079844997709,0.9232909379968204,0.9330385023755386,0.9232909379968204,0.9232909379968204,0.9191730239059516,0.9256351857383954,0.020108026620382934,0.12193834872332948,0.24878703263881807,0.28840491427985243,0.0,0.28840491427985243,0.24790305472337282,0.24790305472337282,0.0,0.080197446,0.00017999999999999998,0.041230897108713783
2,"              precision    recall  f1-score   support

     class 0   0.921429  0.977273  0.948529       924
     class 1   0.940039  0.970060  0.954813       501
     class 2   0.972522  0.908341  0.939336      1091

    accuracy                       0.945946      2516
   macro avg   0.944663  0.951891  0.947560      2516
weighted avg   0.947290  0.945946  0.945794      2516
","[[903   0  21]
 [  8 486   7]
 [ 69  31 991]]",0.9459459459459459,0.9518911930326498,0.9155952530716652,0.9459459459459459,0.9475597547280629,0.9457944289898397,0.9459459459459459,0.9518911930326498,0.9459459459459459,0.9459459459459459,0.9446631122063858,0.9472897340375211,0.006856750560682795,0.08595254620957558,0.17615515059988665,0.18258032788038267,0.0,0.18258032788038267,0.15705070472680605,0.15705070472680605,0.0,0.038180027,0.00023999999999999998,0.05871896346410115
3,"              precision    recall  f1-score   support

     class 0   0.934917  0.979437  0.956660       924
     class 1   0.970297  0.978044  0.974155       501
     class 2   0.976031  0.933089  0.954077      1091

    accuracy                       0.959062      2516
   macro avg   0.960415  0.963523  0.961631      2516
weighted avg   0.959790  0.959062  0.959023      2516
","[[ 905    0   19]
 [   5  490    6]
 [  58   15 1018]]",0.9590620031796503,0.9635233502901466,0.9359322565221541,0.9590620031796503,0.9616305133389632,0.959023458925495,0.9590620031796503,0.9635233502901466,0.9590620031796503,0.9590620031796503,0.9604150219345128,0.9597901116533387,0.009571941568908034,0.07009976922932139,0.14477834190161565,0.13057348899203458,0.0,0.13057348899203458,0.12276289225197755,0.12276289225197755,0.0,0.030243678,0.0003,0.07712849378585815
4,"              precision    recall  f1-score   support

     class 0   0.953439  0.975108  0.964152       924
     class 1   0.970179  0.974052  0.972112       501
     class 2   0.970037  0.949588  0.959704      1091

    accuracy                       0.963831      2516
   macro avg   0.964552  0.966249  0.965322      2516
weighted avg   0.963970  0.963831  0.963808      2516
","[[ 901    0   23]
 [   4  488    9]
 [  40   15 1036]]",0.9638314785373608,0.9662492185626484,0.9433261095303456,0.9638314785373608,0.9653223577222717,0.9638079824940207,0.9638314785373608,0.9662492185626484,0.9638314785373608,0.9638314785373608,0.9645518443546752,0.96396990514631,0.007805750881852852,0.06128296789681256,0.1320766665254556,0.12038942721535963,0.0,0.12038942721535963,0.11387951466708611,0.11387951466708611,0.0,0.04576898,0.0003,0.09980445702870687
5,"              precision    recall  f1-score   support

     class 0   0.966595  0.970779  0.968683       924
     class 1   0.974155  0.978044  0.976096       501
     class 2   0.968664  0.963336  0.965993      1091

    accuracy                       0.968998      2516
   macro avg   0.969804  0.970720  0.970257      2516
weighted avg   0.968997  0.968998  0.968992      2516
","[[ 897    0   27]
 [   4  490    7]
 [  27   13 1051]]",0.9689984101748808,0.9707198405297165,0.9513882180188187,0.9689984101748808,0.970256923329424,0.9689922564836436,0.9689984101748808,0.9707198405297165,0.9689984101748808,0.9689984101748808,0.9698044972129193,0.9689973339099007,0.005803077508937255,0.04969634243111599,0.1053493640717924,0.10964475363604519,0.0,0.10964475363604519,0.10293193596104781,0.10293193596104781,0.0,0.04788182,0.0002996528771620249,0.11906988223393758
6,"              precision    recall  f1-score   support

     class 0   0.946597  0.978355  0.962214       924
     class 1   0.944338  0.982036  0.962818       501
     class 2   0.977885  0.932172  0.954481      1091

    accuracy                       0.959062      2516
   macro avg   0.956273  0.964188  0.959838      2516
weighted avg   0.959714  0.959062  0.958981      2516
","[[ 904    2   18]
 [   4  492    5]
 [  47   27 1017]]",0.9590620031796503,0.9641877418240367,0.9360471845366994,0.9590620031796503,0.9598378038674231,0.9589812325794306,0.9590620031796503,0.9641877418240367,0.9590620031796503,0.9590620031796503,0.9562730953078503,0.959714171911292,0.009722955358406605,0.06514844094598793,0.13312972585932933,0.12804643622502368,0.0,0.12804643622502368,0.09633307815648806,0.09633307815648806,0.0,0.029852498,0.00029861319979567375,0.1369658629099528
7,"              precision    recall  f1-score   support

     class 0   0.964478  0.969697  0.967080       924
     class 1   0.942748  0.986028  0.963902       501
     class 2   0.971778  0.946838  0.959146      1091

    accuracy                       0.963037      2516
   macro avg   0.959668  0.967521  0.963376      2516
weighted avg   0.963316  0.963037  0.963007      2516
","[[ 896    4   24]
 [   1  494    6]
 [  32   26 1033]]",0.9630365659777425,0.9675208924428175,0.9422195212715914,0.9630365659777425,0.963376208157288,0.9630069402941493,0.9630365659777425,0.9675208924428175,0.9630365659777425,0.9630365659777425,0.9596680038981175,0.9633164498640914,0.009317974343370382,0.05953845140839795,0.1252012306345245,0.10820444095112138,0.0,0.10820444095112138,0.09447072353214025,0.09447072353214025,0.0,0.04624788,0.00029688603310456727,0.15540671348571777
8,"              precision    recall  f1-score   support

     class 0   0.972648  0.962121  0.967356       924
     class 1   0.947876  0.980040  0.963690       501
     class 2   0.966790  0.960587  0.963678      1091

    accuracy                       0.965024      2516
   macro avg   0.962438  0.967583  0.964908      2516
weighted avg   0.965175  0.965024  0.965031      2516
","[[ 889    7   28]
 [   2  491    8]
 [  23   20 1048]]",0.9650238473767886,0.9675825833542482,0.9452442626023912,0.9650238473767886,0.9649079581719094,0.9650311162911409,0.9650238473767886,0.9675825833542482,0.9650238473767886,0.9650238473767886,0.9624379393933763,0.9651749225299869,0.005692854709699515,0.05509831251542998,0.1171991439612306,0.10788432104557387,0.0,0.10788432104557387,0.08507483037045369,0.08507483037045369,0.0,0.07566131,0.0002944797916712104,0.17263394594192505
9,"              precision    recall  f1-score   support

     class 0   0.961332  0.968615  0.964960       924
     class 1   0.957198  0.982036  0.969458       501
     class 2   0.973856  0.956004  0.964847      1091

    accuracy                       0.965819      2516
   macro avg   0.964129  0.968885  0.966422      2516
weighted avg   0.965940  0.965819  0.965807      2516
","[[ 895    6   23]
 [   4  492    5]
 [  32   16 1043]]",0.965818759936407,0.9688847710398559,0.9464950493776392,0.965818759936407,0.9664216867880793,0.9658066920955661,0.965818759936407,0.9688847710398559,0.965818759936407,0.965818759936407,0.9641288513038728,0.9659396745263111,0.007185144159358562,0.053204416639993334,0.11184365053668335,0.09744179621358921,0.0,0.09744179621358921,0.08496568664812888,0.08496568664812888,0.0,0.032602333,0.0002914061984619919,0.19080434242884317
