epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.882294  0.918325  0.899949       955
     class 1   0.717268  0.926471  0.808556       408
     class 2   0.951499  0.835139  0.889530      1292

    accuracy                       0.879096      2655
   macro avg   0.850353  0.893312  0.866012      2655
weighted avg   0.890611  0.879096  0.880834      2655
","[[ 877   43   35]
 [  10  378   20]
 [ 107  106 1079]]",0.8790960451977401,0.893311504816862,0.8071651554854036,0.8790960451977401,0.8660116440178703,0.8808341946395664,0.8790960451977401,0.893311504816862,0.8790960451977401,0.8790960451977401,0.8503534776411336,0.8906111356761106,0.11997432659604684,0.20818977243487483,0.414251126089794,0.6271707140325641,0.0,0.6271707140325641,0.6580264059048665,0.6580264059048665,0.0,0.31287283,0.00011999999999999999,0.01915049155553182
1,"              precision    recall  f1-score   support

     class 0   0.930187  0.990576  0.959432       955
     class 1   0.883295  0.946078  0.913609       408
     class 2   0.976686  0.907895  0.941035      1292

    accuracy                       0.943503      2655
   macro avg   0.930056  0.948183  0.938025      2655
weighted avg   0.945609  0.943503  0.943438      2655
","[[ 946    2    7]
 [   1  386   21]
 [  70   49 1173]]",0.943502824858757,0.9481830281483402,0.9084019925470387,0.943502824858757,0.9380254712835869,0.9434377992688265,0.943502824858757,0.9481830281483402,0.943502824858757,0.943502824858757,0.930056037807014,0.945608772470643,0.0292220364677329,0.08967335698272948,0.18695514874002894,0.2646884680709592,0.0,0.2646884680709592,0.23995698243379593,0.23995698243379593,0.0,0.08338288,0.00017999999999999998,0.03780894676844279
2,"              precision    recall  f1-score   support

     class 0   0.958669  0.995812  0.976888       955
     class 1   0.920930  0.970588  0.945107       408
     class 2   0.987835  0.942724  0.964752      1292

    accuracy                       0.966102      2655
   macro avg   0.955811  0.969708  0.962249      2655
weighted avg   0.967063  0.966102  0.966099      2655
","[[ 951    1    3]
 [   0  396   12]
 [  41   33 1218]]",0.9661016949152542,0.9697080706076865,0.9448558555834975,0.9661016949152542,0.9622491310253148,0.9660985301428384,0.9661016949152542,0.9697080706076865,0.9661016949152542,0.9661016949152542,0.9558113790917315,0.9670625262514165,0.019721730225528627,0.05273566807540731,0.11000745248287361,0.16938950392858543,0.0,0.16938950392858543,0.15716495855322368,0.15716495855322368,0.0,0.039295718,0.00023999999999999998,0.05624009768168132
3,"              precision    recall  f1-score   support

     class 0   0.953000  0.997906  0.974936       955
     class 1   0.949275  0.963235  0.956204       408
     class 2   0.988719  0.949690  0.968812      1292

    accuracy                       0.969115      2655
   macro avg   0.963665  0.970277  0.966651      2655
weighted avg   0.969809  0.969115  0.969077      2655
","[[ 953    1    1]
 [   2  393   13]
 [  45   20 1227]]",0.9691148775894539,0.9702771519189103,0.9496244684723124,0.9691148775894539,0.9666507088970809,0.9690772216447522,0.9691148775894539,0.9702771519189103,0.9691148775894539,0.9691148775894539,0.9636647125000487,0.9698094182148149,0.012579754859697503,0.047312775678878614,0.09605405408827357,0.11996525670675058,0.0,0.11996525670675058,0.12635084335939795,0.12635084335939795,0.0,0.019810643,0.0003,0.07463849782943725
4,"              precision    recall  f1-score   support

     class 0   0.975385  0.995812  0.985492       955
     class 1   0.940758  0.973039  0.956627       408
     class 2   0.988871  0.962848  0.975686      1292

    accuracy                       0.976271      2655
   macro avg   0.968338  0.977233  0.972602      2655
weighted avg   0.976626  0.976271  0.976285      2655
","[[ 951    1    3]
 [   0  397   11]
 [  24   24 1244]]",0.976271186440678,0.977233010408168,0.9612847272050565,0.976271186440678,0.9726016695043916,0.9762845042729587,0.976271186440678,0.977233010408168,0.976271186440678,0.976271186440678,0.96833804446294,0.9766264833145706,0.008417531998349995,0.03762796402818738,0.07817434243481165,0.10884311739956916,0.0,0.10884311739956916,0.11218970188800292,0.11218970188800292,0.0,0.044008393,0.0003,0.09270048936208089
5,"              precision    recall  f1-score   support

     class 0   0.966463  0.995812  0.980918       955
     class 1   0.940758  0.973039  0.956627       408
     class 2   0.987990  0.955108  0.971271      1292

    accuracy                       0.972505      2655
   macro avg   0.965071  0.974653  0.969605      2655
weighted avg   0.972989  0.972505  0.972491      2655
","[[ 951    0    4]
 [   0  397   11]
 [  33   25 1234]]",0.9725047080979284,0.9746530310480029,0.9551709167346877,0.9725047080979284,0.9696052193606572,0.9724906339978185,0.9725047080979284,0.9746530310480029,0.9725047080979284,0.9725047080979284,0.9650707002622867,0.9729889008404374,0.010596238345855727,0.042112704377216745,0.08488330260134626,0.09526448782341831,0.0,0.09526448782341831,0.10500985136420667,0.10500985136420667,0.0,0.023571802,0.0002996528771620249,0.11153155565261841
6,"              precision    recall  f1-score   support

     class 0   0.967447  0.995812  0.981424       955
     class 1   0.949881  0.975490  0.962515       408
     class 2   0.988827  0.958978  0.973674      1292

    accuracy                       0.974765      2655
   macro avg   0.968718  0.976760  0.972538      2655
weighted avg   0.975151  0.974765  0.974747      2655
","[[ 951    0    4]
 [   0  398   10]
 [  32   21 1239]]",0.9747645951035782,0.9767600141921378,0.9588270339632703,0.9747645951035782,0.9725377112712782,0.974746843412134,0.9747645951035782,0.9767600141921378,0.9747645951035782,0.9747645951035782,0.9687180253217739,0.9751514327236902,0.00692021073132077,0.03762441634169593,0.07710721366361513,0.08944591819903167,0.0,0.08944591819903167,0.09210916276125214,0.09210916276125214,0.0,0.02503266,0.00029861319979567375,0.13014752864837648
7,"              precision    recall  f1-score   support

     class 0   0.984440  0.993717  0.989057       955
     class 1   0.977778  0.970588  0.974170       408
     class 2   0.986003  0.981424  0.983708      1292

    accuracy                       0.984181      2655
   macro avg   0.982740  0.981910  0.982312      2655
weighted avg   0.984177  0.984181  0.984166      2655
","[[ 949    0    6]
 [   0  396   12]
 [  15    9 1268]]",0.984180790960452,0.9819098871292798,0.9740774069874999,0.984180790960452,0.9823116143742782,0.9841663366906576,0.984180790960452,0.9819098871292798,0.984180790960452,0.984180790960452,0.9827402407408603,0.9841767960412915,0.009483576883825296,0.026830653335101675,0.05865278572576157,0.07652203737623312,0.0,0.07652203737623312,0.09147838446535642,0.09147838446535642,0.0,0.058823816,0.00029688603310456727,0.14928375085194906
8,"              precision    recall  f1-score   support

     class 0   0.982420  0.994764  0.988554       955
     class 1   0.943662  0.985294  0.964029       408
     class 2   0.991284  0.968266  0.979640      1292

    accuracy                       0.980414      2655
   macro avg   0.972455  0.982775  0.977407      2655
weighted avg   0.980777  0.980414  0.980447      2655
","[[ 950    0    5]
 [   0  402    6]
 [  17   24 1251]]",0.9804143126177024,0.9827749231409291,0.9680507485372214,0.9804143126177024,0.9774073825749744,0.9804470870727583,0.9804143126177024,0.9827749231409291,0.9804143126177024,0.9804143126177024,0.9724551679189893,0.9807772341037604,0.00866446995841345,0.030101511589299877,0.06532312501629085,0.086028318119011,0.0,0.086028318119011,0.08541609922164603,0.08541609922164603,0.0,0.032595012,0.0002944797916712104,0.16766037543614706
9,"              precision    recall  f1-score   support

     class 0   0.976386  0.995812  0.986003       955
     class 1   0.956938  0.980392  0.968523       408
     class 2   0.990499  0.968266  0.979256      1292

    accuracy                       0.980038      2655
   macro avg   0.974608  0.981490  0.977927      2655
weighted avg   0.980265  0.980038  0.980034      2655
","[[ 951    0    4]
 [   0  400    8]
 [  23   18 1251]]",0.9800376647834275,0.9814899763524405,0.9674007851241105,0.9800376647834275,0.977927490973164,0.9800337373484143,0.9800376647834275,0.9814899763524405,0.9800376647834275,0.9800376647834275,0.9746075494518639,0.9802650669926574,0.00560059379325362,0.03271067648930604,0.06561532743434233,0.07344532564223831,0.0,0.07344532564223831,0.08304682190093814,0.08304682190093814,0.0,0.02822443,0.0002914061984619919,0.18562976121902466
