epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.902808  0.904762  0.903784       924
     class 1   0.819130  0.940120  0.875465       501
     class 2   0.892611  0.830431  0.860399      1091

    accuracy                       0.879571      2516
   macro avg   0.871516  0.891771  0.879882      2516
weighted avg   0.881724  0.879571  0.879332      2516
","[[836   5  83]
 [  4 471  26]
 [ 86  99 906]]",0.879570747217806,0.8917708208914981,0.8131129890429281,0.879570747217806,0.8798824427325046,0.8793319473779104,0.879570747217806,0.8917708208914981,0.879570747217806,0.879570747217806,0.8715163491996675,0.8817238298571746,0.03896385542927844,0.18056298514819866,0.3469435955444122,0.4161091297271202,0.0,0.4161091297271202,0.5595024736263813,0.5595024736263813,0.0,0.19716525,0.00011999999999999999,0.23492599328358968
1,"              precision    recall  f1-score   support

     class 0   0.940552  0.958874  0.949625       924
     class 1   0.835897  0.976048  0.900552       501
     class 2   0.955511  0.866178  0.908654      1091

    accuracy                       0.922099      2516
   macro avg   0.910653  0.933700  0.919610      2516
weighted avg   0.926199  0.922099  0.922087      2516
","[[886   3  35]
 [  3 489   9]
 [ 53  93 945]]",0.9220985691573926,0.9337000605270664,0.8793628986409195,0.9220985691573926,0.9196103994550905,0.9220872487836822,0.9220985691573926,0.9337000605270664,0.9220985691573926,0.9220985691573926,0.910653356555735,0.9261990309979791,0.016799561916388463,0.12006435614815053,0.23030084574586487,0.275907038389605,0.0,0.275907038389605,0.17874262864008927,0.17874262864008927,0.0,0.08331597,0.00017999999999999998,0.4772330760955811
2,"              precision    recall  f1-score   support

     class 0   0.953586  0.978355  0.965812       924
     class 1   0.878571  0.982036  0.927427       501
     class 2   0.975198  0.901008  0.936636      1091

    accuracy                       0.945548      2516
   macro avg   0.935785  0.953800  0.943292      2516
weighted avg   0.948021  0.945548  0.945517      2516
","[[904   1  19]
 [  3 492   6]
 [ 41  67 983]]",0.9455484896661367,0.9537997186037493,0.9153925757778074,0.9455484896661367,0.9432918050274998,0.9455173194356636,0.9455484896661367,0.9537997186037493,0.9455484896661367,0.9455484896661367,0.9357854463867121,0.9480205397531347,0.019488971988272027,0.0797243993855145,0.15676735021097377,0.2145530451945905,0.0,0.2145530451945905,0.13820078892585558,0.13820078892585558,0.0,0.07648977,0.00023999999999999998,0.7158486445744833
3,"              precision    recall  f1-score   support

     class 0   0.948421  0.975108  0.961580       924
     class 1   0.942639  0.984032  0.962891       501
     class 2   0.972196  0.929423  0.950328      1091

    accuracy                       0.957075      2516
   macro avg   0.954418  0.962854  0.958266      2516
weighted avg   0.957579  0.957075  0.956962      2516
","[[ 901    0   23]
 [   2  493    6]
 [  47   30 1014]]",0.9570747217806042,0.9628542364523197,0.9329483876698943,0.9570747217806042,0.9582660521881586,0.9569616621808035,0.9570747217806042,0.9628542364523197,0.9570747217806042,0.9570747217806042,0.9544184218679309,0.9575788518367877,0.010484156282383663,0.06636342508181774,0.13016315926990482,0.1457955548149805,0.0,0.1457955548149805,0.11361320799168868,0.11361320799168868,0.0,0.041797675,0.0003,0.9526504158973694
4,"              precision    recall  f1-score   support

     class 0   0.979978  0.953463  0.966539       924
     class 1   0.968127  0.970060  0.969093       501
     class 2   0.949776  0.970669  0.960109      1091

    accuracy                       0.964229      2516
   macro avg   0.965960  0.964731  0.965247      2516
weighted avg   0.964522  0.964229  0.964259      2516
","[[ 881    1   42]
 [   1  486   14]
 [  17   15 1059]]",0.9642289348171701,0.9647307315367163,0.9438338947711499,0.9642289348171701,0.9652467295166557,0.9642590944019014,0.9642289348171701,0.9647307315367163,0.9642289348171701,0.9642289348171701,0.9659603426173861,0.9645217398658003,0.009978193294095133,0.055985773705991664,0.11844471854137537,0.1462381876299478,0.0,0.1462381876299478,0.10278679139147966,0.10278679139147966,0.0,0.0829517,0.0003,1.190598972638448
5,"              precision    recall  f1-score   support

     class 0   0.982163  0.953463  0.967600       924
     class 1   0.927103  0.990020  0.957529       501
     class 2   0.960332  0.954170  0.957241      1091

    accuracy                       0.961049      2516
   macro avg   0.956533  0.965885  0.960790      2516
weighted avg   0.961733  0.961049  0.961103      2516
","[[ 881    4   39]
 [   1  496    4]
 [  15   35 1041]]",0.9610492845786963,0.9658845497786315,0.9391302694884329,0.9610492845786963,0.96079018549961,0.9611029234956269,0.9610492845786963,0.9658845497786315,0.9610492845786963,0.9610492845786963,0.9565325572769372,0.9617326009717703,0.006886772894733428,0.06391531579314609,0.138240712063673,0.13509691674188423,0.0,0.13509691674188423,0.08679227142905195,0.08679227142905195,0.0,0.10611381,0.0002996528771620249,1.4278225700060527
6,"              precision    recall  f1-score   support

     class 0   0.965517  0.969697  0.967603       924
     class 1   0.964497  0.976048  0.970238       501
     class 2   0.966698  0.957837  0.962247      1091

    accuracy                       0.965819      2516
   macro avg   0.965571  0.967861  0.966696      2516
weighted avg   0.965826  0.965819  0.965805      2516
","[[ 896    1   27]
 [   3  489    9]
 [  29   17 1045]]",0.965818759936407,0.967860573606003,0.9464337083224613,0.965818759936407,0.9666958213982187,0.965804973933434,0.965818759936407,0.967860573606003,0.965818759936407,0.965818759936407,0.9655705950373674,0.9658258838668874,0.006055776882691212,0.054698628497409536,0.11494839632359637,0.10844610596421005,0.0,0.10844610596421005,0.08134214980050157,0.08134214980050157,0.0,0.042512592,0.00029861319979567375,1.665868918100993
7,"              precision    recall  f1-score   support

     class 0   0.981195  0.959957  0.970460       924
     class 1   0.981481  0.952096  0.966565       501
     class 2   0.946714  0.977085  0.961660      1091

    accuracy                       0.965819      2516
   macro avg   0.969797  0.963046  0.966228      2516
weighted avg   0.966300  0.965819  0.965868      2516
","[[ 887    0   37]
 [   1  477   23]
 [  16    9 1066]]",0.965818759936407,0.963045920412123,0.9462153691963824,0.965818759936407,0.9662282563034791,0.965868357330746,0.965818759936407,0.963045920412123,0.965818759936407,0.965818759936407,0.9697967345728497,0.9663001291369342,0.007749797213685882,0.05164636185521151,0.09908474838580097,0.11253230581474934,0.0,0.11253230581474934,0.07247715438596714,0.07247715438596714,0.0,0.058428083,0.00029688603310456727,1.9043154438336691
8,"              precision    recall  f1-score   support

     class 0   0.958065  0.964286  0.961165       924
     class 1   0.905455  0.994012  0.947669       501
     class 2   0.978764  0.929423  0.953456      1091

    accuracy                       0.955087      2516
   macro avg   0.947428  0.962573  0.954097      2516
weighted avg   0.956565  0.955087  0.955135      2516
","[[ 891   12   21]
 [   2  498    1]
 [  37   40 1014]]",0.955087440381558,0.9625734128182027,0.9300614251520869,0.955087440381558,0.9540965021817568,0.9551345967158738,0.955087440381558,0.9625734128182027,0.955087440381558,0.955087440381558,0.9474278467826854,0.9565645415373606,0.015608858660414532,0.0757321900642001,0.16520002618731972,0.10867215947002504,0.0,0.10867215947002504,0.06481018800957081,0.06481018800957081,0.0,0.085962206,0.0002944797916712104,2.14162304798762
9,"              precision    recall  f1-score   support

     class 0   0.976298  0.936147  0.955801       924
     class 1   0.876977  0.996008  0.932710       501
     class 2   0.972667  0.945921  0.959108      1091

    accuracy                       0.952305      2516
   macro avg   0.941981  0.959359  0.949206      2516
weighted avg   0.954946  0.952305  0.952637      2516
","[[ 865   32   27]
 [   0  499    2]
 [  21   38 1032]]",0.9523052464228935,0.9593587811382287,0.9257994402517392,0.9523052464228935,0.9492063973458857,0.9526369986335996,0.9523052464228935,0.9593587811382287,0.9523052464228935,0.9523052464228935,0.9419808054339427,0.9549463017694954,0.024490720192727355,0.0839551825686722,0.18721269888721137,0.09981321955629319,0.0,0.09981321955629319,0.06159803504124284,0.06159803504124284,0.0,0.12914869,0.0002914061984619919,2.3784743388493856
