epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.909387  0.883471  0.896242      1579
     class 1   0.750000  0.582677  0.655835       381
     class 2   0.536765  0.787770  0.638484       278

    accuracy                       0.820375      2238
   macro avg   0.732051  0.751306  0.730187      2238
weighted avg   0.835966  0.820375  0.823296      2238
","[[1395   45  139]
 [ 109  222   50]
 [  30   29  219]]",0.8203753351206434,0.7513058335028755,0.6188230269741698,0.8203753351206434,0.7301866989627662,0.8232962227552691,0.8203753351206434,0.7513058335028755,0.8203753351206434,0.8203753351206434,0.732050642942966,0.8359664938641147,0.06647532308034841,0.2871013563026539,0.5494337080977572,0.6374018823030667,0.0,0.6374018823030667,0.6458799945456641,0.6458799945456641,0.0,0.2871704,0.00011999999999999999,0.015492137273152668
1,"              precision    recall  f1-score   support

     class 0   0.914769  0.890437  0.902439      1579
     class 1   0.800664  0.632546  0.706745       381
     class 2   0.575000  0.827338  0.678466       278

    accuracy                       0.838695      2238
   macro avg   0.763478  0.783440  0.762550      2238
weighted avg   0.853138  0.838695  0.841302      2238
","[[1406   35  138]
 [ 108  241   32]
 [  23   25  230]]",0.8386952636282395,0.7834403488962506,0.6570573553382233,0.8386952636282395,0.7625499897072,0.8413023161551103,0.8386952636282395,0.7834403488962506,0.8386952636282395,0.8386952636282395,0.7634778274687642,0.8531382732039765,0.050054977036280576,0.2636060848757398,0.5424397186548358,0.33511921619660645,0.0,0.33511921619660645,0.30224443791168076,0.30224443791168076,0.0,0.18703343,0.00017999999999999998,0.030350454648335776
2,"              precision    recall  f1-score   support

     class 0   0.913474  0.875871  0.894277      1579
     class 1   0.773026  0.616798  0.686131       381
     class 2   0.557143  0.841727  0.670487       278

    accuracy                       0.827525      2238
   macro avg   0.747881  0.778132  0.750299      2238
weighted avg   0.845301  0.827525  0.831044      2238
","[[1383   45  151]
 [ 111  235   35]
 [  20   24  234]]",0.8275245755138516,0.7781317744246755,0.6378601306082615,0.8275245755138516,0.7502986311534884,0.8310435609409533,0.8275245755138516,0.7781317744246755,0.8275245755138516,0.8275245755138516,0.7478811377850173,0.8453014147582577,0.0713867609247166,0.2825331248631114,0.5795784955952841,0.29766603536638986,0.0,0.29766603536638986,0.24321193865367344,0.24321193865367344,0.0,0.19079311,0.00023999999999999998,0.04528766473134359
3,"              precision    recall  f1-score   support

     class 0   0.911154  0.889804  0.900352      1579
     class 1   0.775974  0.627297  0.693759       381
     class 2   0.577320  0.805755  0.672673       278

    accuracy                       0.834674      2238
   macro avg   0.754816  0.774285  0.755595      2238
weighted avg   0.846673  0.834674  0.836900      2238
","[[1405   38  136]
 [ 114  239   28]
 [  23   31  224]]",0.8346738159070599,0.774285218940285,0.6474260989673059,0.8346738159070599,0.7555947316425634,0.8368997897430013,0.8346738159070599,0.774285218940285,0.8346738159070599,0.8346738159070599,0.7548159862031257,0.8466727703405579,0.08190994317719719,0.27225064075272876,0.5699197048536114,0.26484639127511667,0.0,0.26484639127511667,0.23119745765413557,0.23119745765413557,0.0,0.13605666,0.0003,0.06055139700571696
4,"              precision    recall  f1-score   support

     class 0   0.910458  0.882204  0.896108      1579
     class 1   0.780822  0.598425  0.677563       381
     class 2   0.574519  0.859712  0.688761       278

    accuracy                       0.831099      2238
   macro avg   0.755266  0.780114  0.754144      2238
weighted avg   0.846659  0.831099  0.833146      2238
","[[1393   46  140]
 [ 116  228   37]
 [  21   18  239]]",0.8310991957104558,0.780113784534001,0.6424306619879165,0.8310991957104558,0.7541440101087328,0.8331464308747953,0.8310991957104558,0.780113784534001,0.8310991957104558,0.8310991957104558,0.7552662216391064,0.8466585858531865,0.08659338448145072,0.2730246547429894,0.5569245330721138,0.25007223653472965,0.0,0.25007223653472965,0.20487840910043034,0.20487840910043034,0.0,0.15009512,0.0003,0.07640905380249023
5,"              precision    recall  f1-score   support

     class 0   0.912385  0.877137  0.894414      1579
     class 1   0.740061  0.635171  0.683616       381
     class 2   0.557252  0.787770  0.652757       278

    accuracy                       0.824844      2238
   macro avg   0.736566  0.766693  0.743596      2238
weighted avg   0.838934  0.824844  0.828509      2238
","[[1385   48  146]
 [ 111  242   28]
 [  22   37  219]]",0.8248436103663985,0.7666926055331924,0.631059754462061,0.8248436103663985,0.743595615726171,0.8285092584990587,0.8248436103663985,0.7666926055331924,0.8248436103663985,0.8248436103663985,0.7365659290696667,0.8389342274384852,0.08553902495200327,0.2808732585525168,0.5738640711363484,0.26874261166567315,0.0,0.26874261166567315,0.1965067403657096,0.1965067403657096,0.0,0.11685932,0.0002996528771620249,0.0921111782391866
6,"              precision    recall  f1-score   support

     class 0   0.909488  0.922736  0.916064      1579
     class 1   0.817544  0.611549  0.699700       381
     class 2   0.655271  0.827338  0.731320       278

    accuracy                       0.857909      2238
   macro avg   0.794101  0.787208  0.782361      2238
weighted avg   0.862257  0.857909  0.856281      2238
","[[1457   30   92]
 [ 119  233   29]
 [  26   22  230]]",0.8579088471849866,0.7872075315766297,0.686886005377217,0.8579088471849866,0.7823611284417172,0.85628136029029,0.8579088471849866,0.7872075315766297,0.8579088471849866,0.8579088471849866,0.7941008849149989,0.8622570265753253,0.07687042142598091,0.24100771625965606,0.5119600020423068,0.20671290533237524,0.0,0.20671290533237524,0.18627077170780726,0.18627077170780726,0.0,0.079444624,0.00029861319979567375,0.1076724370320638
7,"              precision    recall  f1-score   support

     class 0   0.910506  0.889170  0.899712      1579
     class 1   0.786942  0.601050  0.681548       381
     class 2   0.587654  0.856115  0.696925       278

    accuracy                       0.836014      2238
   macro avg   0.761701  0.782112  0.759395      2238
weighted avg   0.849366  0.836014  0.837381      2238
","[[1404   44  131]
 [ 116  229   36]
 [  22   18  238]]",0.8360142984807865,0.7821117792226802,0.6505453408300412,0.8360142984807865,0.7593948597880482,0.8373813894592589,0.8360142984807865,0.7821117792226802,0.8360142984807865,0.8360142984807865,0.7617005794398478,0.8493661123574247,0.09104611242444258,0.2703772070648326,0.5623446937751935,0.23108796427663542,0.0,0.23108796427663542,0.17944205169166838,0.17944205169166838,0.0,0.11953646,0.00029688603310456727,0.12480369408925375
8,"              precision    recall  f1-score   support

     class 0   0.912476  0.884737  0.898392      1579
     class 1   0.752381  0.622047  0.681034       381
     class 2   0.602041  0.848921  0.704478       278

    accuracy                       0.835567      2238
   macro avg   0.755632  0.785235  0.761301      2238
weighted avg   0.846659  0.835567  0.837301      2238
","[[1397   56  126]
 [ 114  237   30]
 [  20   22  236]]",0.8355674709562109,0.7852350942771089,0.6513493330804621,0.8355674709562109,0.7613014592190396,0.837301308686968,0.8355674709562109,0.7852350942771089,0.8355674709562109,0.8355674709562109,0.7556324249708593,0.8466592109444874,0.0860488802258213,0.2677481558425872,0.5527844462766917,0.24954233263118192,0.0,0.24954233263118192,0.17017900635089192,0.17017900635089192,0.0,0.09842405,0.0002944797916712104,0.14087162812550863
9,"              precision    recall  f1-score   support

     class 0   0.916950  0.853072  0.883858      1579
     class 1   0.746914  0.635171  0.686525       381
     class 2   0.552809  0.884892  0.680498       278

    accuracy                       0.819929      2238
   macro avg   0.738891  0.791045  0.750294      2238
weighted avg   0.842770  0.819929  0.825003      2238
","[[1347   66  166]
 [ 106  242   33]
 [  16   16  246]]",0.819928507596068,0.7910447514288889,0.630656621643702,0.819928507596068,0.7502936719075913,0.8250029425414355,0.819928507596068,0.7910447514288889,0.819928507596068,0.819928507596068,0.7388909584472653,0.8427701102086106,0.09558751897889894,0.29784438201699653,0.6072556313783319,0.2656559175781825,0.0,0.2656559175781825,0.16676269354564802,0.16676269354564802,0.0,0.16286036,0.0002914061984619919,0.15660303036371867
