epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.438034  0.429319  0.433633       955
     class 1   0.246753  0.512255  0.333068       408
     class 2   0.587156  0.396285  0.473198      1292

    accuracy                       0.425989      2655
   macro avg   0.423981  0.445953  0.413300      2655
weighted avg   0.481207  0.425989  0.437432      2655
","[[410 280 265]
 [104 209  95]
 [422 358 512]]",0.42598870056497173,0.4459530344699651,0.13596679012886115,0.42598870056497173,0.4132995031275335,0.4374322716184548,0.42598870056497173,0.4459530344699651,0.42598870056497173,0.42598870056497173,0.42398113269672905,0.48120658336539746,0.0670427882109601,0.6452929447528627,1.0663388548672414,1.0021988235911308,0.0,1.0021988235911308,0.901602825786494,0.901602825786494,0.0,1.0668054,0.00011999999999999999,0.01155396302541097
1,"              precision    recall  f1-score   support

     class 0   0.695109  0.699476  0.697286       955
     class 1   0.423435  0.779412  0.548749       408
     class 2   0.830329  0.606037  0.700671      1292

    accuracy                       0.666290      2655
   macro avg   0.649624  0.694975  0.648902      2655
weighted avg   0.719162  0.666290  0.676107      2655
","[[668 170 117]
 [ 47 318  43]
 [246 263 783]]",0.6662900188323917,0.6949751187330816,0.4893461551987558,0.6662900188323917,0.6489020249832438,0.6761072753378037,0.6662900188323917,0.6949751187330816,0.6662900188323917,0.6662900188323917,0.6496244728989997,0.719162231695342,0.10515927899224431,0.4670443302880176,0.7967664890212542,0.9182839228004763,0.0,0.9182839228004763,0.7250201717207704,0.7250201717207704,0.0,0.7526693,0.00017999999999999998,0.023693899313608806
2,"              precision    recall  f1-score   support

     class 0   0.878024  0.912042  0.894710       955
     class 1   0.630324  0.906863  0.743719       408
     class 2   0.950743  0.791796  0.864020      1292

    accuracy                       0.852731      2655
   macro avg   0.819697  0.870233  0.834150      2655
weighted avg   0.875347  0.852731  0.856572      2655
","[[ 871   52   32]
 [  17  370   21]
 [ 104  165 1023]]",0.8527306967984934,0.8702334318498227,0.7678644143295013,0.8527306967984934,0.8341495577330472,0.8565722198246715,0.8527306967984934,0.8702334318498227,0.8527306967984934,0.8527306967984934,0.8196971225665356,0.8753468026226137,0.10854919313293271,0.2437780619219378,0.4502116485312082,0.6269948884321848,0.0,0.6269948884321848,0.47050077024894427,0.47050077024894427,0.0,0.40727267,0.00023999999999999998,0.03725074927012126
3,"              precision    recall  f1-score   support

     class 0   0.931932  0.974869  0.952917       955
     class 1   0.789144  0.926471  0.852311       408
     class 2   0.968564  0.882353  0.923451      1292

    accuracy                       0.922411      2655
   macro avg   0.896547  0.927898  0.909560      2655
weighted avg   0.927816  0.922411  0.923118      2655
","[[ 931   12   12]
 [   5  378   25]
 [  63   89 1140]]",0.9224105461393597,0.9278975464531363,0.8750977422454773,0.9224105461393597,0.9095596813844327,0.923117588753585,0.9224105461393597,0.9278975464531363,0.9224105461393597,0.9224105461393597,0.8965467093901852,0.927815685213944,0.06608303251223219,0.13706453204274435,0.2709486326579561,0.39998424090344475,0.0,0.39998424090344475,0.27654497683802737,0.27654497683802737,0.0,0.18287633,0.0003,0.0525618036588033
4,"              precision    recall  f1-score   support

     class 0   0.959016  0.980105  0.969446       955
     class 1   0.859060  0.941176  0.898246       408
     class 2   0.974026  0.928793  0.950872      1292

    accuracy                       0.949153      2655
   macro avg   0.930701  0.950025  0.939521      2655
weighted avg   0.950960  0.949153  0.949466      2655
","[[ 936    9   10]
 [   2  384   22]
 [  38   54 1200]]",0.9491525423728814,0.9500245840965209,0.9174673167811275,0.9491525423728814,0.939521043108973,0.9494656036629386,0.9491525423728814,0.9500245840965209,0.9491525423728814,0.9491525423728814,0.9307009233843869,0.9509600220243184,0.051905465636384256,0.08714250851535404,0.17853104115347262,0.30174312925751945,0.0,0.30174312925751945,0.2022234093916567,0.2022234093916567,0.0,0.13709964,0.0003,0.06453370253245036
5,"              precision    recall  f1-score   support

     class 0   0.972945  0.979058  0.975992       955
     class 1   0.878104  0.953431  0.914219       408
     class 2   0.977618  0.946594  0.961856      1292

    accuracy                       0.959322      2655
   macro avg   0.942889  0.959694  0.950689      2655
weighted avg   0.960644  0.959322  0.959620      2655
","[[ 935    9   11]
 [   2  389   17]
 [  24   45 1223]]",0.9593220338983051,0.9596944638055461,0.9338429812511276,0.9593220338983051,0.9506887637210556,0.9596200563796994,0.9593220338983051,0.9596944638055461,0.9593220338983051,0.9593220338983051,0.9428888640875824,0.9606444560175098,0.03667098756234592,0.06737849620210543,0.14611164398278853,0.2362165749990975,0.0,0.2362165749990975,0.16886082602829872,0.16886082602829872,0.0,0.124443024,0.0002996528771620249,0.0766159733136495
6,"              precision    recall  f1-score   support

     class 0   0.969072  0.984293  0.976623       955
     class 1   0.893271  0.943627  0.917759       408
     class 2   0.974482  0.945820  0.959937      1292

    accuracy                       0.959322      2655
   macro avg   0.945608  0.957914  0.951440      2655
weighted avg   0.960056  0.959322  0.959458      2655
","[[ 940    4   11]
 [   2  385   21]
 [  28   42 1222]]",0.9593220338983051,0.9579136927114007,0.9337271552946511,0.9593220338983051,0.9514399233780496,0.9594575892345846,0.9593220338983051,0.9579136927114007,0.9593220338983051,0.9593220338983051,0.9456084284525254,0.9600561118405222,0.029518512790871466,0.0688219293391076,0.1417671227966476,0.21581856840235017,0.0,0.21581856840235017,0.15556997739816014,0.15556997739816014,0.0,0.08601443,0.00029861319979567375,0.08830816745758056
7,"              precision    recall  f1-score   support

     class 0   0.964286  0.989529  0.976744       955
     class 1   0.887872  0.950980  0.918343       408
     class 2   0.981422  0.940402  0.960474      1292

    accuracy                       0.959699      2655
   macro avg   0.944526  0.960304  0.951854      2655
weighted avg   0.960882  0.959699  0.959852      2655
","[[ 945    5    5]
 [   2  388   18]
 [  33   44 1215]]",0.95969868173258,0.9603038882495222,0.9344721616540183,0.95969868173258,0.9518538965377262,0.9598521761458261,0.95969868173258,0.9603038882495222,0.95969868173258,0.95969868173258,0.9445264052172293,0.9608818615337952,0.021633167117488132,0.06533923883183348,0.13668590192545102,0.19357424683336458,0.0,0.19357424683336458,0.14838639014883886,0.14838639014883886,0.0,0.117212124,0.00029688603310456727,0.0998396913210551
8,"              precision    recall  f1-score   support

     class 0   0.980290  0.989529  0.984888       955
     class 1   0.909302  0.958333  0.933174       408
     class 2   0.982554  0.958978  0.970623      1292

    accuracy                       0.969868      2655
   macro avg   0.957382  0.968947  0.962895      2655
weighted avg   0.970483  0.969868  0.969999      2655
","[[ 945    4    6]
 [   1  391   16]
 [  18   35 1239]]",0.9698681732580038,0.9689468191060754,0.9508760097998198,0.9698681732580038,0.9628949945112958,0.9699991491713971,0.9698681732580038,0.9689468191060754,0.9698681732580038,0.9698681732580038,0.9573821036527373,0.9704828226465646,0.02756997356312762,0.05100885616856576,0.11103549254117877,0.18115451323497608,0.0,0.18115451323497608,0.14197934824454633,0.14197934824454633,0.0,0.06796941,0.0002944797916712104,0.11223563353220621
9,"              precision    recall  f1-score   support

     class 0   0.978216  0.987435  0.982804       955
     class 1   0.935561  0.960784  0.948005       408
     class 2   0.978774  0.963622  0.971139      1292

    accuracy                       0.971751      2655
   macro avg   0.964183  0.970614  0.967316      2655
weighted avg   0.971932  0.971751  0.971780      2655
","[[ 943    1   11]
 [   0  392   16]
 [  21   26 1245]]",0.9717514124293786,0.9706137199069946,0.95384245214856,0.9717514124293786,0.967315741941813,0.9717795653135806,0.9717514124293786,0.9706137199069946,0.9717514124293786,0.9717514124293786,0.9641834039096864,0.9719323391104805,0.02332416472469743,0.04962237578090489,0.10576312285678947,0.16681108334732514,0.0,0.16681108334732514,0.13733720883161207,0.13733720883161207,0.0,0.0657944,0.0002914061984619919,0.1258025328318278
