epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.938607  0.960145  0.949254       828
     class 1   0.584222  0.931973  0.718218       294
     class 2   0.957661  0.801012  0.872360      1186

    accuracy                       0.874783      2308
   macro avg   0.826830  0.897710  0.846610      2308
weighted avg   0.903256  0.874783  0.880311      2308
","[[795  11  22]
 [  0 274  20]
 [ 52 184 950]]",0.8747833622183708,0.8977098403454545,0.7985557887742929,0.8747833622183708,0.8466104189555325,0.8803106452738688,0.8747833622183708,0.8977098403454545,0.8747833622183708,0.8747833622183708,0.8268299621403967,0.9032556127583077,0.05207782538323653,0.18852071588047783,0.37357021474857527,0.44125388852025504,0.0,0.44125388852025504,0.5009026813345987,0.5009026813345987,0.0,0.12049023,0.00011999999999999999,0.2277478575706482
1,"              precision    recall  f1-score   support

     class 0   0.949192  0.992754  0.970484       828
     class 1   0.687042  0.955782  0.799431       294
     class 2   0.986447  0.859191  0.918432      1186

    accuracy                       0.919411      2308
   macro avg   0.874227  0.935909  0.896116      2308
weighted avg   0.934943  0.919411  0.921947      2308
","[[ 822    5    1]
 [   0  281   13]
 [  44  123 1019]]",0.9194107452339688,0.9359088308686624,0.8684953462041789,0.9194107452339688,0.8961155991177273,0.92194694402088,0.9194107452339688,0.9359088308686624,0.9194107452339688,0.9194107452339688,0.8742268305833049,0.934942532003551,0.03702937367404726,0.12431143973703887,0.24396912315821326,0.32784846702668535,0.0,0.32784846702668535,0.18036972590394923,0.18036972590394923,0.0,0.052550554,0.00017999999999999998,0.4571912328402201
2,"              precision    recall  f1-score   support

     class 0   0.912804  0.998792  0.953864       828
     class 1   0.844985  0.945578  0.892456       294
     class 2   0.987884  0.893761  0.938468      1186

    accuracy                       0.938042      2308
   macro avg   0.915224  0.946044  0.928263      2308
weighted avg   0.942746  0.938042  0.938130      2308
","[[ 827    0    1]
 [   4  278   12]
 [  75   51 1060]]",0.9380415944540728,0.9460436804843076,0.8970989514222146,0.9380415944540728,0.9282627020251617,0.9381303258834959,0.9380415944540728,0.9460436804843076,0.9380415944540728,0.9380415944540728,0.915224256866913,0.9427460128701555,0.024337103262140652,0.09240513063439748,0.17666484214204953,0.18775203341030242,0.0,0.18775203341030242,0.14636971031290455,0.14636971031290455,0.0,0.012716383,0.00023999999999999998,0.6852578679720561
3,"              precision    recall  f1-score   support

     class 0   0.973903  0.991546  0.982645       828
     class 1   0.777174  0.972789  0.864048       294
     class 2   0.992707  0.918212  0.954008      1186

    accuracy                       0.951473      2308
   macro avg   0.914595  0.960849  0.933567      2308
weighted avg   0.958506  0.951473  0.952822      2308
","[[ 821    6    1]
 [   1  286    7]
 [  21   76 1089]]",0.951473136915078,0.9608491627622691,0.9197124138021,0.951473136915078,0.93356711513743,0.9528222373979177,0.951473136915078,0.9608491627622691,0.951473136915078,0.951473136915078,0.9145946750561781,0.9585058694390794,0.01827049521878818,0.07277710662677228,0.1431132460910237,0.20060541234256726,0.0,0.20060541234256726,0.1253763694014098,0.1253763694014098,0.0,0.038824655,0.0003,0.9144161224365235
4,"              precision    recall  f1-score   support

     class 0   0.960373  0.995169  0.977461       828
     class 1   0.867069  0.976190  0.918400       294
     class 2   0.992851  0.936762  0.963991      1186

    accuracy                       0.962738      2308
   macro avg   0.940098  0.969374  0.953284      2308
weighted avg   0.965177  0.962738  0.963016      2308
","[[ 824    1    3]
 [   2  287    5]
 [  32   43 1111]]",0.962738301559792,0.969373928095242,0.9378168867591147,0.962738301559792,0.9532842568075831,0.9630161991418387,0.962738301559792,0.969373928095242,0.962738301559792,0.962738301559792,0.9400977354615287,0.9651768808862597,0.021576527421851375,0.056436356807204616,0.11272550785356655,0.16968918222592025,0.0,0.16968918222592025,0.10786946729530354,0.10786946729530354,0.0,0.030682325,0.0003,1.1448413093884786
5,"              precision    recall  f1-score   support

     class 0   0.979738  0.992754  0.986203       828
     class 1   0.849112  0.976190  0.908228       294
     class 2   0.988506  0.942664  0.965041      1186

    accuracy                       0.964905      2308
   macro avg   0.939119  0.970536  0.953157      2308
weighted avg   0.967604  0.964905  0.965396      2308
","[[ 822    0    6]
 [   0  287    7]
 [  17   51 1118]]",0.9649046793760832,0.9705361725304537,0.9414219438659862,0.9649046793760832,0.9531572029480513,0.965395797097233,0.9649046793760832,0.9705361725304537,0.9649046793760832,0.9649046793760832,0.9391186520790097,0.9676038794335207,0.019541186450951882,0.0524644226679803,0.10567451318234113,0.17122706436348947,0.0,0.17122706436348947,0.10187592493319833,0.10187592493319833,0.0,0.028037142,0.0002996528771620249,1.3726805090904235
6,"              precision    recall  f1-score   support

     class 0   0.952546  0.993961  0.972813       828
     class 1   0.909677  0.959184  0.933775       294
     class 2   0.988536  0.945194  0.966379      1186

    accuracy                       0.964471      2308
   macro avg   0.950253  0.966113  0.957656      2308
weighted avg   0.965579  0.964471  0.964534      2308
","[[ 823    0    5]
 [   4  282    8]
 [  37   28 1121]]",0.9644714038128249,0.9661129851000285,0.9403994699263842,0.9644714038128249,0.957655794517533,0.964534239642806,0.9644714038128249,0.9661129851000285,0.9644714038128249,0.9644714038128249,0.9502532902846523,0.965579451773918,0.02255209239993201,0.05206530527296121,0.10049923839348181,0.1367642757833419,0.0,0.1367642757833419,0.08771887875942362,0.08771887875942362,0.0,0.0141318245,0.00029861319979567375,1.6010343869527182
7,"              precision    recall  f1-score   support

     class 0   0.970414  0.990338  0.980275       828
     class 1   0.860119  0.982993  0.917460       294
     class 2   0.991127  0.941821  0.965845      1186

    accuracy                       0.964471      2308
   macro avg   0.940553  0.971718  0.954527      2308
weighted avg   0.967008  0.964471  0.964859      2308
","[[ 820    2    6]
 [   1  289    4]
 [  24   45 1117]]",0.9644714038128249,0.9717175364740646,0.9407055208380981,0.9644714038128249,0.9545268317617438,0.9648585053217916,0.9644714038128249,0.9717175364740646,0.9644714038128249,0.9644714038128249,0.9405533781131009,0.9670079916926143,0.018715920305064818,0.05483194339603331,0.11420583800528832,0.15970863920852907,0.0,0.15970863920852907,0.07915580755955465,0.07915580755955465,0.0,0.029992215,0.00029688603310456727,1.8318066358566285
8,"              precision    recall  f1-score   support

     class 0   0.986747  0.989130  0.987937       828
     class 1   0.860119  0.982993  0.917460       294
     class 2   0.989492  0.952782  0.970790      1186

    accuracy                       0.969671      2308
   macro avg   0.945453  0.974969  0.958729      2308
weighted avg   0.972027  0.969671  0.970149      2308
","[[ 819    1    8]
 [   1  289    4]
 [  10   46 1130]]",0.9696707105719238,0.9749686980396186,0.949297457843077,0.9696707105719238,0.9587293230970247,0.9701485200934404,0.9696707105719238,0.9749686980396186,0.9696707105719238,0.9696707105719238,0.9454527182200573,0.9720273653656962,0.007912230639778636,0.050618617018595116,0.10290504214003199,0.11960335310551679,0.0,0.11960335310551679,0.07546214726627679,0.07546214726627679,0.0,0.015054648,0.0002944797916712104,2.0619664867719014
9,"              precision    recall  f1-score   support

     class 0   0.954545  0.989130  0.971530       828
     class 1   0.908795  0.948980  0.928453       294
     class 2   0.983377  0.947723  0.965221      1186

    accuracy                       0.962738      2308
   macro avg   0.948906  0.961944  0.955068      2308
weighted avg   0.963533  0.962738  0.962801      2308
","[[ 819    2    7]
 [   3  279   12]
 [  36   26 1124]]",0.962738301559792,0.9619444889180836,0.9373970221258923,0.962738301559792,0.9550679843638635,0.9628008486507643,0.962738301559792,0.9619444889180836,0.962738301559792,0.962738301559792,0.9489057735614456,0.9635331535807131,0.017358598308138174,0.05278477780341705,0.1002736931607838,0.1196782345250915,0.0,0.1196782345250915,0.0676442959371048,0.0676442959371048,0.0,0.011987068,0.0002914061984619919,2.290759070714315
