epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.787492  0.943273  0.858372      1375
     class 1   0.898361  0.540434  0.674877       507
     class 2   0.622047  0.487654  0.546713       324

    accuracy                       0.783772      2206
   macro avg   0.769300  0.657120  0.693321      2206
weighted avg   0.788674  0.783772  0.770426      2206
","[[1297   12   66]
 [ 203  274   30]
 [ 147   19  158]]",0.7837715321849501,0.6571203244365638,0.5550463448462502,0.7837715321849501,0.6933205297239922,0.7704256237324794,0.7837715321849501,0.6571203244365638,0.7837715321849501,0.7837715321849501,0.7693001034251411,0.7886737189052911,0.2745776699822502,0.44863995762263026,0.7862940165115723,1.0152835161803153,0.0,1.0152835161803153,0.8174881551946912,0.8174881551946912,0.0,0.7441788,0.00011999999999999999,0.010722120602925619
1,"              precision    recall  f1-score   support

     class 0   0.882739  0.881455  0.882096      1375
     class 1   0.743852  0.715976  0.729648       507
     class 2   0.649275  0.691358  0.669656       324

    accuracy                       0.815503      2206
   macro avg   0.758622  0.762930  0.760467      2206
weighted avg   0.816529  0.815503  0.815858      2206
","[[1212   73   90]
 [ 113  363   31]
 [  48   52  224]]",0.8155031731640979,0.7629296338356167,0.6572291375963257,0.8155031731640979,0.760466838121172,0.815857826032093,0.8155031731640979,0.7629296338356167,0.8155031731640979,0.8155031731640979,0.758622116701451,0.8165294157616291,0.08571277523732308,0.28653057637677426,0.5446119625605375,0.69777904232035,0.0,0.69777904232035,0.5462499218327659,0.5462499218327659,0.0,0.63562745,0.00017999999999999998,0.021298996607462563
2,"              precision    recall  f1-score   support

     class 0   0.899178  0.875636  0.887251      1375
     class 1   0.781585  0.719921  0.749487       507
     class 2   0.650000  0.802469  0.718232       324

    accuracy                       0.829102      2206
   macro avg   0.776921  0.799342  0.784990      2206
weighted avg   0.835555  0.829102  0.830765      2206
","[[1204   61  110]
 [ 112  365   30]
 [  23   41  260]]",0.829102447869447,0.7993422013251074,0.6872207065817908,0.829102447869447,0.7849899955952467,0.8307649313658023,0.829102447869447,0.7993422013251074,0.829102447869447,0.829102447869447,0.7769210246175381,0.8355547638206975,0.0238139179828284,0.2663157086523402,0.5146268838867775,0.5048430209741158,0.0,0.5048430209741158,0.41502079665660857,0.41502079665660857,0.0,0.60490197,0.00023999999999999998,0.03268746534983317
3,"              precision    recall  f1-score   support

     class 0   0.906535  0.867636  0.886659      1375
     class 1   0.762004  0.719921  0.740365       507
     class 2   0.661800  0.839506  0.740136       324

    accuracy                       0.829556      2206
   macro avg   0.776780  0.809021  0.789053      2206
weighted avg   0.837373  0.829556  0.831517      2206
","[[1193   77  105]
 [ 108  365   34]
 [  15   37  272]]",0.8295557570262919,0.8090212136707864,0.6906075864283852,0.8295557570262919,0.7890534668229855,0.8315166095248577,0.8295557570262919,0.8090212136707864,0.8295557570262919,0.8295557570262919,0.7767798721302147,0.8373730901561622,0.04003265653837505,0.25787765107052657,0.49599903220697694,0.43897282322074943,0.0,0.43897282322074943,0.35872164304767334,0.35872164304767334,0.0,0.55659837,0.0003,0.04500935872395833
4,"              precision    recall  f1-score   support

     class 0   0.891530  0.872727  0.882029      1375
     class 1   0.752535  0.731755  0.742000       507
     class 2   0.697548  0.790123  0.740955       324

    accuracy                       0.828196      2206
   macro avg   0.780538  0.798202  0.788328      2206
weighted avg   0.831095  0.828196  0.829126      2206
","[[1200   83   92]
 [ 117  371   19]
 [  29   39  256]]",0.828195829555757,0.7982020511935041,0.6841221583428007,0.828195829555757,0.7883279344711843,0.8291264189483897,0.828195829555757,0.7982020511935041,0.828195829555757,0.828195829555757,0.7805378805017269,0.8310948911635461,0.047662027965359975,0.25345976722387653,0.4862046508708753,0.35526927581568507,0.0,0.35526927581568507,0.3234826371073723,0.3234826371073723,0.0,0.5065595,0.0003,0.056448753674825033
5,"              precision    recall  f1-score   support

     class 0   0.899242  0.863273  0.880891      1375
     class 1   0.744980  0.731755  0.738308       507
     class 2   0.690722  0.827160  0.752809       324

    accuracy                       0.827743      2206
   macro avg   0.778315  0.807396  0.790669      2206
weighted avg   0.833163  0.827743  0.829310      2206
","[[1187   90   98]
 [ 114  371   22]
 [  19   37  268]]",0.827742520398912,0.8073962150543347,0.686417745071707,0.827742520398912,0.7906693281696276,0.8293096057185724,0.827742520398912,0.8073962150543347,0.827742520398912,0.827742520398912,0.7783146644685583,0.8331627230477932,0.05843734950643634,0.2564696836406674,0.493880307292866,0.3272485106260509,0.0,0.3272485106260509,0.2959597559911864,0.2959597559911864,0.0,0.4808588,0.0002996528771620249,0.06913089354832967
6,"              precision    recall  f1-score   support

     class 0   0.890950  0.873455  0.882115      1375
     class 1   0.735178  0.733728  0.734452       507
     class 2   0.732955  0.796296  0.763314       324

    accuracy                       0.830009      2206
   macro avg   0.786361  0.801160  0.793294      2206
weighted avg   0.831944  0.830009  0.830730      2206
","[[1201   98   76]
 [ 117  372   18]
 [  30   36  258]]",0.8300090661831369,0.8011595508005764,0.6869259362702689,0.8300090661831369,0.7932936819560211,0.8307295522518362,0.8300090661831369,0.8011595508005764,0.8300090661831369,0.8300090661831369,0.7863606553211121,0.8319438298164467,0.06746332137513861,0.2552454563487785,0.4920677396901787,0.2986778184330559,0.0,0.2986778184330559,0.27592464131968364,0.27592464131968364,0.0,0.4225088,0.00029861319979567375,0.08141680558522542
7,"              precision    recall  f1-score   support

     class 0   0.895849  0.863273  0.879259      1375
     class 1   0.730315  0.731755  0.731034       507
     class 2   0.713137  0.820988  0.763271       324

    accuracy                       0.826836      2206
   macro avg   0.779767  0.805339  0.791188      2206
weighted avg   0.830969  0.826836  0.828158      2206
","[[1187  102   86]
 [ 115  371   21]
 [  23   35  266]]",0.8268359020852222,0.8053386018856105,0.6839296169424636,0.8268359020852222,0.791188301380422,0.8281576703391111,0.8268359020852222,0.8053386018856105,0.8268359020852222,0.8268359020852222,0.7797669154854049,0.8309693735891456,0.06980066203439489,0.2646329536653334,0.5180034473615464,0.2955470264541719,0.0,0.2955470264541719,0.25980136820248195,0.25980136820248195,0.0,0.4479542,0.00029688603310456727,0.09327640533447265
8,"              precision    recall  f1-score   support

     class 0   0.895245  0.876364  0.885704      1375
     class 1   0.740000  0.729783  0.734856       507
     class 2   0.738889  0.820988  0.777778       324

    accuracy                       0.834542      2206
   macro avg   0.791378  0.809045  0.799446      2206
weighted avg   0.836601  0.834542  0.835183      2206
","[[1205   96   74]
 [ 117  370   20]
 [  24   34  266]]",0.8345421577515866,0.809044776053323,0.6956431677997661,0.8345421577515866,0.7994458570317305,0.8351834546308768,0.8345421577515866,0.809044776053323,0.8345421577515866,0.8345421577515866,0.7913780199218535,0.8366011377857768,0.07148688093610842,0.25588944793991,0.5089769072544253,0.271130087568303,0.0,0.271130087568303,0.2528164387813636,0.2528164387813636,0.0,0.35621104,0.0002944797916712104,0.10460950930913289
9,"              precision    recall  f1-score   support

     class 0   0.889781  0.886545  0.888160      1375
     class 1   0.771488  0.725838  0.747967       507
     class 2   0.749304  0.830247  0.787701       324

    accuracy                       0.841342      2206
   macro avg   0.803524  0.814210  0.807943      2206
weighted avg   0.841962  0.841342  0.841185      2206
","[[1219   85   71]
 [ 120  368   19]
 [  31   24  269]]",0.8413417951042611,0.8142102108085014,0.7058141054535076,0.8413417951042611,0.8079430296099118,0.8411854668466411,0.8413417951042611,0.8142102108085014,0.8413417951042611,0.8413417951042611,0.8035243708898013,0.8419618914127799,0.07837644754948514,0.2517639471875268,0.5158755305116595,0.2334095367309566,0.0,0.2334095367309566,0.23865237491471428,0.23865237491471428,0.0,0.31578386,0.0002914061984619919,0.11701566378275553
