epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.606897  0.457380  0.521636       962
     class 1   0.203647  0.567797  0.299776       354
     class 2   0.614943  0.349673  0.445833       918

    accuracy                       0.430618      2234
   macro avg   0.475162  0.458283  0.422415      2234
weighted avg   0.546304  0.430618  0.455331      2234
","[[440 386 136]
 [ 88 201  65]
 [197 400 321]]",0.4306177260519248,0.4582834233881094,0.17983139724167552,0.4306177260519248,0.4224152199983468,0.4553310994385201,0.4306177260519248,0.4582834233881094,0.4306177260519248,0.4306177260519248,0.47516216562438124,0.5463038986339595,0.0478108624024393,0.6412395754128352,1.0603135954090985,1.0167697950604646,0.0,1.0167697950604646,0.8119685009673789,0.8119685009673789,0.0,1.0955571,0.00011999999999999999,0.011572655042012532
1,"              precision    recall  f1-score   support

     class 0   0.856389  0.843035  0.849660       962
     class 1   0.463035  0.672316  0.548387       354
     class 2   0.851229  0.716776  0.778238       918

    accuracy                       0.764100      2234
   macro avg   0.723551  0.744042  0.725428      2234
weighted avg   0.791938  0.764100  0.772571      2234
","[[811  87  64]
 [ 65 238  51]
 [ 71 189 658]]",0.7641002685765443,0.7440424421148913,0.6307231855746804,0.7641002685765443,0.7254281111747133,0.7725710447308511,0.7641002685765443,0.7440424421148913,0.7641002685765443,0.7641002685765443,0.7235508643426524,0.7919375235594267,0.1793848628838847,0.39115527775519277,0.6880328216030392,0.8797704964893746,0.0,0.8797704964893746,0.6451743451165565,0.6451743451165565,0.0,0.5488736,0.00017999999999999998,0.031520585219065346
2,"              precision    recall  f1-score   support

     class 0   0.955996  0.903326  0.928915       962
     class 1   0.705189  0.844633  0.768638       354
     class 2   0.923418  0.906318  0.914788       918

    accuracy                       0.895255      2234
   macro avg   0.861534  0.884759  0.870780      2234
weighted avg   0.902866  0.895255  0.897712      2234
","[[869  53  40]
 [ 26 299  29]
 [ 14  72 832]]",0.8952551477170994,0.8847590848255521,0.8334686169595972,0.8952551477170994,0.8707802986949634,0.8977124598503246,0.8952551477170994,0.8847590848255521,0.8952551477170994,0.8952551477170994,0.8615342342595339,0.90286601272921,0.13388415823338673,0.19683519377930309,0.3948129680586214,0.5953876036726528,0.0,0.5953876036726528,0.38890687661406437,0.38890687661406437,0.0,0.35258758,0.00023999999999999998,0.052434790134429934
3,"              precision    recall  f1-score   support

     class 0   0.954936  0.925156  0.939810       962
     class 1   0.783715  0.870056  0.824632       354
     class 2   0.939494  0.930283  0.934866       918

    accuracy                       0.918532      2234
   macro avg   0.892715  0.908499  0.899769      2234
weighted avg   0.921459  0.918532  0.919527      2234
","[[890  36  36]
 [ 27 308  19]
 [ 15  49 854]]",0.918531781557744,0.908498548910646,0.8697078883851377,0.918531781557744,0.8997692290806487,0.9195271818074392,0.918531781557744,0.908498548910646,0.918531781557744,0.918531781557744,0.8927148614783942,0.9214586520670989,0.06443201000163534,0.1384831803460971,0.29051732188134105,0.40377106900409365,0.0,0.40377106900409365,0.24681991577884296,0.24681991577884296,0.0,0.22527722,0.0003,0.06487504243850709
4,"              precision    recall  f1-score   support

     class 0   0.951546  0.959459  0.955487       962
     class 1   0.853994  0.875706  0.864714       354
     class 2   0.953385  0.935730  0.944475       918

    accuracy                       0.936437      2234
   macro avg   0.919642  0.923632  0.921559      2234
weighted avg   0.936844  0.936437  0.936578      2234
","[[923  13  26]
 [ 28 310  16]
 [ 19  40 859]]",0.936436884512086,0.9236318405477594,0.8977342330551039,0.936436884512086,0.9215585383902192,0.936577832508632,0.936436884512086,0.9236318405477594,0.936436884512086,0.936436884512086,0.919642003248888,0.9368438789716059,0.043957892119771316,0.10852790589824973,0.24850826495233422,0.30714796222197094,0.0,0.30714796222197094,0.18128576046890682,0.18128576046890682,0.0,0.18272543,0.0003,0.07701345682144164
5,"              precision    recall  f1-score   support

     class 0   0.963119  0.950104  0.956567       962
     class 1   0.821244  0.895480  0.856757       354
     class 2   0.957731  0.937908  0.947716       918

    accuracy                       0.936437      2234
   macro avg   0.914031  0.927831  0.920347      2234
weighted avg   0.938423  0.936437  0.937114      2234
","[[914  24  24]
 [ 23 317  14]
 [ 12  45 861]]",0.936436884512086,0.9278308909415589,0.8981903095485979,0.936436884512086,0.920346671482767,0.937114091814287,0.936436884512086,0.9278308909415589,0.936436884512086,0.936436884512086,0.9140311360125081,0.9384232948197605,0.020824333231784016,0.10333669689745399,0.22576287969958928,0.25240745045007884,0.0,0.25240745045007884,0.14927507155103448,0.14927507155103448,0.0,0.17746773,0.0002996528771620249,0.09551544189453125
6,"              precision    recall  f1-score   support

     class 0   0.956746  0.965696  0.961200       962
     class 1   0.877384  0.909605  0.893204       354
     class 2   0.968750  0.945534  0.957001       918

    accuracy                       0.948523      2234
   macro avg   0.934293  0.940278  0.937135      2234
weighted avg   0.949103  0.948523  0.948700      2234
","[[929  12  21]
 [ 25 322   7]
 [ 17  33 868]]",0.9485228290062668,0.9402782515112192,0.9172381489900161,0.9485228290062668,0.9371350643210693,0.9486999937126144,0.9485228290062668,0.9402782515112192,0.9485228290062668,0.9485228290062668,0.9342932730847623,0.9491028625075963,0.01829323037308836,0.08860857853130649,0.21672785509453726,0.20445676118695183,0.0,0.20445676118695183,0.12329287597058732,0.12329287597058732,0.0,0.07553241,0.00029861319979567375,0.11392585436503093
7,"              precision    recall  f1-score   support

     class 0   0.963617  0.963617  0.963617       962
     class 1   0.864865  0.903955  0.883978       354
     class 2   0.971175  0.954248  0.962637       918

    accuracy                       0.950313      2234
   macro avg   0.933219  0.940607  0.936744      2234
weighted avg   0.951075  0.950313  0.950595      2234
","[[927  19  16]
 [ 24 320  10]
 [ 11  31 876]]",0.950313339301701,0.9406068772968075,0.9201705181991671,0.950313339301701,0.9367442422691042,0.9505950204550936,0.950313339301701,0.9406068772968075,0.950313339301701,0.950313339301701,0.933219164926482,0.9510747380586015,0.016521700423522113,0.08198443067014997,0.18696797077088592,0.19070707997512112,0.0,0.19070707997512112,0.12048856730078474,0.12048856730078474,0.0,0.0803145,0.00029688603310456727,0.12745424111684164
8,"              precision    recall  f1-score   support

     class 0   0.966632  0.963617  0.965122       962
     class 1   0.870620  0.912429  0.891034       354
     class 2   0.966814  0.952070  0.959385       918

    accuracy                       0.950761      2234
   macro avg   0.934689  0.942706  0.938514      2234
weighted avg   0.951493  0.950761  0.951025      2234
","[[927  13  22]
 [ 23 323   8]
 [  9  35 874]]",0.9507609668755596,0.9427055196413786,0.9209074242868988,0.9507609668755596,0.9385140352554805,0.9510248824668548,0.9507609668755596,0.9427055196413786,0.9507609668755596,0.9507609668755596,0.9346886712071424,0.9514927282324278,0.017841201251131367,0.0828011215039842,0.1937527320933855,0.1766316056907648,0.0,0.1766316056907648,0.11128172793506104,0.11128172793506104,0.0,0.06900519,0.0002944797916712104,0.13986905813217163
9,"              precision    recall  f1-score   support

     class 0   0.961618  0.963617  0.962617       962
     class 1   0.906780  0.906780  0.906780       354
     class 2   0.963974  0.961874  0.962923       918

    accuracy                       0.953894      2234
   macro avg   0.944124  0.944090  0.944106      2234
weighted avg   0.953896  0.953894  0.953894      2234
","[[927  10  25]
 [ 25 321   8]
 [ 12  23 883]]",0.9538943598925694,0.9440902543262131,0.9257060607312966,0.9538943598925694,0.9441063523521507,0.9538944967552281,0.9538943598925694,0.9440902543262131,0.9538943598925694,0.9538943598925694,0.9441239058016658,0.9538964687035498,0.014112813361638032,0.07550538751917217,0.1936733716032696,0.1522180562884687,0.0,0.1522180562884687,0.1029638438773008,0.1029638438773008,0.0,0.05710338,0.0002914061984619919,0.15452592372894286
