epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.764894  0.455351  0.570861      1579
     class 1   0.204969  0.433071  0.278246       381
     class 2   0.178499  0.316547  0.228275       278

    accuracy                       0.434316      2238
   macro avg   0.382787  0.401656  0.359128      2238
weighted avg   0.596731  0.434316  0.478491      2238
","[[719 546 314]
 [125 165  91]
 [ 96  94  88]]",0.4343163538873995,0.4016563723384614,0.08028143639683516,0.4343163538873995,0.35912754208855313,0.4784908309160621,0.4343163538873995,0.4016563723384614,0.4343163538873995,0.4343163538873995,0.38278718230729086,0.5967305214616611,0.04750252577716889,0.6464777905747334,1.0683236017337678,1.0147115308103207,0.0,1.0147115308103207,0.7978619805404118,0.7978619805404118,0.0,1.003015,0.00011999999999999999,0.010661975542704264
1,"              precision    recall  f1-score   support

     class 0   0.867550  0.663711  0.752063      1579
     class 1   0.285714  0.414698  0.338330       381
     class 2   0.303983  0.521583  0.384106       278

    accuracy                       0.603664      2238
   macro avg   0.485749  0.533331  0.491500      2238
weighted avg   0.698492  0.603664  0.635922      2238
","[[1048  299  232]
 [ 123  158  100]
 [  37   96  145]]",0.6036639857015192,0.5333307020563182,0.2802144230075422,0.6036639857015192,0.4914996250199101,0.6359217210003721,0.6036639857015192,0.5333307020563182,0.6036639857015192,0.6036639857015192,0.4857490610333295,0.6984921392027105,0.07274915513486871,0.5234803848428737,0.8878724210954559,0.955467920864384,0.0,0.955467920864384,0.7144366085529328,0.7144366085529328,0.0,0.73113805,0.00017999999999999998,0.02268583377202352
2,"              precision    recall  f1-score   support

     class 0   0.915672  0.777074  0.840699      1579
     class 1   0.484487  0.532808  0.507500       381
     class 2   0.405010  0.697842  0.512550       278

    accuracy                       0.725648      2238
   macro avg   0.601723  0.669241  0.620249      2238
weighted avg   0.778833  0.725648  0.743213      2238
","[[1227  143  209]
 [ 102  203   76]
 [  11   73  194]]",0.7256478999106345,0.6692414076996395,0.471484236627701,0.7256478999106345,0.6202494690414869,0.7432125944453433,0.7256478999106345,0.6692414076996395,0.7256478999106345,0.7256478999106345,0.6017229845709197,0.7788328521330011,0.06472440882446667,0.39386620877753187,0.7035118762353888,0.7549249180590785,0.0,0.7549249180590785,0.5720050615923745,0.5720050615923745,0.0,0.53219146,0.00023999999999999998,0.03547547658284505
3,"              precision    recall  f1-score   support

     class 0   0.930496  0.830906  0.877886      1579
     class 1   0.616848  0.595801  0.606142       381
     class 2   0.471739  0.780576  0.588076       278

    accuracy                       0.784629      2238
   macro avg   0.673028  0.735761  0.690701      2238
weighted avg   0.820115  0.784629  0.795624      2238
","[[1312   83  184]
 [  95  227   59]
 [   3   58  217]]",0.7846291331546024,0.7357605669938375,0.5709447983943782,0.7846291331546024,0.6907009944166242,0.7956239259576197,0.7846291331546024,0.7357605669938375,0.7846291331546024,0.7846291331546024,0.6730278034741494,0.8201145668942001,0.04348295899683044,0.3310558864485339,0.6305231626003506,0.5777445507534507,0.0,0.5777445507534507,0.44380166360310147,0.44380166360310147,0.0,0.3603493,0.0003,0.047123332818349205
4,"              precision    recall  f1-score   support

     class 0   0.920983  0.878404  0.899190      1579
     class 1   0.740000  0.582677  0.651982       381
     class 2   0.520833  0.809353  0.633803       278

    accuracy                       0.819482      2238
   macro avg   0.727272  0.756811  0.728325      2238
weighted avg   0.840466  0.819482  0.824139      2238
","[[1387   36  156]
 [ 108  222   51]
 [  11   42  225]]",0.8194816800714924,0.7568112455127229,0.6226842172472764,0.8194816800714924,0.728324940994853,0.8241389145826832,0.8194816800714924,0.7568112455127229,0.8194816800714924,0.8194816800714924,0.7272720230190349,0.8404662226874451,0.03874471916105524,0.27930176324416073,0.5510684449886083,0.45689741477671547,0.0,0.45689741477671547,0.363325144137655,0.363325144137655,0.0,0.27539787,0.0003,0.05899457931518555
5,"              precision    recall  f1-score   support

     class 0   0.922819  0.870804  0.896057      1579
     class 1   0.779720  0.585302  0.668666       381
     class 2   0.512987  0.852518  0.640541       278

    accuracy                       0.819929      2238
   macro avg   0.738509  0.769541  0.735088      2238
weighted avg   0.847549  0.819929  0.825606      2238
","[[1375   33  171]
 [ 104  223   54]
 [  11   30  237]]",0.819928507596068,0.7695413764683227,0.6270820481184454,0.819928507596068,0.7350878517924028,0.8256060953672928,0.819928507596068,0.7695413764683227,0.819928507596068,0.819928507596068,0.7385086948845339,0.8475490119155663,0.04892821619683328,0.2896332530617812,0.5736526497654139,0.4012181796352376,0.0,0.4012181796352376,0.32563824717487605,0.32563824717487605,0.0,0.27537957,0.0002996528771620249,0.07292189598083496
6,"              precision    recall  f1-score   support

     class 0   0.908974  0.891704  0.900256      1579
     class 1   0.788396  0.606299  0.685460       381
     class 2   0.553030  0.787770  0.649852       278

    accuracy                       0.830206      2238
   macro avg   0.750133  0.761924  0.745189      2238
weighted avg   0.844232  0.830206  0.832584      2238
","[[1408   28  143]
 [ 116  231   34]
 [  25   34  219]]",0.8302055406613047,0.7619242022169193,0.636727419980419,0.8302055406613047,0.7451891090586668,0.8325839264589179,0.8302055406613047,0.7619242022169193,0.8302055406613047,0.8302055406613047,0.7501332462592286,0.844231666564872,0.05137231389713165,0.26697737688517476,0.5562926445044726,0.34578975656069255,0.0,0.34578975656069255,0.29114712178707125,0.29114712178707125,0.0,0.20698969,0.00029861319979567375,0.08465516169865926
7,"              precision    recall  f1-score   support

     class 0   0.914990  0.892970  0.903846      1579
     class 1   0.797153  0.587927  0.676737       381
     class 2   0.564904  0.845324  0.677233       278

    accuracy                       0.835121      2238
   macro avg   0.759016  0.775407  0.752606      2238
weighted avg   0.851442  0.835121  0.837033      2238
","[[1410   34  135]
 [ 111  224   46]
 [  20   23  235]]",0.8351206434316354,0.7754068281730229,0.6489890746615797,0.8351206434316354,0.7526055811206042,0.8370334353444491,0.8351206434316354,0.7754068281730229,0.8351206434316354,0.8351206434316354,0.7590157123752924,0.8514424494335077,0.05079070397498715,0.2643762393395512,0.5320856219050439,0.34723699905799266,0.0,0.34723699905799266,0.2622721205864634,0.2622721205864634,0.0,0.21068299,0.00029688603310456727,0.09673660198847453
8,"              precision    recall  f1-score   support

     class 0   0.916612  0.891070  0.903661      1579
     class 1   0.825784  0.622047  0.709581       381
     class 2   0.562500  0.841727  0.674352       278

    accuracy                       0.839142      2238
   macro avg   0.768299  0.784948  0.762531      2238
weighted avg   0.857162  0.839142  0.842136      2238
","[[1407   25  147]
 [ 109  237   35]
 [  19   25  234]]",0.839142091152815,0.7849480534854231,0.6585933884885866,0.839142091152815,0.7625311032192027,0.8421360945193208,0.839142091152815,0.7849480534854231,0.839142091152815,0.839142091152815,0.7682987833251995,0.8571624834697043,0.06146844869688639,0.26853527008400596,0.5686669018305618,0.3186126082202447,0.0,0.3186126082202447,0.2577671278800283,0.2577671278800283,0.0,0.22487973,0.0002944797916712104,0.10845961173375447
9,"              precision    recall  f1-score   support

     class 0   0.914435  0.886637  0.900322      1579
     class 1   0.791246  0.616798  0.693215       381
     class 2   0.551220  0.812950  0.656977       278

    accuracy                       0.831546      2238
   macro avg   0.752300  0.772128  0.750171      2238
weighted avg   0.848345  0.831546  0.834836      2238
","[[1400   29  150]
 [ 112  235   34]
 [  19   33  226]]",0.8315460232350312,0.7721282175488335,0.643102664993837,0.8315460232350312,0.7501712089424816,0.8348356998093428,0.8315460232350312,0.7721282175488335,0.8315460232350312,0.8315460232350312,0.7523001044128104,0.8483451971962338,0.06515587042005618,0.26915243205303946,0.5645514755942121,0.3107586473967722,0.0,0.3107586473967722,0.24296015224286488,0.24296015224286488,0.0,0.20272492,0.0002914061984619919,0.12019558350245158
