epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.954728  0.993717  0.973833       955
     class 1   0.875912  0.882353  0.879121       408
     class 2   0.959200  0.928019  0.943352      1292

    accuracy                       0.944633      2655
   macro avg   0.929947  0.934696  0.932102      2655
weighted avg   0.944793  0.944633  0.944445      2655
","[[ 949    1    5]
 [   2  360   46]
 [  43   50 1199]]",0.9446327683615819,0.9346962648382582,0.9095948707768492,0.9446327683615819,0.9321017684793577,0.9444451848878274,0.9446327683615819,0.9346962648382582,0.9446327683615819,0.9446327683615819,0.9299469263268173,0.9447925635913713,0.05849011607781232,0.09025545738103201,0.1928515265309544,0.35002295719850834,0.0,0.35002295719850834,0.509792138126832,0.509792138126832,0.0,0.10734077,0.00011999999999999999,0.23984003861745198
1,"              precision    recall  f1-score   support

     class 0   0.978395  0.995812  0.987026       955
     class 1   0.775391  0.973039  0.863043       408
     class 2   0.988044  0.895511  0.939505      1292

    accuracy                       0.943503      2655
   macro avg   0.913943  0.954787  0.929858      2655
weighted avg   0.951895  0.943503  0.944848      2655
","[[ 951    1    3]
 [   0  397   11]
 [  21  114 1157]]",0.943502824858757,0.9547871899747316,0.9094667643569344,0.943502824858757,0.9298582044576436,0.944848228493435,0.943502824858757,0.9547871899747316,0.943502824858757,0.943502824858757,0.9139433644061915,0.9518945507103311,0.050568735558038744,0.09134423663323128,0.18387363300554316,0.31824317937647423,0.0,0.31824317937647423,0.17738913659808003,0.17738913659808003,0.0,0.08554952,0.00017999999999999998,0.48884449402491253
2,"              precision    recall  f1-score   support

     class 0   0.984440  0.993717  0.989057       955
     class 1   0.989130  0.892157  0.938144       408
     class 2   0.962963  0.986068  0.974379      1292

    accuracy                       0.974388      2655
   macro avg   0.978844  0.957314  0.967193      2655
weighted avg   0.974709  0.974388  0.974090      2655
","[[ 949    1    5]
 [   0  364   44]
 [  15    3 1274]]",0.9743879472693032,0.9573140838957057,0.9577085204892544,0.9743879472693032,0.967193238466611,0.9740901178633629,0.9743879472693032,0.9573140838957057,0.9743879472693032,0.9743879472693032,0.978844410590156,0.9747093811801237,0.02080510372290606,0.0404143520555201,0.08909986443741671,0.1644817088016305,0.0,0.1644817088016305,0.139260529670157,0.139260529670157,0.0,0.057459574,0.00023999999999999998,0.7290997306505839
3,"              precision    recall  f1-score   support

     class 0   0.993664  0.985340  0.989485       955
     class 1   0.936620  0.977941  0.956835       408
     class 2   0.982059  0.974458  0.978244      1292

    accuracy                       0.978908      2655
   macro avg   0.970781  0.979247  0.974854      2655
weighted avg   0.979251  0.978908  0.978997      2655
","[[ 941    0   14]
 [   0  399    9]
 [   6   27 1259]]",0.9789077212806027,0.9792465649803597,0.9655393641145832,0.9789077212806027,0.9748544211699239,0.9789972309270885,0.9789077212806027,0.9792465649803597,0.9789077212806027,0.9789077212806027,0.9707810678088887,0.9792507538667041,0.022922692107489206,0.032873752316742964,0.07288969714880741,0.14233121444139385,0.0,0.14233121444139385,0.1116329115119916,0.1116329115119916,0.0,0.09552141,0.0003,0.9713261524836222
4,"              precision    recall  f1-score   support

     class 0   0.998890  0.942408  0.969828       955
     class 1   0.899777  0.990196  0.942824       408
     class 2   0.961686  0.971362  0.966500      1292

    accuracy                       0.963842      2655
   macro avg   0.953451  0.967989  0.959717      2655
weighted avg   0.965555  0.963842  0.964058      2655
","[[ 900    9   46]
 [   0  404    4]
 [   1   36 1255]]",0.9638418079096045,0.9679888948322968,0.9409906841774558,0.9638418079096045,0.9597170658814607,0.9640584587938607,0.9638418079096045,0.9679888948322968,0.9638418079096045,0.9638418079096045,0.9534510762307131,0.9655545319348326,0.02364834689294345,0.05343529146049981,0.11108372510886871,0.1751953413291636,0.0,0.1751953413291636,0.09844177973138381,0.09844177973138381,0.0,0.20640446,0.0003,1.2140145619710287
5,"              precision    recall  f1-score   support

     class 0   0.989562  0.992670  0.991113       955
     class 1   0.866953  0.990196  0.924485       408
     class 2   0.993501  0.946594  0.969481      1292

    accuracy                       0.969868      2655
   macro avg   0.950005  0.976487  0.961693      2655
weighted avg   0.972637  0.969868  0.970347      2655
","[[ 948    3    4]
 [   0  404    4]
 [  10   59 1223]]",0.9698681732580038,0.9764868875813392,0.9512122851324951,0.9698681732580038,0.9616931123691043,0.9703474293380546,0.9698681732580038,0.9764868875813392,0.9698681732580038,0.9698681732580038,0.950005198286643,0.972637147934961,0.009271333553618815,0.04638244698927582,0.09225560235232998,0.11352108513575083,0.0,0.11352108513575083,0.09058336109583136,0.09058336109583136,0.0,0.062114358,0.0002996528771620249,1.454648753007253
6,"              precision    recall  f1-score   support

     class 0   0.963563  0.996859  0.979928       955
     class 1   0.997429  0.950980  0.973651       408
     class 2   0.983568  0.972910  0.978210      1292

    accuracy                       0.978154      2655
   macro avg   0.981520  0.973583  0.977263      2655
weighted avg   0.978502  0.978154  0.978127      2655
","[[ 952    0    3]
 [   2  388   18]
 [  34    1 1257]]",0.9781544256120527,0.9735830825395282,0.9641516650654146,0.9781544256120527,0.9772630850586429,0.978127437297177,0.9781544256120527,0.9735830825395282,0.9781544256120527,0.9781544256120527,0.9815200446888016,0.9785022745814614,0.010142138222791478,0.03740750772095271,0.07988151058177854,0.11324360004801458,0.0,0.11324360004801458,0.079301823307819,0.079301823307819,0.0,0.020874567,0.00029861319979567375,1.6956415176391602
7,"              precision    recall  f1-score   support

     class 0   0.985492  0.995812  0.990625       955
     class 1   0.975550  0.977941  0.976744       408
     class 2   0.989852  0.981424  0.985620      1292

    accuracy                       0.986064      2655
   macro avg   0.983631  0.985059  0.984330      2655
weighted avg   0.986086  0.986064  0.986056      2655
","[[ 951    0    4]
 [   0  399    9]
 [  14   10 1268]]",0.9860640301318268,0.9850589478006689,0.9771839724112686,0.9860640301318268,0.984329694999051,0.9860562758384953,0.9860640301318268,0.9850589478006689,0.9860640301318268,0.9860640301318268,0.9836313428683106,0.9860858365574753,0.0107448067344586,0.023571187619720192,0.053805653886998865,0.08932734039535994,0.0,0.08932734039535994,0.07470229377710744,0.07470229377710744,0.0,0.061964992,0.00029688603310456727,1.9396810293197633
8,"              precision    recall  f1-score   support

     class 0   0.988565  0.995812  0.992175       955
     class 1   0.941589  0.987745  0.964115       408
     class 2   0.992885  0.972136  0.982401      1292

    accuracy                       0.983051      2655
   macro avg   0.974347  0.985231  0.979564      2655
weighted avg   0.983449  0.983051  0.983107      2655
","[[ 951    0    4]
 [   0  403    5]
 [  11   25 1256]]",0.9830508474576272,0.98523094642468,0.9723521403574055,0.9830508474576272,0.9795637859559542,0.9831068380832056,0.9830508474576272,0.98523094642468,0.9830508474576272,0.9830508474576272,0.9743465497020963,0.9834486519839725,0.008690758840540531,0.026810209333355955,0.05530093259012946,0.07888759322661264,0.0,0.07888759322661264,0.06837010263359244,0.06837010263359244,0.0,0.033583764,0.0002944797916712104,2.1810657064119976
9,"              precision    recall  f1-score   support

     class 0   0.989562  0.992670  0.991113       955
     class 1   0.963855  0.980392  0.972053       408
     class 2   0.988300  0.980650  0.984460      1292

    accuracy                       0.984934      2655
   macro avg   0.980572  0.984571  0.982542      2655
weighted avg   0.984997  0.984934  0.984947      2655
","[[ 948    0    7]
 [   0  400    8]
 [  10   15 1267]]",0.9849340866290018,0.9845708229098564,0.975350884339247,0.9849340866290018,0.9825422939322275,0.9849466827308528,0.9849340866290018,0.9845708229098564,0.9849340866290018,0.9849340866290018,0.9805721801022859,0.984997108326964,0.008043332391718096,0.023791868879675653,0.047226677993805304,0.06530863697211983,0.0,0.06530863697211983,0.06038660169402255,0.06038660169402255,0.0,0.031904493,0.0002914061984619919,2.422566084067027
