epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.512548  0.574675  0.541837       924
     class 1   0.286344  0.389222  0.329949       501
     class 2   0.579474  0.424381  0.489947      1091

    accuracy                       0.472576      2516
   macro avg   0.459455  0.462759  0.453911      2516
weighted avg   0.496526  0.472576  0.477144      2516
","[[531 192 201]
 [171 195 135]
 [334 294 463]]",0.4725755166931638,0.4627593943732519,0.19743987046471456,0.4725755166931638,0.45391102107321585,0.4771438738145217,0.4725755166931638,0.4627593943732519,0.4725755166931638,0.4725755166931638,0.45945540593724177,0.4965259350196738,0.01768173543776568,0.6228993676549195,1.035291755295851,1.0073567353601498,0.0,1.0073567353601498,0.986745475194393,0.986745475194393,0.0,0.8993333,0.00011999999999999999,0.011773876349131266
1,"              precision    recall  f1-score   support

     class 0   0.796095  0.794372  0.795233       924
     class 1   0.530255  0.664671  0.589903       501
     class 2   0.815735  0.722273  0.766164      1091

    accuracy                       0.737281      2516
   macro avg   0.714028  0.727105  0.717100      2516
weighted avg   0.751676  0.737281  0.741742      2516
","[[734  95  95]
 [ 85 333  83]
 [103 200 788]]",0.7372813990461049,0.7271053656532013,0.5953383551584337,0.7372813990461049,0.7170999405630937,0.7417415300626135,0.7372813990461049,0.7271053656532013,0.7372813990461049,0.7372813990461049,0.7140284038011878,0.751675957037948,0.1495343300583039,0.4114785773301342,0.7173684252173956,0.881875703848483,0.0,0.881875703848483,0.766847109183287,0.766847109183287,0.0,0.5982982,0.00017999999999999998,0.024854584534962972
2,"              precision    recall  f1-score   support

     class 0   0.910314  0.878788  0.894273       924
     class 1   0.799639  0.884232  0.839810       501
     class 2   0.889720  0.872594  0.881074      1091

    accuracy                       0.877186      2516
   macro avg   0.866558  0.878538  0.871719      2516
weighted avg   0.879346  0.877186  0.877705      2516
","[[812  35  77]
 [ 17 443  41]
 [ 63  76 952]]",0.8771860095389508,0.8785377887393837,0.8085643284962488,0.8771860095389508,0.8717190437804172,0.8777045573528361,0.8771860095389508,0.8785377887393837,0.8771860095389508,0.8771860095389508,0.8665575055610636,0.8793455049946698,0.11134951505839484,0.21616044285433444,0.42270849968680585,0.5885870489258501,0.0,0.5885870489258501,0.4583784838517507,0.4583784838517507,0.0,0.3290895,0.00023999999999999998,0.03642738660176595
3,"              precision    recall  f1-score   support

     class 0   0.939665  0.910173  0.924684       924
     class 1   0.838475  0.922156  0.878327       501
     class 2   0.907477  0.890009  0.898658      1091

    accuracy                       0.903816      2516
   macro avg   0.895206  0.907446  0.900556      2516
weighted avg   0.905558  0.903816  0.904168      2516
","[[841  18  65]
 [  5 462  34]
 [ 49  71 971]]",0.9038155802861685,0.9074460048995854,0.8500261708854133,0.9038155802861685,0.9005563057122092,0.9041675877718242,0.9038155802861685,0.9074460048995854,0.9038155802861685,0.9038155802861685,0.8952056463586171,0.9055578353421208,0.05266616027882961,0.15482967650059404,0.29998861939912175,0.40601088759353127,0.0,0.40601088759353127,0.27075558270399386,0.27075558270399386,0.0,0.2624205,0.0003,0.048313486576080325
4,"              precision    recall  f1-score   support

     class 0   0.946961  0.927489  0.937124       924
     class 1   0.857914  0.952096  0.902554       501
     class 2   0.925118  0.894592  0.909599      1091

    accuracy                       0.918124      2516
   macro avg   0.909998  0.924726  0.916426      2516
weighted avg   0.919758  0.918124  0.918305      2516
","[[857   8  59]
 [  4 477  20]
 [ 44  71 976]]",0.9181240063593005,0.9247257010653224,0.872481439792347,0.9181240063593005,0.9164259217354468,0.9183049362718967,0.9181240063593005,0.9247257010653224,0.9181240063593005,0.9181240063593005,0.9099978261479738,0.919758059935474,0.02554146751814566,0.1264881656705055,0.25447167963655415,0.3004626190870012,0.0,0.3004626190870012,0.2076824348515425,0.2076824348515425,0.0,0.14328597,0.0003,0.06012837886810303
5,"              precision    recall  f1-score   support

     class 0   0.949283  0.931818  0.940470       924
     class 1   0.874545  0.960080  0.915319       501
     class 2   0.937677  0.910174  0.923721      1091

    accuracy                       0.928060      2516
   macro avg   0.920502  0.934024  0.926503      2516
weighted avg   0.929368  0.928060  0.928199      2516
","[[861  12  51]
 [  5 481  15]
 [ 41  57 993]]",0.928060413354531,0.9340240580971768,0.8878685455211167,0.928060413354531,0.9265031209935145,0.9281988147886807,0.928060413354531,0.9340240580971768,0.928060413354531,0.928060413354531,0.9205019533595825,0.9293683447649856,0.01773214647528472,0.11232605877790908,0.22744484714096846,0.2546746554045891,0.0,0.2546746554045891,0.1814483364041035,0.1814483364041035,0.0,0.16733895,0.0002996528771620249,0.07298226753870646
6,"              precision    recall  f1-score   support

     class 0   0.942122  0.951299  0.946688       924
     class 1   0.897579  0.962076  0.928709       501
     class 2   0.953155  0.913841  0.933084      1091

    accuracy                       0.937202      2516
   macro avg   0.930952  0.942405  0.936160      2516
weighted avg   0.938037  0.937202  0.937209      2516
","[[879  11  34]
 [  4 482  15]
 [ 50  44 997]]",0.9372019077901431,0.9424050209642179,0.902037018280946,0.9372019077901431,0.9361603416484662,0.9372088730981983,0.9372019077901431,0.9424050209642179,0.9372019077901431,0.9372019077901431,0.9309520685337977,0.9380365741521454,0.014538136941723026,0.1010680367391507,0.20749505767311716,0.22763396168900193,0.0,0.22763396168900193,0.1690114614291069,0.1690114614291069,0.0,0.14528708,0.00029861319979567375,0.08551015059153239
7,"              precision    recall  f1-score   support

     class 0   0.951087  0.946970  0.949024       924
     class 1   0.896104  0.964072  0.928846       501
     class 2   0.944182  0.914757  0.929236      1091

    accuracy                       0.936407      2516
   macro avg   0.930457  0.941933  0.935702      2516
weighted avg   0.937144  0.936407  0.936426      2516
","[[875   7  42]
 [  1 483  17]
 [ 44  49 998]]",0.9364069952305246,0.9419328856106081,0.9007727480003451,0.9364069952305246,0.9357021713621405,0.936425672211223,0.9364069952305246,0.9419328856106081,0.9364069952305246,0.9364069952305246,0.930457499598012,0.9371441080063055,0.01392465758496968,0.10233748809796711,0.2110026476659274,0.2151118705790603,0.0,0.2151118705790603,0.1574468124562349,0.1574468124562349,0.0,0.123769075,0.00029688603310456727,0.09775255918502808
8,"              precision    recall  f1-score   support

     class 0   0.957424  0.949134  0.953261       924
     class 1   0.901304  0.966068  0.932563       501
     class 2   0.947319  0.923006  0.935005      1091

    accuracy                       0.941176      2516
   macro avg   0.935349  0.946069  0.940276      2516
weighted avg   0.941867  0.941176  0.941223      2516
","[[ 877    7   40]
 [   1  484   16]
 [  38   46 1007]]",0.9411764705882353,0.946069493179215,0.9081729633434621,0.9411764705882353,0.9402760441715478,0.9412229655429206,0.9411764705882353,0.946069493179215,0.9411764705882353,0.9411764705882353,0.935348675903299,0.9418670074391707,0.009141070738339791,0.09469132529535661,0.19616180742019868,0.19737952066905154,0.0,0.19737952066905154,0.14489236999398622,0.14489236999398622,0.0,0.1280111,0.0002944797916712104,0.10938191016515096
9,"              precision    recall  f1-score   support

     class 0   0.957128  0.966450  0.961766       924
     class 1   0.916201  0.982036  0.947977       501
     class 2   0.968451  0.928506  0.948058      1091

    accuracy                       0.953100      2516
   macro avg   0.947260  0.958997  0.952600      2516
weighted avg   0.953888  0.953100  0.953076      2516
","[[ 893    4   27]
 [   3  492    6]
 [  37   41 1013]]",0.9531001589825119,0.9589973674769253,0.9268377731465293,0.9531001589825119,0.9526003978654596,0.9530762215619274,0.9531001589825119,0.9589973674769253,0.9531001589825119,0.9531001589825119,0.9472599685667489,0.9538882821120471,0.018299047642269608,0.07926025663911392,0.17156489400585542,0.18380363087707374,0.0,0.18380363087707374,0.1423867238828769,0.1423867238828769,0.0,0.09956275,0.0002914061984619919,0.12197091579437255
10,"              precision    recall  f1-score   support

     class 0   0.958515  0.950216  0.954348       924
     class 1   0.910448  0.974052  0.941176       501
     class 2   0.955827  0.932172  0.943852      1091

    accuracy                       0.947138      2516
   macro avg   0.941597  0.952147  0.946459      2516
weighted avg   0.947778  0.947138  0.947174      2516
","[[ 878    9   37]
 [   3  488   10]
 [  35   39 1017]]",0.9471383147853736,0.9521468884658179,0.917467749509682,0.9471383147853736,0.9464586015986138,0.9471736082784908,0.9471383147853736,0.9521468884658179,0.9471383147853736,0.9471383147853736,0.9415967042353325,0.9477781325341887,0.01144701601330423,0.0858566551763607,0.1803352246821252,0.19093189652368978,0.0,0.19093189652368978,0.1398146545084623,0.1398146545084623,0.0,0.11047054,0.0002876802277140706,0.1337703545888265
11,"              precision    recall  f1-score   support

     class 0   0.956427  0.950216  0.953312       924
     class 1   0.917782  0.958084  0.937500       501
     class 2   0.946047  0.932172  0.939058      1091

    accuracy                       0.943959      2516
   macro avg   0.940085  0.946824  0.943290      2516
weighted avg   0.944231  0.943959  0.943982      2516
","[[ 878    6   40]
 [   3  480   18]
 [  37   37 1017]]",0.9439586645468998,0.9468242005083994,0.9123448053655191,0.9439586645468998,0.9432899298506281,0.9439824722684347,0.9439586645468998,0.9468242005083994,0.9439586645468998,0.9439586645468998,0.9400851845490313,0.9442305650590778,0.0052978562361872894,0.08796152243048985,0.17579616417505384,0.17815756261494542,0.0,0.17815756261494542,0.13061846807025945,0.13061846807025945,0.0,0.111542724,0.0002833200319823971,0.1458657503128052
