epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.877095  0.927165  0.901435      1524
     class 1   0.776667  0.509847  0.615588       457
     class 2   0.529915  0.661922  0.588608       281

    accuracy                       0.809903      2262
   macro avg   0.727892  0.699645  0.701877      2262
weighted avg   0.813676  0.809903  0.804823      2262
","[[1413   35   76]
 [ 135  233   89]
 [  63   32  186]]",0.8099027409372237,0.6996446298830804,0.5990269397204739,0.8099027409372237,0.7018769494662713,0.8048231387960944,0.8099027409372237,0.6996446298830804,0.8099027409372237,0.8099027409372237,0.7278920562160786,0.813676121575074,0.08019138087726088,0.2931730452840563,0.5450698604055402,0.6806412759505933,0.0,0.6806412759505933,0.7230130661936367,0.7230130661936367,0.0,0.5582279,0.00011999999999999999,0.01416236956914266
1,"              precision    recall  f1-score   support

     class 0   0.899438  0.944882  0.921600      1524
     class 1   0.846847  0.617068  0.713924       457
     class 2   0.621951  0.725979  0.669951       281

    accuracy                       0.851459      2262
   macro avg   0.789412  0.762643  0.768492      2262
weighted avg   0.854342  0.851459  0.848381      2262
","[[1440   10   74]
 [ 125  282   50]
 [  36   41  204]]",0.8514588859416445,0.762642790382881,0.6875345085104205,0.8514588859416445,0.7684915965163892,0.8483810118367411,0.8514588859416445,0.762642790382881,0.8514588859416445,0.8514588859416445,0.7894119725673175,0.854341550459121,0.02537881676738993,0.23713799942164726,0.45106237296364865,0.4759367269281981,0.0,0.4759367269281981,0.4466606242691769,0.4466606242691769,0.0,0.40802354,0.00017999999999999998,0.03017023007074992
2,"              precision    recall  f1-score   support

     class 0   0.908858  0.929134  0.918884      1524
     class 1   0.864458  0.628009  0.727503       457
     class 2   0.604839  0.800712  0.689127       281

    accuracy                       0.852343      2262
   macro avg   0.792718  0.785951  0.778505      2262
weighted avg   0.862120  0.852343  0.851677      2262
","[[1416   15   93]
 [ 116  287   54]
 [  26   30  225]]",0.852343059239611,0.7859514515917295,0.6960944426298353,0.852343059239611,0.7785047052984075,0.8516766752517403,0.852343059239611,0.7859514515917295,0.852343059239611,0.852343059239611,0.7927180168768162,0.8621201374923406,0.014987915979353034,0.23672755836294188,0.44663458246572596,0.41695467203251,0.0,0.41695467203251,0.3751111959709841,0.3751111959709841,0.0,0.43064722,0.00023999999999999998,0.04499086141586304
3,"              precision    recall  f1-score   support

     class 0   0.910176  0.950787  0.930039      1524
     class 1   0.843243  0.682713  0.754534       457
     class 2   0.700000  0.747331  0.722892       281

    accuracy                       0.871353      2262
   macro avg   0.817806  0.793611  0.802488      2262
weighted avg   0.870544  0.871353  0.868848      2262
","[[1449   24   51]
 [ 106  312   39]
 [  37   34  210]]",0.8713527851458885,0.793610570116707,0.729901692458821,0.8713527851458885,0.8024881796956684,0.8688476878172419,0.8713527851458885,0.793610570116707,0.8713527851458885,0.8713527851458885,0.8178063742134093,0.8705438560403038,0.020290097442912422,0.2076984573121319,0.3865931951682941,0.377032597280483,0.0,0.377032597280483,0.3354621086927021,0.3354621086927021,0.0,0.3319239,0.0003,0.05969953139623006
4,"              precision    recall  f1-score   support

     class 0   0.898515  0.952756  0.924841      1524
     class 1   0.873494  0.634573  0.735108       457
     class 2   0.678344  0.758007  0.715966       281

    accuracy                       0.864279      2262
   macro avg   0.816784  0.781779  0.791972      2262
weighted avg   0.866109  0.864279  0.860561      2262
","[[1452   14   58]
 [ 124  290   43]
 [  40   28  213]]",0.8642793987621574,0.7817787757023608,0.7123188928133786,0.8642793987621574,0.791971627397094,0.8605606156804615,0.8642793987621574,0.7817787757023608,0.8642793987621574,0.8642793987621574,0.8167842588111163,0.8661087667253965,0.040098293292718114,0.21093741660157583,0.40340701312090954,0.2903217391026114,0.0,0.2903217391026114,0.3162631059394163,0.3162631059394163,0.0,0.24763806,0.0003,0.07545646826426188
5,"              precision    recall  f1-score   support

     class 0   0.902545  0.954068  0.927592      1524
     class 1   0.876106  0.649891  0.746231       457
     class 2   0.682692  0.758007  0.718381       281

    accuracy                       0.868258      2262
   macro avg   0.820448  0.787322  0.797401      2262
weighted avg   0.869892  0.868258  0.864961      2262
","[[1454    9   61]
 [ 122  297   38]
 [  35   33  213]]",0.8682581786030061,0.7873219832390556,0.721327801859121,0.8682581786030061,0.7974013251009309,0.8649613137512115,0.8682581786030061,0.7873219832390556,0.8682581786030061,0.8682581786030061,0.8204478351620784,0.8698919779685993,0.04062121022304054,0.20514871644707197,0.4047865013456081,0.2825629616368842,0.0,0.2825629616368842,0.29597968980669975,0.29597968980669975,0.0,0.29341066,0.0002996528771620249,0.09071807066599528
6,"              precision    recall  f1-score   support

     class 0   0.906559  0.961286  0.933121      1524
     class 1   0.889535  0.669584  0.764045       457
     class 2   0.715232  0.768683  0.740995       281

    accuracy                       0.878426      2262
   macro avg   0.837109  0.799851  0.812720      2262
weighted avg   0.879352  0.878426  0.875095      2262
","[[1465   11   48]
 [ 113  306   38]
 [  38   27  216]]",0.8784261715296198,0.7998512027789279,0.7420795342878111,0.8784261715296198,0.8127202723769688,0.8750948392916608,0.8784261715296198,0.7998512027789279,0.8784261715296198,0.8784261715296198,0.8371086925803315,0.879351949144236,0.03727634234011935,0.19697572213668985,0.3874887844976032,0.26867599201115466,0.0,0.26867599201115466,0.2875290508655941,0.2875290508655941,0.0,0.2493408,0.00029861319979567375,0.10599478483200073
7,"              precision    recall  f1-score   support

     class 0   0.914758  0.943570  0.928941      1524
     class 1   0.815725  0.726477  0.768519       457
     class 2   0.720848  0.725979  0.723404       281

    accuracy                       0.872679      2262
   macro avg   0.817110  0.798675  0.806954      2262
weighted avg   0.870661  0.872679  0.870997      2262
","[[1438   39   47]
 [  93  332   32]
 [  41   36  204]]",0.8726790450928382,0.798675075187543,0.7346837208203654,0.8726790450928382,0.8069544474377065,0.8709968987905538,0.8726790450928382,0.798675075187543,0.8726790450928382,0.8726790450928382,0.8171103806606732,0.8706614269348373,0.03134790769995022,0.19975096150210167,0.38960234755347106,0.32549757970115867,0.0,0.32549757970115867,0.27574223674395504,0.27574223674395504,0.0,0.34900272,0.00029688603310456727,0.12163859208424886
8,"              precision    recall  f1-score   support

     class 0   0.908075  0.959318  0.932993      1524
     class 1   0.859504  0.682713  0.760976       457
     class 2   0.716263  0.736655  0.726316       281

    accuracy                       0.875774      2262
   macro avg   0.827947  0.792895  0.806761      2262
weighted avg   0.874434  0.875774  0.872565      2262
","[[1462   21   41]
 [ 104  312   41]
 [  44   30  207]]",0.8757736516357206,0.7928952458311751,0.73690096957495,0.8757736516357206,0.8067614598155856,0.8725649391473528,0.8757736516357206,0.7928952458311751,0.8757736516357206,0.8757736516357206,0.8279472140571474,0.874433631602845,0.03059112866068391,0.20187455733631585,0.3979640207334296,0.29647484017073195,0.0,0.29647484017073195,0.26283003346008416,0.26283003346008416,0.0,0.28047246,0.0002944797916712104,0.13856844107309976
9,"              precision    recall  f1-score   support

     class 0   0.913510  0.949475  0.931145      1524
     class 1   0.842520  0.702407  0.766110       457
     class 2   0.720539  0.761566  0.740484       281

    accuracy                       0.876216      2262
   macro avg   0.825523  0.804483  0.812580      2262
weighted avg   0.875196  0.876216  0.874118      2262
","[[1447   30   47]
 [ 100  321   36]
 [  37   30  214]]",0.8762157382847038,0.8044826347013047,0.7409627762822416,0.8762157382847038,0.8125798818046798,0.8741175656369673,0.8762157382847038,0.8044826347013047,0.8762157382847038,0.8762157382847038,0.8255228355293972,0.8751955218716917,0.03858715918581611,0.20076080344894828,0.40661528281115933,0.2577351922323342,0.0,0.2577351922323342,0.25629425246049375,0.25629425246049375,0.0,0.2842181,0.0002914061984619919,0.15400418440500896
