epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.929705  0.990338  0.959064       828
     class 1   0.561728  0.928571  0.700000       294
     class 2   0.975532  0.773187  0.862653      1186

    accuracy                       0.870884      2308
   macro avg   0.822322  0.897366  0.840572      2308
weighted avg   0.906380  0.870884  0.876521      2308
","[[820   6   2]
 [  0 273  21]
 [ 62 207 917]]",0.8708838821490468,0.8973655922112553,0.7940053503547935,0.8708838821490468,0.8405723989077952,0.8765214757687042,0.8708838821490468,0.8973655922112553,0.8708838821490468,0.8708838821490468,0.8223218417916156,0.906379946958113,0.04519832950116992,0.19236739756455148,0.3706267020091454,0.42477384858722167,0.0,0.42477384858722167,0.5329625741452784,0.5329625741452784,0.0,0.09166714,0.00011999999999999999,0.22590999603271483
1,"              precision    recall  f1-score   support

     class 0   0.961313  0.990338  0.975610       828
     class 1   0.710938  0.928571  0.805310       294
     class 2   0.975724  0.881113  0.926008      1186

    accuracy                       0.926343      2308
   macro avg   0.882658  0.933341  0.902309      2308
weighted avg   0.936825  0.926343  0.928428      2308
","[[ 820    3    5]
 [   0  273   21]
 [  33  108 1045]]",0.9263431542461005,0.9333408592151903,0.8788068984561439,0.9263431542461005,0.9023091552663794,0.9284278156711484,0.9263431542461005,0.9333408592151903,0.9263431542461005,0.9263431542461005,0.8826580452260363,0.9368245304582279,0.03892051711475312,0.1170383978101392,0.2289042421298528,0.32005747915017346,0.0,0.32005747915017346,0.1806784497724997,0.1806784497724997,0.0,0.062066417,0.00017999999999999998,0.45228303273518883
2,"              precision    recall  f1-score   support

     class 0   0.949425  0.997585  0.972909       828
     class 1   0.666667  0.979592  0.793388       294
     class 2   0.994036  0.843170  0.912409      1186

    accuracy                       0.915945      2308
   macro avg   0.870043  0.940116  0.892902      2308
weighted avg   0.936330  0.915945  0.918952      2308
","[[ 826    1    1]
 [   1  288    5]
 [  43  143 1000]]",0.915944540727903,0.9401155660674059,0.8637552565436741,0.915944540727903,0.8929021646469786,0.9189522925744865,0.915944540727903,0.9401155660674059,0.915944540727903,0.915944540727903,0.8700425797704195,0.9363304069683378,0.018183357485782287,0.12077380778870422,0.22671388138992535,0.23974009471498203,0.0,0.23974009471498203,0.13625986209592303,0.13625986209592303,0.0,0.02342643,0.00023999999999999998,0.6791966239611308
3,"              precision    recall  f1-score   support

     class 0   0.972749  0.991546  0.982057       828
     class 1   0.954861  0.935374  0.945017       294
     class 2   0.979592  0.971332  0.975445      1186

    accuracy                       0.974003      2308
   macro avg   0.969067  0.966084  0.967506      2308
weighted avg   0.973987  0.974003  0.973941      2308
","[[ 821    0    7]
 [   2  275   17]
 [  21   13 1152]]",0.9740034662045061,0.9660840841619701,0.9560188831692829,0.9740034662045061,0.9675063789750663,0.9739409943279383,0.9740034662045061,0.9660840841619701,0.9740034662045061,0.9740034662045061,0.9690672543372273,0.9739866135144539,0.02407499697824771,0.04345606394911836,0.09125490612766962,0.1594328748734719,0.0,0.1594328748734719,0.10718053876346834,0.10718053876346834,0.0,0.03374489,0.0003,0.9039331356684367
4,"              precision    recall  f1-score   support

     class 0   0.941913  0.998792  0.969519       828
     class 1   0.919094  0.965986  0.941957       294
     class 2   0.992864  0.938449  0.964889      1186

    accuracy                       0.963605      2308
   macro avg   0.951290  0.967742  0.958789      2308
weighted avg   0.965188  0.963605  0.963629      2308
","[[ 827    0    1]
 [   3  284    7]
 [  48   25 1113]]",0.9636048526863085,0.9677424105665597,0.9390249118737121,0.9636048526863085,0.9587885641963313,0.9636292233397086,0.9636048526863085,0.9677424105665597,0.9636048526863085,0.9636048526863085,0.9512902684957408,0.9651880626984265,0.01113871714695987,0.05646869492853141,0.11125901446601431,0.1377484684755411,0.0,0.1377484684755411,0.10529461910797132,0.10529461910797132,0.0,0.0123232575,0.0003,1.1293879548708599
5,"              precision    recall  f1-score   support

     class 0   0.939841  1.000000  0.968988       828
     class 1   0.741026  0.982993  0.845029       294
     class 2   0.997107  0.871838  0.930274      1186

    accuracy                       0.931976      2308
   macro avg   0.892658  0.951610  0.914764      2308
weighted avg   0.943942  0.931976  0.933304      2308
","[[ 828    0    0]
 [   2  289    3]
 [  51  101 1034]]",0.9319757365684576,0.9516104361924645,0.888603669270124,0.9319757365684576,0.9147637852790141,0.9333041010464332,0.9319757365684576,0.9516104361924645,0.9319757365684576,0.9319757365684576,0.8926579234111985,0.9439423351819828,0.02223081449581545,0.10688191199008895,0.20966062295752178,0.1590781708604517,0.0,0.1590781708604517,0.09205706188505566,0.09205706188505566,0.0,0.012285914,0.0002996528771620249,1.3552236199378966
6,"              precision    recall  f1-score   support

     class 0   0.957027  0.995169  0.975725       828
     class 1   0.865672  0.986395  0.922099       294
     class 2   0.994604  0.932546  0.962576      1186

    accuracy                       0.961872      2308
   macro avg   0.939101  0.971370  0.953467      2308
weighted avg   0.964699  0.961872  0.962137      2308
","[[ 824    1    3]
 [   1  290    3]
 [  36   44 1106]]",0.9618717504332756,0.9713700047721184,0.9364631671939921,0.9618717504332756,0.9534666678551886,0.9621372746358279,0.9618717504332756,0.9713700047721184,0.9618717504332756,0.9618717504332756,0.9391008904873605,0.9646994369921692,0.019848727989788678,0.06135681113941967,0.12211132390290051,0.15984121065514642,0.0,0.15984121065514642,0.08026367279927472,0.08026367279927472,0.0,0.021592021,0.00029861319979567375,1.5879294753074646
7,"              precision    recall  f1-score   support

     class 0   0.976219  0.991546  0.983823       828
     class 1   0.875380  0.979592  0.924559       294
     class 2   0.990334  0.950253  0.969880      1186

    accuracy                       0.968804      2308
   macro avg   0.947311  0.973797  0.959420      2308
weighted avg   0.970627  0.968804  0.969109      2308
","[[ 821    0    7]
 [   2  288    4]
 [  18   41 1127]]",0.9688041594454073,0.9737968938502073,0.9478110449285548,0.9688041594454073,0.9594202512815385,0.9691085294362807,0.9688041594454073,0.9737968938502073,0.9688041594454073,0.9688041594454073,0.9473108818414288,0.9706269003527347,0.011626535352876638,0.05070944312017468,0.09687298761633735,0.1320271381306229,0.0,0.1320271381306229,0.08432305231690407,0.08432305231690407,0.0,0.01570207,0.00029688603310456727,1.817082118988037
8,"              precision    recall  f1-score   support

     class 0   0.946286  1.000000  0.972402       828
     class 1   0.847953  0.986395  0.911950       294
     class 2   0.997250  0.917369  0.955643      1186

    accuracy                       0.955806      2308
   macro avg   0.930496  0.967921  0.946665      2308
weighted avg   0.959949  0.955806  0.956090      2308
","[[ 828    0    0]
 [   1  290    3]
 [  46   52 1088]]",0.9558058925476604,0.9679212888078221,0.9266134437278086,0.9558058925476604,0.9466649067059866,0.9560896143651242,0.9558058925476604,0.9679212888078221,0.9558058925476604,0.9558058925476604,0.9304963866025181,0.9599486953256611,0.01119793616507857,0.07324929090274108,0.15274390880726813,0.16317572228189758,0.0,0.16317572228189758,0.07113496102140965,0.07113496102140965,0.0,0.021084037,0.0002944797916712104,2.0412833134333295
9,"              precision    recall  f1-score   support

     class 0   0.965922  0.992754  0.979154       828
     class 1   0.866071  0.989796  0.923810       294
     class 2   0.997324  0.942664  0.969224      1186

    accuracy                       0.966638      2308
   macro avg   0.943106  0.975071  0.957396      2308
weighted avg   0.969339  0.966638  0.967002      2308
","[[ 822    5    1]
 [   1  291    2]
 [  28   40 1118]]",0.9666377816291161,0.975071319922744,0.9443584832054143,0.9666377816291161,0.9573959609534071,0.9670015204920759,0.9666377816291161,0.975071319922744,0.9666377816291161,0.9666377816291161,0.9431058969247893,0.9693391819562648,0.01640763225023102,0.05322861808537965,0.10805281089642801,0.14484952526760295,0.0,0.14484952526760295,0.06288392978997247,0.06288392978997247,0.0,0.014038511,0.0002914061984619919,2.266299319267273
