epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.920666  0.977131  0.948058       962
     class 1   0.783784  0.819209  0.801105       354
     class 2   0.960854  0.882353  0.919932       918

    accuracy                       0.913160      2234
   macro avg   0.888435  0.892898  0.889698      2234
weighted avg   0.915490  0.913160  0.913214      2234
","[[940   8  14]
 [ 45 290  19]
 [ 36  72 810]]",0.9131602506714414,0.8928976526184901,0.8603615040113413,0.9131602506714414,0.8896984421672013,0.913214359528445,0.9131602506714414,0.8928976526184901,0.9131602506714414,0.9131602506714414,0.8884346300075071,0.9154898037555732,0.11983887209940693,0.16253238451855362,0.34560486008034197,0.5717857503384491,0.0,0.5717857503384491,0.5724912609583066,0.5724912609583066,0.0,0.19235857,0.00011999999999999999,0.019261709849039712
1,"              precision    recall  f1-score   support

     class 0   0.940770  0.990644  0.965063       962
     class 1   0.863760  0.895480  0.879334       354
     class 2   0.983607  0.915033  0.948081       918

    accuracy                       0.944494      2234
   macro avg   0.929379  0.933719  0.930826      2234
weighted avg   0.946170  0.944494  0.944500      2234
","[[953   1   8]
 [ 31 317   6]
 [ 29  49 840]]",0.9444941808415398,0.9337191321239177,0.9107079771528772,0.9444941808415398,0.9308262710742091,0.9445003643019602,0.9444941808415398,0.9337191321239177,0.9444941808415398,0.9444941808415398,0.9293789218296773,0.9461695019435089,0.027083239447289315,0.089251593091443,0.20325021930507092,0.25571378387984417,0.0,0.25571378387984417,0.19952713357813565,0.19952713357813565,0.0,0.04589472,0.00017999999999999998,0.03773322900136312
2,"              precision    recall  f1-score   support

     class 0   0.954683  0.985447  0.969821       962
     class 1   0.910920  0.895480  0.903134       354
     class 2   0.974244  0.947712  0.960795       918

    accuracy                       0.955685      2234
   macro avg   0.946615  0.942880  0.944583      2234
weighted avg   0.955786  0.955685  0.955545      2234
","[[948   0  14]
 [ 28 317   9]
 [ 17  31 870]]",0.9556848701880036,0.9428798765787798,0.9284836593022399,0.9556848701880036,0.9445833386023651,0.9555448146399017,0.9556848701880036,0.9428798765787798,0.9556848701880036,0.9556848701880036,0.9466154802089094,0.955786237288162,0.008733632062151837,0.07035921331102804,0.16061330864804746,0.1374570754798331,0.0,0.1374570754798331,0.12011566960517271,0.12011566960517271,0.0,0.015953641,0.00023999999999999998,0.05577640136082967
3,"              precision    recall  f1-score   support

     class 0   0.953769  0.986486  0.969852       962
     class 1   0.934328  0.884181  0.908563       354
     class 2   0.973451  0.958606  0.965971       918

    accuracy                       0.958818      2234
   macro avg   0.953850  0.943091  0.948129      2234
weighted avg   0.958776  0.958818  0.958545      2234
","[[949   0  13]
 [ 30 313  11]
 [ 16  22 880]]",0.9588182632050134,0.9430909806449853,0.9333805278525457,0.9588182632050134,0.9481288029711298,0.9585454767550651,0.9588182632050134,0.9430909806449853,0.9588182632050134,0.9588182632050134,0.953849509954563,0.9587762692617477,0.01354646078914215,0.06860656900871642,0.15967699670198024,0.10275601521667832,0.0,0.10275601521667832,0.09714564156753046,0.09714564156753046,0.0,0.011409755,0.0003,0.0740930438041687
4,"              precision    recall  f1-score   support

     class 0   0.957576  0.985447  0.971311       962
     class 1   0.929825  0.898305  0.913793       354
     class 2   0.974501  0.957516  0.965934       918

    accuracy                       0.960161      2234
   macro avg   0.953967  0.947089  0.950346      2234
weighted avg   0.960133  0.960161  0.959987      2234
","[[948   0  14]
 [ 27 318   9]
 [ 15  24 879]]",0.9601611459265891,0.9470894700206766,0.935639853013914,0.9601611459265891,0.9503462149307259,0.95998740845677,0.9601611459265891,0.9470894700206766,0.9601611459265891,0.9601611459265891,0.9539671425422388,0.9601332995806087,0.01630341286030377,0.06681217380213875,0.16072783887673625,0.0938759663259302,0.0,0.0938759663259302,0.08201799240469197,0.08201799240469197,0.0,0.008575562,0.0003,0.09278502861658731
5,"              precision    recall  f1-score   support

     class 0   0.962206  0.979210  0.970634       962
     class 1   0.948795  0.889831  0.918367       354
     class 2   0.964247  0.969499  0.966866       918

    accuracy                       0.961056      2234
   macro avg   0.958416  0.946180  0.951956      2234
weighted avg   0.960920  0.961056  0.960803      2234
","[[942   1  19]
 [ 25 315  14]
 [ 12  16 890]]",0.9610564010743062,0.9461797994533123,0.9369809695873955,0.9610564010743062,0.9519556248989801,0.9608032631303036,0.9610564010743062,0.9461797994533123,0.9610564010743062,0.9610564010743062,0.9584161781002635,0.9609197632999553,0.019081407281622054,0.06349454523171154,0.15079555973375988,0.07460199263574412,0.0,0.07460199263574412,0.06669290184422776,0.06669290184422776,0.0,0.00839165,0.0002996528771620249,0.11083533763885497
6,"              precision    recall  f1-score   support

     class 0   0.958544  0.985447  0.971809       962
     class 1   0.948949  0.892655  0.919942       354
     class 2   0.971491  0.965142  0.968306       918

    accuracy                       0.962399      2234
   macro avg   0.959661  0.947748  0.953352      2234
weighted avg   0.962344  0.962399  0.962151      2234
","[[948   0  14]
 [ 26 316  12]
 [ 15  17 886]]",0.9623992837958818,0.9477479882930199,0.9391564858765855,0.9623992837958818,0.9533523717717985,0.9621507971099631,0.9623992837958818,0.9477479882930199,0.9623992837958818,0.9623992837958818,0.9596613869470557,0.9623438620112594,0.022434132555927477,0.06386817742672542,0.15286207724191073,0.06613436681913656,0.0,0.06613436681913656,0.06647051661562772,0.06647051661562772,0.0,0.0062358654,0.00029861319979567375,0.1287721037864685
7,"              precision    recall  f1-score   support

     class 0   0.961185  0.978170  0.969603       962
     class 1   0.960000  0.881356  0.918999       354
     class 2   0.960215  0.972767  0.966450       918

    accuracy                       0.960609      2234
   macro avg   0.960467  0.944098  0.951684      2234
weighted avg   0.960599  0.960609  0.960289      2234
","[[941   0  21]
 [ 26 312  16]
 [ 12  13 893]]",0.9606087735004476,0.9440977649684861,0.9361749099399773,0.9606087735004476,0.951684013655205,0.9602887866246976,0.9606087735004476,0.9440977649684861,0.9606087735004476,0.9606087735004476,0.9604666454322125,0.9605986017689232,0.02192691198903551,0.06356903731449985,0.14815299397181791,0.06666571952643767,0.0,0.06666571952643767,0.06385496950903792,0.06385496950903792,0.0,0.0066286554,0.00029688603310456727,0.1470544139544169
8,"              precision    recall  f1-score   support

     class 0   0.961343  0.982328  0.971722       962
     class 1   0.943620  0.898305  0.920405       354
     class 2   0.971554  0.967320  0.969432       918

    accuracy                       0.962847      2234
   macro avg   0.958839  0.949318  0.953853      2234
weighted avg   0.962730  0.962847  0.962650      2234
","[[945   0  17]
 [ 27 318   9]
 [ 11  19 888]]",0.9628469113697403,0.9493179428373845,0.9399298941284713,0.9628469113697403,0.9538532964299504,0.96264960791386,0.9628469113697403,0.9493179428373845,0.9628469113697403,0.9628469113697403,0.9588388722073798,0.9627303303845549,0.020004342446170196,0.061435380160787936,0.14536278475281797,0.06519680326926312,0.0,0.06519680326926312,0.057870888680127665,0.057870888680127665,0.0,0.006317134,0.0002944797916712104,0.16700379053751627
9,"              precision    recall  f1-score   support

     class 0   0.966976  0.974012  0.970482       962
     class 1   0.944282  0.909605  0.926619       354
     class 2   0.966450  0.972767  0.969598       918

    accuracy                       0.963295      2234
   macro avg   0.959236  0.952128  0.955566      2234
weighted avg   0.963164  0.963295  0.963168      2234
","[[937   1  24]
 [ 25 322   7]
 [  7  18 893]]",0.963294538943599,0.9521279594393586,0.9407087963874015,0.963294538943599,0.9555661945123272,0.9631681025690954,0.963294538943599,0.9521279594393586,0.963294538943599,0.963294538943599,0.9592360018555963,0.9631638875004549,0.02107503500519441,0.06287531776157948,0.15400634652465348,0.07098579627414357,0.0,0.07098579627414357,0.059004227090397,0.059004227090397,0.0,0.015026207,0.0002914061984619919,0.18493824402491252
