epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.859168  0.951832  0.903130       955
     class 1   0.720792  0.892157  0.797371       408
     class 2   0.942308  0.796440  0.863255      1292

    accuracy                       0.867043      2655
   macro avg   0.840756  0.880143  0.854585      2655
weighted avg   0.878362  0.867043  0.867473      2655
","[[ 909    3   43]
 [  24  364   20]
 [ 125  138 1029]]",0.8670433145009416,0.8801429839870182,0.7880434155763886,0.8670433145009416,0.8545853313934882,0.8674733777001072,0.8670433145009416,0.8801429839870182,0.8670433145009416,0.8670433145009416,0.8407560044938623,0.878361724239501,0.19476470370243196,0.2678659677598773,0.5258580649788446,0.788996568852514,0.0,0.788996568852514,0.6731777062898949,0.6731777062898949,0.0,0.38215074,0.00011999999999999999,0.011479496955871582
1,"              precision    recall  f1-score   support

     class 0   0.914706  0.976963  0.944810       955
     class 1   0.850780  0.936275  0.891482       408
     class 2   0.962057  0.883127  0.920904      1292

    accuracy                       0.925047      2655
   macro avg   0.909181  0.932122  0.919065      2655
weighted avg   0.927925  0.925047  0.924982      2655
","[[ 933    0   22]
 [   3  382   23]
 [  84   67 1141]]",0.9250470809792843,0.932121598524594,0.8788038595033607,0.9250470809792843,0.9190653316789379,0.9249816200605363,0.9250470809792843,0.932121598524594,0.9250470809792843,0.9250470809792843,0.9091809093190001,0.927924759061324,0.05543954746100114,0.11720419959338564,0.24963107118348962,0.3812597748486932,0.0,0.3812597748486932,0.3306682070222082,0.3306682070222082,0.0,0.1094811,0.00017999999999999998,0.02473357121149699
2,"              precision    recall  f1-score   support

     class 0   0.944279  0.993717  0.968367       955
     class 1   0.897912  0.948529  0.922527       408
     class 2   0.980312  0.924923  0.951812      1292

    accuracy                       0.953296      2655
   macro avg   0.940834  0.955723  0.947569      2655
weighted avg   0.954688  0.953296  0.953267      2655
","[[ 949    1    5]
 [   2  387   19]
 [  54   43 1195]]",0.9532956685499059,0.955723096623604,0.9241158255913282,0.9532956685499059,0.9475687305532224,0.9532666278388403,0.9532956685499059,0.955723096623604,0.9532956685499059,0.9532956685499059,0.9408340569462664,0.9546880805467567,0.027219897343658365,0.0766289876987078,0.16053959025514855,0.2434966584402641,0.0,0.2434966584402641,0.20323612446649164,0.20323612446649164,0.0,0.057710316,0.00023999999999999998,0.03653530677159627
3,"              precision    recall  f1-score   support

     class 0   0.954819  0.995812  0.974885       955
     class 1   0.935561  0.960784  0.948005       408
     class 2   0.986290  0.946594  0.966035      1292

    accuracy                       0.966478      2655
   macro avg   0.958890  0.967730  0.962975      2655
weighted avg   0.967175  0.966478  0.966447      2655
","[[ 951    1    3]
 [   2  392   14]
 [  43   26 1223]]",0.9664783427495292,0.9677300864315598,0.9453629555775013,0.9664783427495292,0.9629747554731788,0.9664473601519903,0.9664783427495292,0.9677300864315598,0.9664783427495292,0.9664783427495292,0.9588901529592077,0.967174514863154,0.02171009240875922,0.054744465711624696,0.10977203165347518,0.16691875330804593,0.0,0.16691875330804593,0.15349546310645115,0.15349546310645115,0.0,0.034313343,0.0003,0.05000901619593302
4,"              precision    recall  f1-score   support

     class 0   0.964467  0.994764  0.979381       955
     class 1   0.947115  0.965686  0.956311       408
     class 2   0.986443  0.957430  0.971720      1292

    accuracy                       0.972128      2655
   macro avg   0.966009  0.972627  0.969137      2655
weighted avg   0.972495  0.972128  0.972108      2655
","[[ 950    1    4]
 [   1  394   13]
 [  34   21 1237]]",0.9721280602636535,0.9726270043242794,0.9545045518604575,0.9721280602636535,0.9691374895169464,0.9721079932953796,0.9721280602636535,0.9726270043242794,0.9721280602636535,0.9721280602636535,0.9660085902905834,0.9724948833354581,0.012252345660875422,0.04236719482344667,0.08351286796219129,0.12699521544794315,0.0,0.12699521544794315,0.12290156340297265,0.12290156340297265,0.0,0.02754608,0.0003,0.06170469522476196
5,"              precision    recall  f1-score   support

     class 0   0.979381  0.994764  0.987013       955
     class 1   0.949640  0.970588  0.960000       408
     class 2   0.987382  0.969040  0.978125      1292

    accuracy                       0.978531      2655
   macro avg   0.972134  0.978131  0.975046      2655
weighted avg   0.978704  0.978531  0.978537      2655
","[[ 950    1    4]
 [   0  396   12]
 [  20   20 1252]]",0.9785310734463277,0.9781309602926318,0.964922328924644,0.9785310734463277,0.9750459956709956,0.9785366864773644,0.9785310734463277,0.9781309602926318,0.9785310734463277,0.9785310734463277,0.972134478179595,0.9787042096587074,0.015096130111424341,0.03438104980896452,0.06736975797547311,0.10206783133424298,0.0,0.10206783133424298,0.1074461434743827,0.1074461434743827,0.0,0.03431959,0.0002996528771620249,0.07472882668177287
6,"              precision    recall  f1-score   support

     class 0   0.978373  0.994764  0.986501       955
     class 1   0.958637  0.965686  0.962149       408
     class 2   0.985860  0.971362  0.978558      1292

    accuracy                       0.978908      2655
   macro avg   0.974290  0.977271  0.975736      2655
weighted avg   0.978984  0.978908  0.978893      2655
","[[ 950    1    4]
 [   0  394   14]
 [  21   16 1255]]",0.9789077212806027,0.9772709671725767,0.9654980047877668,0.9789077212806027,0.9757356620776854,0.978893057890541,0.9789077212806027,0.9772709671725767,0.9789077212806027,0.9789077212806027,0.9742901513136618,0.9789836029718534,0.012266754849642457,0.03462540036487772,0.06698595910878626,0.0876274375149197,0.0,0.0876274375149197,0.09776383996764317,0.09776383996764317,0.0,0.031789288,0.00029861319979567375,0.0866226593653361
7,"              precision    recall  f1-score   support

     class 0   0.973388  0.995812  0.984472       955
     class 1   0.943128  0.975490  0.959036       408
     class 2   0.989650  0.962074  0.975667      1292

    accuracy                       0.976271      2655
   macro avg   0.968722  0.977792  0.973058      2655
weighted avg   0.976651  0.976271  0.976279      2655
","[[ 951    1    3]
 [   0  398   10]
 [  26   23 1243]]",0.976271186440678,0.9777920059362039,0.9612907660200201,0.976271186440678,0.9730584614068861,0.976278555126373,0.976271186440678,0.9777920059362039,0.976271186440678,0.976271186440678,0.96872185527494,0.9766512477503574,0.009378888282278472,0.036325754775362123,0.07133818346203172,0.08789890586970081,0.0,0.08789890586970081,0.0924053347752064,0.0924053347752064,0.0,0.02183731,0.00029688603310456727,0.09875233173370361
8,"              precision    recall  f1-score   support

     class 0   0.980392  0.994764  0.987526       955
     class 1   0.954545  0.977941  0.966102       408
     class 2   0.989748  0.971362  0.980469      1292

    accuracy                       0.980791      2655
   macro avg   0.974895  0.981356  0.978032      2655
weighted avg   0.980973  0.980791  0.980799      2655
","[[ 950    1    4]
 [   0  399    9]
 [  19   18 1255]]",0.9807909604519774,0.9813559344928381,0.9686186941316344,0.9807909604519774,0.9780321441470806,0.9807994104002793,0.9807909604519774,0.9813559344928381,0.9807909604519774,0.9807909604519774,0.9748950818258667,0.9809728807819709,0.008648705202910107,0.029837698850520098,0.05787450086099878,0.07768438724682053,0.0,0.07768438724682053,0.08790443705607064,0.08790443705607064,0.0,0.03084934,0.0002944797916712104,0.11053405602773031
9,"              precision    recall  f1-score   support

     class 0   0.976410  0.996859  0.986528       955
     class 1   0.941038  0.977941  0.959135       408
     class 2   0.991242  0.963622  0.977237      1292

    accuracy                       0.977778      2655
   macro avg   0.969563  0.979474  0.974300      2655
weighted avg   0.978192  0.977778  0.977797      2655
","[[ 952    1    2]
 [   0  399    9]
 [  23   24 1245]]",0.9777777777777777,0.9794740354119051,0.9637576709401512,0.9777777777777777,0.974300053819854,0.977797327675635,0.9777777777777777,0.9794740354119051,0.9777777777777777,0.9777777777777777,0.9695633434919578,0.9781920544158217,0.006938033153449059,0.03504728894299203,0.07113768551032591,0.08865655823308378,0.0,0.08865655823308378,0.08262633697330198,0.08262633697330198,0.0,0.025230866,0.0002914061984619919,0.12402740716934205
