epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.788514  0.936147  0.856012       924
     class 1   0.640323  0.792415  0.708296       501
     class 2   0.952441  0.697525  0.805291      1091

    accuracy                       0.804054      2516
   macro avg   0.793759  0.808696  0.789866      2516
weighted avg   0.830088  0.804054  0.804604      2516
","[[865  26  33]
 [ 99 397   5]
 [133 197 761]]",0.8040540540540541,0.8086958540135596,0.6999762232968636,0.8040540540540541,0.7898663482464733,0.8046040690747043,0.8040540540540541,0.8086958540135596,0.8040540540540541,0.8040540540540541,0.79375908692582,0.830087960775209,0.24836263073504666,0.39390890294537206,0.7042735628976518,0.946692794367389,0.0,0.946692794367389,0.8188319145104824,0.8188319145104824,0.0,0.59231544,0.00011999999999999999,0.010699641704559327
1,"              precision    recall  f1-score   support

     class 0   0.885196  0.951299  0.917058       924
     class 1   0.867537  0.928144  0.896818       501
     class 2   0.946302  0.856095  0.898941      1091

    accuracy                       0.905405      2516
   macro avg   0.899679  0.911846  0.904272      2516
weighted avg   0.908177  0.905405  0.905172      2516
","[[879   5  40]
 [ 23 465  13]
 [ 91  66 934]]",0.9054054054054054,0.9118459130877007,0.8527776295794015,0.9054054054054054,0.9042723120552904,0.9051717563198781,0.9054054054054054,0.9118459130877007,0.9054054054054054,0.9054054054054054,0.8996785376935073,0.9081768856850327,0.08605418522907522,0.16032296472729018,0.33759400910306825,0.5093542174674374,0.0,0.5093542174674374,0.42926392188439,0.42926392188439,0.0,0.16360195,0.00017999999999999998,0.023086686929066975
2,"              precision    recall  f1-score   support

     class 0   0.903491  0.952381  0.927292       924
     class 1   0.929961  0.954092  0.941872       501
     class 2   0.950389  0.895509  0.922133      1091

    accuracy                       0.928060      2516
   macro avg   0.927947  0.933994  0.930432      2516
weighted avg   0.929098  0.928060  0.927958      2516
","[[880   4  40]
 [ 12 478  11]
 [ 82  32 977]]",0.928060413354531,0.9339938254519725,0.887590349371473,0.928060413354531,0.930432296340182,0.9279581587556229,0.928060413354531,0.9339938254519725,0.928060413354531,0.928060413354531,0.9279469847687075,0.9290979656071434,0.02696247173832296,0.10807667973291551,0.22533016727082839,0.2831458799473228,0.0,0.2831458799473228,0.22805125648394609,0.22805125648394609,0.0,0.08553429,0.00023999999999999998,0.034934715429941816
3,"              precision    recall  f1-score   support

     class 0   0.927461  0.968615  0.947591       924
     class 1   0.941748  0.968064  0.954724       501
     class 2   0.969112  0.920257  0.944053      1091

    accuracy                       0.947536      2516
   macro avg   0.946107  0.952312  0.948789      2516
weighted avg   0.948367  0.947536  0.947477      2516
","[[ 895    4   25]
 [   9  485    7]
 [  61   26 1004]]",0.9475357710651828,0.9523117453832559,0.9180032121037799,0.9475357710651828,0.9487894613100115,0.9474772476790617,0.9475357710651828,0.9523117453832559,0.9475357710651828,0.9475357710651828,0.946106893941292,0.9483667669101707,0.008091183965343465,0.08463271299274831,0.1735368855263841,0.19642840154779703,0.0,0.19642840154779703,0.16074382819426367,0.16074382819426367,0.0,0.059532065,0.0003,0.04594476222991943
4,"              precision    recall  f1-score   support

     class 0   0.938285  0.970779  0.954255       924
     class 1   0.953125  0.974052  0.963475       501
     class 2   0.971374  0.933089  0.951847      1091

    accuracy                       0.955087      2516
   macro avg   0.954261  0.959307  0.956526      2516
weighted avg   0.955588  0.955087  0.955047      2516
","[[ 897    4   23]
 [   6  488    7]
 [  53   20 1018]]",0.955087440381558,0.9593066754147891,0.9297490111271668,0.955087440381558,0.9565256012370812,0.9550467036868322,0.955087440381558,0.9593066754147891,0.955087440381558,0.955087440381558,0.9542611882099928,0.9555880780472796,0.009303864701795287,0.07065723282276512,0.14225822931711338,0.14634878816932956,0.0,0.14634878816932956,0.13091355457137793,0.13091355457137793,0.0,0.050383575,0.0003,0.0568299929300944
5,"              precision    recall  f1-score   support

     class 0   0.945378  0.974026  0.959488       924
     class 1   0.962525  0.974052  0.968254       501
     class 2   0.972564  0.942255  0.957169      1091

    accuracy                       0.960254      2516
   macro avg   0.960156  0.963444  0.961637      2516
weighted avg   0.960581  0.960254  0.960228      2516
","[[ 900    2   22]
 [   6  488    7]
 [  46   17 1028]]",0.9602543720190779,0.9634442274441835,0.9377753551825264,0.9602543720190779,0.961637233712611,0.9602282524219831,0.9602543720190779,0.9634442274441835,0.9602543720190779,0.9602543720190779,0.9601555553579767,0.9605808565481195,0.010438004417005412,0.06419414502546678,0.12670589306190783,0.11802076629715165,0.0,0.11802076629715165,0.11401111021255836,0.11401111021255836,0.0,0.04047479,0.0002996528771620249,0.06800769964853923
6,"              precision    recall  f1-score   support

     class 0   0.949314  0.972944  0.960983       924
     class 1   0.955078  0.976048  0.965449       501
     class 2   0.973510  0.943171  0.958101      1091

    accuracy                       0.960652      2516
   macro avg   0.959301  0.964054  0.961511      2516
weighted avg   0.960954  0.960652  0.960623      2516
","[[ 899    3   22]
 [   6  489    6]
 [  42   20 1029]]",0.9606518282988871,0.9640543431728248,0.9384298073255686,0.9606518282988871,0.9615110502958536,0.9606225873020785,0.9606518282988871,0.9640543431728248,0.9606518282988871,0.9606518282988871,0.9593005602463105,0.960953602968271,0.012631446835272694,0.061931637333276765,0.12149277591130897,0.11297291343642955,0.0,0.11297291343642955,0.10640637270915203,0.10640637270915203,0.0,0.04054179,0.00029861319979567375,0.07898663679758708
7,"              precision    recall  f1-score   support

     class 0   0.950265  0.971861  0.960942       924
     class 1   0.953307  0.978044  0.965517       501
     class 2   0.972564  0.942255  0.957169      1091

    accuracy                       0.960254      2516
   macro avg   0.958712  0.964053  0.961209      2516
weighted avg   0.960540  0.960254  0.960217      2516
","[[ 898    3   23]
 [   5  490    6]
 [  42   21 1028]]",0.9602543720190779,0.9640533987120374,0.9378208890673752,0.9602543720190779,0.9612094604616234,0.9602170632392495,0.9602543720190779,0.9640533987120374,0.9602543720190779,0.9602543720190779,0.9587119344139126,0.9605399918818965,0.011231771196907304,0.06146492168767319,0.1210234554048558,0.10191200625425918,0.0,0.10191200625425918,0.09971790932692014,0.09971790932692014,0.0,0.040135205,0.00029688603310456727,0.09172055323918661
8,"              precision    recall  f1-score   support

     class 0   0.947534  0.977273  0.962174       924
     class 1   0.951456  0.978044  0.964567       501
     class 2   0.977099  0.938588  0.957457      1091

    accuracy                       0.960652      2516
   macro avg   0.958697  0.964635  0.961399      2516
weighted avg   0.961135  0.960652  0.960605      2516
","[[ 903    3   18]
 [   5  490    6]
 [  45   22 1024]]",0.9606518282988871,0.9646350301369319,0.9384719663878748,0.9606518282988871,0.9613991220111929,0.9606048622252674,0.9606518282988871,0.9646350301369319,0.9606518282988871,0.9606518282988871,0.9586965500513305,0.96113529008104,0.011288670537813081,0.06100772655875425,0.11911409522969382,0.1019120666800084,0.0,0.1019120666800084,0.09566971210715099,0.09566971210715099,0.0,0.03002019,0.0002944797916712104,0.1029008150100708
9,"              precision    recall  f1-score   support

     class 0   0.955414  0.974026  0.964630       924
     class 1   0.949807  0.982036  0.965653       501
     class 2   0.977273  0.945921  0.961341      1091

    accuracy                       0.963434      2516
   macro avg   0.960831  0.967328  0.963875      2516
weighted avg   0.963776  0.963434  0.963408      2516
","[[ 900    4   20]
 [   5  492    4]
 [  37   22 1032]]",0.9634340222575517,0.9673276918017502,0.9428214870978309,0.9634340222575517,0.9638747440943595,0.9634076929590677,0.9634340222575517,0.9673276918017502,0.9634340222575517,0.9634340222575517,0.9608312299395102,0.9637759837355039,0.010338637369567423,0.05848495015913133,0.11550532938882249,0.09936592857296693,0.0,0.09936592857296693,0.0924986081245618,0.0924986081245618,0.0,0.041018706,0.0002914061984619919,0.11410715182622273
