epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.967128  0.900161  0.932444      1242
     class 1   0.743421  0.748344  0.745875       302
     class 2   0.540323  0.817073  0.650485       164

    accuracy                       0.865340      1708
   macro avg   0.750291  0.821860  0.776268      1708
weighted avg   0.886592  0.865340  0.872382      1708
","[[1118   69   55]
 [  17  226   59]
 [  21    9  134]]",0.8653395784543325,0.8218595240628158,0.7087986052221148,0.8653395784543325,0.7762679091459517,0.8723822109459722,0.8653395784543325,0.8218595240628158,0.8653395784543325,0.8653395784543325,0.7502905536528003,0.8865919622372167,0.08422809696051073,0.2222984382944013,0.4422898879287921,0.5795269782787825,0.0,0.5795269782787825,0.5798069353614534,0.5798069353614534,0.0,0.28112605,0.00011999999999999999,0.2117693583170573
1,"              precision    recall  f1-score   support

     class 0   0.957393  0.922705  0.939729      1242
     class 1   0.756923  0.814570  0.784689       302
     class 2   0.672043  0.762195  0.714286       164

    accuracy                       0.888173      1708
   macro avg   0.795453  0.833157  0.812901      1708
weighted avg   0.894548  0.888173  0.890669      1708
","[[1146   65   31]
 [  26  246   30]
 [  25   14  125]]",0.8881733021077284,0.8331566574615742,0.7494285433385358,0.8881733021077284,0.8129013689316661,0.8906691130778661,0.8881733021077284,0.8331566574615742,0.8881733021077284,0.8881733021077284,0.7954531904616794,0.894548319532276,0.054532231984301884,0.18274931274448078,0.3778002536778937,0.465161646212335,0.0,0.465161646212335,0.43144475179059166,0.43144475179059166,0.0,0.14806846,0.00017999999999999998,0.4221174597740173
2,"              precision    recall  f1-score   support

     class 0   0.974061  0.876812  0.922881      1242
     class 1   0.907563  0.715232  0.800000       302
     class 2   0.417614  0.896341  0.569767       164

    accuracy                       0.850117      1708
   macro avg   0.766412  0.829462  0.764216      1708
weighted avg   0.908874  0.850117  0.867249      1708
","[[1089   21  132]
 [  13  216   73]
 [  16    1  147]]",0.8501170960187353,0.8294616152323343,0.6874799871918027,0.8501170960187353,0.7642162659308895,0.8672485389536961,0.8501170960187353,0.8294616152323343,0.8501170960187353,0.8501170960187353,0.7664124948239176,0.9088736604311696,0.044867087988779086,0.24797299917073154,0.5056691873798849,0.4938225056421937,0.0,0.4938225056421937,0.3647513632263456,0.3647513632263456,0.0,0.28272948,0.00023999999999999998,0.6340464234352112
3,"              precision    recall  f1-score   support

     class 0   0.957272  0.938003  0.947540      1242
     class 1   0.822006  0.841060  0.831424       302
     class 2   0.697802  0.774390  0.734104       164

    accuracy                       0.905152      1708
   macro avg   0.825694  0.851151  0.837689      1708
weighted avg   0.908441  0.905152  0.906515      1708
","[[1165   45   32]
 [  25  254   23]
 [  27   10  127]]",0.905152224824356,0.8511510223877873,0.7842667614752719,0.905152224824356,0.8376891972535973,0.9065148276222081,0.905152224824356,0.8511510223877873,0.905152224824356,0.905152224824356,0.825693550191161,0.9084410507254692,0.054139693028448954,0.17468027826293725,0.36839425625228933,0.38336527359662603,0.0,0.38336527359662603,0.33696639580386023,0.33696639580386023,0.0,0.170777,0.0003,0.8429002404212952
4,"              precision    recall  f1-score   support

     class 0   0.969805  0.879227  0.922297      1242
     class 1   0.777439  0.844371  0.809524       302
     class 2   0.492126  0.762195  0.598086       164

    accuracy                       0.861827      1708
   macro avg   0.746457  0.828598  0.776636      1708
weighted avg   0.889925  0.861827  0.871227      1708
","[[1092   53   97]
 [  15  255   32]
 [  19   20  125]]",0.8618266978922716,0.8285976786728227,0.7074960451649419,0.8618266978922716,0.7766357437410069,0.8712269075651917,0.8618266978922716,0.8285976786728227,0.8618266978922716,0.8618266978922716,0.7464565422531472,0.88992539958125,0.031641319488013894,0.216689454937436,0.43364534000764426,0.4170829938394381,0.0,0.4170829938394381,0.3096622762935502,0.3096622762935502,0.0,0.24145615,0.0003,1.0557946642239888
5,"              precision    recall  f1-score   support

     class 0   0.969670  0.875201  0.920017      1242
     class 1   0.815436  0.804636  0.810000       302
     class 2   0.494810  0.871951  0.631347       164

    accuracy                       0.862412      1708
   macro avg   0.759972  0.850596  0.787121      1708
weighted avg   0.896804  0.862412  0.872847      1708
","[[1087   51  104]
 [  17  243   42]
 [  17    4  143]]",0.8624121779859485,0.850596089782122,0.7107358801951584,0.8624121779859485,0.7871211686669364,0.8728465239894474,0.8624121779859485,0.850596089782122,0.8624121779859485,0.8624121779859485,0.7599719559159356,0.8968036278325673,0.024825879599969007,0.2247783234547607,0.44323021850857336,0.42842292082547434,0.0,0.42842292082547434,0.28188698632376535,0.28188698632376535,0.0,0.22840801,0.0002996528771620249,1.2699733932813009
6,"              precision    recall  f1-score   support

     class 0   0.972097  0.869565  0.917977      1242
     class 1   0.800687  0.771523  0.785835       302
     class 2   0.473856  0.884146  0.617021       164

    accuracy                       0.853630      1708
   macro avg   0.748880  0.841745  0.773611      1708
weighted avg   0.893949  0.853630  0.865715      1708
","[[1080   55  107]
 [  15  233   54]
 [  16    3  145]]",0.8536299765807962,0.8417449125542221,0.694855274215771,0.8536299765807962,0.7736110219288936,0.8657149164149159,0.8536299765807962,0.8417449125542221,0.8536299765807962,0.8536299765807962,0.7488802346982223,0.8939488951472823,0.025456974844498596,0.22896446379299187,0.4492113080158438,0.3465706851873149,0.0,0.3465706851873149,0.2559646800160408,0.2559646800160408,0.0,0.24143308,0.00029861319979567375,1.4814608573913575
7,"              precision    recall  f1-score   support

     class 0   0.967686  0.892110  0.928362      1242
     class 1   0.834008  0.682119  0.750455       302
     class 2   0.458861  0.884146  0.604167       164

    accuracy                       0.854215      1708
   macro avg   0.753518  0.819458  0.760995      1708
weighted avg   0.895193  0.854215  0.865777      1708
","[[1108   41   93]
 [  18  206   78]
 [  19    0  145]]",0.8542154566744731,0.8194583491888604,0.6892857455967316,0.8542154566744731,0.7609946668976283,0.86577658734899,0.8542154566744731,0.8194583491888604,0.8542154566744731,0.8542154566744731,0.7535181487264379,0.8951926885740619,0.03746235424506977,0.2251191265296198,0.4474359437860847,0.31579113133205305,0.0,0.31579113133205305,0.24155408484595162,0.24155408484595162,0.0,0.1503995,0.00029688603310456727,1.693212107817332
8,"              precision    recall  f1-score   support

     class 0   0.965254  0.917069  0.940545      1242
     class 1   0.879377  0.748344  0.808587       302
     class 2   0.531365  0.878049  0.662069       164

    accuracy                       0.883489      1708
   macro avg   0.791999  0.847821  0.803734      1708
weighted avg   0.908408  0.883489  0.890474      1708
","[[1139   30   73]
 [  22  226   54]
 [  19    1  144]]",0.8834894613583139,0.8478207981683106,0.7443740664808528,0.8834894613583139,0.8037335772403983,0.8904738920488942,0.8834894613583139,0.8478207981683106,0.8834894613583139,0.8834894613583139,0.791998994282629,0.9084084652147404,0.033001705122601144,0.1871883007790209,0.39174396791527194,0.2705581126918552,0.0,0.2705581126918552,0.2032016012285437,0.2032016012285437,0.0,0.11304123,0.0002944797916712104,1.903069559733073
9,"              precision    recall  f1-score   support

     class 0   0.966574  0.838164  0.897801      1242
     class 1   0.660668  0.850993  0.743849       302
     class 2   0.578512  0.853659  0.689655       164

    accuracy                       0.841920      1708
   macro avg   0.735252  0.847605  0.777102      1708
weighted avg   0.875224  0.841920  0.850594      1708
","[[1041  124   77]
 [  20  257   25]
 [  16    8  140]]",0.84192037470726,0.8476053884255129,0.6758019886619275,0.84192037470726,0.7771018140327096,0.8505940043005676,0.84192037470726,0.8476053884255129,0.84192037470726,0.84192037470726,0.7352515311043094,0.8752239833860258,0.050604001945085575,0.24147998275941546,0.46232323247806256,0.3056701888938673,0.0,0.3056701888938673,0.19941856658884458,0.19941856658884458,0.0,0.15028515,0.0002914061984619919,2.1149256388346354
10,"              precision    recall  f1-score   support

     class 0   0.966159  0.919485  0.942244      1242
     class 1   0.832765  0.807947  0.820168       302
     class 2   0.613734  0.871951  0.720403       164

    accuracy                       0.895199      1708
   macro avg   0.804219  0.866461  0.827605      1708
weighted avg   0.908733  0.895199  0.899358      1708
","[[1142   48   52]
 [  20  244   38]
 [  20    1  143]]",0.8951990632318502,0.8664609804910475,0.7688265299178387,0.8951990632318502,0.8276051047731193,0.8993584184736995,0.8951990632318502,0.8664609804910475,0.8951990632318502,0.8951990632318502,0.8042191543841072,0.908733480215635,0.029486534695276498,0.16893310101899017,0.3469154336667017,0.23941284212505437,0.0,0.23941284212505437,0.1826985026044505,0.1826985026044505,0.0,0.12024031,0.0002876802277140706,2.325982364018758
