epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.961382  0.983368  0.972251       962
     class 1   0.966667  0.901130  0.932749       354
     class 2   0.972826  0.974946  0.973885       918

    accuracy                       0.966876      2234
   macro avg   0.966958  0.953148  0.959628      2234
weighted avg   0.966922  0.966876  0.966663      2234
","[[946   0  16]
 [ 26 319   9]
 [ 12  11 895]]",0.9668755595344674,0.9531478202132905,0.9463741676311679,0.9668755595344674,0.9596279886865814,0.9666626406982869,0.9668755595344674,0.9531478202132905,0.9668755595344674,0.9668755595344674,0.966958289148109,0.9669220865362677,0.019209461335633025,0.05687524738147628,0.14241401044648688,0.05683329350656631,0.0,0.05683329350656631,0.0547041122192218,0.0547041122192218,0.0,0.00685549,0.0002876802277140706,0.20821806987126668
11,"              precision    recall  f1-score   support

     class 0   0.963377  0.984407  0.973779       962
     class 1   0.938953  0.912429  0.925501       354
     class 2   0.977949  0.966231  0.972055       918

    accuracy                       0.965533      2234
   macro avg   0.960093  0.954356  0.957112      2234
weighted avg   0.965495  0.965533  0.965420      2234
","[[947   1  14]
 [ 25 323   6]
 [ 11  20 887]]",0.9655326768128917,0.9543559332525767,0.9443434967004324,0.9655326768128917,0.9571117158312626,0.9654203804252228,0.9655326768128917,0.9543559332525767,0.9655326768128917,0.9655326768128917,0.9600933959323491,0.9654950990434429,0.019316824718370453,0.05966305742339801,0.14811846280595933,0.05801244230611626,0.0,0.05801244230611626,0.051229039736000105,0.051229039736000105,0.0,0.006254343,0.0002833200319823971,0.2268157958984375
12,"              precision    recall  f1-score   support

     class 0   0.966119  0.978170  0.972107       962
     class 1   0.950000  0.912429  0.930836       354
     class 2   0.969565  0.971678  0.970620       918

    accuracy                       0.965085      2234
   macro avg   0.961895  0.954092  0.957854      2234
weighted avg   0.964981  0.965085  0.964956      2234
","[[941   1  20]
 [ 23 323   8]
 [ 10  16 892]]",0.9650850492390332,0.954092472204802,0.9435867352488695,0.9650850492390332,0.9578544707591625,0.9649563944837073,0.9650850492390332,0.954092472204802,0.9650850492390332,0.9650850492390332,0.9618947713001815,0.9649809491526886,0.021696779982182814,0.057907369799357955,0.14121976695056215,0.05751557525549155,0.0,0.05751557525549155,0.05102876149531868,0.05102876149531868,0.0,0.008403594,0.00027834685370229067,0.24479406277338664
13,"              precision    recall  f1-score   support

     class 0   0.964249  0.981289  0.972694       962
     class 1   0.961310  0.912429  0.936232       354
     class 2   0.973885  0.974946  0.974415       918

    accuracy                       0.967771      2234
   macro avg   0.966481  0.956221  0.961114      2234
weighted avg   0.967743  0.967771  0.967624      2234
","[[944   1  17]
 [ 24 323   7]
 [ 11  12 895]]",0.9677708146821844,0.9562212978630393,0.9478844416680815,0.9677708146821844,0.9611137260619159,0.967623534651046,0.9677708146821844,0.9562212978630393,0.9677708146821844,0.9677708146821844,0.9664811383192684,0.967742815485599,0.01838747520352153,0.056251880632652115,0.1403813847452902,0.05410572717816746,0.0,0.05410572717816746,0.0468184155308538,0.0468184155308538,0.0,0.009984267,0.00027278492169842996,0.26272972027460734
14,"              precision    recall  f1-score   support

     class 0   0.959514  0.985447  0.972308       962
     class 1   0.944444  0.912429  0.928161       354
     class 2   0.976770  0.961874  0.969265       918

    accuracy                       0.964190      2234
   macro avg   0.960243  0.953250  0.956578      2234
weighted avg   0.964217  0.964190  0.964062      2234
","[[948   0  14]
 [ 24 323   7]
 [ 16  19 883]]",0.964189794091316,0.9532500007740952,0.9421498303855815,0.964189794091316,0.9565777187681878,0.9640616908363642,0.964189794091316,0.9532500007740952,0.964189794091316,0.964189794091316,0.9602428419964517,0.9642169846344416,0.021445082800726104,0.06059562743243603,0.14788254734178638,0.056955380221126756,0.0,0.056955380221126756,0.04752379468423717,0.04752379468423717,0.0,0.005524043,0.0002666613331444543,0.2817692836125692
15,"              precision    recall  f1-score   support

     class 0   0.963265  0.981289  0.972194       962
     class 1   0.955752  0.915254  0.935065       354
     class 2   0.973770  0.970588  0.972177       918

    accuracy                       0.966428      2234
   macro avg   0.964263  0.955710  0.959812      2234
weighted avg   0.966392  0.966428  0.966303      2234
","[[944   1  17]
 [ 23 324   7]
 [ 13  14 891]]",0.9664279319606087,0.9557104846237449,0.9457419317232402,0.9664279319606087,0.9598117697686029,0.9663032719868543,0.9664279319606087,0.9557104846237449,0.9664279319606087,0.9664279319606087,0.9642626701050361,0.966391593174148,0.020388968189650306,0.05899301053175282,0.14381414811377394,0.05207069337876367,0.0,0.05207069337876367,0.04827304401745399,0.04827304401745399,0.0,0.006107157,0.00026000592154825774,0.30130168596903484
16,"              precision    recall  f1-score   support

     class 0   0.965092  0.977131  0.971074       962
     class 1   0.928571  0.918079  0.923295       354
     class 2   0.972527  0.964052  0.968271       918

    accuracy                       0.962399      2234
   macro avg   0.955397  0.953087  0.954214      2234
weighted avg   0.962361  0.962399  0.962351      2234
","[[940   2  20]
 [ 24 325   5]
 [ 10  23 885]]",0.9623992837958818,0.9530874535859581,0.9393579810294951,0.9623992837958818,0.9542137231676221,0.9623514905851691,0.9623992837958818,0.9530874535859581,0.9623992837958818,0.9623992837958818,0.9553971011876556,0.9623605177551195,0.023297541256129956,0.062104245498389256,0.1536048742092073,0.0515322327158695,0.0,0.0515322327158695,0.04427832693873364,0.04427832693873364,0.0,0.006979313,0.00025285111140613725,0.31928996245066327
17,"              precision    recall  f1-score   support

     class 0   0.969948  0.972973  0.971458       962
     class 1   0.961310  0.912429  0.936232       354
     class 2   0.965702  0.981481  0.973528       918

    accuracy                       0.966876      2234
   macro avg   0.965653  0.955628  0.960406      2234
weighted avg   0.966834  0.966876  0.966727      2234
","[[936   2  24]
 [ 23 323   8]
 [  6  11 901]]",0.9668755595344674,0.9556279443285093,0.9464474756623609,0.9668755595344674,0.9604059773590028,0.9667266969327224,0.9668755595344674,0.9556279443285093,0.9668755595344674,0.9668755595344674,0.9656532489265359,0.966834465676975,0.021353310690688597,0.05821782020556845,0.14640624273338784,0.05078530532974151,0.0,0.05078530532974151,0.045190153281307884,0.045190153281307884,0.0,0.024643222,0.00024523176023390626,0.33759602705637615
18,"              precision    recall  f1-score   support

     class 0   0.963303  0.982328  0.972723       962
     class 1   0.964072  0.909605  0.936047       354
     class 2   0.972797  0.973856  0.973326       918

    accuracy                       0.967323      2234
   macro avg   0.966724  0.955263  0.960698      2234
weighted avg   0.967326  0.967323  0.967159      2234
","[[945   0  17]
 [ 24 322   8]
 [ 12  12 894]]",0.9673231871083259,0.9552630704176068,0.9471397880690636,0.9673231871083259,0.9606983935591021,0.9671588797835328,0.9673231871083259,0.9552630704176068,0.9673231871083259,0.9673231871083259,0.9667237088451005,0.9673258228801327,0.020689169422849353,0.056266466301213666,0.14500361818051744,0.04485898282616732,0.0,0.04485898282616732,0.04235686849296829,0.04235686849296829,0.0,0.005883326,0.0002371849887445814,0.35570520957310997
19,"              precision    recall  f1-score   support

     class 0   0.962398  0.984407  0.973279       962
     class 1   0.961078  0.906780  0.933140       354
     class 2   0.974891  0.972767  0.973828       918

    accuracy                       0.967323      2234
   macro avg   0.966122  0.954651  0.960082      2234
weighted avg   0.967323  0.967323  0.967144      2234
","[[947   0  15]
 [ 25 321   8]
 [ 12  13 893]]",0.9673231871083259,0.9546513433186746,0.9471375263207028,0.9673231871083259,0.9600819179811232,0.9671437597705478,0.9673231871083259,0.9546513433186746,0.9673231871083259,0.9673231871083259,0.9661223493298134,0.9673225489337395,0.021573978090435528,0.05775556066348051,0.14835971221676364,0.04432028574685229,0.0,0.04432028574685229,0.04106473400728938,0.04106473400728938,0.0,0.006556296,0.00022874999999999998,0.37417538166046144
20,"              precision    recall  f1-score   support

     class 0   0.962283  0.981289  0.971693       962
     class 1   0.966767  0.903955  0.934307       354
     class 2   0.970716  0.974946  0.972826       918

    accuracy                       0.966428      2234
   macro avg   0.966589  0.953396  0.959609      2234
weighted avg   0.966459  0.966428  0.966234      2234
","[[944   0  18]
 [ 25 320   9]
 [ 12  11 895]]",0.9664279319606087,0.9533964391059772,0.9456617622258603,0.9664279319606087,0.9596086380494251,0.9662344616938091,0.9664279319606087,0.9533964391059772,0.9664279319606087,0.9664279319606087,0.966588863681313,0.9664589981667551,0.02224393748814911,0.057451624597594286,0.1457662682015725,0.04496157599903484,0.0,0.04496157599903484,0.039996715601717615,0.039996715601717615,0.0,0.010556586,0.00021996788841744354,0.39316701889038086
