epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.793065  0.449018  0.573393      1579
     class 1   0.216763  0.393701  0.279590       381
     class 2   0.150307  0.352518  0.210753       278

    accuracy                       0.427614      2238
   macro avg   0.386712  0.398412  0.354578      2238
weighted avg   0.615112  0.427614  0.478329      2238
","[[709 448 422]
 [ 99 150 132]
 [ 86  94  98]]",0.42761394101876676,0.39841237968918347,0.09048922785055091,0.42761394101876676,0.35457842115066046,0.4783288614090962,0.42761394101876676,0.39841237968918347,0.42761394101876676,0.42761394101876676,0.3867115437346997,0.6151123422662266,0.062448401030224136,0.6606553054201832,1.0955137460539497,1.014761549963633,0.0,1.014761549963633,0.7956381695611137,0.7956381695611137,0.0,1.0463663,0.00011999999999999999,0.011128870646158855
1,"              precision    recall  f1-score   support

     class 0   0.881739  0.642179  0.743129      1579
     class 1   0.412926  0.603675  0.490405       381
     class 2   0.214689  0.410072  0.281829       278

    accuracy                       0.606792      2238
   macro avg   0.503118  0.551975  0.505121      2238
weighted avg   0.719068  0.606792  0.642803      2238
","[[1014  226  339]
 [  73  230   78]
 [  63  101  114]]",0.6067917783735478,0.5519750257251076,0.3048116827670291,0.6067917783735478,0.505121295905803,0.6428034736594043,0.6067917783735478,0.5519750257251076,0.6067917783735478,0.6067917783735478,0.5031182624513039,0.7190682117481803,0.09232069801953832,0.5369980095427616,0.9113759087312647,0.9757893918299771,0.0,0.9757893918299771,0.698046509708677,0.698046509708677,0.0,0.8334602,0.00017999999999999998,0.023823976516723633
2,"              precision    recall  f1-score   support

     class 0   0.903590  0.860671  0.881609      1579
     class 1   0.630631  0.551181  0.588235       381
     class 2   0.423940  0.611511  0.500736       278

    accuracy                       0.777033      2238
   macro avg   0.652720  0.674454  0.656860      2238
weighted avg   0.797540  0.777033  0.784353      2238
","[[1359   58  162]
 [ 102  210   69]
 [  43   65  170]]",0.7770330652368186,0.6744544015618041,0.5338039146274417,0.7770330652368186,0.6568601645726991,0.7843533023763903,0.7770330652368186,0.6744544015618041,0.7770330652368186,0.7770330652368186,0.6527204019294935,0.7975401759522672,0.1345013843874228,0.3707248571535077,0.6799686608982037,0.8068602412443778,0.0,0.8068602412443778,0.5615329899958201,0.5615329899958201,0.0,0.50829005,0.00023999999999999998,0.03572343985239665
3,"              precision    recall  f1-score   support

     class 0   0.914098  0.882837  0.898196      1579
     class 1   0.724359  0.593176  0.652237       381
     class 2   0.498753  0.719424  0.589102       278

    accuracy                       0.813226      2238
   macro avg   0.712403  0.731813  0.713178      2238
weighted avg   0.830204  0.813226  0.817928      2238
","[[1394   31  154]
 [ 108  226   47]
 [  23   55  200]]",0.8132260947274352,0.7318125174029118,0.6053341343506928,0.8132260947274352,0.7131780495182558,0.8179283751251774,0.8132260947274352,0.7318125174029118,0.8132260947274352,0.8132260947274352,0.7124034840738981,0.8302035063850404,0.0681995173503243,0.2998200029961607,0.5856487271453296,0.6038455077510612,0.0,0.6038455077510612,0.43149004876613617,0.43149004876613617,0.0,0.3153756,0.0003,0.04754440784454346
4,"              precision    recall  f1-score   support

     class 0   0.915631  0.886637  0.900901      1579
     class 1   0.775168  0.606299  0.680412       381
     class 2   0.525547  0.776978  0.626996       278

    accuracy                       0.825290      2238
   macro avg   0.738782  0.756638  0.736103      2238
weighted avg   0.843263  0.825290  0.829341      2238
","[[1400   28  151]
 [ 106  231   44]
 [  23   39  216]]",0.8252904378909741,0.756638247320292,0.6302400491515734,0.8252904378909741,0.7361029726328306,0.8293406726875143,0.8252904378909741,0.756638247320292,0.8252904378909741,0.8252904378909741,0.7387821206496145,0.8432630350886694,0.024270849851754712,0.27051951549014114,0.5434561334774486,0.456832116139569,0.0,0.456832116139569,0.35163078499691824,0.35163078499691824,0.0,0.1925508,0.0003,0.059487966696421306
5,"              precision    recall  f1-score   support

     class 0   0.912986  0.877137  0.894703      1579
     class 1   0.799257  0.564304  0.661538       381
     class 2   0.502212  0.816547  0.621918       278

    accuracy                       0.816354      2238
   macro avg   0.738152  0.752663  0.726053      2238
weighted avg   0.842599  0.816354  0.821124      2238
","[[1385   25  169]
 [ 110  215   56]
 [  22   29  227]]",0.8163538873994638,0.7526628844281866,0.6143572998998807,0.8163538873994638,0.7260530373783002,0.8211238126205452,0.8163538873994638,0.7526628844281866,0.8163538873994638,0.8163538873994638,0.7381516839484451,0.8425991575511242,0.03739274441093564,0.28697359243809095,0.573890135383607,0.40627184170187075,0.0,0.40627184170187075,0.3095256573387555,0.3095256573387555,0.0,0.224206,0.0002996528771620249,0.0709483782450358
6,"              precision    recall  f1-score   support

     class 0   0.914658  0.889170  0.901734      1579
     class 1   0.807143  0.593176  0.683812       381
     class 2   0.548463  0.834532  0.661912       278

    accuracy                       0.831993      2238
   macro avg   0.756755  0.772293  0.749153      2238
weighted avg   0.850866  0.831993  0.834845      2238
","[[1404   28  147]
 [ 111  226   44]
 [  20   26  232]]",0.8319928507596068,0.7722928627023532,0.6435286716752697,0.8319928507596068,0.7491526881380256,0.8348445438035046,0.8319928507596068,0.7722928627023532,0.8319928507596068,0.8319928507596068,0.7567547315242927,0.850866484785641,0.046245060489878545,0.27310134962434574,0.5601945653577697,0.37850829351171755,0.0,0.37850829351171755,0.2832254782319069,0.2832254782319069,0.0,0.20131987,0.00029861319979567375,0.0839802066485087
7,"              precision    recall  f1-score   support

     class 0   0.912540  0.898670  0.905552      1579
     class 1   0.825623  0.608924  0.700906       381
     class 2   0.572139  0.827338  0.676471       278

    accuracy                       0.840483      2238
   macro avg   0.770101  0.778311  0.760976      2238
weighted avg   0.855459  0.840483  0.842257      2238
","[[1419   24  136]
 [ 113  232   36]
 [  23   25  230]]",0.8404825737265416,0.7783106861142315,0.6577544825790047,0.8404825737265416,0.760976314285588,0.8422568207651844,0.8404825737265416,0.7783106861142315,0.8404825737265416,0.8404825737265416,0.7701007574031147,0.8554593246552528,0.052755080555700766,0.2584394841811838,0.5393567438653785,0.3308311344234929,0.0,0.3308311344234929,0.27064763712031503,0.27064763712031503,0.0,0.17084031,0.00029688603310456727,0.09554699659347535
8,"              precision    recall  f1-score   support

     class 0   0.913986  0.881571  0.897485      1579
     class 1   0.812950  0.593176  0.685888       381
     class 2   0.530892  0.834532  0.648951       278

    accuracy                       0.826631      2238
   macro avg   0.752609  0.769760  0.744108      2238
weighted avg   0.849198  0.826631  0.830590      2238
","[[1392   27  160]
 [ 110  226   45]
 [  21   25  232]]",0.8266309204647007,0.7697596138106495,0.6346004057358476,0.8266309204647007,0.7441080836102306,0.8305903496042378,0.8266309204647007,0.7697596138106495,0.8266309204647007,0.8266309204647007,0.7526092145421189,0.8491979913790864,0.06241058908646958,0.27229847342853947,0.5619857942390121,0.31739999873689917,0.0,0.31739999873689917,0.25362359498228343,0.25362359498228343,0.0,0.19615783,0.0002944797916712104,0.1073698361714681
9,"              precision    recall  f1-score   support

     class 0   0.910633  0.884104  0.897172      1579
     class 1   0.803571  0.590551  0.680787       381
     class 2   0.536471  0.820144  0.648649       278

    accuracy                       0.826184      2238
   macro avg   0.750225  0.764933  0.742203      2238
weighted avg   0.845929  0.826184  0.829463      2238
","[[1396   31  152]
 [ 111  225   45]
 [  26   24  228]]",0.8261840929401251,0.7649329763996695,0.6316099266801427,0.8261840929401251,0.7422025239968763,0.8294633661524746,0.8261840929401251,0.7649329763996695,0.8261840929401251,0.8261840929401251,0.7502249210186358,0.8459287954167063,0.06483043234449254,0.27716760445255345,0.5670479401379157,0.32053940298796546,0.0,0.32053940298796546,0.2368322519319398,0.2368322519319398,0.0,0.1482231,0.0002914061984619919,0.11929840644200643
10,"              precision    recall  f1-score   support

     class 0   0.912672  0.880304  0.896196      1579
     class 1   0.753894  0.635171  0.689459       381
     class 2   0.550761  0.780576  0.645833       278

    accuracy                       0.826184      2238
   macro avg   0.739109  0.765350  0.743829      2238
weighted avg   0.840686  0.826184  0.829901      2238
","[[1390   44  145]
 [ 107  242   32]
 [  26   35  217]]",0.8261840929401251,0.7653500443699635,0.6329746196659857,0.8261840929401251,0.7438293417903347,0.829901213325576,0.8261840929401251,0.7653500443699635,0.8261840929401251,0.8261840929401251,0.7391092865021461,0.8406858677342908,0.06229641023060467,0.2752856169837643,0.5646250442213256,0.32390305210565495,0.0,0.32390305210565495,0.22765747904777528,0.22765747904777528,0.0,0.1985441,0.0002876802277140706,0.13047279516855875
11,"              precision    recall  f1-score   support

     class 0   0.911842  0.877771  0.894482      1579
     class 1   0.779264  0.611549  0.685294       381
     class 2   0.544153  0.820144  0.654232       278

    accuracy                       0.825290      2238
   macro avg   0.745086  0.769821  0.744670      2238
weighted avg   0.843598  0.825290  0.829026      2238
","[[1386   41  152]
 [ 109  233   39]
 [  25   25  228]]",0.8252904378909741,0.7698210607659445,0.6320445654902545,0.8252904378909741,0.7446695444404475,0.8290263157141208,0.8252904378909741,0.7698210607659445,0.8252904378909741,0.8252904378909741,0.7450863546466842,0.8435982183956773,0.07507153858387171,0.2824873224795698,0.5758308952997601,0.30478274367942065,0.0,0.30478274367942065,0.22003031756196703,0.22003031756196703,0.0,0.16600694,0.0002833200319823971,0.1432151714960734
12,"              precision    recall  f1-score   support

     class 0   0.915187  0.881571  0.898065      1579
     class 1   0.766355  0.645669  0.700855       381
     class 2   0.568182  0.809353  0.667656       278

    accuracy                       0.832440      2238
   macro avg   0.749908  0.778864  0.755525      2238
weighted avg   0.846746  0.832440  0.835870      2238
","[[1392   42  145]
 [ 109  246   26]
 [  20   33  225]]",0.8324396782841823,0.7788641412123501,0.6465714588923759,0.8324396782841823,0.7555250011112938,0.8358703398564452,0.8324396782841823,0.7788641412123501,0.8324396782841823,0.8324396782841823,0.7499081116981908,0.8467456307935027,0.06810583841916393,0.27185476908732364,0.5750184336404984,0.30591428892767997,0.0,0.30591428892767997,0.21558219407285964,0.21558219407285964,0.0,0.18634711,0.00027834685370229067,0.15529425144195558
13,"              precision    recall  f1-score   support

     class 0   0.912371  0.896770  0.904503      1579
     class 1   0.816327  0.629921  0.711111       381
     class 2   0.589286  0.830935  0.689552       278

    accuracy                       0.843164      2238
   macro avg   0.772661  0.785876  0.768389      2238
weighted avg   0.855887  0.843164  0.844879      2238
","[[1416   28  135]
 [ 115  240   26]
 [  21   26  231]]",0.8431635388739946,0.7858755397680529,0.6638756789553993,0.8431635388739946,0.7683889011594146,0.844879200623087,0.8431635388739946,0.7858755397680529,0.8431635388739946,0.8431635388739946,0.7726611263061925,0.8558873357253131,0.07815478631058849,0.26176720003692555,0.5516022689314417,0.25861906128982226,0.0,0.25861906128982226,0.2183820413691657,0.2183820413691657,0.0,0.18332857,0.00027278492169842996,0.16737442811330158
14,"              precision    recall  f1-score   support

     class 0   0.908974  0.898037  0.903472      1579
     class 1   0.786441  0.608924  0.686391       381
     class 2   0.597911  0.823741  0.692890       278

    accuracy                       0.839589      2238
   macro avg   0.764442  0.776901  0.760918      2238
weighted avg   0.849474  0.839589  0.840358      2238
","[[1418   40  121]
 [ 116  232   33]
 [  26   23  229]]",0.8395889186773905,0.7769005412725366,0.6546615460330492,0.8395889186773905,0.7609175124228366,0.840357944211572,0.8395889186773905,0.7769005412725366,0.8395889186773905,0.8395889186773905,0.7644420880315025,0.8494744112039422,0.07194121631485777,0.2651879089189799,0.5680560863227314,0.2680827700307919,0.0,0.2680827700307919,0.20514295463051116,0.20514295463051116,0.0,0.16221419,0.0002666613331444543,0.17896933555603028
15,"              precision    recall  f1-score   support

     class 0   0.916776  0.886004  0.901127      1579
     class 1   0.809211  0.645669  0.718248       381
     class 2   0.578431  0.848921  0.688047       278

    accuracy                       0.840483      2238
   macro avg   0.768139  0.793531  0.769141      2238
weighted avg   0.856435  0.840483  0.843525      2238
","[[1399   39  141]
 [ 104  246   31]
 [  23   19  236]]",0.8404825737265416,0.7935313181737577,0.6628610683750225,0.8404825737265416,0.7691406788611649,0.8435251983244316,0.8404825737265416,0.7935313181737577,0.8404825737265416,0.8404825737265416,0.7681392611768674,0.8564353234951878,0.06898977161287703,0.2630660770048002,0.5602640288608548,0.2858127127766473,0.0,0.2858127127766473,0.1996534936130047,0.1996534936130047,0.0,0.1710042,0.00026000592154825774,0.1966484030087789
16,"              precision    recall  f1-score   support

     class 0   0.908793  0.877137  0.892684      1579
     class 1   0.795302  0.622047  0.698085       381
     class 2   0.572115  0.856115  0.685879       278

    accuracy                       0.831099      2238
   macro avg   0.758737  0.785100  0.758883      2238
weighted avg   0.847650  0.831099  0.833867      2238
","[[1385   46  148]
 [ 114  237   30]
 [  25   15  238]]",0.8310991957104558,0.7850999269201774,0.6435137387897998,0.8310991957104558,0.7588829603809956,0.8338667203856097,0.8310991957104558,0.7850999269201774,0.8310991957104558,0.8310991957104558,0.7587366829856128,0.8476504646281036,0.07778296256615412,0.26853218786024613,0.5626435212285137,0.26751255890616854,0.0,0.26751255890616854,0.2031158813408443,0.2031158813408443,0.0,0.14784397,0.00025285111140613725,0.20839797655741374
