epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.552457  0.435602  0.487119       955
     class 1   0.200317  0.620098  0.302813       408
     class 2   0.663537  0.328173  0.439151      1292

    accuracy                       0.411676      2655
   macro avg   0.472103  0.461291  0.409694      2655
weighted avg   0.552397  0.411676  0.435454      2655
","[[416 399 140]
 [ 80 253  75]
 [257 611 424]]",0.41167608286252355,0.461291169356509,0.16875224743626904,0.41167608286252355,0.4096942746908338,0.4354536131058471,0.41167608286252355,0.461291169356509,0.41167608286252355,0.41167608286252355,0.47210344059240333,0.5523973681956699,0.07051616397464683,0.662649372016642,1.0926310221219842,1.01266471408491,0.0,1.01266471408491,0.8959468806846232,0.8959468806846232,0.0,1.0140086,0.00011999999999999999,0.011827035744984945
1,"              precision    recall  f1-score   support

     class 0   0.809326  0.817801  0.813542       955
     class 1   0.419486  0.759804  0.540541       408
     class 2   0.889590  0.654799  0.754347      1292

    accuracy                       0.729567      2655
   macro avg   0.706134  0.744135  0.702810      2655
weighted avg   0.788477  0.729567  0.742783      2655
","[[781 121  53]
 [ 46 310  52]
 [138 308 846]]",0.7295668549905838,0.7441345767663178,0.5853408758200018,0.7295668549905838,0.7028096880317679,0.742783040040161,0.7295668549905838,0.7441345767663178,0.7295668549905838,0.7295668549905838,0.7061340406145088,0.7884772491363456,0.15385179955864062,0.41603847997676396,0.7243949312134961,0.8924366985426472,0.0,0.8924366985426472,0.7086315834069554,0.7086315834069554,0.0,0.5917475,0.00017999999999999998,0.02406575679779053
2,"              precision    recall  f1-score   support

     class 0   0.945115  0.901571  0.922830       955
     class 1   0.708984  0.889706  0.789130       408
     class 2   0.941558  0.897833  0.919176      1292

    accuracy                       0.897928      2655
   macro avg   0.865219  0.896370  0.877045      2655
weighted avg   0.907098  0.897928  0.900506      2655
","[[ 861   58   36]
 [   9  363   36]
 [  41   91 1160]]",0.8979284369114877,0.8963697934395584,0.835668671974566,0.8979284369114877,0.8770453093427196,0.9005057421968823,0.8979284369114877,0.8963697934395584,0.8979284369114877,0.8979284369114877,0.865219358172243,0.9070976281897066,0.13409388958631746,0.19408199617787278,0.3755313890534547,0.595077538181032,0.0,0.595077538181032,0.42918336693244646,0.42918336693244646,0.0,0.30756363,0.00023999999999999998,0.03639366626739502
3,"              precision    recall  f1-score   support

     class 0   0.964478  0.938220  0.951168       955
     class 1   0.804211  0.936275  0.865232       408
     class 2   0.956835  0.926471  0.941408      1292

    accuracy                       0.932203      2655
   macro avg   0.908508  0.933655  0.919269      2655
weighted avg   0.936130  0.932203  0.933212      2655
","[[ 896   29   30]
 [   2  382   24]
 [  31   64 1197]]",0.9322033898305084,0.9336549977757246,0.8901818078202318,0.9322033898305084,0.9192692257992112,0.933212339969313,0.9322033898305084,0.9336549977757246,0.9322033898305084,0.9322033898305084,0.9085076639838207,0.9361297690504637,0.07429893769076691,0.12071898333376098,0.2505633930047374,0.40431092002729774,0.0,0.40431092002729774,0.2672640075789222,0.2672640075789222,0.0,0.26674923,0.0003,0.04995971918106079
4,"              precision    recall  f1-score   support

     class 0   0.954592  0.968586  0.961538       955
     class 1   0.848889  0.936275  0.890443       408
     class 2   0.969256  0.927245  0.947785      1292

    accuracy                       0.943503      2655
   macro avg   0.924246  0.944035  0.933255      2655
weighted avg   0.945484  0.943503  0.943920      2655
","[[ 925   14   16]
 [   4  382   22]
 [  40   54 1198]]",0.943502824858757,0.9440351597606068,0.9083032052087924,0.943502824858757,0.9332553873693114,0.9439201147847364,0.943502824858757,0.9440351597606068,0.943502824858757,0.943502824858757,0.9242456385268012,0.945484252630175,0.048697210364343255,0.09496287575275279,0.2039080588737453,0.3081218343957832,0.0,0.3081218343957832,0.2070178833754757,0.2070178833754757,0.0,0.13809189,0.0003,0.06218047936757406
5,"              precision    recall  f1-score   support

     class 0   0.965661  0.971728  0.968685       955
     class 1   0.872768  0.958333  0.913551       408
     class 2   0.975120  0.940402  0.957447      1292

    accuracy                       0.954426      2655
   macro avg   0.937850  0.956821  0.946561      2655
weighted avg   0.955989  0.954426  0.954744      2655
","[[ 928   12   15]
 [   1  391   16]
 [  32   45 1215]]",0.9544256120527307,0.9568211862682062,0.9259551464578646,0.9544256120527307,0.9465609900987633,0.9547435759994772,0.9544256120527307,0.9568211862682062,0.9544256120527307,0.9544256120527307,0.9378496708022732,0.9559890240357078,0.04083585618328002,0.07578120481086707,0.15924107993474393,0.26337354064258706,0.0,0.26337354064258706,0.18414733747515497,0.18414733747515497,0.0,0.11741368,0.0002996528771620249,0.07478688955307007
6,"              precision    recall  f1-score   support

     class 0   0.961973  0.980105  0.970954       955
     class 1   0.876430  0.938725  0.906509       408
     class 2   0.973494  0.938080  0.955459      1292

    accuracy                       0.953296      2655
   macro avg   0.937299  0.952304  0.944307      2655
weighted avg   0.954434  0.953296  0.953510      2655
","[[ 936    9   10]
 [   2  383   23]
 [  35   45 1212]]",0.9532956685499059,0.9523035658646668,0.9240198533386076,0.9532956685499059,0.9443074787900384,0.9535104796154731,0.9532956685499059,0.9523035658646668,0.9532956685499059,0.9532956685499059,0.9372991534577707,0.9544339818762971,0.03301310690334522,0.0727884124041477,0.15281791960620053,0.23587332435340982,0.0,0.23587332435340982,0.15882832736154145,0.15882832736154145,0.0,0.11473975,0.00029861319979567375,0.08744674523671468
7,"              precision    recall  f1-score   support

     class 0   0.967112  0.985340  0.976141       955
     class 1   0.867841  0.965686  0.914153       408
     class 2   0.982899  0.934211  0.957937      1292

    accuracy                       0.957439      2655
   macro avg   0.939284  0.961746  0.949410      2655
weighted avg   0.959539  0.957439  0.957756      2655
","[[ 941    7    7]
 [   0  394   14]
 [  32   53 1207]]",0.9574387947269303,0.9617457049872397,0.9309993417666321,0.9574387947269303,0.9494102396750875,0.9577563753305692,0.9574387947269303,0.9617457049872397,0.9574387947269303,0.9574387947269303,0.9392841523863047,0.9595392904593146,0.02483927897812796,0.06812452572423161,0.139871634479265,0.20735365674070338,0.0,0.20735365674070338,0.1484062373638153,0.1484062373638153,0.0,0.0974809,0.00029688603310456727,0.10086243947347005
8,"              precision    recall  f1-score   support

     class 0   0.964213  0.987435  0.975685       955
     class 1   0.901376  0.963235  0.931280       408
     class 2   0.983078  0.944272  0.963285      1292

    accuracy                       0.962712      2655
   macro avg   0.949556  0.964981  0.956750      2655
weighted avg   0.963737  0.962712  0.962827      2655
","[[ 943    6    6]
 [   0  393   15]
 [  35   37 1220]]",0.9627118644067797,0.9649807649706341,0.9393496432094421,0.9627118644067797,0.9567499088600305,0.9628269155829353,0.9627118644067797,0.9649807649706341,0.9627118644067797,0.9627118644067797,0.949555662832518,0.9637369350567745,0.025199185718051194,0.06539635806207271,0.13728413732113648,0.19673496487285635,0.0,0.19673496487285635,0.13665418411734737,0.13665418411734737,0.0,0.08670667,0.0002944797916712104,0.11329130331675212
9,"              precision    recall  f1-score   support

     class 0   0.969199  0.988482  0.978745       955
     class 1   0.902778  0.955882  0.928571       408
     class 2   0.980785  0.948142  0.964187      1292

    accuracy                       0.963842      2655
   macro avg   0.950921  0.964169  0.957168      2655
weighted avg   0.964630  0.963842  0.963951      2655
","[[ 944    4    7]
 [   1  390   17]
 [  29   38 1225]]",0.9638418079096045,0.9641688143981759,0.9411211786113348,0.9638418079096045,0.9571680734553633,0.9639506924661498,0.9638418079096045,0.9641688143981759,0.9638418079096045,0.9638418079096045,0.9509205280415678,0.9646298636272227,0.019571509484320945,0.05576445624782245,0.11460565906768763,0.1737195827361622,0.0,0.1737195827361622,0.12974944701300392,0.12974944701300392,0.0,0.12264657,0.0002914061984619919,0.12512998978296916
10,"              precision    recall  f1-score   support

     class 0   0.973223  0.989529  0.981308       955
     class 1   0.902273  0.973039  0.936321       408
     class 2   0.988746  0.952012  0.970032      1292

    accuracy                       0.968738      2655
   macro avg   0.954747  0.971527  0.962554      2655
weighted avg   0.969874  0.968738  0.968907      2655
","[[ 945    7    3]
 [   0  397   11]
 [  26   36 1230]]",0.9687382297551789,0.9715267984662406,0.9491655270923415,0.9687382297551789,0.9625535705577531,0.9689074040424108,0.9687382297551789,0.9715267984662406,0.9687382297551789,0.9687382297551789,0.9547473963091999,0.9698740128459766,0.02311074698186029,0.053336278097091426,0.11386515591393241,0.1731907516578661,0.0,0.1731907516578661,0.12737600514783134,0.12737600514783134,0.0,0.09978331,0.0002876802277140706,0.13720534642537435
11,"              precision    recall  f1-score   support

     class 0   0.963489  0.994764  0.978877       955
     class 1   0.909513  0.960784  0.934446       408
     class 2   0.985460  0.944272  0.964427      1292

    accuracy                       0.964972      2655
   macro avg   0.952821  0.966607  0.959250      2655
weighted avg   0.965886  0.964972  0.965017      2655
","[[ 950    3    2]
 [   0  392   16]
 [  36   36 1220]]",0.9649717514124294,0.9666070524838943,0.9430027485825998,0.9649717514124294,0.9592498379455758,0.9650172534474991,0.9649717514124294,0.9666070524838943,0.9649717514124294,0.9649717514124294,0.9528206749555265,0.9658862203465347,0.01797464780296483,0.0577776165030491,0.12518415803578958,0.1696808386378802,0.0,0.1696808386378802,0.12685906604121003,0.12685906604121003,0.0,0.049330324,0.0002833200319823971,0.15124731461207072
12,"              precision    recall  f1-score   support

     class 0   0.974280  0.991623  0.982875       955
     class 1   0.894144  0.973039  0.931925       408
     class 2   0.986279  0.945820  0.965626      1292

    accuracy                       0.966478      2655
   macro avg   0.951568  0.970161  0.960142      2655
weighted avg   0.967804  0.966478  0.966652      2655
","[[ 947    2    6]
 [   0  397   11]
 [  25   45 1222]]",0.9664783427495292,0.9701608952573405,0.9455394029489551,0.9664783427495292,0.9601420174837614,0.9666516046641552,0.9664783427495292,0.9701608952573405,0.9664783427495292,0.9664783427495292,0.9515677456669297,0.967804464879415,0.017775981695516075,0.05545967953330473,0.11740758377417793,0.16214665467957418,0.0,0.16214665467957418,0.12314598257594471,0.12314598257594471,0.0,0.11000121,0.00027834685370229067,0.16304965813954672
13,"              precision    recall  f1-score   support

     class 0   0.971311  0.992670  0.981875       955
     class 1   0.892377  0.975490  0.932084       408
     class 2   0.988646  0.943498  0.965545      1292

    accuracy                       0.966102      2655
   macro avg   0.950778  0.970553  0.959835      2655
weighted avg   0.967617  0.966102  0.966277      2655
","[[ 948    3    4]
 [   0  398   10]
 [  28   45 1219]]",0.9661016949152542,0.9705529350529595,0.9449670089943645,0.9661016949152542,0.9598345133074804,0.9662765643621084,0.9661016949152542,0.9705529350529595,0.9661016949152542,0.9661016949152542,0.9507779123035472,0.9676166607639735,0.015471612640116933,0.053933903084351136,0.11652946634626511,0.15447838246899157,0.0,0.15447838246899157,0.12021888089896757,0.12021888089896757,0.0,0.078866675,0.00027278492169842996,0.17492982943852742
14,"              precision    recall  f1-score   support

     class 0   0.970256  0.990576  0.980311       955
     class 1   0.910138  0.968137  0.938242       408
     class 2   0.987159  0.952012  0.969267      1292

    accuracy                       0.968362      2655
   macro avg   0.955851  0.970242  0.962607      2655
weighted avg   0.969243  0.968362  0.968472      2655
","[[ 946    6    3]
 [   0  395   13]
 [  29   33 1230]]",0.9683615819209039,0.970241851677752,0.948506071120823,0.9683615819209039,0.9626067668646522,0.9684718967066072,0.9683615819209039,0.970241851677752,0.9683615819209039,0.9683615819209039,0.9558511892038531,0.9692431589891366,0.019899219359340546,0.04919497892705661,0.10084936342879432,0.1546222973499409,0.0,0.1546222973499409,0.11284883711722833,0.11284883711722833,0.0,0.062116,0.0002666613331444543,0.18644710779190063
15,"              precision    recall  f1-score   support

     class 0   0.977273  0.990576  0.983879       955
     class 1   0.908257  0.970588  0.938389       408
     class 2   0.985612  0.954334  0.969721      1292

    accuracy                       0.969868      2655
   macro avg   0.957047  0.971833  0.963996      2655
weighted avg   0.970725  0.969868  0.969999      2655
","[[ 946    3    6]
 [   0  396   12]
 [  22   37 1233]]",0.9698681732580038,0.971832838949854,0.9509514698971574,0.9698681732580038,0.9639962609895826,0.9699987268844509,0.9698681732580038,0.971832838949854,0.9698681732580038,0.9698681732580038,0.9570470395993463,0.9707247961684935,0.016743876868218818,0.051900546075245836,0.10751847179043582,0.15188836983319376,0.0,0.15188836983319376,0.10558861036655269,0.10558861036655269,0.0,0.07864484,0.00026000592154825774,0.1991003632545471
16,"              precision    recall  f1-score   support

     class 0   0.963377  0.991623  0.977296       955
     class 1   0.907834  0.965686  0.935867       408
     class 2   0.984653  0.943498  0.963636      1292

    accuracy                       0.964218      2655
   macro avg   0.951955  0.966936  0.958933      2655
weighted avg   0.965195  0.964218  0.964282      2655
","[[ 947    3    5]
 [   0  394   14]
 [  36   37 1219]]",0.9642184557438794,0.9669359210571341,0.9417990480172564,0.9642184557438794,0.9589331762132774,0.9642823971719421,0.9642184557438794,0.9669359210571341,0.9642184557438794,0.9642184557438794,0.9519547276817981,0.9651950996820512,0.01078603232928933,0.05382839013407672,0.10702497469931414,0.1322008487670613,0.0,0.1322008487670613,0.11096422977839844,0.11096422977839844,0.0,0.06976657,0.00025285111140613725,0.21189104318618773
17,"              precision    recall  f1-score   support

     class 0   0.973279  0.991623  0.982365       955
     class 1   0.938534  0.973039  0.955475       408
     class 2   0.987292  0.962074  0.974520      1292

    accuracy                       0.974388      2655
   macro avg   0.966368  0.975579  0.970787      2655
weighted avg   0.974758  0.974388  0.974415      2655
","[[ 947    3    5]
 [   0  397   11]
 [  26   23 1243]]",0.9743879472693032,0.9755788519136873,0.9582141175827976,0.9743879472693032,0.9707867574377266,0.9744151507900601,0.9743879472693032,0.9755788519136873,0.9743879472693032,0.9743879472693032,0.9663681000641141,0.9747584150637212,0.015435406091619155,0.04248798519335317,0.09068801282333872,0.13343817161963697,0.0,0.13343817161963697,0.10831240748491468,0.10831240748491468,0.0,0.0768086,0.00024523176023390626,0.22534825404485068
18,"              precision    recall  f1-score   support

     class 0   0.977249  0.989529  0.983351       955
     class 1   0.947494  0.973039  0.960097       408
     class 2   0.985028  0.967492  0.976181      1292

    accuracy                       0.976271      2655
   macro avg   0.969924  0.976687  0.973210      2655
weighted avg   0.976462  0.976271  0.976288      2655
","[[ 945    2    8]
 [   0  397   11]
 [  22   20 1250]]",0.976271186440678,0.9766867571865707,0.9612367440394527,0.976271186440678,0.9732095302643536,0.9762883041277985,0.976271186440678,0.9766867571865707,0.976271186440678,0.976271186440678,0.9699236128635089,0.9764618490762169,0.017753994911065565,0.04165805974029199,0.0911547519069614,0.13527955620539156,0.0,0.13527955620539156,0.10981394704195517,0.10981394704195517,0.0,0.060969725,0.0002371849887445814,0.237258247534434
19,"              precision    recall  f1-score   support

     class 0   0.981289  0.988482  0.984872       955
     class 1   0.909502  0.985294  0.945882       408
     class 2   0.991207  0.959752  0.975226      1292

    accuracy                       0.974011      2655
   macro avg   0.960666  0.977843  0.968660      2655
weighted avg   0.975084  0.974011  0.974186      2655
","[[ 944    6    5]
 [   0  402    6]
 [  18   34 1240]]",0.9740112994350283,0.9778427050070512,0.9577276808408175,0.9740112994350283,0.9686602199912082,0.9741864717841093,0.9740112994350283,0.9778427050070512,0.9740112994350283,0.9740112994350283,0.9606660927016407,0.9750837621910257,0.014803032598398384,0.04304595443822559,0.09191801002051693,0.13169601948008045,0.0,0.13169601948008045,0.10379149939251851,0.10379149939251851,0.0,0.06891882,0.00022874999999999998,0.25036787589391074
20,"              precision    recall  f1-score   support

     class 0   0.965552  0.997906  0.981462       955
     class 1   0.942308  0.960784  0.951456       408
     class 2   0.987220  0.956656  0.971698      1292

    accuracy                       0.972128      2655
   macro avg   0.965027  0.971782  0.968206      2655
weighted avg   0.972525  0.972128  0.972100      2655
","[[ 953    0    2]
 [   2  392   14]
 [  32   24 1236]]",0.9721280602636535,0.9717821398790066,0.954511651425936,0.9721280602636535,0.9682056112579579,0.9720997131688307,0.9721280602636535,0.9717821398790066,0.9721280602636535,0.9721280602636535,0.9650267726367243,0.9725245524093151,0.015233078357333844,0.04316783372877286,0.08982525204413858,0.13134364862373077,0.0,0.13134364862373077,0.10780948586761951,0.10780948586761951,0.0,0.05660945,0.00021996788841744354,0.26245261828104655
21,"              precision    recall  f1-score   support

     class 0   0.975283  0.991623  0.983385       955
     class 1   0.954217  0.970588  0.962333       408
     class 2   0.985028  0.967492  0.976181      1292

    accuracy                       0.976648      2655
   macro avg   0.971509  0.976568  0.973966      2655
weighted avg   0.976788  0.976648  0.976644      2655
","[[ 947    1    7]
 [   0  396   12]
 [  24   18 1250]]",0.9766478342749529,0.9765678440017506,0.9618326805556973,0.9766478342749529,0.9739664539837377,0.9766443827784232,0.9766478342749529,0.9765678440017506,0.9766478342749529,0.9766478342749529,0.9715092204748091,0.9767877909132038,0.01755405243592232,0.037505693159655594,0.08042649968634852,0.13020754289738343,0.0,0.13020754289738343,0.10509190557500984,0.10509190557500984,0.0,0.098837346,0.00021088143956176747,0.2743279019991557
