epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.803922  0.972106  0.880051       717
     class 1   0.603306  0.904959  0.723967       484
     class 2   0.989394  0.620722  0.762850      1052

    accuracy                       0.793609      2253
   macro avg   0.798874  0.832596  0.788956      2253
weighted avg   0.847428  0.793609  0.791795      2253
","[[697  20   0]
 [ 39 438   7]
 [131 268 653]]",0.7936085219707057,0.8325957027855421,0.6926524922066286,0.7936085219707057,0.7889559714963283,0.7917953411939623,0.7936085219707057,0.8325957027855421,0.7936085219707057,0.7936085219707057,0.7988737643817858,0.8474275139584139,0.18015421461934325,0.3458638694101809,0.6281048819408765,0.869701973479723,0.0,0.869701973479723,0.787055898022342,0.787055898022342,0.0,0.3983015,0.00011999999999999999,0.011669472853342692
1,"              precision    recall  f1-score   support

     class 0   0.897829  0.980474  0.937333       717
     class 1   0.847328  0.917355  0.880952       484
     class 2   0.966173  0.868821  0.914915      1052

    accuracy                       0.914780      2253
   macro avg   0.903777  0.922217  0.911067      2253
weighted avg   0.918892  0.914780  0.914753      2253
","[[703   5   9]
 [ 17 444  23]
 [ 63  75 914]]",0.914780292942743,0.9222169542413039,0.8675432284378359,0.914780292942743,0.9110668764002098,0.9147534145013061,0.914780292942743,0.9222169542413039,0.914780292942743,0.914780292942743,0.9037768230477042,0.9188923841853162,0.07126649097488283,0.13938425897389417,0.28497467814904254,0.44232942874262143,0.0,0.44232942874262143,0.39559991812551176,0.39559991812551176,0.0,0.157671,0.00017999999999999998,0.024026918411254882
2,"              precision    recall  f1-score   support

     class 0   0.918182  0.986053  0.950908       717
     class 1   0.919421  0.919421  0.919421       484
     class 2   0.968969  0.920152  0.943930      1052

    accuracy                       0.940968      2253
   macro avg   0.935524  0.941876  0.938086      2253
weighted avg   0.942162  0.940968  0.940886      2253
","[[707   2   8]
 [ 16 445  23]
 [ 47  37 968]]",0.9409675987572126,0.9418755258211196,0.9074790464736786,0.9409675987572126,0.9380863820468224,0.9408855219427928,0.9409675987572126,0.9418755258211196,0.9409675987572126,0.9409675987572126,0.9355240915846976,0.9421623253403104,0.028028121162303188,0.0960390143878214,0.19455003365941675,0.26716927832274223,0.0,0.26716927832274223,0.21493592413214893,0.21493592413214893,0.0,0.09510138,0.00023999999999999998,0.0354867418607076
3,"              precision    recall  f1-score   support

     class 0   0.937748  0.987448  0.961957       717
     class 1   0.910714  0.948347  0.929150       484
     class 2   0.982897  0.928707  0.955034      1052

    accuracy                       0.951620      2253
   macro avg   0.943787  0.954834  0.948714      2253
weighted avg   0.953022  0.951620  0.951677      2253
","[[708   4   5]
 [ 13 459  12]
 [ 34  41 977]]",0.9516200621393698,0.9548340101724624,0.924322583627371,0.9516200621393698,0.9487135108029033,0.9516765735868227,0.9516200621393698,0.9548340101724624,0.9516200621393698,0.9516200621393698,0.9437866714636606,0.9530223371013582,0.021654930246598654,0.07717287342415285,0.15738691869517815,0.19014054601802702,0.0,0.19014054601802702,0.15106132036292708,0.15106132036292708,0.0,0.08564773,0.0003,0.04789426326751709
4,"              precision    recall  f1-score   support

     class 0   0.948579  0.977685  0.962912       717
     class 1   0.925253  0.946281  0.935649       484
     class 2   0.975466  0.944867  0.959923      1052

    accuracy                       0.955615      2253
   macro avg   0.949766  0.956278  0.952828      2253
weighted avg   0.956122  0.955615  0.955659      2253
","[[701   6  10]
 [ 11 458  15]
 [ 27  31 994]]",0.9556147359076786,0.9562775698853695,0.9303464006742147,0.9556147359076786,0.9528278171967917,0.9556593985222979,0.9556147359076786,0.9562775698853695,0.9556147359076786,0.9556147359076786,0.9497659431862218,0.9561224427020691,0.009350197177641968,0.06779228963711181,0.1369173190178799,0.1410152548851316,0.0,0.1410152548851316,0.12046292312927061,0.12046292312927061,0.0,0.10085985,0.0003,0.05915960470835368
5,"              precision    recall  f1-score   support

     class 0   0.943624  0.980474  0.961696       717
     class 1   0.930754  0.944215  0.937436       484
     class 2   0.975418  0.942966  0.958917      1052

    accuracy                       0.955171      2253
   macro avg   0.949932  0.955885  0.952683      2253
weighted avg   0.955705  0.955171  0.955187      2253
","[[703   5   9]
 [ 11 457  16]
 [ 31  29 992]]",0.9551708832667555,0.9558849511827194,0.9296441658761853,0.9551708832667555,0.9526831850809744,0.9551869861154312,0.9551708832667555,0.9558849511827194,0.9551708832667555,0.9551708832667555,0.94993187366683,0.9557047824646538,0.009180539280245896,0.0684223523635931,0.13957721559351988,0.11681337474223805,0.0,0.11681337474223805,0.10220839412181408,0.10220839412181408,0.0,0.06958227,0.0002996528771620249,0.07046875556310019
6,"              precision    recall  f1-score   support

     class 0   0.942282  0.979079  0.960328       717
     class 1   0.941667  0.933884  0.937759       484
     class 2   0.969844  0.947719  0.958654      1052

    accuracy                       0.954727      2253
   macro avg   0.951264  0.953561  0.952247      2253
weighted avg   0.955020  0.954727  0.954698      2253
","[[702   4  11]
 [ 12 452  20]
 [ 31  24 997]]",0.9547270306258322,0.953560808869106,0.928810049850251,0.9547270306258322,0.9522471665422975,0.9546980774002738,0.9547270306258322,0.953560808869106,0.9547270306258322,0.9547270306258322,0.9512643012793172,0.9550195466669582,0.013912778971849445,0.0696592902477485,0.14176162484893529,0.10707629339141506,0.0,0.10707629339141506,0.09219324414606218,0.09219324414606218,0.0,0.07149141,0.00029861319979567375,0.08171807924906413
7,"              precision    recall  f1-score   support

     class 0   0.942049  0.974895  0.958191       717
     class 1   0.934827  0.948347  0.941538       484
     class 2   0.975490  0.945817  0.960425      1052

    accuracy                       0.955615      2253
   macro avg   0.950789  0.956353  0.953385      2253
weighted avg   0.956112  0.955615  0.955656      2253
","[[699   6  12]
 [ 12 459  13]
 [ 31  26 995]]",0.9556147359076786,0.9563533318072843,0.9303191063278479,0.9556147359076786,0.9533845711433101,0.9556564709201405,0.9556147359076786,0.9563533318072843,0.9556147359076786,0.9556147359076786,0.9507885325030113,0.9561121549707641,0.016569380474358665,0.0689305099223217,0.14072115079923567,0.09561212535334264,0.0,0.09561212535334264,0.08443977826504738,0.08443977826504738,0.0,0.076398544,0.00029688603310456727,0.09326957861582438
8,"              precision    recall  f1-score   support

     class 0   0.957123  0.965132  0.961111       717
     class 1   0.923848  0.952479  0.937945       484
     class 2   0.972842  0.953422  0.963034      1052

    accuracy                       0.956946      2253
   macro avg   0.951271  0.957011  0.954030      2253
weighted avg   0.957314  0.956946  0.957032      2253
","[[ 692   10   15]
 [  10  461   13]
 [  21   28 1003]]",0.9569462938304483,0.9570112961960547,0.9323714447514924,0.9569462938304483,0.9540300875629645,0.9570323730883264,0.9569462938304483,0.9570112961960547,0.9569462938304483,0.9569462938304483,0.9512708982198811,0.9573143479371202,0.015955220986464208,0.06682270327845387,0.13465719357669376,0.09411846547790446,0.0,0.09411846547790446,0.0839771248593733,0.0839771248593733,0.0,0.11363744,0.0002944797916712104,0.10535899798075359
9,"              precision    recall  f1-score   support

     class 0   0.944595  0.974895  0.959506       717
     class 1   0.949580  0.933884  0.941667       484
     class 2   0.968177  0.954373  0.961225      1052

    accuracy                       0.956502      2253
   macro avg   0.954117  0.954384  0.954133      2253
weighted avg   0.956677  0.956502  0.956476      2253
","[[ 699    4   14]
 [  13  452   19]
 [  28   20 1004]]",0.9565024411895251,0.9543841061947819,0.9315180788810346,0.9565024411895251,0.9541326557674815,0.9564764938203438,0.9565024411895251,0.9543841061947819,0.9565024411895251,0.9565024411895251,0.9541172871452525,0.9566771524648968,0.016700442098472924,0.06911535031725448,0.1401402032941954,0.0904011443357073,0.0,0.0904011443357073,0.07331119380988084,0.07331119380988084,0.0,0.081734166,0.0002914061984619919,0.1167955239613851
