epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.684091  0.413746  0.515632      1455
     class 1   0.230769  0.404110  0.293776       438
     class 2   0.238411  0.353635  0.284810       509

    accuracy                       0.399251      2402
   macro avg   0.384424  0.390497  0.364739      2402
weighted avg   0.506986  0.399251  0.426264      2402
","[[602 424 429]
 [115 177 146]
 [163 166 180]]",0.39925062447960036,0.39049662370386445,0.0803608313480394,0.39925062447960036,0.3647392506136864,0.4262640818903322,0.39925062447960036,0.39049662370386445,0.39925062447960036,0.39925062447960036,0.3844235786288766,0.5069859238891254,0.08885910349045105,0.6803427764321092,1.1318717123315525,1.0057804391888316,0.0,1.0057804391888316,0.7612645554542542,0.7612645554542542,0.0,1.1320059,0.00011999999999999999,0.012038826942443848
1,"              precision    recall  f1-score   support

     class 0   0.849607  0.520275  0.645354      1455
     class 1   0.323563  0.655251  0.433208       438
     class 2   0.331731  0.406680  0.365402       509

    accuracy                       0.520816      2402
   macro avg   0.501634  0.527402  0.481321      2402
weighted avg   0.643942  0.520816  0.547346      2402
","[[757 380 318]
 [ 52 287  99]
 [ 82 220 207]]",0.5208159866777685,0.5274019399618245,0.266088269499137,0.5208159866777685,0.48132097652125355,0.5473455804042264,0.5208159866777685,0.5274019399618245,0.5208159866777685,0.5208159866777685,0.5016335075445059,0.6439424723477812,0.025559122550493172,0.5899737190260266,0.996705876839595,0.9602058650222095,0.0,0.9602058650222095,0.6871158440907796,0.6871158440907796,0.0,1.0865387,0.00017999999999999998,0.023815476894378663
2,"              precision    recall  f1-score   support

     class 0   0.915763  0.754639  0.827430      1455
     class 1   0.498377  0.700913  0.582543       438
     class 2   0.449744  0.518664  0.481752       509

    accuracy                       0.694838      2402
   macro avg   0.621295  0.658072  0.630575      2402
weighted avg   0.740901  0.694838  0.709524      2402
","[[1098  128  229]
 [  37  307   94]
 [  64  181  264]]",0.6948376353039134,0.6580721548060472,0.49061701135378666,0.6948376353039134,0.6305749377368927,0.7095239203332885,0.6948376353039134,0.6580721548060472,0.6948376353039134,0.6948376353039134,0.6212947408987763,0.7409010223556185,0.09138087461974985,0.4599070169024768,0.8090614630269033,0.8220163355671883,0.0,0.8220163355671883,0.5564889347553253,0.5564889347553253,0.0,0.84237,0.00023999999999999998,0.03629260063171387
3,"              precision    recall  f1-score   support

     class 0   0.944954  0.849485  0.894680      1455
     class 1   0.611511  0.776256  0.684105       438
     class 2   0.574349  0.607073  0.590258       509

    accuracy                       0.784763      2402
   macro avg   0.710271  0.744271  0.723014      2402
weighted avg   0.805618  0.784763  0.791773      2402
","[[1236   52  167]
 [  36  340   62]
 [  36  164  309]]",0.7847626977518735,0.744270978465698,0.6292030023642214,0.7847626977518735,0.7230140678017959,0.7917727083103578,0.7847626977518735,0.744270978465698,0.7847626977518735,0.7847626977518735,0.710271454062152,0.805617755899435,0.06978949648029864,0.3420175258528254,0.6302433113596917,0.637138138713446,0.0,0.637138138713446,0.4338939901192983,0.4338939901192983,0.0,0.62363595,0.0003,0.05046884218851725
4,"              precision    recall  f1-score   support

     class 0   0.953380  0.843299  0.894967      1455
     class 1   0.613260  0.760274  0.678899       438
     class 2   0.561189  0.630648  0.593895       509

    accuracy                       0.783097      2402
   macro avg   0.709276  0.744740  0.722587      2402
weighted avg   0.808252  0.783097  0.791768      2402
","[[1227   52  176]
 [  30  333   75]
 [  30  158  321]]",0.7830974188176519,0.7447404239112813,0.6284357921246115,0.7830974188176519,0.722586933967451,0.7917682610231825,0.7830974188176519,0.7447404239112813,0.7830974188176519,0.7830974188176519,0.7092761443590173,0.8082517368316265,0.035916714561311555,0.32152843967548234,0.6049395645148278,0.5569900244291143,0.0,0.5569900244291143,0.3947418367862701,0.3947418367862701,0.0,0.70356333,0.0003,0.06293830871582032
5,"              precision    recall  f1-score   support

     class 0   0.950264  0.866667  0.906542      1455
     class 1   0.664047  0.771689  0.713833       438
     class 2   0.621908  0.691552  0.654884       509

    accuracy                       0.812240      2402
   macro avg   0.745406  0.776636  0.758420      2402
weighted avg   0.828492  0.812240  0.818074      2402
","[[1261   43  151]
 [  37  338   63]
 [  29  128  352]]",0.8122398001665279,0.7766360757506438,0.6744673555937992,0.8122398001665279,0.7584196447813213,0.8180738669678352,0.8122398001665279,0.7766360757506438,0.8122398001665279,0.8122398001665279,0.7454063437704725,0.8284919439509437,0.03057122535499844,0.2880460910100249,0.5331508242541778,0.5149220749980333,0.0,0.5149220749980333,0.3507352313399315,0.3507352313399315,0.0,0.44831195,0.0002996528771620249,0.0761818250020345
6,"              precision    recall  f1-score   support

     class 0   0.941818  0.890034  0.915194      1455
     class 1   0.703463  0.742009  0.722222       438
     class 2   0.644248  0.715128  0.677840       509

    accuracy                       0.825978      2402
   macro avg   0.763176  0.782390  0.771752      2402
weighted avg   0.835297  0.825978  0.829709      2402
","[[1295   33  127]
 [  39  325   74]
 [  41  104  364]]",0.8259783513738551,0.7823903993521685,0.6938016576813077,0.8259783513738551,0.7717521398453945,0.8297092386995193,0.8259783513738551,0.7823903993521685,0.8259783513738551,0.8259783513738551,0.7631763909640016,0.835297444444689,0.024946296729657286,0.26393774188655916,0.5027838792993236,0.47474444563584517,0.0,0.47474444563584517,0.33830462396144867,0.33830462396144867,0.0,0.41139692,0.00029861319979567375,0.08941221237182617
7,"              precision    recall  f1-score   support

     class 0   0.944974  0.885223  0.914123      1455
     class 1   0.707216  0.783105  0.743229       438
     class 2   0.662455  0.721022  0.690499       509

    accuracy                       0.831807      2402
   macro avg   0.771549  0.796450  0.782617      2402
weighted avg   0.841752  0.831807  0.835574      2402
","[[1288   40  127]
 [  35  343   60]
 [  40  102  367]]",0.8318068276436303,0.7964500005102031,0.7052244167188382,0.8318068276436303,0.7826168943736854,0.8355735179926346,0.8318068276436303,0.7964500005102031,0.8318068276436303,0.8318068276436303,0.7715485632805112,0.8417518705213927,0.030797989946828558,0.25369028101275876,0.4886795026061674,0.4714468779367138,0.0,0.4714468779367138,0.32858762800693514,0.32858762800693514,0.0,0.35382044,0.00029688603310456727,0.10449841817220053
8,"              precision    recall  f1-score   support

     class 0   0.945867  0.888660  0.916371      1455
     class 1   0.729614  0.776256  0.752212       438
     class 2   0.657293  0.734774  0.693878       509

    accuracy                       0.835554      2402
   macro avg   0.777591  0.799897  0.787487      2402
weighted avg   0.845283  0.835554  0.839289      2402
","[[1293   25  137]
 [  40  340   58]
 [  34  101  374]]",0.8355537052456287,0.7998965227915441,0.7113411157659673,0.8355537052456287,0.7874871027417257,0.839289358951843,0.8355537052456287,0.7998965227915441,0.8355537052456287,0.8355537052456287,0.7775913643368048,0.8452828848634585,0.029449181850157338,0.2521047248966903,0.4939537581112836,0.42154347599349806,0.0,0.42154347599349806,0.3153807141383489,0.3153807141383489,0.0,0.4390107,0.0002944797916712104,0.11755816141764323
9,"              precision    recall  f1-score   support

     class 0   0.958242  0.898969  0.927660      1455
     class 1   0.770419  0.796804  0.783389       438
     class 2   0.695205  0.797642  0.742909       509

    accuracy                       0.858868      2402
   macro avg   0.807956  0.831138  0.817986      2402
weighted avg   0.868254  0.858868  0.862202      2402
","[[1308   28  119]
 [  30  349   59]
 [  27   76  406]]",0.8588676103247294,0.8311383870940992,0.7523379196005668,0.8588676103247294,0.8179861493763197,0.8622023965822082,0.8588676103247294,0.8311383870940992,0.8588676103247294,0.8588676103247294,0.8079555545807927,0.8682535619867301,0.04015761746693173,0.23525032284982259,0.465434940229469,0.4103305228684935,0.0,0.4103305228684935,0.29896485050519306,0.29896485050519306,0.0,0.3440277,0.0002914061984619919,0.13271812995274862
10,"              precision    recall  f1-score   support

     class 0   0.952206  0.890034  0.920071      1455
     class 1   0.728051  0.776256  0.751381       438
     class 2   0.674783  0.762279  0.715867       509

    accuracy                       0.842215      2402
   macro avg   0.785013  0.809523  0.795773      2402
weighted avg   0.852544  0.842215  0.846039      2402
","[[1295   37  123]
 [  34  340   64]
 [  31   90  388]]",0.8422148209825145,0.8095230168042411,0.7235964601468978,0.8422148209825145,0.7957731406995238,0.8460386057108673,0.8422148209825145,0.8095230168042411,0.8422148209825145,0.8422148209825145,0.7850132943038495,0.8525438868799295,0.030135168647648015,0.24217126948461182,0.47155078194844424,0.40195096734640995,0.0,0.40195096734640995,0.3045989662408829,0.3045989662408829,0.0,0.28819174,0.0002876802277140706,0.1454496463139852
11,"              precision    recall  f1-score   support

     class 0   0.948153  0.917526  0.932588      1455
     class 1   0.708253  0.842466  0.769552       438
     class 2   0.748414  0.695481  0.720978       509

    accuracy                       0.856786      2402
   macro avg   0.801607  0.818491  0.807706      2402
weighted avg   0.862082  0.856786  0.858017      2402
","[[1335   35   85]
 [  35  369   34]
 [  38  117  354]]",0.8567860116569526,0.8184909541911275,0.7459146023273613,0.8567860116569526,0.8077058024033916,0.8580170804454663,0.8567860116569526,0.8184909541911275,0.8567860116569526,0.8567860116569526,0.8016070481124687,0.8620820561965257,0.034973355622029946,0.2243595053848606,0.44825638430204207,0.3970097273122299,0.0,0.3970097273122299,0.29854975243409476,0.29854975243409476,0.0,0.26372844,0.0002833200319823971,0.15811067422231037
12,"              precision    recall  f1-score   support

     class 0   0.952030  0.886598  0.918149      1455
     class 1   0.737500  0.808219  0.771242       438
     class 2   0.691358  0.770138  0.728625       509

    accuracy                       0.847627      2402
   macro avg   0.793629  0.821652  0.806005      2402
weighted avg   0.857672  0.847627  0.851200      2402
","[[1290   39  126]
 [  35  354   49]
 [  30   87  392]]",0.8476269775187344,0.8216515469281594,0.733534672875781,0.8476269775187344,0.8060052771911718,0.851199535118265,0.8476269775187344,0.8216515469281594,0.8476269775187344,0.8476269775187344,0.7936291816621871,0.8576724340538808,0.020368762222354828,0.22992901157362006,0.439751861442153,0.3968227573293178,0.0,0.3968227573293178,0.292102298339208,0.292102298339208,0.0,0.26627198,0.00027834685370229067,0.17082799275716146
13,"              precision    recall  f1-score   support

     class 0   0.955988  0.910653  0.932770      1455
     class 1   0.715400  0.837900  0.771819       438
     class 2   0.741551  0.732809  0.737154       509

    accuracy                       0.859700      2402
   macro avg   0.804313  0.827121  0.813914      2402
weighted avg   0.866677  0.859700  0.861969      2402
","[[1325   37   93]
 [  34  367   37]
 [  27  109  373]]",0.8597002497918401,0.8271206315321992,0.7526248734434654,0.8597002497918401,0.8139144797675074,0.8619686990036348,0.8597002497918401,0.8271206315321992,0.8597002497918401,0.8597002497918401,0.8043129206499859,0.8666767430799001,0.03515974025683743,0.22935089976810907,0.45903750169070656,0.38360702365171717,0.0,0.38360702365171717,0.27823169668515524,0.27823169668515524,0.0,0.2752276,0.00027278492169842996,0.18486955960591633
14,"              precision    recall  f1-score   support

     class 0   0.945965  0.902405  0.923672      1455
     class 1   0.760684  0.812785  0.785872       438
     class 2   0.719780  0.772102  0.745024       509

    accuracy                       0.858451      2402
   macro avg   0.808810  0.829098  0.818189      2402
weighted avg   0.864250  0.858451  0.860688      2402
","[[1313   36  106]
 [  35  356   47]
 [  40   76  393]]",0.858451290591174,0.8290976825032791,0.7500341274364388,0.858451290591174,0.8181892795466332,0.8606877602331279,0.858451290591174,0.8290976825032791,0.858451290591174,0.858451290591174,0.8088097994438052,0.8642495012675842,0.027561422278376567,0.22168075030329848,0.43628689844596613,0.37974958132310305,0.0,0.37974958132310305,0.2717425076166789,0.2717425076166789,0.0,0.26632285,0.0002666613331444543,0.19875630935033162
15,"              precision    recall  f1-score   support

     class 0   0.953791  0.907904  0.930282      1455
     class 1   0.783599  0.785388  0.784493       438
     class 2   0.723183  0.821218  0.769089       509

    accuracy                       0.867194      2402
   macro avg   0.820191  0.838170  0.827955      2402
weighted avg   0.873889  0.867194  0.869540      2402
","[[1321   30  104]
 [  38  344   56]
 [  26   65  418]]",0.8671940049958368,0.8381699941929327,0.7655291016219673,0.8671940049958368,0.8279545049802763,0.8695395646144426,0.8671940049958368,0.8381699941929327,0.8671940049958368,0.8671940049958368,0.8201910311867134,0.8738892963747759,0.01855315572709211,0.20873979495436637,0.4178412311250578,0.3515472285214777,0.0,0.3515472285214777,0.26774094303449,0.26774094303449,0.0,0.2950517,0.00026000592154825774,0.21100144386291503
16,"              precision    recall  f1-score   support

     class 0   0.953590  0.903780  0.928017      1455
     class 1   0.726358  0.824201  0.772193       438
     class 2   0.747148  0.772102  0.759420       509

    accuracy                       0.861366      2402
   macro avg   0.809032  0.833361  0.819877      2402
weighted avg   0.868408  0.861366  0.863876      2402
","[[1315   47   93]
 [  37  361   40]
 [  27   89  393]]",0.8613655287260616,0.8333610476902428,0.7559701977491191,0.8613655287260616,0.8198765801384352,0.8638758917589986,0.8613655287260616,0.8333610476902428,0.8613655287260616,0.8613655287260616,0.8090319985057386,0.868408057736961,0.025955278898927008,0.21779922913849462,0.4354899846102859,0.35168323245765326,0.0,0.35168323245765326,0.26321225047111513,0.26321225047111513,0.0,0.22586927,0.00025285111140613725,0.22299579779307047
17,"              precision    recall  f1-score   support

     class 0   0.954909  0.902405  0.927915      1455
     class 1   0.750000  0.821918  0.784314       438
     class 2   0.745887  0.801572  0.772727       509

    accuracy                       0.866361      2402
   macro avg   0.816932  0.841965  0.828319      2402
weighted avg   0.873251  0.866361  0.868844      2402
","[[1313   50   92]
 [  31  360   47]
 [  31   70  408]]",0.8663613655287261,0.8419650052449189,0.7649488646825489,0.8663613655287261,0.8283187308545861,0.8688443802484345,0.8663613655287261,0.8419650052449189,0.8663613655287261,0.8663613655287261,0.8169319151293557,0.8732510551217844,0.026404216724481552,0.21014900734072625,0.4091445250158224,0.3591575244639276,0.0,0.3591575244639276,0.26478250126043956,0.26478250126043956,0.0,0.20650718,0.00024523176023390626,0.2361937920252482
18,"              precision    recall  f1-score   support

     class 0   0.951059  0.894845  0.922096      1455
     class 1   0.728370  0.826484  0.774332       438
     class 2   0.744403  0.783890  0.763636       509

    accuracy                       0.858868      2402
   macro avg   0.807944  0.835073  0.820021      2402
weighted avg   0.866660  0.858868  0.861573      2402
","[[1302   54   99]
 [  38  362   38]
 [  29   81  399]]",0.8588676103247294,0.8350731198144056,0.7522881942955082,0.8588676103247294,0.8200214105729854,0.8615729683535825,0.8588676103247294,0.8350731198144056,0.8588676103247294,0.8588676103247294,0.8079441245593261,0.8666604349418475,0.025372584295490323,0.21854813208346083,0.4411467493127548,0.3611327012134637,0.0,0.3611327012134637,0.2570121451218923,0.2570121451218923,0.0,0.2713743,0.0002371849887445814,0.24894845088322956
19,"              precision    recall  f1-score   support

     class 0   0.950252  0.905842  0.927516      1455
     class 1   0.754839  0.801370  0.777409       438
     class 2   0.741818  0.801572  0.770538       509

    accuracy                       0.864696      2402
   macro avg   0.815636  0.836261  0.825154      2402
weighted avg   0.870450  0.864696  0.866879      2402
","[[1318   45   92]
 [  37  351   50]
 [  32   69  408]]",0.8646960865945046,0.8362611655487052,0.7611156281145776,0.8646960865945046,0.825154238473197,0.8668794703362375,0.8646960865945046,0.8362611655487052,0.8646960865945046,0.8646960865945046,0.8156364115607784,0.8704504449295846,0.030812336101431265,0.21519748536659916,0.43032649844494997,0.3179758517461522,0.0,0.3179758517461522,0.25285334020853045,0.25285334020853045,0.0,0.27242696,0.00022874999999999998,0.2613322695096334
20,"              precision    recall  f1-score   support

     class 0   0.953724  0.906529  0.929528      1455
     class 1   0.723577  0.812785  0.765591       438
     class 2   0.732448  0.758350  0.745174       509

    accuracy                       0.858035      2402
   macro avg   0.803250  0.825888  0.813431      2402
weighted avg   0.864867  0.858035  0.860568      2402
","[[1319   44   92]
 [  33  356   49]
 [  31   92  386]]",0.8580349708576187,0.8258881010181218,0.7497916666666666,0.8580349708576187,0.8134309931759294,0.8605684723837076,0.8580349708576187,0.8258881010181218,0.8580349708576187,0.8580349708576187,0.8032496141579856,0.8648671446067839,0.027025444817658457,0.21703074320330296,0.43584032352461277,0.32639491542360877,0.0,0.32639491542360877,0.24898864150047303,0.24898864150047303,0.0,0.21779366,0.00021996788841744354,0.2736022353172302
21,"              precision    recall  f1-score   support

     class 0   0.951764  0.908591  0.929677      1455
     class 1   0.746392  0.826484  0.784399       438
     class 2   0.753788  0.781925  0.767599       509

    accuracy                       0.866778      2402
   macro avg   0.817314  0.839000  0.827225      2402
weighted avg   0.872362  0.866778  0.868840      2402
","[[1322   44   89]
 [  35  362   41]
 [  32   79  398]]",0.8667776852622814,0.8390001424561104,0.7647567948725403,0.8667776852622814,0.8272246848874886,0.868840035986807,0.8667776852622814,0.8390001424561104,0.8667776852622814,0.8667776852622814,0.8173144967521623,0.8723622117480107,0.029371228421476048,0.20883222738488766,0.43549440165685965,0.32456783977136555,0.0,0.32456783977136555,0.2411575541893641,0.2411575541893641,0.0,0.21093315,0.00021088143956176747,0.2871604323387146
22,"              precision    recall  f1-score   support

     class 0   0.959440  0.894158  0.925649      1455
     class 1   0.747300  0.789954  0.768036       438
     class 2   0.708405  0.811395  0.756410       509

    accuracy                       0.857619      2402
   macro avg   0.805048  0.831836  0.816698      2402
weighted avg   0.867560  0.857619  0.861046      2402
","[[1301   47  107]
 [  29  346   63]
 [  26   70  413]]",0.8576186511240633,0.8318357684819694,0.750845216817411,0.8576186511240633,0.8166983358837068,0.8610458008748804,0.8576186511240633,0.8318357684819694,0.8576186511240633,0.8576186511240633,0.8050481822502485,0.8675603882063617,0.025668488491053083,0.21979593749420565,0.4311545007431885,0.33411854813243047,0.0,0.33411854813243047,0.25074928512175876,0.25074928512175876,0.0,0.31863537,0.00020153492169843002,0.29953880310058595
