epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.932274  0.897746  0.914684      1242
     class 1   0.532374  0.245033  0.335601       302
     class 2   0.319035  0.725610  0.443203       164

    accuracy                       0.765808      1708
   macro avg   0.594561  0.622796  0.564496      1708
weighted avg   0.802683  0.765808  0.767023      1708
","[[1115   46   81]
 [  55   74  173]
 [  26   19  119]]",0.765807962529274,0.6227961467796524,0.4858062350509753,0.765807962529274,0.564496017965198,0.767022540054189,0.765807962529274,0.6227961467796524,0.765807962529274,0.765807962529274,0.5945610669193268,0.8026834365454193,0.19055964469963507,0.3628680912119089,0.6668726607462578,0.9179504417002765,0.0,0.9179504417002765,0.8232283983911787,0.8232283983911787,0.0,0.5120528,0.00011999999999999999,0.013475946585337321
1,"              precision    recall  f1-score   support

     class 0   0.957502  0.888889  0.921921      1242
     class 1   0.699405  0.778146  0.736677       302
     class 2   0.566210  0.756098  0.647520       164

    accuracy                       0.856557      1708
   macro avg   0.741039  0.807711  0.768706      1708
weighted avg   0.874295  0.856557  0.862819      1708
","[[1104   88   50]
 [  22  235   45]
 [  27   13  124]]",0.8565573770491803,0.8077107150762458,0.6895351856660608,0.8565573770491803,0.7687057887637821,0.8628191863261504,0.8565573770491803,0.8077107150762458,0.8565573770491803,0.8565573770491803,0.7410389919411946,0.8742953036057791,0.09062614147208471,0.23509121682680748,0.4653887391999644,0.6058131083207327,0.0,0.6058131083207327,0.5727269015141896,0.5727269015141896,0.0,0.2616999,0.00017999999999999998,0.024875859419504803
2,"              precision    recall  f1-score   support

     class 0   0.959130  0.888084  0.922241      1242
     class 1   0.743034  0.794702  0.768000       302
     class 2   0.544681  0.780488  0.641604       164

    accuracy                       0.861241      1708
   macro avg   0.748948  0.821091  0.777282      1708
weighted avg   0.881126  0.861241  0.868022      1708
","[[1103   72   67]
 [  22  240   40]
 [  25   11  128]]",0.8612412177985949,0.8210911758476129,0.7007889846682406,0.8612412177985949,0.7772816042335493,0.868022327029969,0.8612412177985949,0.8210911758476129,0.8612412177985949,0.8612412177985949,0.7489484471913309,0.8811264311499938,0.059445147484562984,0.214288050423599,0.43245698760820855,0.49750291405951563,0.0,0.49750291405951563,0.4628975863967623,0.4628975863967623,0.0,0.22371611,0.00023999999999999998,0.036713663736979166
3,"              precision    recall  f1-score   support

     class 0   0.958834  0.900161  0.928571      1242
     class 1   0.816667  0.811258  0.813953       302
     class 2   0.549587  0.810976  0.655172       164

    accuracy                       0.875878      1708
   macro avg   0.775029  0.840798  0.799232      1708
weighted avg   0.894401  0.875878  0.882054      1708
","[[1118   49   75]
 [  23  245   34]
 [  25    6  133]]",0.8758782201405152,0.8407983061658687,0.7295377067890445,0.8758782201405152,0.7992324435788749,0.8820538311687093,0.8758782201405152,0.8407983061658687,0.8758782201405152,0.8758782201405152,0.7750290209123828,0.8944010069076851,0.050263320713608374,0.20564738906826124,0.42027661809119926,0.44007735902006084,0.0,0.44007735902006084,0.4048388421535492,0.4048388421535492,0.0,0.21499339,0.0003,0.05013495683670044
4,"              precision    recall  f1-score   support

     class 0   0.957868  0.896940  0.926403      1242
     class 1   0.813115  0.821192  0.817133       302
     class 2   0.558333  0.817073  0.663366       164

    accuracy                       0.875878      1708
   macro avg   0.776439  0.845069  0.802301      1708
weighted avg   0.893910  0.875878  0.881826      1708
","[[1114   51   77]
 [  25  248   29]
 [  24    6  134]]",0.8758782201405152,0.8450685474637963,0.7300506654499802,0.8758782201405152,0.8023010354000291,0.8818262941663393,0.8758782201405152,0.8450685474637963,0.8758782201405152,0.8758782201405152,0.7764385570888678,0.8939103404726753,0.05153735724978872,0.20352169284876628,0.42034341975119116,0.41896198826697006,0.0,0.41896198826697006,0.3595119059085846,0.3595119059085846,0.0,0.2243452,0.0003,0.0622156818707784
5,"              precision    recall  f1-score   support

     class 0   0.957192  0.900161  0.927801      1242
     class 1   0.846154  0.801325  0.823129       302
     class 2   0.531496  0.823171  0.645933       164

    accuracy                       0.875293      1708
   macro avg   0.778281  0.841552  0.798954      1708
weighted avg   0.896684  0.875293  0.882229      1708
","[[1118   39   85]
 [  26  242   34]
 [  24    5  135]]",0.8752927400468384,0.8415520885381295,0.7282164681976422,0.8752927400468384,0.7989543653100887,0.8822287348202967,0.8752927400468384,0.8415520885381295,0.8752927400468384,0.8752927400468384,0.77828056332263,0.8966838452283327,0.03813599258721416,0.20176124315708402,0.41663277634731405,0.39061656761735697,0.0,0.39061656761735697,0.34148781171866827,0.34148781171866827,0.0,0.21952082,0.0002996528771620249,0.07492287556330363
6,"              precision    recall  f1-score   support

     class 0   0.956110  0.894525  0.924293      1242
     class 1   0.837370  0.801325  0.818951       302
     class 2   0.533074  0.835366  0.650831       164

    accuracy                       0.872365      1708
   macro avg   0.775518  0.843738  0.798025      1708
weighted avg   0.894496  0.872365  0.879409      1708
","[[1111   44   87]
 [  27  242   33]
 [  24    3  137]]",0.8723653395784543,0.8437384389040486,0.7230889595235581,0.8723653395784543,0.7980250432677337,0.8794093892869675,0.8723653395784543,0.8437384389040486,0.8723653395784543,0.8723653395784543,0.7755181090269859,0.8944957553014252,0.031224761649854636,0.20684073927818414,0.42802977195335784,0.35440485626435775,0.0,0.35440485626435775,0.3171361214348248,0.3171361214348248,0.0,0.19710448,0.00029861319979567375,0.0868171493212382
7,"              precision    recall  f1-score   support

     class 0   0.955536  0.882448  0.917539      1242
     class 1   0.817241  0.784768  0.800676       302
     class 2   0.505535  0.835366  0.629885       164

    accuracy                       0.860656      1708
   macro avg   0.759438  0.834194  0.782700      1708
weighted avg   0.887875  0.860656  0.869255      1708
","[[1096   50   96]
 [  27  237   38]
 [  24    3  137]]",0.860655737704918,0.834193910211809,0.7012463014435577,0.860655737704918,0.7826998174254277,0.8692554406545581,0.860655737704918,0.834193910211809,0.860655737704918,0.860655737704918,0.7594375386678438,0.8878750485109865,0.03742945823585132,0.2258809503071293,0.4607818362628942,0.372868186632444,0.0,0.372868186632444,0.30538636169263295,0.30538636169263295,0.0,0.213849,0.00029688603310456727,0.09875857432683309
8,"              precision    recall  f1-score   support

     class 0   0.955806  0.888084  0.920701      1242
     class 1   0.814815  0.801325  0.808013       302
     class 2   0.540856  0.847561  0.660333       164

    accuracy                       0.868852      1708
   macro avg   0.770492  0.845656  0.796349      1708
weighted avg   0.891034  0.868852  0.875776      1708
","[[1103   54   85]
 [  27  242   33]
 [  24    1  139]]",0.8688524590163934,0.8456564049436124,0.7170499809932892,0.8688524590163934,0.7963490219249025,0.8757760079772339,0.8688524590163934,0.8456564049436124,0.8688524590163934,0.8688524590163934,0.7704922461636267,0.8910335958567486,0.0442034505389067,0.21967189294877973,0.45181278345733467,0.3451583852056519,0.0,0.3451583852056519,0.2920437244432313,0.2920437244432313,0.0,0.23130785,0.0002944797916712104,0.11043719450632732
9,"              precision    recall  f1-score   support

     class 0   0.954939  0.887279  0.919866      1242
     class 1   0.836879  0.781457  0.808219       302
     class 2   0.507353  0.841463  0.633028       164

    accuracy                       0.864169      1708
   macro avg   0.766391  0.836733  0.787038      1708
weighted avg   0.891088  0.864169  0.872584      1708
","[[1102   45   95]
 [  27  236   39]
 [  25    1  138]]",0.8641686182669789,0.8367329837357623,0.7073925731636717,0.8641686182669789,0.7870377150304758,0.8725836235840292,0.8641686182669789,0.8367329837357623,0.8641686182669789,0.8641686182669789,0.766390571740576,0.8910878999124614,0.030346725133814922,0.21687472679158964,0.44510523147697145,0.3132696404143449,0.0,0.3132696404143449,0.282285336298602,0.282285336298602,0.0,0.16759102,0.0002914061984619919,0.12257989645004272
10,"              precision    recall  f1-score   support

     class 0   0.955017  0.888889  0.920767      1242
     class 1   0.837456  0.784768  0.810256       302
     class 2   0.513011  0.841463  0.637413       164

    accuracy                       0.865925      1708
   macro avg   0.768495  0.838374  0.789479      1708
weighted avg   0.891790  0.865925  0.874020      1708
","[[1104   45   93]
 [  27  237   38]
 [  25    1  138]]",0.8659250585480094,0.8383735051478549,0.7106862041673755,0.8659250585480094,0.7894790370879953,0.8740200391252817,0.8659250585480094,0.8383735051478549,0.8659250585480094,0.8659250585480094,0.7684947612810372,0.8917897995684666,0.03514326835270105,0.21439124532905007,0.4369872695588529,0.312126812105286,0.0,0.312126812105286,0.26801884727818626,0.26801884727818626,0.0,0.202163,0.0002876802277140706,0.13402156829833983
11,"              precision    recall  f1-score   support

     class 0   0.954386  0.876006  0.913518      1242
     class 1   0.775974  0.791391  0.783607       302
     class 2   0.530769  0.841463  0.650943       164

    accuracy                       0.857728      1708
   macro avg   0.753710  0.836287  0.782689      1708
weighted avg   0.882165  0.857728  0.865336      1708
","[[1088   68   86]
 [  27  239   36]
 [  25    1  138]]",0.857728337236534,0.8362868614449334,0.696100541249795,0.857728337236534,0.7826893352201864,0.8653356662552183,0.857728337236534,0.8362868614449334,0.857728337236534,0.857728337236534,0.7537097405518458,0.8821649169270271,0.026015041642099963,0.2298790126189321,0.4626205600419388,0.33816837721271137,0.0,0.33816837721271137,0.26308025121688844,0.26308025121688844,0.0,0.18051304,0.0002833200319823971,0.1464514096577962
