epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.970930  1.000000  0.985251       167
     class 1   0.927203  0.995885  0.960317       243
     class 2   0.998466  0.964444  0.981161       675

    accuracy                       0.976959      1085
   macro avg   0.965533  0.986776  0.975576      1085
weighted avg   0.978268  0.976959  0.977122      1085
","[[167   0   0]
 [  0 242   1]
 [  5  19 651]]",0.9769585253456221,0.9867764060356654,0.9579443019761914,0.9769585253456221,0.9755762367382164,0.9771219925405316,0.9769585253456221,0.9867764060356654,0.9769585253456221,0.9769585253456221,0.9655331851203169,0.9782676659826506,0.0338774886584062,0.044499095215139776,0.11085707506986428,0.2086623962617174,0.0,0.2086623962617174,0.15268396625393316,0.15268396625393316,0.0,0.16583115,0.0002876802277140706,2.439384873708089
11,"              precision    recall  f1-score   support

     class 0   0.959770  1.000000  0.979472       167
     class 1   0.971429  0.979424  0.975410       243
     class 2   0.995495  0.982222  0.988814       675

    accuracy                       0.984332      1085
   macro avg   0.975565  0.987215  0.981232      1085
weighted avg   0.984607  0.984332  0.984374      1085
","[[167   0   0]
 [  2 238   3]
 [  5   7 663]]",0.9843317972350231,0.9872153635116598,0.9711382889832604,0.9843317972350231,0.9812320981671384,0.9843742876505032,0.9843317972350231,0.9872153635116598,0.9843317972350231,0.9843317972350231,0.9755647272888653,0.984606646554843,0.03266553163933407,0.029482966751115627,0.08142676172023075,0.18782967142812929,0.0,0.18782967142812929,0.14771552540754018,0.14771552540754018,0.0,0.14078379,0.0002833200319823971,2.660366157690684
12,"              precision    recall  f1-score   support

     class 0   0.938202  1.000000  0.968116       167
     class 1   0.849123  0.995885  0.916667       243
     class 2   0.998392  0.920000  0.957594       675

    accuracy                       0.949309      1085
   macro avg   0.928572  0.971962  0.947459      1085
weighted avg   0.955697  0.949309  0.950048      1085
","[[167   0   0]
 [  0 242   1]
 [ 11  43 621]]",0.9493087557603687,0.9719615912208505,0.9093627827714104,0.9493087557603687,0.9474590191411618,0.950047571622238,0.9493087557603687,0.9719615912208505,0.9493087557603687,0.9493087557603687,0.9285724457222515,0.955697150583361,0.02892858703005108,0.07935222936157665,0.17468961394974808,0.24658423911647995,0.0,0.24658423911647995,0.1452260456587139,0.1452260456587139,0.0,0.26344585,0.00027834685370229067,2.8811757286389668
13,"              precision    recall  f1-score   support

     class 0   0.976608  1.000000  0.988166       167
     class 1   0.923664  0.995885  0.958416       243
     class 2   0.998466  0.964444  0.981161       675

    accuracy                       0.976959      1085
   macro avg   0.966246  0.986776  0.975914      1085
weighted avg   0.978349  0.976959  0.977145      1085
","[[167   0   0]
 [  0 242   1]
 [  4  20 651]]",0.9769585253456221,0.9867764060356654,0.9579393458230863,0.9769585253456221,0.9759140114971977,0.9771447594811019,0.9769585253456221,0.9867764060356654,0.9769585253456221,0.9769585253456221,0.9662461889802064,0.9783490072416882,0.026601146902137277,0.04124198560454889,0.10053406915992961,0.1823428386508653,0.0,0.1823428386508653,0.1463701984796085,0.1463701984796085,0.0,0.16957174,0.00027278492169842996,3.10228537718455
14,"              precision    recall  f1-score   support

     class 0   0.897849  1.000000  0.946176       167
     class 1   0.932540  0.967078  0.949495       243
     class 2   0.995363  0.954074  0.974281       675

    accuracy                       0.964055      1085
   macro avg   0.941917  0.973717  0.956651      1085
weighted avg   0.966284  0.964055  0.964404      1085
","[[167   0   0]
 [  5 235   3]
 [ 14  17 644]]",0.9640552995391705,0.9737174211248286,0.9347194238832957,0.9640552995391705,0.9566506595730923,0.9644041877029123,0.9640552995391705,0.9737174211248286,0.9640552995391705,0.9640552995391705,0.9419174532476621,0.9662840304955324,0.026517326062726207,0.057767750875175966,0.12964726553969366,0.2040797041692016,0.0,0.2040797041692016,0.1456359674859988,0.1456359674859988,0.0,0.2571367,0.0002666613331444543,3.3229031562805176
15,"              precision    recall  f1-score   support

     class 0   0.954286  1.000000  0.976608       167
     class 1   0.948413  0.983539  0.965657       243
     class 2   0.998480  0.973333  0.985746       675

    accuracy                       0.979724      1085
   macro avg   0.967060  0.985624  0.976004      1085
weighted avg   0.980465  0.979724  0.979841      1085
","[[167   0   0]
 [  3 239   1]
 [  5  13 657]]",0.9797235023041475,0.9856241426611797,0.9628548397638396,0.9797235023041475,0.9760037298000737,0.9798405137485577,0.9797235023041475,0.9856241426611797,0.9797235023041475,0.9797235023041475,0.967059551953169,0.9804646674043673,0.031128758285987813,0.03251682038589932,0.0871605820130301,0.1815648086820128,0.0,0.1815648086820128,0.1418346321504367,0.1418346321504367,0.0,0.19965184,0.00026000592154825774,3.5425963004430137
16,"              precision    recall  f1-score   support

     class 0   0.883598  1.000000  0.938202       167
     class 1   0.966805  0.958848  0.962810       243
     class 2   0.990840  0.961481  0.975940       675

    accuracy                       0.966820      1085
   macro avg   0.947081  0.973443  0.958984      1085
weighted avg   0.968950  0.966820  0.967191      1085
","[[167   0   0]
 [  4 233   6]
 [ 18   8 649]]",0.9668202764976959,0.9734430727023319,0.9394394192634121,0.9668202764976959,0.9589840047234811,0.967190768382023,0.9668202764976959,0.9734430727023319,0.9668202764976959,0.9668202764976959,0.9470808525024946,0.9689504612096612,0.027672325200312143,0.05205499741993531,0.12068481518451961,0.2110944791053655,0.0,0.2110944791053655,0.13721371716574618,0.13721371716574618,0.0,0.22315554,0.00025285111140613725,3.7650641520818073
17,"              precision    recall  f1-score   support

     class 0   0.982353  1.000000  0.991098       167
     class 1   0.941406  0.991770  0.965932       243
     class 2   0.996965  0.973333  0.985007       675

    accuracy                       0.981567      1085
   macro avg   0.973575  0.988368  0.980679      1085
weighted avg   0.982273  0.981567  0.981673      1085
","[[167   0   0]
 [  0 241   2]
 [  3  15 657]]",0.9815668202764977,0.9883676268861454,0.9661889492397967,0.9815668202764977,0.980679094275998,0.9816726783147591,0.9815668202764977,0.9883676268861454,0.9815668202764977,0.9815668202764977,0.973574763270255,0.9822729046125522,0.02809328920227932,0.0308849698454721,0.08384652544630787,0.1851799227057703,0.0,0.1851799227057703,0.14079935770285756,0.14079935770285756,0.0,0.17802437,0.00024523176023390626,3.9850395798683165
18,"              precision    recall  f1-score   support

     class 0   0.970930  1.000000  0.985251       167
     class 1   0.952569  0.991770  0.971774       243
     class 2   0.998485  0.976296  0.987266       675

    accuracy                       0.983410      1085
   macro avg   0.973995  0.989355  0.981430      1085
weighted avg   0.983960  0.983410  0.983486      1085
","[[167   0   0]
 [  1 241   1]
 [  4  12 659]]",0.9834101382488479,0.989355281207133,0.9695567727996858,0.9834101382488479,0.9814302828715035,0.983486171954491,0.9834101382488479,0.989355281207133,0.9834101382488479,0.9834101382488479,0.9739947503344876,0.9839603040229286,0.030708033714734746,0.031677545858549094,0.08672557630728236,0.18451203438514396,0.0,0.18451203438514396,0.13770444465703086,0.13770444465703086,0.0,0.18185264,0.0002371849887445814,4.206437929471334
19,"              precision    recall  f1-score   support

     class 0   0.965318  1.000000  0.982353       167
     class 1   0.963710  0.983539  0.973523       243
     class 2   0.996988  0.980741  0.988798       675

    accuracy                       0.984332      1085
   macro avg   0.975339  0.988093  0.981558      1085
weighted avg   0.984660  0.984332  0.984385      1085
","[[167   0   0]
 [  2 239   2]
 [  4   9 662]]",0.9843317972350231,0.9880932784636488,0.9711738321846625,0.9843317972350231,0.9815579909739661,0.9843848105791352,0.9843317972350231,0.9880932784636488,0.9843317972350231,0.9843317972350231,0.975338516100576,0.9846602871597528,0.03112530011243988,0.027149507832664656,0.07622671445892883,0.17353119661289707,0.0,0.17353119661289707,0.13515953768632913,0.13515953768632913,0.0,0.15889615,0.00022874999999999998,4.428918437163035
20,"              precision    recall  f1-score   support

     class 0   0.943503  1.000000  0.970930       167
     class 1   0.970339  0.942387  0.956159       243
     class 2   0.985119  0.980741  0.982925       675

    accuracy                       0.975115      1085
   macro avg   0.966320  0.974376  0.970005      1085
weighted avg   0.975403  0.975115  0.975084      1085
","[[167   0   0]
 [  4 229  10]
 [  6   7 662]]",0.9751152073732718,0.9743758573388203,0.9539906206515286,0.9751152073732718,0.9700046383336639,0.9750841398051979,0.9751152073732718,0.9743758573388203,0.9751152073732718,0.9751152073732718,0.9663202851762174,0.9754034117747701,0.03523594688207912,0.037007199631187926,0.09358174729139225,0.19569755273273623,0.0,0.19569755273273623,0.13477249669009134,0.13477249669009134,0.0,0.19868869,0.00021996788841744354,4.652555712064108
21,"              precision    recall  f1-score   support

     class 0   0.902703  1.000000  0.948864       167
     class 1   0.974468  0.942387  0.958159       243
     class 2   0.984962  0.970370  0.977612       675

    accuracy                       0.968664      1085
   macro avg   0.954044  0.970919  0.961545      1085
weighted avg   0.969951  0.968664  0.968830      1085
","[[167   0   0]
 [  4 229  10]
 [ 14   6 655]]",0.9686635944700461,0.9709190672153635,0.9423908799875068,0.9686635944700461,0.9615448574926811,0.9688303437396162,0.9686635944700461,0.9709190672153635,0.9686635944700461,0.9686635944700461,0.9540443979413743,0.9699508940943343,0.024863988768863535,0.04753411343070291,0.11249705110483406,0.189124151780363,0.0,0.189124151780363,0.13561692608422354,0.13561692608422354,0.0,0.24361911,0.00021088143956176747,4.873426683743795
22,"              precision    recall  f1-score   support

     class 0   0.932961  1.000000  0.965318       167
     class 1   0.952569  0.991770  0.971774       243
     class 2   0.998469  0.965926  0.981928       675

    accuracy                       0.976959      1085
   macro avg   0.961333  0.985898  0.973007      1085
weighted avg   0.978106  0.976959  0.977097      1085
","[[167   0   0]
 [  1 241   1]
 [ 11  12 652]]",0.9769585253456221,0.9858984910836762,0.9579508214510494,0.9769585253456221,0.9730066078223016,0.9770971671309533,0.9769585253456221,0.9858984910836762,0.9769585253456221,0.9769585253456221,0.9613328900823587,0.97810607088999,0.026985755070316045,0.0389131081908861,0.10319169588290743,0.18644021872550293,0.0,0.18644021872550293,0.13452106792675822,0.13452106792675822,0.0,0.22536299,0.00020153492169843002,5.094428662459055
23,"              precision    recall  f1-score   support

     class 0   0.954286  1.000000  0.976608       167
     class 1   0.926923  0.991770  0.958250       243
     class 2   0.998462  0.961481  0.979623       675

    accuracy                       0.974194      1085
   macro avg   0.959890  0.984417  0.971494      1085
weighted avg   0.975640  0.974194  0.974372      1085
","[[167   0   0]
 [  1 241   1]
 [  7  19 649]]",0.9741935483870968,0.9844170096021948,0.9529772315693346,0.9741935483870968,0.9714937752206098,0.974372093129657,0.9741935483870968,0.9844170096021948,0.9741935483870968,0.9741935483870968,0.95989010989011,0.9756401478705626,0.02372498660204614,0.046101812703574795,0.11518641142660681,0.19014844514605547,0.0,0.19014844514605547,0.13210633661794036,0.13210633661794036,0.0,0.25100568,0.00019197387012295263,5.3166513005892435
24,"              precision    recall  f1-score   support

     class 0   0.959770  1.000000  0.979472       167
     class 1   0.934363  0.995885  0.964143       243
     class 2   0.998466  0.964444  0.981161       675

    accuracy                       0.976959      1085
   macro avg   0.964200  0.986776  0.974925      1085
weighted avg   0.978153  0.976959  0.977089      1085
","[[167   0   0]
 [  0 242   1]
 [  7  17 651]]",0.9769585253456221,0.9867764060356654,0.9579542107792228,0.9769585253456221,0.9749253598304487,0.9770894433087232,0.9769585253456221,0.9867764060356654,0.9769585253456221,0.9769585253456221,0.9641997689913916,0.9781534803428348,0.026627952073062035,0.04237053514360217,0.1060729887547794,0.1793821043184316,0.0,0.1793821043184316,0.13184072312555814,0.13184072312555814,0.0,0.23785979,0.0001822448653175376,5.5379748503367106
25,"              precision    recall  f1-score   support

     class 0   0.938202  1.000000  0.968116       167
     class 1   0.916350  0.991770  0.952569       243
     class 2   0.998447  0.952593  0.974981       675

    accuracy                       0.968664      1085
   macro avg   0.951000  0.981454  0.965222      1085
weighted avg   0.970788  0.968664  0.968905      1085
","[[167   0   0]
 [  1 241   1]
 [ 10  22 643]]",0.9686635944700461,0.9814540466392319,0.9431490699502227,0.9686635944700461,0.965222052745539,0.968904955609278,0.9686635944700461,0.9814540466392319,0.9686635944700461,0.9686635944700461,0.9509997540152956,0.9707876888822282,0.020174780679721033,0.05503652092048311,0.13624970889170768,0.19788821524559402,0.0,0.19788821524559402,0.12949773855507374,0.12949773855507374,0.0,0.34715614,0.0001723953060156406,5.759077306588491
26,"              precision    recall  f1-score   support

     class 0   0.965318  1.000000  0.982353       167
     class 1   0.930502  0.991770  0.960159       243
     class 2   0.998469  0.965926  0.981928       675

    accuracy                       0.976959      1085
   macro avg   0.964763  0.985898  0.974813      1085
weighted avg   0.978144  0.976959  0.977118      1085
","[[167   0   0]
 [  1 241   1]
 [  5  18 652]]",0.9769585253456221,0.9858984910836762,0.9579210762276187,0.9769585253456221,0.9748133381898816,0.9771178535441007,0.9769585253456221,0.9858984910836762,0.9769585253456221,0.9769585253456221,0.9647628186696426,0.9781441206811234,0.02828637785218108,0.03764190756940588,0.09924380979270936,0.18825406065216851,0.0,0.18825406065216851,0.12972606993035266,0.12972606993035266,0.0,0.21212402,0.00016247317828010642,5.980013787746429
27,"              precision    recall  f1-score   support

     class 0   0.970930  1.000000  0.985251       167
     class 1   0.941176  0.987654  0.963855       243
     class 2   0.996960  0.971852  0.984246       675

    accuracy                       0.979724      1085
   macro avg   0.969689  0.986502  0.977784      1085
weighted avg   0.980460  0.979724  0.979834      1085
","[[167   0   0]
 [  1 240   2]
 [  4  15 656]]",0.9797235023041475,0.9865020576131687,0.9628416559514061,0.9797235023041475,0.9777840735550841,0.9798339466812004,0.9797235023041475,0.9865020576131687,0.9797235023041475,0.9797235023041475,0.9696890631561877,0.9804604234632514,0.028090183876785323,0.033435717130311134,0.08882461882097542,0.18190462469423885,0.0,0.18190462469423885,0.12821193460963273,0.12821193460963273,0.0,0.19452557,0.00015252682171989365,6.202079812685649
28,"              precision    recall  f1-score   support

     class 0   0.937853  0.994012  0.965116       167
     class 1   0.937743  0.991770  0.964000       243
     class 2   0.998464  0.962963  0.980392       675

    accuracy                       0.974194      1085
   macro avg   0.958020  0.982915  0.969836      1085
weighted avg   0.975536  0.974194  0.974370      1085
","[[166   1   0]
 [  1 241   1]
 [ 10  15 650]]",0.9741935483870968,0.9829148287786565,0.9529568435559547,0.9741935483870968,0.9698361453108375,0.9743696999880223,0.9741935483870968,0.9829148287786565,0.9741935483870968,0.9741935483870968,0.9580200665652732,0.9755356662652958,0.026160591421014765,0.04311738083716017,0.1124426902229433,0.19127172764887698,0.0,0.19127172764887698,0.12750523145261564,0.12750523145261564,0.0,0.26164082,0.00014260469398435938,6.422380606333415
29,"              precision    recall  f1-score   support

     class 0   0.917582  1.000000  0.957020       167
     class 1   0.948207  0.979424  0.963563       243
     class 2   0.996933  0.962963  0.979653       675

    accuracy                       0.972350      1085
   macro avg   0.954241  0.980796  0.966745      1085
weighted avg   0.973807  0.972350  0.972566      1085
","[[167   0   0]
 [  3 238   2]
 [ 12  13 650]]",0.9723502304147466,0.9807956104252401,0.949592559211321,0.9723502304147466,0.9667453879239382,0.9725660019562081,0.9723502304147466,0.9807956104252401,0.9723502304147466,0.9723502304147466,0.9542407014115272,0.973806501583877,0.028601036069252198,0.046721300993102496,0.11634303734394237,0.19989502897357633,0.0,0.19989502897357633,0.12656466986395812,0.12656466986395812,0.0,0.2517811,0.0001327551346824624,6.645162582397461
30,"              precision    recall  f1-score   support

     class 0   0.970930  1.000000  0.985251       167
     class 1   0.960317  0.995885  0.977778       243
     class 2   0.998487  0.977778  0.988024       675

    accuracy                       0.985253      1085
   macro avg   0.976578  0.991221  0.983684      1085
weighted avg   0.985697  0.985253  0.985302      1085
","[[167   0   0]
 [  0 242   1]
 [  5  10 660]]",0.9852534562211982,0.9912208504801098,0.9729211187196806,0.9852534562211982,0.9836841557789043,0.9853023417705188,0.9852534562211982,0.9912208504801098,0.9852534562211982,0.9852534562211982,0.9765782778571718,0.9856970614415623,0.03046693576205394,0.029992041205480408,0.0895333412987674,0.1836174859810712,0.0,0.1836174859810712,0.12668673615706594,0.12668673615706594,0.0,0.2122791,0.00012302612987704736,6.865983033180237
31,"              precision    recall  f1-score   support

     class 0   0.976608  1.000000  0.988166       167
     class 1   0.964000  0.991770  0.977688       243
     class 2   0.996988  0.980741  0.988798       675

    accuracy                       0.986175      1085
   macro avg   0.979199  0.990837  0.984884      1085
weighted avg   0.986463  0.986175  0.986212      1085
","[[167   0   0]
 [  0 241   2]
 [  4   9 662]]",0.9861751152073732,0.9908367626886146,0.9745591026045851,0.9861751152073732,0.9848836391350181,0.9862121187107871,0.9861751152073732,0.9908367626886146,0.9861751152073732,0.9861751152073732,0.9791987129805774,0.9864630734758908,0.025142044403385806,0.027361028395313753,0.07975235489438323,0.16779735682298408,0.0,0.16779735682298408,0.1255095047190001,0.1255095047190001,0.0,0.17455119,0.00011346507830156998,7.0863706231117245
32,"              precision    recall  f1-score   support

     class 0   0.943503  1.000000  0.970930       167
     class 1   0.937984  0.995885  0.966068       243
     class 2   0.998462  0.961481  0.979623       675

    accuracy                       0.975115      1085
   macro avg   0.959983  0.985789  0.972207      1085
weighted avg   0.976458  0.975115  0.975249      1085
","[[167   0   0]
 [  0 242   1]
 [ 10  16 649]]",0.9751152073732718,0.9857887517146776,0.954667281522449,0.9751152073732718,0.972206912779677,0.9752489611742317,0.9751152073732718,0.9857887517146776,0.9751152073732718,0.9751152073732718,0.9599829531481089,0.976457827438793,0.030302282670800002,0.04094701234128332,0.10804269684150238,0.20087373897343183,0.0,0.20087373897343183,0.12726431751721784,0.12726431751721784,0.0,0.20641172,0.0001041185604382325,7.305933086077372
33,"              precision    recall  f1-score   support

     class 0   0.938202  1.000000  0.968116       167
     class 1   0.967611  0.983539  0.975510       243
     class 2   0.996970  0.974815  0.985768       675

    accuracy                       0.980645      1085
   macro avg   0.967594  0.986118  0.976465      1085
weighted avg   0.981349  0.980645  0.980754      1085
","[[167   0   0]
 [  2 239   2]
 [  9   8 658]]",0.9806451612903225,0.9861179698216734,0.9645081295620722,0.9806451612903225,0.9764646454575968,0.980753548698289,0.9806451612903225,0.9861179698216734,0.9806451612903225,0.9806451612903225,0.9675944267310324,0.9813491939090458,0.029187381534954593,0.03268780046830065,0.08361718371253916,0.17136404076918355,0.0,0.17136404076918355,0.1242325686310467,0.1242325686310467,0.0,0.19725624,9.503211158255645e-05,7.525476415952046
34,"              precision    recall  f1-score   support

     class 0   0.970930  1.000000  0.985251       167
     class 1   0.971545  0.983539  0.977505       243
     class 2   0.994003  0.982222  0.988077       675

    accuracy                       0.985253      1085
   macro avg   0.978826  0.988587  0.983611      1085
weighted avg   0.985422  0.985253  0.985275      1085
","[[167   0   0]
 [  0 239   4]
 [  5   7 663]]",0.9852534562211982,0.9885871056241426,0.9728111912644989,0.9852534562211982,0.9836111154039274,0.9852745856891496,0.9852534562211982,0.9885871056241426,0.9852534562211982,0.9852534562211982,0.9788259821686812,0.9854218789667041,0.027651904550734265,0.026000341833174838,0.07729137697946188,0.1714657336630848,0.0,0.1714657336630848,0.12329114101042873,0.12329114101042873,0.0,0.15853176,8.625000000000002e-05,7.747308333714803
35,"              precision    recall  f1-score   support

     class 0   0.965318  1.000000  0.982353       167
     class 1   0.967480  0.979424  0.973415       243
     class 2   0.996997  0.983704  0.990306       675

    accuracy                       0.985253      1085
   macro avg   0.976598  0.987709  0.982025      1085
weighted avg   0.985510  0.985253  0.985299      1085
","[[167   0   0]
 [  3 238   2]
 [  3   8 664]]",0.9852534562211982,0.9877091906721537,0.9728328059517438,0.9852534562211982,0.9820246053614667,0.9852987966046177,0.9852534562211982,0.9877091906721537,0.9852534562211982,0.9852534562211982,0.9765981969562963,0.9855102547780017,0.026069801657027342,0.02695908015618064,0.07800675897983422,0.16857351399769793,0.0,0.16857351399769793,0.12265602126717567,0.12265602126717567,0.0,0.18921502,7.78150112554186e-05,7.976073122024536
