epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.760291  0.863230  0.808497      1455
     class 1   0.534247  0.445205  0.485679       438
     class 2   0.641558  0.485265  0.552573       509

    accuracy                       0.706911      2402
   macro avg   0.645365  0.597900  0.615583      2402
weighted avg   0.693912  0.706911  0.695400      2402
","[[1256  104   95]
 [ 200  195   43]
 [ 196   66  247]]",0.7069109075770191,0.5979003153116952,0.43822366565463244,0.7069109075770191,0.6155827847266887,0.6953995968909312,0.7069109075770191,0.5979003153116952,0.7069109075770191,0.7069109075770191,0.6453651912672113,0.6939117431489609,0.13151318438816317,0.44748372414514415,0.7927745228365624,0.9206647600921483,0.0,0.9206647600921483,0.6995787831147512,0.6995787831147512,0.0,0.64076656,0.00011999999999999999,0.010961886246999104
1,"              precision    recall  f1-score   support

     class 0   0.874834  0.907904  0.891062      1455
     class 1   0.724211  0.785388  0.753560       438
     class 2   0.681055  0.557957  0.613391       509

    accuracy                       0.811407      2402
   macro avg   0.760033  0.750416  0.752671      2402
weighted avg   0.806305  0.811407  0.807149      2402
","[[1321   38   96]
 [  57  344   37]
 [ 132   93  284]]",0.8114071606994172,0.7504162286395601,0.6548161932536463,0.8114071606994172,0.7526710055493805,0.8071485897349641,0.8114071606994172,0.7504162286395601,0.8114071606994172,0.8114071606994172,0.7600333730923939,0.8063053250737338,0.07385856985169471,0.28693393926106514,0.5427328127214608,0.6299072113172125,0.0,0.6299072113172125,0.48843791921933494,0.48843791921933494,0.0,0.29269445,0.00017999999999999998,0.023593672116597495
2,"              precision    recall  f1-score   support

     class 0   0.931707  0.918900  0.925260      1455
     class 1   0.658759  0.824201  0.732252       438
     class 2   0.730310  0.601179  0.659483       509

    accuracy                       0.834305      2402
   macro avg   0.773592  0.781427  0.772331      2402
weighted avg   0.839258  0.834305  0.833745      2402
","[[1337   31   87]
 [  51  361   26]
 [  47  156  306]]",0.8343047460449625,0.7814266796033215,0.7038778534399873,0.8343047460449625,0.772331265163266,0.8337449981774524,0.8343047460449625,0.7814266796033215,0.8343047460449625,0.8343047460449625,0.7735922345635315,0.8392583540047933,0.028068113861526245,0.23848918808489453,0.4517196432481826,0.4538850117629401,0.0,0.4538850117629401,0.3758589987953504,0.3758589987953504,0.0,0.18942872,0.00023999999999999998,0.0356012225151062
3,"              precision    recall  f1-score   support

     class 0   0.937675  0.920275  0.928894      1455
     class 1   0.707930  0.835616  0.766492       438
     class 2   0.759300  0.681729  0.718427       509

    accuracy                       0.854288      2402
   macro avg   0.801635  0.812540  0.804604      2402
weighted avg   0.857983  0.854288  0.854681      2402
","[[1339   29   87]
 [  49  366   23]
 [  40  122  347]]",0.8542880932556203,0.8125400775342274,0.7399471975575391,0.8542880932556203,0.8046040537776871,0.8546805627274366,0.8542880932556203,0.8125400775342274,0.8542880932556203,0.8542880932556203,0.8016350729048219,0.8579826463277763,0.015139819133457688,0.2170109248792546,0.4126914381523821,0.3736424735741243,0.0,0.3736424735741243,0.3262358884016673,0.3262358884016673,0.0,0.16686513,0.0003,0.047926461696624754
4,"              precision    recall  f1-score   support

     class 0   0.947071  0.922337  0.934540      1455
     class 1   0.809313  0.833333  0.821147       438
     class 2   0.769663  0.807466  0.788111       509

    accuracy                       0.881765      2402
   macro avg   0.842016  0.854379  0.847933      2402
weighted avg   0.884357  0.881765  0.882834      2402
","[[1342   21   92]
 [  42  365   31]
 [  33   65  411]]",0.8817651956702748,0.8543785739844315,0.7893584270617025,0.8817651956702748,0.8479329880646637,0.8828340630188094,0.8817651956702748,0.8543785739844315,0.8817651956702748,0.8817651956702748,0.8420156124252509,0.8843572319749823,0.022239065232196015,0.19890617802949595,0.3883133693616557,0.33089318537511936,0.0,0.33089318537511936,0.2924902993440628,0.2924902993440628,0.0,0.16899511,0.0003,0.061579052607218424
5,"              precision    recall  f1-score   support

     class 0   0.951567  0.918213  0.934593      1455
     class 1   0.803965  0.833333  0.818386       438
     class 2   0.762868  0.815324  0.788224       509

    accuracy                       0.880933      2402
   macro avg   0.839466  0.855624  0.847067      2402
weighted avg   0.884665  0.880933  0.882386      2402
","[[1336   24   95]
 [  39  365   34]
 [  29   65  415]]",0.880932556203164,0.855623518927349,0.7886913586930443,0.880932556203164,0.8470674288823359,0.8823859707743618,0.880932556203164,0.855623518927349,0.880932556203164,0.880932556203164,0.8394664521116754,0.8846653250455901,0.02336402470218306,0.18744230025926642,0.3705510179999307,0.3084360345291372,0.0,0.3084360345291372,0.26658467868963875,0.26658467868963875,0.0,0.18006763,0.0002996528771620249,0.07566447257995605
6,"              precision    recall  f1-score   support

     class 0   0.950600  0.925773  0.938022      1455
     class 1   0.810690  0.831050  0.820744       438
     class 2   0.774254  0.815324  0.794258       509

    accuracy                       0.885096      2402
   macro avg   0.845181  0.857383  0.851008      2402
weighted avg   0.887719  0.885096  0.886172      2402
","[[1347   22   86]
 [  39  364   35]
 [  31   63  415]]",0.8850957535387177,0.8573825297387535,0.7952830162460709,0.8850957535387177,0.8510082461669319,0.8861722909715247,0.8850957535387177,0.8573825297387535,0.8850957535387177,0.8850957535387177,0.8451813377875356,0.8877187132537465,0.026034100701188896,0.17912380634933878,0.35687323429022827,0.2774959418006659,0.0,0.2774959418006659,0.2460794355471929,0.2460794355471929,0.0,0.16923426,0.00029861319979567375,0.0888778805732727
7,"              precision    recall  f1-score   support

     class 0   0.948808  0.929897  0.939257      1455
     class 1   0.814159  0.840183  0.826966       438
     class 2   0.791985  0.815324  0.803485       509

    accuracy                       0.889259      2402
   macro avg   0.851651  0.861801  0.856569      2402
weighted avg   0.891023  0.889259  0.890010      2402
","[[1353   22   80]
 [  41  368   29]
 [  32   62  415]]",0.8892589508742714,0.8618012402159302,0.8021932570132895,0.8892589508742714,0.8565694965516174,0.8900101281954965,0.8892589508742714,0.8618012402159302,0.8892589508742714,0.8892589508742714,0.8516506263324244,0.8910230752244479,0.03204308158813575,0.17447915898329439,0.3491581543409899,0.24795800674510382,0.0,0.24795800674510382,0.2349761591355006,0.2349761591355006,0.0,0.15395029,0.00029688603310456727,0.10348069667816162
8,"              precision    recall  f1-score   support

     class 0   0.950774  0.929210  0.939868      1455
     class 1   0.805677  0.842466  0.823661       438
     class 2   0.804598  0.825147  0.814743       509

    accuracy                       0.891341      2402
   macro avg   0.853683  0.865608  0.859424      2402
weighted avg   0.893340  0.891341  0.892163      2402
","[[1352   31   72]
 [  39  369   30]
 [  31   58  420]]",0.8913405495420483,0.8656075743861509,0.8061640692924448,0.8913405495420483,0.8594238667493541,0.8921629409707326,0.8913405495420483,0.8656075743861509,0.8913405495420483,0.8913405495420483,0.8536827051377056,0.893339808573403,0.02927979681043972,0.1713358480993887,0.34264684045704025,0.2528293970257326,0.0,0.2528293970257326,0.22554648260275523,0.22554648260275523,0.0,0.14284384,0.0002944797916712104,0.1164986809094747
9,"              precision    recall  f1-score   support

     class 0   0.958303  0.916151  0.936753      1455
     class 1   0.769547  0.853881  0.809524       438
     class 2   0.798095  0.823183  0.810445       509

    accuracy                       0.885096      2402
   macro avg   0.841982  0.864405  0.852241      2402
weighted avg   0.889935  0.885096  0.886788      2402
","[[1333   46   76]
 [  34  374   30]
 [  24   66  419]]",0.8850957535387177,0.8644050641621273,0.7969895939681639,0.8850957535387177,0.8522406739389141,0.8867876671081666,0.8850957535387177,0.8644050641621273,0.8850957535387177,0.8850957535387177,0.841981980687415,0.8899348962667951,0.026791030480484694,0.18348165025689686,0.3637683504845881,0.26550436886779527,0.0,0.26550436886779527,0.21625200351079304,0.21625200351079304,0.0,0.17129266,0.0002914061984619919,0.12885206937789917
10,"              precision    recall  f1-score   support

     class 0   0.954770  0.928522  0.941463      1455
     class 1   0.788913  0.844749  0.815877       438
     class 2   0.805019  0.819253  0.812074       509

    accuracy                       0.890092      2402
   macro avg   0.849567  0.864175  0.856471      2402
weighted avg   0.892793  0.890092  0.891144      2402
","[[1351   34   70]
 [  37  370   31]
 [  27   65  417]]",0.8900915903413822,0.8641748777770656,0.8043838177249865,0.8900915903413822,0.8564713108561118,0.8911444002023833,0.8900915903413822,0.8641748777770656,0.8900915903413822,0.8900915903413822,0.8495674009992875,0.8927932343867595,0.033800783740907614,0.171504239213567,0.34422563646305465,0.23302987083497176,0.0,0.23302987083497176,0.2038415257136027,0.2038415257136027,0.0,0.15010345,0.0002876802277140706,0.14173940022786458
