epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.794569  0.938633  0.860614       717
     class 1   0.711590  0.545455  0.617544       484
     class 2   0.813527  0.800380  0.806900      1052

    accuracy                       0.789614      2253
   macro avg   0.773229  0.761489  0.761686      2253
weighted avg   0.785595  0.789614  0.783316      2253
","[[673   2  42]
 [ 69 264 151]
 [105 105 842]]",0.7896138482023968,0.7614893224849156,0.6663083698348231,0.7896138482023968,0.7616858422146019,0.7833155699734204,0.7896138482023968,0.7614893224849156,0.7896138482023968,0.7896138482023968,0.7732286446135355,0.7855950627813316,0.17346338784116433,0.3234824733091842,0.5993831534109406,0.8736318667851349,0.0,0.8736318667851349,0.8171299107663044,0.8171299107663044,0.0,0.41789857,0.00011999999999999999,0.011167693138122558
1,"              precision    recall  f1-score   support

     class 0   0.921647  0.967922  0.944218       717
     class 1   0.808044  0.913223  0.857420       484
     class 2   0.953830  0.864068  0.906733      1052

    accuracy                       0.907679      2253
   macro avg   0.894507  0.915071  0.902790      2253
weighted avg   0.912269  0.907679  0.908069      2253
","[[694  11  12]
 [ 10 442  32]
 [ 49  94 909]]",0.9076786506879716,0.9150711594508988,0.8566374735224259,0.9076786506879716,0.9027902782528274,0.9080686391541429,0.9076786506879716,0.9150711594508988,0.9076786506879716,0.9076786506879716,0.8945068775088929,0.9122694735917038,0.08184065766998543,0.14996695742127156,0.30608069710449964,0.4851155395906974,0.0,0.4851155395906974,0.423023006358704,0.423023006358704,0.0,0.1711906,0.00017999999999999998,0.022340341409047445
2,"              precision    recall  f1-score   support

     class 0   0.927632  0.983264  0.954638       717
     class 1   0.875954  0.948347  0.910714       484
     class 2   0.978328  0.901141  0.938149      1052

    accuracy                       0.937417      2253
   macro avg   0.927305  0.944250  0.934500      2253
weighted avg   0.940202  0.937417  0.937503      2253
","[[705   7   5]
 [  9 459  16]
 [ 46  58 948]]",0.9374167776298269,0.9442504633916743,0.9024970189543858,0.9374167776298269,0.9345004986571266,0.9375029753291597,0.9374167776298269,0.9442504633916743,0.9374167776298269,0.9374167776298269,0.927304650265088,0.9402019141395584,0.03189561876280601,0.09875352494535918,0.20066065005652234,0.2863561294535802,0.0,0.2863561294535802,0.2330564490773461,0.2330564490773461,0.0,0.08821332,0.00023999999999999998,0.03348366816838582
3,"              precision    recall  f1-score   support

     class 0   0.947510  0.981869  0.964384       717
     class 1   0.904297  0.956612  0.929719       484
     class 2   0.978958  0.928707  0.953171      1052

    accuracy                       0.951620      2253
   macro avg   0.943588  0.955729  0.949091      2253
weighted avg   0.952911  0.951620  0.951701      2253
","[[704   4   9]
 [  9 463  12]
 [ 30  45 977]]",0.9516200621393698,0.9557292309231414,0.9243348017946902,0.9516200621393698,0.949091056284387,0.9517010915213935,0.9516200621393698,0.9557292309231414,0.9516200621393698,0.9516200621393698,0.9435882950147715,0.9529108533090904,0.021473870369562293,0.07617331458848337,0.1547158871523511,0.19882428638342697,0.0,0.19882428638342697,0.1573021107099273,0.1573021107099273,0.0,0.079102695,0.0003,0.045653827985127765
4,"              precision    recall  f1-score   support

     class 0   0.953804  0.979079  0.966277       717
     class 1   0.926295  0.960744  0.943205       484
     class 2   0.979310  0.944867  0.961780      1052

    accuracy                       0.959166      2253
   macro avg   0.953137  0.961563  0.957087      2253
weighted avg   0.959804  0.959166  0.959221      2253
","[[702   4  11]
 [  9 465  10]
 [ 25  33 994]]",0.9591655570350643,0.9615634065709778,0.9359774940858038,0.9591655570350643,0.9570872983739007,0.9592208009119443,0.9591655570350643,0.9615634065709778,0.9591655570350643,0.9591655570350643,0.953136504456935,0.9598042136604602,0.009925437176343442,0.06663151074174604,0.13376640877562457,0.14230624900108527,0.0,0.14230624900108527,0.11967612236931727,0.11967612236931727,0.0,0.08312379,0.0003,0.05673330624898275
5,"              precision    recall  f1-score   support

     class 0   0.952446  0.977685  0.964900       717
     class 1   0.937374  0.958678  0.947906       484
     class 2   0.977495  0.949620  0.963356      1052

    accuracy                       0.960497      2253
   macro avg   0.955771  0.961994  0.958721      2253
weighted avg   0.960904  0.960497  0.960528      2253
","[[701   4  12]
 [  9 464  11]
 [ 26  27 999]]",0.960497114957834,0.9619940851940036,0.93798902947297,0.960497114957834,0.958720689054673,0.9605283188657467,0.960497114957834,0.9619940851940036,0.960497114957834,0.960497114957834,0.9557714990599148,0.9609042497676642,0.013850010610364259,0.06326844986386446,0.1284380478829021,0.10911260620993364,0.0,0.10911260620993364,0.09589859736817223,0.09589859736817223,0.0,0.08629585,0.0002996528771620249,0.06763134797414144
6,"              precision    recall  f1-score   support

     class 0   0.952251  0.973501  0.962759       717
     class 1   0.947262  0.964876  0.955988       484
     class 2   0.975657  0.952471  0.963925      1052

    accuracy                       0.961829      2253
   macro avg   0.958390  0.963616  0.960890      2253
weighted avg   0.962108  0.961829  0.961849      2253
","[[ 698    3   16]
 [   8  467    9]
 [  27   23 1002]]",0.9618286728806036,0.9636160710992182,0.9400395861648954,0.9618286728806036,0.9608904340390593,0.9618486677118435,0.9618286728806036,0.9636160710992182,0.9618286728806036,0.9618286728806036,0.9583899802055437,0.9621083266812274,0.014260807102032898,0.06337647759515345,0.12941726900039321,0.09611430153843123,0.0,0.09611430153843123,0.08800878598318472,0.08800878598318472,0.0,0.08594485,0.00029861319979567375,0.07935093641281128
7,"              precision    recall  f1-score   support

     class 0   0.957418  0.972106  0.964706       717
     class 1   0.945233  0.962810  0.953941       484
     class 2   0.973837  0.955323  0.964491      1052

    accuracy                       0.962273      2253
   macro avg   0.958829  0.963413  0.961046      2253
weighted avg   0.962467  0.962273  0.962293      2253
","[[ 697    3   17]
 [   8  466   10]
 [  23   24 1005]]",0.9622725255215269,0.9634130361607737,0.9407060655027607,0.9622725255215269,0.961045959904186,0.9622930751970782,0.9622725255215269,0.9634130361607737,0.9622725255215269,0.9622725255215269,0.9588293524799963,0.9624669557869384,0.01142152972972115,0.06200084697251795,0.12650396296193714,0.09030827461213149,0.0,0.09030827461213149,0.07810457882943092,0.07810457882943092,0.0,0.1028934,0.00029688603310456727,0.09031045039494832
8,"              precision    recall  f1-score   support

     class 0   0.953425  0.970711  0.961990       717
     class 1   0.932136  0.964876  0.948223       484
     class 2   0.975538  0.947719  0.961427      1052

    accuracy                       0.958722      2253
   macro avg   0.953700  0.961102  0.957214      2253
weighted avg   0.959177  0.958722  0.958770      2253
","[[696   5  16]
 [  8 467   9]
 [ 26  29 997]]",0.9587217043941412,0.9611019871025627,0.9352300221547581,0.9587217043941412,0.9572136229640367,0.9587698945046618,0.9587217043941412,0.9611019871025627,0.9587217043941412,0.9587217043941412,0.9536995155156095,0.9591767939995184,0.01556344689473977,0.06641428026208196,0.1374188886710593,0.0852314638511705,0.0,0.0852314638511705,0.07193637460276678,0.07193637460276678,0.0,0.07995019,0.0002944797916712104,0.10242035388946533
9,"              precision    recall  f1-score   support

     class 0   0.951020  0.974895  0.962810       717
     class 1   0.932000  0.962810  0.947154       484
     class 2   0.976424  0.944867  0.960386      1052

    accuracy                       0.958278      2253
   macro avg   0.953148  0.960857  0.956784      2253
weighted avg   0.958796  0.958278  0.958315      2253
","[[699   3  15]
 [  9 466   9]
 [ 27  31 994]]",0.9582778517532179,0.9608574116656676,0.9345559655855019,0.9582778517532179,0.9567836207766796,0.9583151553571917,0.9582778517532179,0.9608574116656676,0.9582778517532179,0.9582778517532179,0.9531482565521298,0.9587962986878948,0.019947478750933133,0.06778699338827152,0.1409352245791404,0.08126293163251307,0.0,0.08126293163251307,0.07061031884090467,0.07061031884090467,0.0,0.07235755,0.0002914061984619919,0.11305185953776041
