epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.926683  0.931159  0.928916       828
     class 1   0.594298  0.921769  0.722667       294
     class 2   0.950980  0.817875  0.879420      1186

    accuracy                       0.871750      2308
   macro avg   0.823987  0.890268  0.843667      2308
weighted avg   0.896828  0.871750  0.877209      2308
","[[771  28  29]
 [  2 271  21]
 [ 59 157 970]]",0.8717504332755632,0.8902677795218095,0.7926138916344685,0.8717504332755632,0.8436673645321692,0.877208842768577,0.8717504332755632,0.8902677795218095,0.8717504332755632,0.8717504332755632,0.8239871100261967,0.8968282922614101,0.02307574733918091,0.19366310051541388,0.3723648273556273,0.3968541099452783,0.0,0.3968541099452783,0.5162820785834983,0.5162820785834983,0.0,0.064148396,0.00011999999999999999,0.2270963708559672
1,"              precision    recall  f1-score   support

     class 0   0.889968  0.996377  0.940171       828
     class 1   0.628821  0.979592  0.765957       294
     class 2   0.997833  0.776560  0.873400      1186

    accuracy                       0.881282      2308
   macro avg   0.838874  0.917510  0.859843      2308
weighted avg   0.912130  0.881282  0.883668      2308
","[[825   3   0]
 [  4 288   2]
 [ 98 167 921]]",0.8812824956672444,0.9175095044738818,0.8100912378400098,0.8812824956672444,0.8598427008281432,0.883667716816354,0.8812824956672444,0.9175095044738818,0.8812824956672444,0.8812824956672444,0.8388739170006243,0.9121302796817625,0.019288206107327007,0.17665476549260564,0.33654360841171155,0.3036817617811951,0.0,0.3036817617811951,0.18630804161767703,0.18630804161767703,0.0,0.024578279,0.00017999999999999998,0.4564271012941996
2,"              precision    recall  f1-score   support

     class 0   0.869748  1.000000  0.930337       828
     class 1   0.720403  0.972789  0.827786       294
     class 2   0.997914  0.806914  0.892308      1186

    accuracy                       0.897314      2308
   macro avg   0.862688  0.926568  0.883477      2308
weighted avg   0.916584  0.897314  0.897732      2308
","[[828   0   0]
 [  6 286   2]
 [118 111 957]]",0.8973136915077989,0.9265677040911924,0.8334622209177851,0.8973136915077989,0.8834768628716497,0.8977318260794007,0.8973136915077989,0.9265677040911924,0.8973136915077989,0.8973136915077989,0.8626884720315161,0.9165842024988353,0.022261981149676705,0.1527433677899444,0.2845982602482676,0.24557044780529413,0.0,0.24557044780529413,0.14237661770469434,0.14237661770469434,0.0,0.015115636,0.00023999999999999998,0.6851577758789062
3,"              precision    recall  f1-score   support

     class 0   0.950346  0.993961  0.971665       828
     class 1   0.847059  0.979592  0.908517       294
     class 2   0.992740  0.922428  0.956294      1186

    accuracy                       0.955373      2308
   macro avg   0.930049  0.965327  0.945492      2308
weighted avg   0.958974  0.955373  0.955722      2308
","[[ 823    1    4]
 [   2  288    4]
 [  41   51 1094]]",0.9553726169844021,0.9653271733048214,0.9257781424491177,0.9553726169844021,0.9454919184629538,0.9557221868851373,0.9553726169844021,0.9653271733048214,0.9553726169844021,0.9553726169844021,0.9300485719073553,0.9589741463528527,0.030379847092646142,0.06822970781039227,0.1427318906466272,0.22461207633014668,0.0,0.22461207633014668,0.11022992019315024,0.11022992019315024,0.0,0.034331296,0.0003,0.9143845280011494
4,"              precision    recall  f1-score   support

     class 0   0.986470  0.968599  0.977453       828
     class 1   0.725248  0.996599  0.839542       294
     class 2   0.992667  0.913153  0.951252      1186

    accuracy                       0.943674      2308
   macro avg   0.901462  0.959450  0.922749      2308
weighted avg   0.956379  0.943674  0.946421      2308
","[[ 802   19    7]
 [   0  293    1]
 [  11   92 1083]]",0.9436741767764298,0.9594503767568403,0.9074235775523465,0.9436741767764298,0.9227486556271104,0.9464213881814956,0.9436741767764298,0.9594503767568403,0.9436741767764298,0.9436741767764298,0.9014615557259927,0.9563792078127203,0.021025701192899794,0.08233522923873121,0.1559104291612728,0.19881511116317102,0.0,0.19881511116317102,0.09400701183020263,0.09400701183020263,0.0,0.04078723,0.0003,1.1470904707908631
5,"              precision    recall  f1-score   support

     class 0   0.980861  0.990338  0.985577       828
     class 1   0.931596  0.972789  0.951747       294
     class 2   0.987124  0.969646  0.978307      1186

    accuracy                       0.977470      2308
   macro avg   0.966527  0.977591  0.971877      2308
weighted avg   0.977804  0.977470  0.977532      2308
","[[ 820    0    8]
 [   1  286    7]
 [  15   21 1150]]",0.9774696707105719,0.9775910494542988,0.9620527724974927,0.9774696707105719,0.9718770382078504,0.977531872105617,0.9774696707105719,0.9775910494542988,0.9774696707105719,0.9774696707105719,0.9665272662478879,0.9778041484385116,0.01457341569507388,0.03492284984223272,0.07228856929066042,0.12530989984734084,0.0,0.12530989984734084,0.08793456228198232,0.08793456228198232,0.0,0.01300015,0.0002996528771620249,1.3739336450894675
6,"              precision    recall  f1-score   support

     class 0   0.959397  0.998792  0.978698       828
     class 1   0.915584  0.959184  0.936877       294
     class 2   0.992091  0.951939  0.971601      1186

    accuracy                       0.969671      2308
   macro avg   0.955691  0.969972  0.962392      2308
weighted avg   0.970616  0.969671  0.969724      2308
","[[ 827    0    1]
 [   4  282    8]
 [  31   26 1129]]",0.9696707105719238,0.9699717452459065,0.9490814104915742,0.9696707105719238,0.9623919965773965,0.9697237466056616,0.9696707105719238,0.9699717452459065,0.9696707105719238,0.9696707105719238,0.9556908519084192,0.9706164277581834,0.008022140954396281,0.04741015528598435,0.09242577265481552,0.10373179040688969,0.0,0.10373179040688969,0.07468874704696842,0.07468874704696842,0.0,0.0066478625,0.00029861319979567375,1.6010671496391295
7,"              precision    recall  f1-score   support

     class 0   0.977191  0.983092  0.980132       828
     class 1   0.833333  0.986395  0.903427       294
     class 2   0.991127  0.941821  0.965845      1186

    accuracy                       0.962305      2308
   macro avg   0.933884  0.970436  0.949801      2308
weighted avg   0.966027  0.962305  0.963020      2308
","[[ 814    7    7]
 [   1  290    3]
 [  18   51 1117]]",0.9623050259965338,0.9704358643849389,0.9372160517490118,0.9623050259965338,0.9498014880876485,0.9630197485173291,0.9623050259965338,0.9704358643849389,0.9623050259965338,0.9623050259965338,0.9338836984068989,0.9660270935289949,0.01265846687794198,0.06398076094992514,0.12544591135996197,0.14748135677297203,0.0,0.14748135677297203,0.06580856948386173,0.06580856948386173,0.0,0.013069654,0.00029688603310456727,1.829901897907257
8,"              precision    recall  f1-score   support

     class 0   0.929054  0.996377  0.961538       828
     class 1   0.920128  0.979592  0.948929       294
     class 2   0.994580  0.928331  0.960314      1186

    accuracy                       0.959272      2308
   macro avg   0.947921  0.968100  0.956927      2308
weighted avg   0.961588  0.959272  0.959303      2308
","[[ 825    0    3]
 [   3  288    3]
 [  60   25 1101]]",0.9592720970537262,0.9680997236981651,0.9319190278522197,0.9592720970537262,0.9569272068228494,0.9593030425048836,0.9592720970537262,0.9680997236981651,0.9592720970537262,0.9592720970537262,0.9479205984602229,0.9615884507625209,0.01159288903333465,0.06628756293035287,0.13315845318257505,0.10474135652181717,0.0,0.10474135652181717,0.055882648627802324,0.055882648627802324,0.0,0.0053830207,0.0002944797916712104,2.0585283835728965
9,"              precision    recall  f1-score   support

     class 0   0.962573  0.993961  0.978015       828
     class 1   0.908517  0.979592  0.942717       294
     class 2   0.991197  0.949410  0.969854      1186

    accuracy                       0.969237      2308
   macro avg   0.954096  0.974321  0.963529      2308
weighted avg   0.970396  0.969237  0.969325      2308
","[[ 823    0    5]
 [   1  288    5]
 [  31   29 1126]]",0.9692374350086655,0.9743209900558051,0.9484437285074707,0.9692374350086655,0.9635286269062986,0.9693249076880193,0.9692374350086655,0.9743209900558051,0.9692374350086655,0.9692374350086655,0.954095877557175,0.9703962246174573,0.008821130294481103,0.04787366199479167,0.08789809732994956,0.08016788322374098,0.0,0.08016788322374098,0.048739015055518295,0.048739015055518295,0.0,0.004073204,0.0002914061984619919,2.2848687092463176
