epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.876672  0.858182  0.867328      1375
     class 1   0.739130  0.704142  0.721212       507
     class 2   0.557029  0.648148  0.599144       324

    accuracy                       0.791931      2206
   macro avg   0.724277  0.736824  0.729228      2206
weighted avg   0.798114  0.791931  0.794358      2206
","[[1180   64  131]
 [ 114  357   36]
 [  52   62  210]]",0.7919310970081596,0.7368239927214285,0.617710409464117,0.7919310970081596,0.7292281297547046,0.7943578812629095,0.7919310970081596,0.7368239927214285,0.7919310970081596,0.7919310970081596,0.7242770773717039,0.7981142615523485,0.08636204536136001,0.32048665624609485,0.6143765135630992,0.7100137708634999,0.0,0.7100137708634999,0.6236990988254547,0.6236990988254547,0.0,0.64544743,0.00011999999999999999,0.015293935934702555
1,"              precision    recall  f1-score   support

     class 0   0.905206  0.847273  0.875282      1375
     class 1   0.787879  0.717949  0.751290       507
     class 2   0.564551  0.796296  0.660691       324

    accuracy                       0.810063      2206
   macro avg   0.752545  0.787173  0.762421      2206
weighted avg   0.828208  0.810063  0.815268      2206
","[[1165   47  163]
 [ 107  364   36]
 [  15   51  258]]",0.8100634632819583,0.7871725805059139,0.6594912744809467,0.8100634632819583,0.7624210513284074,0.8152676527418733,0.8100634632819583,0.7871725805059139,0.8100634632819583,0.8100634632819583,0.7525453718013893,0.8282082166564709,0.022485714858939552,0.2875007666715161,0.5655588453452955,0.49733853638120046,0.0,0.49733853638120046,0.4195516152041299,0.4195516152041299,0.0,0.60454434,0.00017999999999999998,0.030402557055155436
2,"              precision    recall  f1-score   support

     class 0   0.915625  0.852364  0.882863      1375
     class 1   0.702752  0.755424  0.728137       507
     class 2   0.666667  0.783951  0.720567       324

    accuracy                       0.820036      2206
   macro avg   0.761681  0.797246  0.777189      2206
weighted avg   0.830136  0.820036  0.823466      2206
","[[1172   99  104]
 [ 101  383   23]
 [   7   63  254]]",0.8200362647325476,0.7972461055879859,0.676436456954413,0.8200362647325476,0.7771889271854308,0.8234656386649823,0.8200362647325476,0.7972461055879859,0.8200362647325476,0.8200362647325476,0.7616813200815494,0.8301358965748127,0.05362154107812203,0.2871509392359168,0.5561639479025099,0.3844441442419928,0.0,0.3844441442419928,0.3609264808041709,0.3609264808041709,0.0,0.5282864,0.00023999999999999998,0.04581434329350789
3,"              precision    recall  f1-score   support

     class 0   0.892150  0.884364  0.888240      1375
     class 1   0.804494  0.706114  0.752101       507
     class 2   0.678392  0.833333  0.747922       324

    accuracy                       0.835902      2206
   macro avg   0.791679  0.807937  0.796088      2206
weighted avg   0.840609  0.835902  0.836342      2206
","[[1216   57  102]
 [ 123  358   26]
 [  24   30  270]]",0.8359020852221215,0.8079371227063535,0.6972518940427881,0.8359020852221215,0.7960876229838528,0.8363424448785894,0.8359020852221215,0.8079371227063535,0.8359020852221215,0.8359020852221215,0.7916786705557984,0.8406089948768899,0.06309512724662626,0.2601482978204453,0.5103626736067193,0.3020518286097293,0.0,0.3020518286097293,0.3093442686966487,0.3093442686966487,0.0,0.4232745,0.0003,0.06142158508300781
4,"              precision    recall  f1-score   support

     class 0   0.894933  0.873455  0.884063      1375
     class 1   0.741273  0.712032  0.726358       507
     class 2   0.700265  0.814815  0.753210       324

    accuracy                       0.827743      2206
   macro avg   0.778824  0.800100  0.787877      2206
weighted avg   0.831026  0.827743  0.828600      2206
","[[1201   84   90]
 [ 123  361   23]
 [  18   42  264]]",0.827742520398912,0.8001003061515882,0.6839218605128182,0.827742520398912,0.7878770514790857,0.828599532621036,0.827742520398912,0.8001003061515882,0.827742520398912,0.827742520398912,0.7788237628406497,0.8310263783055887,0.0702783423689398,0.27222836024322133,0.5344358479239996,0.30381672450492697,0.0,0.30381672450492697,0.29029803233487267,0.29029803233487267,0.0,0.4005891,0.0003,0.07761300802230835
5,"              precision    recall  f1-score   support

     class 0   0.915147  0.839273  0.875569      1375
     class 1   0.723364  0.763314  0.742802       507
     class 2   0.668293  0.845679  0.746594       324

    accuracy                       0.822756      2206
   macro avg   0.768935  0.816088  0.788322      2206
weighted avg   0.834814  0.822756  0.826113      2206
","[[1154  105  116]
 [ 100  387   20]
 [   7   43  274]]",0.8227561196736174,0.8160884496952873,0.683872608738358,0.8227561196736174,0.788321784239539,0.8261127203210935,0.8227561196736174,0.8160884496952873,0.8227561196736174,0.8227561196736174,0.7689346259564266,0.8348138479067934,0.08040510451600683,0.2828554711515386,0.5798003771844066,0.2995603457376481,0.0,0.2995603457376481,0.26305013469287325,0.26305013469287325,0.0,0.5861,0.0002996528771620249,0.09389361143112182
6,"              precision    recall  f1-score   support

     class 0   0.904549  0.882182  0.893225      1375
     class 1   0.738614  0.735700  0.737154       507
     class 2   0.744444  0.827160  0.783626       324

    accuracy                       0.840435      2206
   macro avg   0.795869  0.815014  0.804668      2206
weighted avg   0.842898  0.840435  0.841259      2206
","[[1213   87   75]
 [ 117  373   17]
 [  11   45  268]]",0.8404351767905711,0.8150141697492125,0.7069639976965046,0.8404351767905711,0.8046684041871472,0.8412587133388881,0.8404351767905711,0.8150141697492125,0.8404351767905711,0.8404351767905711,0.7958690499922475,0.8428975015520135,0.06917974007797842,0.25746414295888886,0.5347141568991194,0.2634675563638594,0.0,0.2634675563638594,0.24862826828445708,0.24862826828445708,0.0,0.30204523,0.00029861319979567375,0.11025898853937785
7,"              precision    recall  f1-score   support

     class 0   0.905918  0.868364  0.886743      1375
     class 1   0.750495  0.747535  0.749012       507
     class 2   0.725849  0.858025  0.786421       324

    accuracy                       0.839075      2206
   macro avg   0.794087  0.824641  0.807392      2206
weighted avg   0.843750  0.839075  0.840354      2206
","[[1194   91   90]
 [ 113  379   15]
 [  11   35  278]]",0.8390752493200363,0.8246409481623157,0.7071380997951056,0.8390752493200363,0.8073922552793412,0.8403543811334748,0.8390752493200363,0.8246409481623157,0.8390752493200363,0.8390752493200363,0.7940872237122482,0.8437503418457192,0.0779617359756174,0.2605830628417811,0.5466476863687023,0.24500742643368298,0.0,0.24500742643368298,0.23621295945984977,0.23621295945984977,0.0,0.3781086,0.00029688603310456727,0.12737158139546711
8,"              precision    recall  f1-score   support

     class 0   0.915241  0.856000  0.884630      1375
     class 1   0.733459  0.765286  0.749035       507
     class 2   0.716113  0.864198  0.783217       324

    accuracy                       0.836355      2206
   macro avg   0.788271  0.828495  0.805627      2206
weighted avg   0.844216  0.836355  0.838572      2206
","[[1177  105   93]
 [ 101  388   18]
 [   8   36  280]]",0.8363553943789664,0.8284945089731415,0.7054095754853607,0.8363553943789664,0.8056271235527155,0.838571569960086,0.8363553943789664,0.8284945089731415,0.8363553943789664,0.8363553943789664,0.7882709822633202,0.8442161417131683,0.07896300558775575,0.2635888364602271,0.5623394704751408,0.24794284806514358,0.0,0.24794284806514358,0.21768606496708734,0.21768606496708734,0.0,0.4591757,0.0002944797916712104,0.14319253365198772
9,"              precision    recall  f1-score   support

     class 0   0.902222  0.885818  0.893945      1375
     class 1   0.754980  0.747535  0.751239       507
     class 2   0.759887  0.830247  0.793510       324

    accuracy                       0.845875      2206
   macro avg   0.805696  0.821200  0.812898      2206
weighted avg   0.847477  0.845875  0.846396      2206
","[[1218   84   73]
 [ 116  379   12]
 [  16   39  269]]",0.8458748866727108,0.8211998707212382,0.715998933727531,0.8458748866727108,0.8128980429863647,0.8463960807729901,0.8458748866727108,0.8211998707212382,0.8458748866727108,0.8458748866727108,0.8056964358510715,0.8474768113256893,0.08454069413889745,0.25718223409162144,0.5531046005833475,0.2126090157683616,0.0,0.2126090157683616,0.21117091689790998,0.21117091689790998,0.0,0.283703,0.0002914061984619919,0.15924654404322305
