epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.651685  0.422037  0.512303       962
     class 1   0.224592  0.505650  0.311034       354
     class 2   0.578624  0.513072  0.543880       918

    accuracy                       0.472695      2234
   macro avg   0.484967  0.480253  0.455739      2234
weighted avg   0.553986  0.472695  0.493385      2234
","[[406 301 255]
 [ 87 179  88]
 [130 317 471]]",0.4726947179946285,0.48025301165879425,0.21724548190979287,0.4726947179946285,0.45573887677248753,0.49338544369459736,0.4726947179946285,0.48025301165879425,0.4726947179946285,0.4726947179946285,0.48496723090353705,0.5539856305571443,0.02048056160455511,0.6188221336075322,1.0252330561110803,1.0143900869510394,0.0,1.0143900869510394,0.7989054314884139,0.7989054314884139,0.0,1.023438,0.00011999999999999999,0.012128337224324545
1,"              precision    recall  f1-score   support

     class 0   0.867267  0.801455  0.833063       962
     class 1   0.497890  0.666667  0.570048       354
     class 2   0.869116  0.824619  0.846283       918

    accuracy                       0.789615      2234
   macro avg   0.744758  0.764247  0.749798      2234
weighted avg   0.809495  0.789615  0.796818      2234
","[[771 121  70]
 [ 74 236  44]
 [ 44 117 757]]",0.7896150402864817,0.7642469015018034,0.6685840758243575,0.7896150402864817,0.7497981192767003,0.7968180641497639,0.7896150402864817,0.7642469015018034,0.7896150402864817,0.7896150402864817,0.744757615234296,0.8094951100298649,0.19538311868320193,0.37276357429646084,0.6629224656228974,0.876516743088965,0.0,0.876516743088965,0.6223239122349539,0.6223239122349539,0.0,0.59807533,0.00017999999999999998,0.02341562509536743
2,"              precision    recall  f1-score   support

     class 0   0.943311  0.864865  0.902386       962
     class 1   0.685780  0.844633  0.756962       354
     class 2   0.909389  0.907407  0.908397       918

    accuracy                       0.879141      2234
   macro avg   0.846160  0.872302  0.855915      2234
weighted avg   0.888563  0.879141  0.881812      2234
","[[832  71  59]
 [ 31 299  24]
 [ 19  66 833]]",0.8791405550581916,0.8723016802112848,0.8083341806904265,0.8791405550581916,0.8559150296726669,0.8818121748406699,0.8791405550581916,0.8723016802112848,0.8791405550581916,0.8791405550581916,0.8461597067994476,0.8885629744611271,0.11302510244428814,0.20235876930951158,0.39864406246971124,0.5927168168268384,0.0,0.5927168168268384,0.3846005228934465,0.3846005228934465,0.0,0.40484956,0.00023999999999999998,0.034537800153096515
3,"              precision    recall  f1-score   support

     class 0   0.960570  0.911642  0.935467       962
     class 1   0.817460  0.872881  0.844262       354
     class 2   0.917285  0.942266  0.929608       918

    accuracy                       0.918084      2234
   macro avg   0.898438  0.908930  0.903112      2234
weighted avg   0.920106  0.918084  0.918607      2234
","[[877  29  56]
 [ 23 309  22]
 [ 13  40 865]]",0.9180841539838854,0.908929854260529,0.8686711442856391,0.9180841539838854,0.9031122331746745,0.9186068438093811,0.9180841539838854,0.908929854260529,0.9180841539838854,0.9180841539838854,0.8984383760668112,0.9201059663748179,0.0609577397027122,0.13823268702194155,0.28682790899084376,0.4016600917255039,0.0,0.4016600917255039,0.24002207429320724,0.24002207429320724,0.0,0.25439084,0.0003,0.04621068239212036
4,"              precision    recall  f1-score   support

     class 0   0.967777  0.936590  0.951928       962
     class 1   0.859116  0.878531  0.868715       354
     class 2   0.931987  0.955338  0.943518       918

    accuracy                       0.935094      2234
   macro avg   0.919627  0.923486  0.921387      2234
weighted avg   0.935852  0.935094  0.935286      2234
","[[901  18  43]
 [ 22 311  21]
 [  8  33 877]]",0.9350940017905103,0.9234864002228576,0.8956124554806925,0.9350940017905103,0.9213870868685125,0.9352862886541621,0.9350940017905103,0.9234864002228576,0.9350940017905103,0.9350940017905103,0.9196266180087705,0.9358515842623344,0.0399787874726139,0.10658885698805995,0.23528553662322887,0.3054457648110034,0.0,0.3054457648110034,0.18425615343414706,0.18425615343414706,0.0,0.18577842,0.0003,0.05750598510106405
5,"              precision    recall  f1-score   support

     class 0   0.958592  0.962578  0.960581       962
     class 1   0.877384  0.909605  0.893204       354
     class 2   0.970033  0.952070  0.960968       918

    accuracy                       0.949866      2234
   macro avg   0.935337  0.941417  0.938251      2234
weighted avg   0.950425  0.949866  0.950063      2234
","[[926  16  20]
 [ 25 322   7]
 [ 15  29 874]]",0.9498657117278424,0.941417399709191,0.9194028658419522,0.9498657117278424,0.9382507869847161,0.9500632216788814,0.9498657117278424,0.941417399709191,0.9498657117278424,0.9498657117278424,0.935336541675955,0.9504253370444522,0.034522551285432274,0.08949182550242366,0.20661100170573357,0.2503958378497274,0.0,0.2503958378497274,0.15402447515063816,0.15402447515063816,0.0,0.126589,0.0002996528771620249,0.07097439368565878
6,"              precision    recall  f1-score   support

     class 0   0.964803  0.968815  0.966805       962
     class 1   0.880223  0.892655  0.886396       354
     class 2   0.959296  0.949891  0.954570       918

    accuracy                       0.948970      2234
   macro avg   0.934774  0.937120  0.935924      2234
weighted avg   0.949138  0.948970  0.949036      2234
","[[932   6  24]
 [ 25 316  13]
 [  9  37 872]]",0.9489704565801254,0.9371204678615778,0.9178442254564317,0.9489704565801254,0.9359236083517497,0.9490357957762549,0.9489704565801254,0.9371204678615778,0.9489704565801254,0.9489704565801254,0.9347740278159952,0.9491375720276144,0.025202090033287827,0.09055974466018805,0.21945820410825592,0.2147148200873121,0.0,0.2147148200873121,0.13665677551869992,0.13665677551869992,0.0,0.09797003,0.00029861319979567375,0.08235091765721639
7,"              precision    recall  f1-score   support

     class 0   0.967573  0.961538  0.964546       962
     class 1   0.861035  0.892655  0.876560       354
     class 2   0.959385  0.952070  0.955714       918

    accuracy                       0.946732      2234
   macro avg   0.929331  0.935421  0.932273      2234
weighted avg   0.947327  0.946732  0.946974      2234
","[[925  12  25]
 [ 26 316  12]
 [  5  39 874]]",0.9467323187108326,0.9354211818485664,0.9143776804682195,0.9467323187108326,0.9322734133403227,0.9469744826813394,0.9467323187108326,0.9354211818485664,0.9467323187108326,0.9467323187108326,0.9293313116632597,0.9473266230422133,0.017633281876562386,0.08324927573836602,0.1985252726669588,0.19358648124881234,0.0,0.19358648124881234,0.12668911611408362,0.12668911611408362,0.0,0.12799123,0.00029688603310456727,0.09368390639623006
8,"              precision    recall  f1-score   support

     class 0   0.962887  0.970894  0.966874       962
     class 1   0.867568  0.906780  0.886740       354
     class 2   0.967562  0.942266  0.954746       918

    accuracy                       0.948970      2234
   macro avg   0.932672  0.939980  0.936120      2234
weighted avg   0.949703  0.948970  0.949192      2234
","[[934   9  19]
 [ 23 321  10]
 [ 13  40 865]]",0.9489704565801254,0.9399798090392973,0.9180036729574004,0.9489704565801254,0.9361200581203986,0.9491922722320653,0.9489704565801254,0.9399798090392973,0.9489704565801254,0.9489704565801254,0.9326718955861694,0.9497033583909943,0.013155425221520085,0.0843182997085189,0.20600551951444038,0.1821841672757461,0.0,0.1821841672757461,0.11414218312244356,0.11414218312244356,0.0,0.069380134,0.0002944797916712104,0.10481284459431967
9,"              precision    recall  f1-score   support

     class 0   0.965057  0.976091  0.970543       962
     class 1   0.889807  0.912429  0.900976       354
     class 2   0.973274  0.952070  0.962555       918

    accuracy                       0.956132      2234
   macro avg   0.942713  0.946864  0.944691      2234
weighted avg   0.956509  0.956132  0.956237      2234
","[[939   7  16]
 [ 23 323   8]
 [ 11  33 874]]",0.9561324977618622,0.9468635237993829,0.9294192137372883,0.9561324977618622,0.9446913306119464,0.9562368723631288,0.9561324977618622,0.9468635237993829,0.9561324977618622,0.9561324977618622,0.9427125436118606,0.9565092178114492,0.01759488917970333,0.07478862613204995,0.1968994446130663,0.1665101102686459,0.0,0.1665101102686459,0.11422094132429288,0.11422094132429288,0.0,0.052838955,0.0002914061984619919,0.11589869260787963
