epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.890159  0.919948  0.904808      1524
     class 1   0.776398  0.547046  0.641849       457
     class 2   0.534247  0.693950  0.603715       281

    accuracy                       0.816534      2262
   macro avg   0.733601  0.720315  0.716791      2262
weighted avg   0.822961  0.816534  0.814278      2262
","[[1402   31   91]
 [ 128  250   79]
 [  45   41  195]]",0.8165340406719717,0.7203145454525264,0.6194273551918107,0.8165340406719717,0.7167905655361704,0.814277689715069,0.8165340406719717,0.7203145454525264,0.8165340406719717,0.8165340406719717,0.7336009403430488,0.8229614752561498,0.06424202199093351,0.2863866949714866,0.5333553494978156,0.6479522629541231,0.0,0.6479522629541231,0.6209013711880235,0.6209013711880235,0.0,0.47951722,0.00011999999999999999,0.014222069581349691
1,"              precision    recall  f1-score   support

     class 0   0.890130  0.940945  0.914833      1524
     class 1   0.859477  0.575492  0.689384       457
     class 2   0.605797  0.743772  0.667732       281

    accuracy                       0.842617      2262
   macro avg   0.785135  0.753403  0.757316      2262
weighted avg   0.848616  0.842617  0.838588      2262
","[[1434   11   79]
 [ 137  263   57]
 [  40   32  209]]",0.8426171529619806,0.7534031550797734,0.6678870273473796,0.8426171529619806,0.7573160585876889,0.8385879157117737,0.8426171529619806,0.7534031550797734,0.8426171529619806,0.8426171529619806,0.7851348598165956,0.8486156898659404,0.023312848092792576,0.24576110359786432,0.4634853756240131,0.4222492539690512,0.0,0.4222492539690512,0.4152708329698619,0.4152708329698619,0.0,0.31671265,0.00017999999999999998,0.02845536470413208
2,"              precision    recall  f1-score   support

     class 0   0.891544  0.954724  0.922053      1524
     class 1   0.871383  0.592998  0.705729       457
     class 2   0.667712  0.758007  0.710000       281

    accuracy                       0.857206      2262
   macro avg   0.810213  0.768576  0.779261      2262
weighted avg   0.859665  0.857206  0.852006      2262
","[[1455    9   60]
 [ 140  271   46]
 [  37   31  213]]",0.8572060123784262,0.7685764462342446,0.6952817480012178,0.8572060123784262,0.7792607995352766,0.8520059039089088,0.8572060123784262,0.7685764462342446,0.8572060123784262,0.8572060123784262,0.8102127843496962,0.8596649246213683,0.022444455736344317,0.22377254872612934,0.41911687576044315,0.41685923271441955,0.0,0.41685923271441955,0.3599809780716896,0.3599809780716896,0.0,0.2818108,0.00023999999999999998,0.043243928750356035
3,"              precision    recall  f1-score   support

     class 0   0.895385  0.954724  0.924103      1524
     class 1   0.858824  0.638950  0.732748       457
     class 2   0.693603  0.733096  0.712803       281

    accuracy                       0.863395      2262
   macro avg   0.815937  0.775590  0.789884      2262
weighted avg   0.862931  0.863395  0.859194      2262
","[[1455   12   57]
 [ 131  292   34]
 [  39   36  206]]",0.863395225464191,0.7755900555435001,0.7089260140415199,0.863395225464191,0.7898844874127917,0.8591936907466908,0.863395225464191,0.7755900555435001,0.863395225464191,0.863395225464191,0.8159369461330245,0.8629314163084382,0.016409761143644515,0.2210430773059812,0.41568657622163446,0.39497750461581327,0.0,0.39497750461581327,0.33519599258023147,0.33519599258023147,0.0,0.29351747,0.0003,0.060300779342651364
4,"              precision    recall  f1-score   support

     class 0   0.889229  0.953412  0.920203      1524
     class 1   0.887043  0.584245  0.704485       457
     class 2   0.660550  0.768683  0.710526       281

    accuracy                       0.855880      2262
   macro avg   0.812274  0.768780  0.778405      2262
weighted avg   0.860379  0.855880  0.850573      2262
","[[1453    5   66]
 [ 145  267   45]
 [  36   29  216]]",0.8558797524314765,0.7687801413661998,0.6923583970522957,0.8558797524314765,0.7784048212758196,0.8505732168503967,0.8558797524314765,0.7687801413661998,0.8558797524314765,0.8558797524314765,0.8122741780844259,0.8603794159867508,0.035622892121813604,0.22782625032515016,0.4338009606447058,0.3270967088632845,0.0,0.3270967088632845,0.3161304121946587,0.3161304121946587,0.0,0.2752763,0.0003,0.07618480126063029
5,"              precision    recall  f1-score   support

     class 0   0.880000  0.967192  0.921538      1524
     class 1   0.831832  0.606127  0.701266       457
     class 2   0.751969  0.679715  0.714019       281

    accuracy                       0.858532      2262
   macro avg   0.821267  0.751011  0.778941      2262
weighted avg   0.854364  0.858532  0.851256      2262
","[[1474   19   31]
 [ 148  277   32]
 [  53   37  191]]",0.8585322723253758,0.7510112727339345,0.6907180814813264,0.8585322723253758,0.7789408316641796,0.8512562404121913,0.8585322723253758,0.7510112727339345,0.8585322723253758,0.8585322723253758,0.8212667785896133,0.854363526416201,0.037213386042273866,0.2175012805247851,0.4177119411313618,0.31516093767026815,0.0,0.31516093767026815,0.2990878103848766,0.2990878103848766,0.0,0.21244738,0.0002996528771620249,0.09137648741404215
6,"              precision    recall  f1-score   support

     class 0   0.910941  0.939633  0.925065      1524
     class 1   0.793612  0.706783  0.747685       457
     class 2   0.710247  0.715302  0.712766       281

    accuracy                       0.864721      2262
   macro avg   0.804934  0.787239  0.795172      2262
weighted avg   0.862305  0.864721  0.862855      2262
","[[1432   45   47]
 [  99  323   35]
 [  41   39  201]]",0.8647214854111406,0.7872394689460083,0.7181014533716381,0.8647214854111406,0.7951719140383994,0.8628549130347417,0.8647214854111406,0.7872394689460083,0.8647214854111406,0.8647214854111406,0.8049335397540291,0.8623054394965731,0.030862226825438106,0.21938121110773068,0.42828602202150123,0.34644819815960554,0.0,0.34644819815960554,0.28080754332682667,0.28080754332682667,0.0,0.36468214,0.00029861319979567375,0.1068580706914266
7,"              precision    recall  f1-score   support

     class 0   0.899021  0.963911  0.930336      1524
     class 1   0.885542  0.643326  0.745247       457
     class 2   0.736486  0.775801  0.755633       281

    accuracy                       0.875774      2262
   macro avg   0.840350  0.794346  0.810405      2262
weighted avg   0.876107  0.875774  0.871239      2262
","[[1469   14   41]
 [ 126  294   37]
 [  39   24  218]]",0.8757736516357206,0.7943458374286454,0.734219294108202,0.8757736516357206,0.8104051286964937,0.8712388334877741,0.8757736516357206,0.7943458374286454,0.8757736516357206,0.8757736516357206,0.8403498209982408,0.8761066246354337,0.0371896434474458,0.20264793964845115,0.4195004108880805,0.2758010341173944,0.0,0.2758010341173944,0.2744690179824829,0.2744690179824829,0.0,0.25731254,0.00029688603310456727,0.1227235992749532
8,"              precision    recall  f1-score   support

     class 0   0.910168  0.957349  0.933163      1524
     class 1   0.849462  0.691466  0.762364       457
     class 2   0.724739  0.740214  0.732394       281

    accuracy                       0.876658      2262
   macro avg   0.828123  0.796343  0.809307      2262
weighted avg   0.874869  0.876658  0.873715      2262
","[[1459   23   42]
 [ 104  316   37]
 [  40   33  208]]",0.876657824933687,0.7963428958824955,0.7395408459109516,0.876657824933687,0.8093071454503916,0.873715017579765,0.876657824933687,0.7963428958824955,0.876657824933687,0.876657824933687,0.8281231585784958,0.8748685069490865,0.03573668248714377,0.1998743752444974,0.41336771987106,0.2781800506420462,0.0,0.2781800506420462,0.2617406091269325,0.2617406091269325,0.0,0.31220683,0.0002944797916712104,0.137928040822347
9,"              precision    recall  f1-score   support

     class 0   0.901949  0.971785  0.935565      1524
     class 1   0.892857  0.656455  0.756620       457
     class 2   0.742958  0.750890  0.746903       281

    accuracy                       0.880637      2262
   macro avg   0.845921  0.793043  0.813029      2262
weighted avg   0.880361  0.880637  0.875976      2262
","[[1481    6   37]
 [ 121  300   36]
 [  40   30  211]]",0.8806366047745358,0.7930431996167124,0.7434814018346159,0.8806366047745358,0.8130294886015187,0.8759756076075206,0.8806366047745358,0.7930431996167124,0.8806366047745358,0.8806366047745358,0.8459212440701865,0.8803611306751024,0.05232621201224037,0.1997478369685166,0.42179643582160903,0.22884204144897252,0.0,0.22884204144897252,0.2538974868024097,0.2538974868024097,0.0,0.21816252,0.0002914061984619919,0.15530526240666706
