epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.956740  0.988565  0.972393       962
     class 1   0.883792  0.816384  0.848752       354
     class 2   0.953998  0.948802  0.951393       918

    accuracy                       0.944942      2234
   macro avg   0.931510  0.917917  0.924179      2234
weighted avg   0.944054  0.944942  0.944171      2234
","[[951   2   9]
 [ 32 289  33]
 [ 11  36 871]]",0.9449418084153984,0.9179171374252797,0.9108034834365372,0.9449418084153984,0.9241790517225145,0.9441711500783947,0.9449418084153984,0.9179171374252797,0.9449418084153984,0.9449418084153984,0.9315101003350318,0.944054019786575,0.05193875761973317,0.08833586903516877,0.20200165160272793,0.3229762271208962,0.0,0.3229762271208962,0.39913599018329454,0.39913599018329454,0.0,0.062051598,0.00011999999999999999,0.24507266680399578
1,"              precision    recall  f1-score   support

     class 0   0.971282  0.984407  0.977801       962
     class 1   0.863760  0.895480  0.879334       354
     class 2   0.977578  0.949891  0.963536       918

    accuracy                       0.956132      2234
   macro avg   0.937540  0.943260  0.940224      2234
weighted avg   0.956831  0.956132  0.956336      2234
","[[947   7   8]
 [ 25 317  12]
 [  3  43 872]]",0.9561324977618622,0.9432595926447704,0.929468510633911,0.9561324977618622,0.9402236307814702,0.9563359845461077,0.9561324977618622,0.9432595926447704,0.9561324977618622,0.9561324977618622,0.937540248200675,0.9568314641263609,0.017986136076477043,0.07367088331609928,0.16859858368731515,0.20411354017183742,0.0,0.20411354017183742,0.13972135090533597,0.13972135090533597,0.0,0.031146144,0.00017999999999999998,0.4895517388979594
2,"              precision    recall  f1-score   support

     class 0   0.963452  0.986486  0.974833       962
     class 1   0.981013  0.875706  0.925373       354
     class 2   0.972133  0.988017  0.980011       918

    accuracy                       0.969561      2234
   macro avg   0.972199  0.950070  0.960072      2234
weighted avg   0.969802  0.969561  0.969123      2234
","[[949   0  13]
 [ 31 310  13]
 [  5   6 907]]",0.9695613249776186,0.9500700434565506,0.9505949601083378,0.9695613249776186,0.9600723386088789,0.9691232892277931,0.9695613249776186,0.9500700434565506,0.9695613249776186,0.9695613249776186,0.9721991131621278,0.9698017442169125,0.013283530625116172,0.05302544337400282,0.14007413924475218,0.14692211874224012,0.0,0.14692211874224012,0.09976886539363566,0.09976886539363566,0.0,0.014851786,0.00023999999999999998,0.7334561268488566
3,"              precision    recall  f1-score   support

     class 0   0.976670  0.957380  0.966929       962
     class 1   0.993485  0.861582  0.922844       354
     class 2   0.931911  0.998911  0.964248       918

    accuracy                       0.959266      2234
   macro avg   0.967355  0.939291  0.951340      2234
weighted avg   0.960942  0.959266  0.958842      2234
","[[921   1  40]
 [ 22 305  27]
 [  0   1 917]]",0.959265890778872,0.9392910178885586,0.9338149498632634,0.959265890778872,0.9513404897272343,0.9588417527400449,0.959265890778872,0.9392910178885586,0.959265890778872,0.959265890778872,0.9673553708699529,0.9609420086580801,0.006197713547621185,0.06738226095209329,0.16457873960660904,0.13932039191852758,0.0,0.13932039191852758,0.08848342143091155,0.08848342143091155,0.0,0.08081926,0.0003,0.9792200565338135
4,"              precision    recall  f1-score   support

     class 0   0.970287  0.984407  0.977296       962
     class 1   0.978462  0.898305  0.936672       354
     class 2   0.973205  0.989107  0.981091       918

    accuracy                       0.972695      2234
   macro avg   0.973984  0.957273  0.965020      2234
weighted avg   0.972781  0.972695  0.972418      2234
","[[947   1  14]
 [ 25 318  11]
 [  4   6 908]]",0.9726947179946285,0.9572731076552944,0.955759503944421,0.9726947179946285,0.9650196864921,0.9724182989316801,0.9726947179946285,0.9572731076552944,0.9726947179946285,0.9726947179946285,0.9739843798924764,0.9727812432777047,0.006804820271834391,0.04569664825960173,0.1247110551614494,0.10139091213734285,0.0,0.10139091213734285,0.08477371303295647,0.08477371303295647,0.0,0.009635688,0.0003,1.2282782673835755
5,"              precision    recall  f1-score   support

     class 0   0.974227  0.982328  0.978261       962
     class 1   0.936963  0.923729  0.930299       354
     class 2   0.984699  0.981481  0.983088       918

    accuracy                       0.972695      2234
   macro avg   0.965296  0.962513  0.963882      2234
weighted avg   0.972625  0.972695  0.972644      2234
","[[945   7  10]
 [ 23 327   4]
 [  2  15 901]]",0.9726947179946285,0.962512925789762,0.9559568210465079,0.9726947179946285,0.9638824744964284,0.9726442860664268,0.9726947179946285,0.962512925789762,0.9726947179946285,0.9726947179946285,0.9652963361306521,0.9726253794455003,0.004240682820747116,0.046056289496031716,0.12056480549599498,0.0972125612635368,0.0,0.0972125612635368,0.07419479719972537,0.07419479719972537,0.0,0.019692559,0.0002996528771620249,1.47305824359258
6,"              precision    recall  f1-score   support

     class 0   0.972308  0.985447  0.978833       962
     class 1   0.990937  0.926554  0.957664       354
     class 2   0.983836  0.994553  0.989166       918

    accuracy                       0.979857      2234
   macro avg   0.982360  0.968851  0.975221      2234
weighted avg   0.979997  0.979857  0.979725      2234
","[[948   1  13]
 [ 24 328   2]
 [  3   2 913]]",0.9798567591763653,0.968851344889896,0.9673998484950683,0.9798567591763653,0.9752210815599723,0.9797246614859806,0.9798567591763653,0.968851344889896,0.9798567591763653,0.9798567591763653,0.9823601516984942,0.979996946605431,0.007440621440062462,0.03904691817709785,0.11314785366932287,0.08729396909980425,0.0,0.08729396909980425,0.05997515185793609,0.05997515185793609,0.0,0.009939615,0.00029861319979567375,1.7187443892161052
7,"              precision    recall  f1-score   support

     class 0   0.972308  0.985447  0.978833       962
     class 1   0.996743  0.864407  0.925870       354
     class 2   0.962185  0.997821  0.979679       918

    accuracy                       0.971352      2234
   macro avg   0.977078  0.949225  0.961461      2234
weighted avg   0.972020  0.971352  0.970788      2234
","[[948   0  14]
 [ 26 306  22]
 [  1   1 916]]",0.9713518352730528,0.9492250386235099,0.9534309254926077,0.9713518352730528,0.9614607619248329,0.9707882636299993,0.9713518352730528,0.9492250386235099,0.9713518352730528,0.9713518352730528,0.977078412422348,0.9720199730631932,0.009091592411356157,0.05032125280673053,0.12873918597845024,0.08376426013644996,0.0,0.08376426013644996,0.05749988998573871,0.05749988998573871,0.0,0.010874076,0.00029688603310456727,1.9626792748769124
8,"              precision    recall  f1-score   support

     class 0   0.969419  0.988565  0.978899       962
     class 1   0.906593  0.932203  0.919220       354
     class 2   0.993251  0.961874  0.977310       918

    accuracy                       0.968666      2234
   macro avg   0.956421  0.960881  0.958476      2234
weighted avg   0.969257  0.968666  0.968789      2234
","[[951   5   6]
 [ 24 330   0]
 [  6  29 883]]",0.9686660698299016,0.9608808389134079,0.9495885980872164,0.9686660698299016,0.9584763751438162,0.9687893306100691,0.9686660698299016,0.9608808389134079,0.9686660698299016,0.9686660698299016,0.9564210701608665,0.9692566607677302,0.012582169223175765,0.0497344534719229,0.12438837076992856,0.08327132698600469,0.0,0.08327132698600469,0.062176563409099606,0.062176563409099606,0.0,0.006819345,0.0002944797916712104,2.206131943066915
9,"              precision    recall  f1-score   support

     class 0   0.967447  0.988565  0.977892       962
     class 1   0.987654  0.903955  0.943953       354
     class 2   0.979504  0.989107  0.984282       918

    accuracy                       0.975380      2234
   macro avg   0.978202  0.960542  0.968709      2234
weighted avg   0.975603  0.975380  0.975140      2234
","[[951   0  11]
 [ 26 320   8]
 [  6   4 908]]",0.9753804834377797,0.9605423482126705,0.9600997328075214,0.9753804834377797,0.9687088920088797,0.975139730268043,0.9753804834377797,0.9605423482126705,0.9753804834377797,0.9753804834377797,0.9782015628910138,0.975603275387502,0.011505513308589775,0.04395943749086997,0.1178747951824412,0.05589260662020321,0.0,0.05589260662020321,0.05497206424443442,0.05497206424443442,0.0,0.0057542934,0.0002914061984619919,2.449724916617076
