epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.585774  0.454545  0.511883       924
     class 1   0.257363  0.732535  0.380903       501
     class 2   0.715818  0.244730  0.364754      1091

    accuracy                       0.418919      2516
   macro avg   0.519652  0.477270  0.419180      2516
weighted avg   0.576769  0.418919  0.422003      2516
","[[420 438  66]
 [ 94 367  40]
 [203 621 267]]",0.4189189189189189,0.477269996850451,0.1909183110339019,0.4189189189189189,0.4191800181660841,0.4220027796355732,0.4189189189189189,0.477269996850451,0.4189189189189189,0.4189189189189189,0.5196516689347739,0.5767692070212607,0.09563890582901521,0.6594979212188945,1.0859944562696784,0.9752488620926681,0.0,0.9752488620926681,0.9467133497580503,0.9467133497580503,0.0,0.964752,0.00011999999999999999,0.012129608790079753
1,"              precision    recall  f1-score   support

     class 0   0.792019  0.708874  0.748144       924
     class 1   0.482412  0.766467  0.592136       501
     class 2   0.854423  0.699358  0.769153      1091

    accuracy                       0.716216      2516
   macro avg   0.709618  0.724900  0.703144      2516
weighted avg   0.757429  0.716216  0.726189      2516
","[[655 191  78]
 [ 65 384  52]
 [107 221 763]]",0.7162162162162162,0.7248999705146074,0.5715709499221212,0.7162162162162162,0.703144280443934,0.7261888449706122,0.7162162162162162,0.7248999705146074,0.7162162162162162,0.7162162162162162,0.7096182332040762,0.7574285098345755,0.11618873505037294,0.4284358609708453,0.7445270787973719,0.8569167868729979,0.0,0.8569167868729979,0.7292665495322301,0.7292665495322301,0.0,0.6950811,0.00017999999999999998,0.023879178365071616
2,"              precision    recall  f1-score   support

     class 0   0.916955  0.860390  0.887772       924
     class 1   0.743719  0.886228  0.808743       501
     class 2   0.872624  0.841430  0.856743      1091

    accuracy                       0.857313      2516
   macro avg   0.844432  0.862682  0.851086      2516
weighted avg   0.863236  0.857313  0.858580      2516
","[[795  43  86]
 [  9 444  48]
 [ 63 110 918]]",0.8573131955484896,0.8626823453810176,0.7787424255674287,0.8573131955484896,0.851086082503837,0.8585804140066741,0.8573131955484896,0.8626823453810176,0.8573131955484896,0.8573131955484896,0.8444323948034497,0.8632359977953779,0.09231021998516444,0.22922039967471367,0.43607614192565824,0.5894184039407845,0.0,0.5894184039407845,0.4470153936208823,0.4470153936208823,0.0,0.3732434,0.00023999999999999998,0.03485819896062215
3,"              precision    recall  f1-score   support

     class 0   0.928256  0.910173  0.919126       924
     class 1   0.867041  0.924152  0.894686       501
     class 2   0.913569  0.901008  0.907245      1091

    accuracy                       0.908983      2516
   macro avg   0.902955  0.911778  0.907019      2516
weighted avg   0.909698  0.908983  0.909107      2516
","[[841  20  63]
 [  8 463  30]
 [ 57  51 983]]",0.9089825119236884,0.9117777020308346,0.857795640406332,0.9089825119236884,0.9070189042076694,0.909107372854192,0.9089825119236884,0.9117777020308346,0.9089825119236884,0.9089825119236884,0.9029553474587501,0.9096978463113967,0.04812090335483224,0.15289585902827893,0.3029488412636565,0.3960250478489281,0.0,0.3960250478489281,0.2675499853033286,0.2675499853033286,0.0,0.2061032,0.0003,0.045906070868174234
4,"              precision    recall  f1-score   support

     class 0   0.943894  0.928571  0.936170       924
     class 1   0.896422  0.950100  0.922481       501
     class 2   0.926580  0.913841  0.920166      1091

    accuracy                       0.926471      2516
   macro avg   0.922299  0.930837  0.926272      2516
weighted avg   0.926933  0.926471  0.926504      2516
","[[858   6  60]
 [  6 476  19]
 [ 45  49 997]]",0.9264705882352942,0.9308372474203965,0.8850827561671176,0.9264705882352942,0.926272320402984,0.9265044965244748,0.9264705882352942,0.9308372474203965,0.9264705882352942,0.9264705882352942,0.9222987202212964,0.9269334099201554,0.0325040248105875,0.12200448073957375,0.2451347862229911,0.30992705301210133,0.0,0.30992705301210133,0.20144878251430315,0.20144878251430315,0.0,0.2125608,0.0003,0.05682530403137207
5,"              precision    recall  f1-score   support

     class 0   0.945295  0.935065  0.940152       924
     class 1   0.908745  0.954092  0.930867       501
     class 2   0.928439  0.915674  0.922012      1091

    accuracy                       0.930445      2516
   macro avg   0.927493  0.934943  0.931010      2516
weighted avg   0.930708  0.930445  0.930437      2516
","[[864   5  55]
 [  1 478  22]
 [ 49  43 999]]",0.9304451510333863,0.9349434817636819,0.8912377065013816,0.9304451510333863,0.9310103131354213,0.9304372095237461,0.9304451510333863,0.9349434817636819,0.9304451510333863,0.9304451510333863,0.9274931045574436,0.9307078309996357,0.01812252106869339,0.11227882137543056,0.22373252963976925,0.2588303021302607,0.0,0.2588303021302607,0.17612709525303963,0.17612709525303963,0.0,0.16125755,0.0002996528771620249,0.0689890464146932
6,"              precision    recall  f1-score   support

     class 0   0.929025  0.949134  0.938972       924
     class 1   0.911488  0.966068  0.937984       501
     class 2   0.944284  0.901008  0.922139      1091

    accuracy                       0.931638      2516
   macro avg   0.928266  0.938737  0.933032      2516
weighted avg   0.932150  0.931638  0.931476      2516
","[[877   3  44]
 [  3 484  14]
 [ 64  44 983]]",0.931637519872814,0.9387367709060711,0.8933119802141788,0.931637519872814,0.9330318318793046,0.9314761454094018,0.931637519872814,0.9387367709060711,0.931637519872814,0.931637519872814,0.928265841551022,0.9321498711669337,0.012545496259352978,0.10653832006445661,0.21767857097419224,0.23517863851174792,0.0,0.23517863851174792,0.15419110608024475,0.15419110608024475,0.0,0.089986384,0.00029861319979567375,0.08051050106684367
7,"              precision    recall  f1-score   support

     class 0   0.931144  0.951299  0.941113       924
     class 1   0.922780  0.954092  0.938175       501
     class 2   0.941176  0.909258  0.924942      1091

    accuracy                       0.933625      2516
   macro avg   0.931700  0.938216  0.934743      2516
weighted avg   0.933829  0.933625  0.933516      2516
","[[879   3  42]
 [  3 478  20]
 [ 62  37 992]]",0.9336248012718601,0.9382160265119369,0.8962171315882554,0.9336248012718601,0.9347432987885377,0.9335158196418016,0.9336248012718601,0.9382160265119369,0.9336248012718601,0.9336248012718601,0.9317001537215894,0.9338288511003868,0.015617705086052038,0.10261185806757395,0.21899211215298595,0.21357532984528876,0.0,0.21357532984528876,0.1504436625788609,0.1504436625788609,0.0,0.11333664,0.00029688603310456727,0.09230708281199138
8,"              precision    recall  f1-score   support

     class 0   0.942431  0.956710  0.949517       924
     class 1   0.939096  0.954092  0.946535       501
     class 2   0.947615  0.928506  0.937963      1091

    accuracy                       0.943959      2516
   macro avg   0.943047  0.946436  0.944671      2516
weighted avg   0.944015  0.943959  0.943913      2516
","[[ 884    4   36]
 [   3  478   20]
 [  51   27 1013]]",0.9439586645468998,0.9464359103046897,0.9122381165369041,0.9439586645468998,0.9446714217310261,0.9439128924631868,0.9439586645468998,0.9464359103046897,0.9439586645468998,0.9439586645468998,0.9430471879643153,0.9440145950156745,0.009264751082075503,0.08923789402686041,0.1843667257302933,0.1934265806988251,0.0,0.1934265806988251,0.13897431469880617,0.13897431469880617,0.0,0.07318115,0.0002944797916712104,0.103333580493927
9,"              precision    recall  f1-score   support

     class 0   0.946524  0.957792  0.952125       924
     class 1   0.954455  0.962076  0.958250       501
     class 2   0.952602  0.939505  0.946008      1091

    accuracy                       0.950715      2516
   macro avg   0.951194  0.953124  0.952128      2516
weighted avg   0.950739  0.950715  0.950692      2516
","[[ 885    3   36]
 [   4  482   15]
 [  46   20 1025]]",0.9507154213036566,0.9531243657807212,0.9227646714421343,0.9507154213036566,0.9521278672369783,0.9506923191230283,0.9507154213036566,0.9531243657807212,0.9507154213036566,0.9507154213036566,0.9511939133996496,0.9507390488748763,0.011085755300073366,0.07900154793445079,0.15984894558725535,0.18247431121619714,0.0,0.18247431121619714,0.13787009547918272,0.13787009547918272,0.0,0.060414545,0.0002914061984619919,0.11548742850621542
