epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
13,"              precision    recall  f1-score   support

     class 0   0.977273  0.984733  0.980989       393
     class 1   0.875000  0.980000  0.924528       100
     class 2   0.996753  0.973059  0.984763       631

    accuracy                       0.977758      1124
   macro avg   0.949675  0.979264  0.963427      1124
weighted avg   0.979110  0.977758  0.978085      1124
","[[387   5   1]
 [  1  98   1]
 [  8   9 614]]",0.9777580071174378,0.9792638205038249,0.9603024361024621,0.9777580071174378,0.9634267757600186,0.9780845845558058,0.9777580071174378,0.9792638205038249,0.9777580071174378,0.9777580071174378,0.9496753246753246,0.9791098581134169,0.06504017028043314,0.04735840817443982,0.12663060959375333,0.28773868503509914,0.0,0.28773868503509914,0.22503657560599477,0.22503657560599477,0.0,0.2597185,0.00027278492169842996,0.18777669270833333
14,"              precision    recall  f1-score   support

     class 0   0.969925  0.984733  0.977273       393
     class 1   0.861111  0.930000  0.894231       100
     class 2   0.983793  0.961965  0.972756       631

    accuracy                       0.967082      1124
   macro avg   0.938276  0.958899  0.948087      1124
weighted avg   0.968029  0.967082  0.967349      1124
","[[387   2   4]
 [  1  93   6]
 [ 11  13 607]]",0.9670818505338078,0.9588993197114318,0.9411303404950442,0.9670818505338078,0.9480866355866356,0.9673492469867024,0.9670818505338078,0.9588993197114318,0.9670818505338078,0.9670818505338078,0.9382761559038962,0.9680290550381829,0.05863818627560126,0.05607302629907803,0.13467391783052363,0.29169341470138105,0.0,0.29169341470138105,0.22050149346652784,0.22050149346652784,0.0,0.24432987,0.0002666613331444543,0.20224188963572184
15,"              precision    recall  f1-score   support

     class 0   0.977157  0.979644  0.978399       393
     class 1   0.831858  0.940000  0.882629       100
     class 2   0.988655  0.966719  0.977564       631

    accuracy                       0.968861      1124
   macro avg   0.932557  0.962121  0.946197      1124
weighted avg   0.970685  0.968861  0.969410      1124
","[[385   5   3]
 [  2  94   4]
 [  7  14 610]]",0.9688612099644128,0.9621210862572568,0.9444277285010602,0.9688612099644128,0.9461973980089663,0.9694098398792972,0.9688612099644128,0.9621210862572568,0.9688612099644128,0.9688612099644128,0.9325568495616964,0.9706849201818054,0.05821469731806256,0.05560620099270656,0.13781041090223084,0.286881074538416,0.0,0.286881074538416,0.22032008574981438,0.22032008574981438,0.0,0.2459674,0.00026000592154825774,0.2156187931696574
16,"              precision    recall  f1-score   support

     class 0   0.994819  0.977099  0.985879       393
     class 1   0.785124  0.950000  0.859729       100
     class 2   0.987034  0.965135  0.975962       631

    accuracy                       0.967972      1124
   macro avg   0.922326  0.964078  0.940523      1124
weighted avg   0.971792  0.967972  0.969088      1124
","[[384   6   3]
 [  0  95   5]
 [  2  20 609]]",0.9679715302491103,0.9640779811519339,0.9430285913008218,0.9679715302491103,0.9405231259088014,0.9690882198502091,0.9679715302491103,0.9640779811519339,0.9679715302491103,0.9679715302491103,0.9223255518160972,0.9717923521026268,0.05890494727835816,0.05544195895850438,0.1422013645926992,0.28441576725318807,0.0,0.28441576725318807,0.2206371022682441,0.2206371022682441,0.0,0.24675623,0.00025285111140613725,0.22891042629877725
17,"              precision    recall  f1-score   support

     class 0   0.962963  0.992366  0.977444       393
     class 1   0.831858  0.940000  0.882629       100
     class 2   0.993399  0.954041  0.973323       631

    accuracy                       0.966192      1124
   macro avg   0.929407  0.962136  0.944465      1124
weighted avg   0.968385  0.966192  0.966695      1124
","[[390   2   1]
 [  3  94   3]
 [ 12  17 602]]",0.9661921708185054,0.9621358722170471,0.9398867034938954,0.9661921708185054,0.9444650905237597,0.9666946450854808,0.9661921708185054,0.9621358722170471,0.9661921708185054,0.9661921708185054,0.9294069033255341,0.9683854703298567,0.058521449472049666,0.05125179292758521,0.12656094282129263,0.2765138090398397,0.0,0.2765138090398397,0.21776184223984418,0.21776184223984418,0.0,0.24586691,0.00024523176023390626,0.24208853642145792
18,"              precision    recall  f1-score   support

     class 0   0.972222  0.979644  0.975919       393
     class 1   0.879630  0.950000  0.913462       100
     class 2   0.988710  0.971474  0.980016       631

    accuracy                       0.972420      1124
   macro avg   0.946854  0.967039  0.956465      1124
weighted avg   0.973240  0.972420  0.972662      1124
","[[385   4   4]
 [  2  95   3]
 [  9   9 613]]",0.9724199288256228,0.9670392056444729,0.9506268704089961,0.9724199288256228,0.9564654701119674,0.9726622450612222,0.9724199288256228,0.9670392056444729,0.9724199288256228,0.9724199288256228,0.9468538430904022,0.9732403049358623,0.05661626617841643,0.05341491166968354,0.1348917745849703,0.2813118373493642,0.0,0.2813118373493642,0.21719643473625183,0.21719643473625183,0.0,0.2811917,0.0002371849887445814,0.2565617084503174
19,"              precision    recall  f1-score   support

     class 0   0.974874  0.987277  0.981037       393
     class 1   0.898148  0.970000  0.932692       100
     class 2   0.993528  0.973059  0.983187       631

    accuracy                       0.977758      1124
   macro avg   0.955517  0.976779  0.965639      1124
weighted avg   0.978520  0.977758  0.977942      1124
","[[388   2   3]
 [  2  97   1]
 [  8   9 614]]",0.9777580071174378,0.9767786635911869,0.9602097977354985,0.9777580071174378,0.9656385064614303,0.9779424837038749,0.9777580071174378,0.9767786635911869,0.9777580071174378,0.9777580071174378,0.9555166760326865,0.9785198403564912,0.0578793735992975,0.04578851280267538,0.12105588982970092,0.27495295110050944,0.0,0.27495295110050944,0.21585456654429436,0.21585456654429436,0.0,0.24636516,0.00022874999999999998,0.27101515928904213
20,"              precision    recall  f1-score   support

     class 0   0.987245  0.984733  0.985987       393
     class 1   0.903846  0.940000  0.921569       100
     class 2   0.985669  0.980983  0.983320       631

    accuracy                       0.978648      1124
   macro avg   0.958920  0.968572  0.963625      1124
weighted avg   0.978940  0.978648  0.978759      1124
","[[387   2   4]
 [  1  94   5]
 [  4   8 619]]",0.9786476868327402,0.968571797260296,0.9616083068147533,0.9786476868327402,0.9636253279704062,0.978758751351105,0.9786476868327402,0.968571797260296,0.9786476868327402,0.9786476868327402,0.9589199472047515,0.9789402728220653,0.05176524694069462,0.041964478556079626,0.11213106972990385,0.2571865581817148,0.0,0.2571865581817148,0.2167269593398822,0.2167269593398822,0.0,0.17092958,0.00021996788841744354,0.2843911051750183
21,"              precision    recall  f1-score   support

     class 0   0.984772  0.987277  0.986023       393
     class 1   0.834783  0.960000  0.893023       100
     class 2   0.990244  0.965135  0.977528       631

    accuracy                       0.972420      1124
   macro avg   0.936599  0.970804  0.952191      1124
weighted avg   0.974499  0.972420  0.972980      1124
","[[388   1   4]
 [  2  96   2]
 [  4  18 609]]",0.9724199288256228,0.9708040201680492,0.9508525760646799,0.9724199288256228,0.9521914057887143,0.9729800167835091,0.9724199288256228,0.9708040201680492,0.9724199288256228,0.9724199288256228,0.9365993615795792,0.9744994588389551,0.055274435966906406,0.05146230307940964,0.12776297231654804,0.2797121886357504,0.0,0.2797121886357504,0.21239499826180308,0.21239499826180308,0.0,0.2112145,0.00021088143956176747,0.2980937957763672
22,"              precision    recall  f1-score   support

     class 0   0.984772  0.987277  0.986023       393
     class 1   0.833333  0.950000  0.887850       100
     class 2   0.995130  0.971474  0.983160       631

    accuracy                       0.975089      1124
   macro avg   0.937745  0.969584  0.952344      1124
weighted avg   0.977113  0.975089  0.975681      1124
","[[388   4   1]
 [  3  95   2]
 [  3  15 613]]",0.9750889679715302,0.9695837349065594,0.9555755055488271,0.9750889679715302,0.9523443073178223,0.9756812563751189,0.9750889679715302,0.9695837349065594,0.9750889679715302,0.9750889679715302,0.9377449256890881,0.9771134428929513,0.05367584873065018,0.044903857567594685,0.1168082000854335,0.26615867544473987,0.0,0.26615867544473987,0.21257260382959717,0.21257260382959717,0.0,0.19977655,0.00020153492169843002,0.31145113706588745
23,"              precision    recall  f1-score   support

     class 0   0.979747  0.984733  0.982234       393
     class 1   0.833333  0.950000  0.887850       100
     class 2   0.993496  0.968304  0.980738       631

    accuracy                       0.972420      1124
   macro avg   0.935525  0.967679  0.950274      1124
weighted avg   0.974439  0.972420  0.972997      1124
","[[387   4   2]
 [  3  95   2]
 [  5  15 611]]",0.9724199288256228,0.9676790344499421,0.95083225620735,0.9724199288256228,0.9502741108628752,0.972997081964876,0.9724199288256228,0.9676790344499421,0.9724199288256228,0.9724199288256228,0.935525367911907,0.9744393012649438,0.061489630959068134,0.04992316307953023,0.1264366913132661,0.28238592425704856,0.0,0.28238592425704856,0.20772326639608332,0.20772326639608332,0.0,0.21340771,0.00019197387012295263,0.32487231492996216
24,"              precision    recall  f1-score   support

     class 0   0.992327  0.987277  0.989796       393
     class 1   0.866071  0.970000  0.915094       100
     class 2   0.990338  0.974643  0.982428       631

    accuracy                       0.978648      1124
   macro avg   0.949579  0.977307  0.962439      1124
weighted avg   0.979978  0.978648  0.979014      1124
","[[388   1   4]
 [  1  97   2]
 [  2  14 615]]",0.9786476868327402,0.977306925609148,0.9618261630029632,0.9786476868327402,0.9624394576686544,0.9790136747826614,0.9786476868327402,0.977306925609148,0.9786476868327402,0.9786476868327402,0.9495789861838455,0.9799779174654026,0.056807358112169914,0.04454134588482878,0.11932346867306876,0.27018767971138224,0.0,0.27018767971138224,0.20932699975214505,0.20932699975214505,0.0,0.21185961,0.0001822448653175376,0.33870397408803304
25,"              precision    recall  f1-score   support

     class 0   0.979849  0.989822  0.984810       393
     class 1   0.895238  0.940000  0.917073       100
     class 2   0.988746  0.974643  0.981644       631

    accuracy                       0.976868      1124
   macro avg   0.954611  0.968155  0.961176      1124
weighted avg   0.977316  0.976868  0.977006      1124
","[[389   1   3]
 [  2  94   4]
 [  6  10 615]]",0.9768683274021353,0.9681551020298436,0.9585106186636909,0.9768683274021353,0.9611757838612461,0.9770063123347152,0.9768683274021353,0.9681551020298436,0.9768683274021353,0.9768683274021353,0.9546109808147438,0.9773159500748942,0.05252175585480416,0.04042954554526009,0.10491654648557443,0.2516998475494772,0.0,0.2516998475494772,0.20815609905280566,0.20815609905280566,0.0,0.14885952,0.0001723953060156406,0.35215864578882855
26,"              precision    recall  f1-score   support

     class 0   0.977215  0.982188  0.979695       393
     class 1   0.940000  0.940000  0.940000       100
     class 2   0.984102  0.980983  0.982540       631

    accuracy                       0.977758      1124
   macro avg   0.967106  0.967724  0.967412      1124
weighted avg   0.977770  0.977758  0.977761      1124
","[[386   1   6]
 [  2  94   4]
 [  7   5 619]]",0.9777580071174378,0.9677236208396005,0.9599282416056083,0.9777580071174378,0.9674117046705879,0.9777605375899177,0.9777580071174378,0.9677236208396005,0.9777580071174378,0.9777580071174378,0.9671056462270163,0.9777702607810217,0.05439771594550706,0.039708414162041024,0.10767949013897145,0.26473862119756875,0.0,0.26473862119756875,0.206166071523177,0.206166071523177,0.0,0.14919722,0.00016247317828010642,0.367106302579244
27,"              precision    recall  f1-score   support

     class 0   0.979849  0.989822  0.984810       393
     class 1   0.855856  0.950000  0.900474       100
     class 2   0.993506  0.969889  0.981556       631

    accuracy                       0.975089      1124
   macro avg   0.943070  0.969904  0.955613      1124
weighted avg   0.976485  0.975089  0.975480      1124
","[[389   3   1]
 [  2  95   3]
 [  6  13 612]]",0.9750889679715302,0.969903649309294,0.9555203170336325,0.9750889679715302,0.955613264664198,0.9754799298175907,0.9750889679715302,0.969903649309294,0.9750889679715302,0.9750889679715302,0.9430704052870299,0.9764846864076405,0.049313632431726845,0.042935817555500536,0.11310918941000069,0.25834154919294305,0.0,0.25834154919294305,0.20357588090394674,0.20357588090394674,0.0,0.1614352,0.00015252682171989365,0.3803402622540792
28,"              precision    recall  f1-score   support

     class 0   0.982234  0.984733  0.983482       393
     class 1   0.872727  0.960000  0.914286       100
     class 2   0.990323  0.973059  0.981615       631

    accuracy                       0.975979      1124
   macro avg   0.948428  0.972597  0.959794      1124
weighted avg   0.977032  0.975979  0.976277      1124
","[[387   3   3]
 [  1  96   3]
 [  6  11 614]]",0.9759786476868327,0.9725971538371582,0.9570332741528556,0.9759786476868327,0.9597939993742285,0.9762773234306524,0.9759786476868327,0.9725971538371582,0.9759786476868327,0.9759786476868327,0.9484277853035016,0.9770320659762332,0.05973348279013671,0.04360604550412389,0.11498148735348057,0.275810453713183,0.0,0.275810453713183,0.2052090738556887,0.2052090738556887,0.0,0.19419414,0.00014260469398435938,0.39360448519388835
29,"              precision    recall  f1-score   support

     class 0   0.975000  0.992366  0.983607       393
     class 1   0.905660  0.960000  0.932039       100
     class 2   0.995146  0.974643  0.984788       631

    accuracy                       0.979537      1124
   macro avg   0.958602  0.975670  0.966811      1124
weighted avg   0.980141  0.979537  0.979682      1124
","[[390   2   1]
 [  2  96   2]
 [  8   8 615]]",0.9795373665480427,0.9756699451172057,0.9633626126317639,0.9795373665480427,0.9668110741975723,0.9796818340222804,0.9795373665480427,0.9756699451172057,0.9795373665480427,0.9795373665480427,0.9586020028088171,0.9801405079534987,0.05296453030580609,0.04040817575403408,0.11001800231193236,0.26283096399906747,0.0,0.26283096399906747,0.2019373394156757,0.2019373394156757,0.0,0.20000191,0.0001327551346824624,0.40736906925837196
30,"              precision    recall  f1-score   support

     class 0   0.979747  0.984733  0.982234       393
     class 1   0.905660  0.960000  0.932039       100
     class 2   0.987159  0.974643  0.980861       631

    accuracy                       0.976868      1124
   macro avg   0.957522  0.973125  0.965045      1124
weighted avg   0.977317  0.976868  0.976997      1124
","[[387   0   6]
 [  2  96   2]
 [  6  10 615]]",0.9768683274021353,0.9731254158551191,0.9585138580522069,0.9768683274021353,0.9650445271695554,0.9769974154525659,0.9768683274021353,0.9731254158551191,0.9768683274021353,0.9768683274021353,0.9575220404362507,0.9773165616841822,0.05524430212779237,0.039541870723459445,0.1090322667204503,0.2660257009374424,0.0,0.2660257009374424,0.20666966724552607,0.20666966724552607,0.0,0.13331807,0.00012302612987704736,0.42113452752431235
31,"              precision    recall  f1-score   support

     class 0   0.987147  0.977099  0.982097       393
     class 1   0.906542  0.970000  0.937198       100
     class 2   0.990446  0.985737  0.988086       631

    accuracy                       0.981317      1124
   macro avg   0.961378  0.977612  0.969127      1124
weighted avg   0.981828  0.981317  0.981465      1124
","[[384   5   4]
 [  1  97   2]
 [  4   5 622]]",0.9813167259786477,0.9776120540520923,0.9664492396212818,0.9813167259786477,0.9691270122335252,0.9814645283009226,0.9813167259786477,0.9776120540520923,0.9813167259786477,0.9813167259786477,0.9613781485034533,0.981827517175575,0.05716144058111787,0.04125799207222506,0.11082695603062294,0.26809796432474753,0.0,0.26809796432474753,0.20468117806472277,0.20468117806472277,0.0,0.14480574,0.00011346507830156998,0.43429816961288453
32,"              precision    recall  f1-score   support

     class 0   0.972431  0.987277  0.979798       393
     class 1   0.857143  0.960000  0.905660       100
     class 2   0.991843  0.963550  0.977492       631

    accuracy                       0.971530      1124
   macro avg   0.940472  0.970276  0.954317      1124
weighted avg   0.973072  0.971530  0.971908      1124
","[[388   2   3]
 [  2  96   2]
 [  9  14 608]]",0.9715302491103203,0.9702757581500884,0.9492383207774575,0.9715302491103203,0.9543167728570872,0.9719075368765021,0.9715302491103203,0.9702757581500884,0.9715302491103203,0.9715302491103203,0.9404724426618477,0.9730719575843348,0.05639135333980662,0.04876760588980038,0.12715190540643354,0.27611713263443816,0.0,0.27611713263443816,0.20140752960976802,0.20140752960976802,0.0,0.2418188,0.0001041185604382325,0.44792452255884807
33,"              precision    recall  f1-score   support

     class 0   0.982143  0.979644  0.980892       393
     class 1   0.849558  0.960000  0.901408       100
     class 2   0.988691  0.969889  0.979200       631

    accuracy                       0.972420      1124
   macro avg   0.940131  0.969844  0.953833      1124
weighted avg   0.974023  0.972420  0.972871      1124
","[[385   4   4]
 [  1  96   3]
 [  6  13 612]]",0.9724199288256228,0.9698442769598454,0.9507457264383381,0.9724199288256228,0.953833390149816,0.972870543532291,0.9724199288256228,0.9698442769598454,0.9724199288256228,0.9724199288256228,0.9401306056898863,0.9740233027786184,0.046869530071652836,0.04574635255744594,0.1136508090184372,0.25025800205500015,0.0,0.25025800205500015,0.20689310702054123,0.20689310702054123,0.0,0.19573273,9.503211158255645e-05,0.461352809270223
34,"              precision    recall  f1-score   support

     class 0   0.970075  0.989822  0.979849       393
     class 1   0.913462  0.950000  0.931373       100
     class 2   0.990307  0.971474  0.980800       631

    accuracy                       0.975979      1124
   macro avg   0.957948  0.970432  0.964007      1124
weighted avg   0.976396  0.975979  0.976070      1124
","[[389   2   2]
 [  1  95   4]
 [ 11   7 613]]",0.9759786476868327,0.9704319113272549,0.956940609596563,0.9759786476868327,0.9640071385061161,0.976069981704596,0.9759786476868327,0.9704319113272549,0.9759786476868327,0.9759786476868327,0.9579477660391088,0.9763961198422345,0.050905559622967195,0.04208760808139988,0.11007272635081515,0.25937682264844253,0.0,0.25937682264844253,0.20029026603228167,0.20029026603228167,0.0,0.2152929,8.625000000000002e-05,0.47638824780782063
35,"              precision    recall  f1-score   support

     class 0   0.977330  0.987277  0.982278       393
     class 1   0.863636  0.950000  0.904762       100
     class 2   0.988655  0.966719  0.977564       631

    accuracy                       0.972420      1124
   macro avg   0.943207  0.967999  0.954868      1124
weighted avg   0.973572  0.972420  0.972735      1124
","[[388   1   4]
 [  2  95   3]
 [  7  14 610]]",0.9724199288256228,0.9679989488526767,0.9507176519176044,0.9724199288256228,0.9548681627795551,0.9727353934449412,0.9724199288256228,0.9679989488526767,0.9724199288256228,0.9724199288256228,0.9432070398822662,0.9735724941291664,0.04937030942626015,0.04795115884126581,0.11881112906891678,0.26518826025557557,0.0,0.26518826025557557,0.20472992897817963,0.20472992897817963,0.0,0.2390567,7.78150112554186e-05,0.4897776524225871
