epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.916885  0.887270  0.901835      1579
     class 1   0.845188  0.530184  0.651613       381
     class 2   0.524416  0.888489  0.659546       278

    accuracy                       0.826631      2238
   macro avg   0.762163  0.768648  0.737665      2238
weighted avg   0.855927  0.826631  0.829140      2238
","[[1401   20  158]
 [ 113  202   66]
 [  14   17  247]]",0.8266309204647007,0.7686477866621345,0.6342174490876962,0.8266309204647007,0.73766451058252,0.8291399028881502,0.8266309204647007,0.7686477866621345,0.8266309204647007,0.8266309204647007,0.7621630790512864,0.8559274118994955,0.047855233177008516,0.27429789115289616,0.5705161908188023,0.3862837590492997,0.0,0.3862837590492997,0.5298174813389778,0.5298174813389778,0.0,0.2530774,0.00011999999999999999,0.21283475557963052
1,"              precision    recall  f1-score   support

     class 0   0.913534  0.923369  0.918425      1579
     class 1   0.797386  0.640420  0.710335       381
     class 2   0.675595  0.816547  0.739414       278

    accuracy                       0.861930      2238
   macro avg   0.795505  0.793445  0.789391      2238
weighted avg   0.864204  0.861930  0.860763      2238
","[[1458   28   93]
 [ 121  244   16]
 [  17   34  227]]",0.8619302949061662,0.7934453103741518,0.6965012205044752,0.8619302949061662,0.7893912221898538,0.860763156241847,0.8619302949061662,0.7934453103741518,0.8619302949061662,0.8619302949061662,0.795504897865579,0.8642043443123921,0.04416346331900826,0.2284074345144076,0.47677525409674043,0.2985001838105099,0.0,0.2985001838105099,0.2472253292798996,0.2472253292798996,0.0,0.12812142,0.00017999999999999998,0.4258134563763936
2,"              precision    recall  f1-score   support

     class 0   0.909816  0.939202  0.924275      1579
     class 1   0.599537  0.679790  0.637146       381
     class 2   0.715909  0.453237  0.555066       278

    accuracy                       0.834674      2238
   macro avg   0.741754  0.690743  0.705496      2238
weighted avg   0.832907  0.834674  0.829532      2238
","[[1483   53   43]
 [ 115  259    7]
 [  32  120  126]]",0.8346738159070599,0.6907431543059249,0.6272273577286647,0.8346738159070599,0.7054959753282652,0.829531775224963,0.8346738159070599,0.6907431543059249,0.8346738159070599,0.8346738159070599,0.7417540262887911,0.8329069369467854,0.06285662282729318,0.25854491519396805,0.4831903854099466,0.31042760086847954,0.0,0.31042760086847954,0.22278142284069744,0.22278142284069744,0.0,0.100030184,0.00023999999999999998,0.6407591064771017
3,"              precision    recall  f1-score   support

     class 0   0.922780  0.908170  0.915417      1579
     class 1   0.836735  0.645669  0.728889       381
     class 2   0.638462  0.895683  0.745509       278

    accuracy                       0.861930      2238
   macro avg   0.799325  0.816507  0.796605      2238
weighted avg   0.872814  0.861930  0.862556      2238
","[[1434   27  118]
 [ 112  246   23]
 [   8   21  249]]",0.8619302949061662,0.8165074907505789,0.7037658645913116,0.8619302949061662,0.7966048015328707,0.862556242334038,0.8619302949061662,0.8165074907505789,0.8619302949061662,0.8619302949061662,0.7993253850396708,0.8728139964830888,0.05327239535343853,0.23503140798839714,0.4918138516390535,0.2963552771391773,0.0,0.2963552771391773,0.20532003715634345,0.20532003715634345,0.0,0.16347927,0.0003,0.8565839966138203
4,"              precision    recall  f1-score   support

     class 0   0.915935  0.924636  0.920265      1579
     class 1   0.714674  0.690289  0.702270       381
     class 2   0.702899  0.697842  0.700361       278

    accuracy                       0.856568      2238
   macro avg   0.777836  0.770922  0.774298      2238
weighted avg   0.855209  0.856568  0.855837      2238
","[[1460   49   70]
 [ 106  263   12]
 [  28   56  194]]",0.8565683646112601,0.7709220953337613,0.6841903971457485,0.8565683646112601,0.7742984791482458,0.8558369653762988,0.8565683646112601,0.7709220953337613,0.8565683646112601,0.8565683646112601,0.7778357397002043,0.8552089082399585,0.06814004206222268,0.24084627731422903,0.5003875877843285,0.24066750911954932,0.0,0.24066750911954932,0.15812027321330138,0.15812027321330138,0.0,0.147764,0.0003,1.0711442788441976
5,"              precision    recall  f1-score   support

     class 0   0.917553  0.873971  0.895232      1579
     class 1   0.783699  0.656168  0.714286       381
     class 2   0.527711  0.787770  0.632035       278

    accuracy                       0.826184      2238
   macro avg   0.742988  0.772636  0.747184      2238
weighted avg   0.846340  0.826184  0.831734      2238
","[[1380   24  175]
 [ 110  250   21]
 [  14   45  219]]",0.8261840929401251,0.7726362102710107,0.6367912307424657,0.8261840929401251,0.7471840877614474,0.8317335485856276,0.8261840929401251,0.7726362102710107,0.8261840929401251,0.8261840929401251,0.742987698141328,0.8463402348133705,0.07859607256316334,0.2698938058635124,0.5389865467005978,0.2836884677931119,0.0,0.2836884677931119,0.15058995857834817,0.15058995857834817,0.0,0.09780344,0.0002996528771620249,1.2839460531870523
6,"              precision    recall  f1-score   support

     class 0   0.910467  0.914503  0.912480      1579
     class 1   0.834483  0.635171  0.721311       381
     class 2   0.616022  0.802158  0.696875       278

    accuracy                       0.852994      2238
   macro avg   0.786990  0.783944  0.776889      2238
weighted avg   0.860956  0.852994  0.853153      2238
","[[1444   22  113]
 [ 113  242   26]
 [  29   26  223]]",0.8529937444146559,0.7839439089869463,0.6789227742252828,0.8529937444146559,0.776888909391483,0.8531533696364931,0.8529937444146559,0.7839439089869463,0.8529937444146559,0.8529937444146559,0.7869904802219779,0.8609556785534886,0.07964475218585756,0.24000779331639685,0.49343918782345497,0.20708546500545583,0.0,0.20708546500545583,0.14916257725230286,0.14916257725230286,0.0,0.08320519,0.00029861319979567375,1.4975637316703796
7,"              precision    recall  f1-score   support

     class 0   0.905167  0.943002  0.923697      1579
     class 1   0.851986  0.619423  0.717325       381
     class 2   0.696203  0.791367  0.740741       278

    accuracy                       0.869080      2238
   macro avg   0.817785  0.784597  0.793921      2238
weighted avg   0.870156  0.869080  0.865838      2238
","[[1489   17   73]
 [ 122  236   23]
 [  34   24  220]]",0.8690795352993744,0.7845971261966556,0.7043318525893181,0.8690795352993744,0.7939210797252434,0.8658377246892185,0.8690795352993744,0.7845971261966556,0.8690795352993744,0.8690795352993744,0.8177850881548788,0.87015628621884,0.07393121978669445,0.22542732448819106,0.47398685184743716,0.1872024445668593,0.0,0.1872024445668593,0.13387207250509944,0.13387207250509944,0.0,0.08867248,0.00029688603310456727,1.7106113195419312
8,"              precision    recall  f1-score   support

     class 0   0.904010  0.942369  0.922791      1579
     class 1   0.825939  0.635171  0.718101       381
     class 2   0.702341  0.755396  0.727903       278

    accuracy                       0.866845      2238
   macro avg   0.810763  0.777645  0.789598      2238
weighted avg   0.865668  0.866845  0.863735      2238
","[[1488   24   67]
 [ 117  242   22]
 [  41   27  210]]",0.8668453976764968,0.777644958280507,0.6988859315846861,0.8668453976764968,0.789598178051988,0.8637354646385931,0.8668453976764968,0.777644958280507,0.8668453976764968,0.8668453976764968,0.8107631414037587,0.8656679082668617,0.06311444604710723,0.22441579827819508,0.4589846936895277,0.22236471748123462,0.0,0.22236471748123462,0.13392140194773675,0.13392140194773675,0.0,0.07406969,0.0002944797916712104,1.9251240968704224
9,"              precision    recall  f1-score   support

     class 0   0.915935  0.924636  0.920265      1579
     class 1   0.793651  0.656168  0.718391       381
     class 2   0.671733  0.794964  0.728171       278

    accuracy                       0.862824      2238
   macro avg   0.793773  0.791923  0.788942      2238
weighted avg   0.864783  0.862824  0.862036      2238
","[[1460   30   89]
 [ 112  250   19]
 [  22   35  221]]",0.8628239499553172,0.7919226177504736,0.6986871124587268,0.8628239499553172,0.7889422909066153,0.8620359883918851,0.8628239499553172,0.7919226177504736,0.8628239499553172,0.8628239499553172,0.7937726905932143,0.8647826507544017,0.07328599095137574,0.2332893749816863,0.5005138519289434,0.20043201444666092,0.0,0.20043201444666092,0.12180405796638556,0.12180405796638556,0.0,0.06431272,0.0002914061984619919,2.138607366879781
10,"              precision    recall  f1-score   support

     class 0   0.922627  0.898670  0.910491      1579
     class 1   0.767857  0.677165  0.719665       381
     class 2   0.582418  0.762590  0.660436       278

    accuracy                       0.844057      2238
   macro avg   0.757634  0.779475  0.763531      2238
weighted avg   0.854018  0.844057  0.846943      2238
","[[1419   23  137]
 [ 108  258   15]
 [  11   55  212]]",0.8440571939231457,0.7794751089067061,0.6677652371355385,0.8440571939231457,0.763530755210352,0.8469431533893297,0.8440571939231457,0.7794751089067061,0.8440571939231457,0.8440571939231457,0.7576338377703787,0.8540184797364399,0.08819258324262441,0.259021949375945,0.5489833317380017,0.21427597038585228,0.0,0.21427597038585228,0.12330419575529439,0.12330419575529439,0.0,0.09763058,0.0002876802277140706,2.3516736666361493
11,"              precision    recall  f1-score   support

     class 0   0.918367  0.883471  0.900581      1579
     class 1   0.879121  0.629921  0.733945       381
     class 2   0.558296  0.895683  0.687845       278

    accuracy                       0.841823      2238
   macro avg   0.785261  0.803025  0.774124      2238
weighted avg   0.866959  0.841823  0.845787      2238
","[[1395   19  165]
 [ 109  240   32]
 [  15   14  249]]",0.8418230563002681,0.8030250880205211,0.6674203301062657,0.8418230563002681,0.7741237593362517,0.8457870655042274,0.8418230563002681,0.8030250880205211,0.8418230563002681,0.8418230563002681,0.785261396728405,0.8669586120591096,0.07704021582934797,0.2590230427945405,0.5273437914290577,0.2531567620217249,0.0,0.2531567620217249,0.11903205806655544,0.11903205806655544,0.0,0.118361406,0.0002833200319823971,2.564878443876902
