epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.896552  0.942029  0.918728       828
     class 1   0.575431  0.908163  0.704485       294
     class 2   0.937372  0.769815  0.845370      1186

    accuracy                       0.849220      2308
   macro avg   0.803118  0.873336  0.822861      2308
weighted avg   0.876622  0.849220  0.853741      2308
","[[780  13  35]
 [  1 267  26]
 [ 89 184 913]]",0.8492201039861352,0.8733355844476266,0.7577066623548534,0.8492201039861352,0.822861257897122,0.8537412073437664,0.8492201039861352,0.8733355844476266,0.8492201039861352,0.8492201039861352,0.803118140621681,0.8766223328994543,0.04902859193298228,0.21981085931071295,0.4234437821653345,0.4565377771338965,0.0,0.4565377771338965,0.5516468338869713,0.5516468338869713,0.0,0.10350568,0.00011999999999999999,0.2267987291018168
1,"              precision    recall  f1-score   support

     class 0   0.949250  0.993961  0.971091       828
     class 1   0.764873  0.918367  0.834621       294
     class 2   0.975184  0.894604  0.933157      1186

    accuracy                       0.933276      2308
   macro avg   0.896436  0.935644  0.912957      2308
weighted avg   0.939090  0.933276  0.934215      2308
","[[ 823    2    3]
 [   0  270   24]
 [  44   81 1061]]",0.9332755632582322,0.9356441365150635,0.8894401521942941,0.9332755632582322,0.9129567354925485,0.93421451549501,0.9332755632582322,0.9356441365150635,0.9332755632582322,0.9332755632582322,0.8964355443755018,0.9390900237030617,0.027185129279324434,0.10350668596388857,0.20350451209491166,0.2774828955632959,0.0,0.2774828955632959,0.18737620326715546,0.18737620326715546,0.0,0.030786386,0.00017999999999999998,0.4533192992210388
2,"              precision    recall  f1-score   support

     class 0   0.969376  0.993961  0.981515       828
     class 1   0.817143  0.972789  0.888199       294
     class 2   0.989179  0.924958  0.955991      1186

    accuracy                       0.955806      2308
   macro avg   0.925233  0.963903  0.941902      2308
weighted avg   0.960160  0.955806  0.956512      2308
","[[ 823    1    4]
 [   0  286    8]
 [  26   63 1097]]",0.9558058925476604,0.963902769929081,0.9265637214502336,0.9558058925476604,0.9419015508628705,0.9565122165821921,0.9558058925476604,0.963902769929081,0.9558058925476604,0.9558058925476604,0.9252326780802758,0.9601602801095517,0.025725245892137243,0.06828266123844527,0.13851086411859023,0.21628960668102754,0.0,0.21628960668102754,0.12880039401352406,0.12880039401352406,0.0,0.029478181,0.00023999999999999998,0.680442742506663
3,"              precision    recall  f1-score   support

     class 0   0.896851  0.997585  0.944540       828
     class 1   0.644444  0.986395  0.779570       294
     class 2   1.000000  0.790051  0.882713      1186

    accuracy                       0.889515      2308
   macro avg   0.847099  0.924677  0.868941      2308
weighted avg   0.917703  0.889515  0.891755      2308
","[[826   2   0]
 [  4 290   0]
 [ 91 158 937]]",0.8895147313691508,0.9246765630350519,0.8227659639822278,0.8895147313691508,0.8689409237487283,0.8917548686172508,0.8895147313691508,0.9246765630350519,0.8895147313691508,0.8895147313691508,0.8470985643624079,0.9177034231121699,0.04703447679345585,0.1749789640293955,0.34684951064203934,0.20284096172392385,0.0,0.20284096172392385,0.10670839552138303,0.10670839552138303,0.0,0.025866136,0.0003,0.9131175875663757
4,"              precision    recall  f1-score   support

     class 0   0.981949  0.985507  0.983725       828
     class 1   0.915541  0.921769  0.918644       294
     class 2   0.971211  0.967116  0.969159      1186

    accuracy                       0.967938      2308
   macro avg   0.956234  0.958131  0.957176      2308
weighted avg   0.967972  0.967938  0.967950      2308
","[[ 816    0   12]
 [   1  271   22]
 [  14   25 1147]]",0.9679376083188909,0.9581307704546735,0.9457993479114952,0.9679376083188909,0.9571761589207542,0.9679500287747497,0.9679376083188909,0.9581307704546735,0.9679376083188909,0.9679376083188909,0.9562336124323151,0.9679718911329422,0.0185351758163357,0.04644922339257536,0.09303345482816185,0.15548756200497116,0.0,0.15548756200497116,0.10378304738047961,0.10378304738047961,0.0,0.031130144,0.0003,1.1411121606826782
5,"              precision    recall  f1-score   support

     class 0   0.951501  0.995169  0.972845       828
     class 1   0.856287  0.972789  0.910828       294
     class 2   0.992780  0.927487  0.959024      1186

    accuracy                       0.957539      2308
   macro avg   0.933523  0.965149  0.947566      2308
weighted avg   0.960584  0.957539  0.957843      2308
","[[ 824    0    4]
 [   4  286    4]
 [  38   48 1100]]",0.9575389948006933,0.9651485167390188,0.9292629440455952,0.9575389948006933,0.9475656338760361,0.9578428492826573,0.9575389948006933,0.9651485167390188,0.9575389948006933,0.9575389948006933,0.9335227877592045,0.9605841777377805,0.011261753870208977,0.06365982207925205,0.12008923017085692,0.12273016194231258,0.0,0.12273016194231258,0.08977149655992114,0.08977149655992114,0.0,0.010368905,0.0002996528771620249,1.3655964295069376
6,"              precision    recall  f1-score   support

     class 0   0.965882  0.991546  0.978546       828
     class 1   0.847059  0.979592  0.908517       294
     class 2   0.991055  0.934233  0.961806      1186

    accuracy                       0.960572      2308
   macro avg   0.934666  0.968457  0.949623      2308
weighted avg   0.963682  0.960572  0.961023      2308
","[[ 821    0    7]
 [   3  288    3]
 [  26   52 1108]]",0.9605719237435009,0.9684568151543108,0.9343078661160106,0.9605719237435009,0.9496229312250479,0.9610231737728253,0.9605719237435009,0.9684568151543108,0.9605719237435009,0.9605719237435009,0.9346655442141079,0.9636818255513948,0.012792997157548973,0.05689210941492557,0.10600169093864682,0.1143361302915043,0.0,0.1143361302915043,0.07902738547607048,0.07902738547607048,0.0,0.012648341,0.00029861319979567375,1.5913165092468262
7,"              precision    recall  f1-score   support

     class 0   0.973903  0.991546  0.982645       828
     class 1   0.881459  0.986395  0.930979       294
     class 2   0.991197  0.949410  0.969854      1186

    accuracy                       0.969237      2308
   macro avg   0.948853  0.975783  0.961159      2308
weighted avg   0.971014  0.969237  0.969491      2308
","[[ 821    0    7]
 [   1  290    3]
 [  21   39 1126]]",0.9692374350086655,0.9757834107728843,0.9485474614407389,0.9692374350086655,0.9611592768040302,0.9694906265645798,0.9692374350086655,0.9757834107728843,0.9692374350086655,0.9692374350086655,0.9488529593383559,0.9710139750432737,0.011093947645485328,0.04716348156855182,0.08870437168502297,0.11145106521521848,0.0,0.11145106521521848,0.07157113028035776,0.07157113028035776,0.0,0.00983586,0.00029688603310456727,1.819590119520823
8,"              precision    recall  f1-score   support

     class 0   0.969267  0.990338  0.979689       828
     class 1   0.742347  0.989796  0.848397       294
     class 2   0.991589  0.894604  0.940603      1186

    accuracy                       0.941075      2308
   macro avg   0.901068  0.958246  0.922896      2308
weighted avg   0.951832  0.941075  0.942880      2308
","[[ 820    2    6]
 [   0  291    3]
 [  26   99 1061]]",0.9410745233968805,0.9582459308559882,0.903183977831707,0.9410745233968805,0.9228962350410997,0.9428796930964052,0.9410745233968805,0.9582459308559882,0.9410745233968805,0.9410745233968805,0.9010676211007148,0.9518316683512922,0.012347866369167362,0.08609879599376774,0.1554663087219689,0.15702463004059194,0.0,0.15702463004059194,0.08024903255942706,0.08024903255942706,0.0,0.018644022,0.0002944797916712104,2.044168444474538
9,"              precision    recall  f1-score   support

     class 0   0.970238  0.984300  0.977218       828
     class 1   0.784367  0.989796  0.875188       294
     class 2   0.988149  0.913997  0.949628      1186

    accuracy                       0.948873      2308
   macro avg   0.914251  0.962697  0.934011      2308
weighted avg   0.955765  0.948873  0.950043      2308
","[[ 815    3   10]
 [   0  291    3]
 [  25   77 1084]]",0.9488734835355286,0.9626973541980925,0.9154533612647102,0.9488734835355286,0.9340112927392962,0.950043494667783,0.9488734835355286,0.9626973541980925,0.9488734835355286,0.9488734835355286,0.9142513902300454,0.9557652607540524,0.011859973681726477,0.07535415382359391,0.14558779307534206,0.14309046773548326,0.0,0.14309046773548326,0.07150874823029782,0.07150874823029782,0.0,0.014611529,0.0002914061984619919,2.2699901262919107
