epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.900097  0.964657  0.931259       962
     class 1   0.738095  0.788136  0.762295       354
     class 2   0.960000  0.862745  0.908778       918

    accuracy                       0.894808      2234
   macro avg   0.866064  0.871846  0.867444      2234
weighted avg   0.899042  0.894808  0.895247      2234
","[[928  20  14]
 [ 56 279  19]
 [ 47  79 792]]",0.8948075201432408,0.8718458853055066,0.8310719061758713,0.8948075201432408,0.8674441529712977,0.8952471732328857,0.8948075201432408,0.8718458853055066,0.8948075201432408,0.8948075201432408,0.8660640771019045,0.8990416391021449,0.14266460821001056,0.20093362383504973,0.409227291364564,0.6371088942973197,0.0,0.6371088942973197,0.6132759959609421,0.6132759959609421,0.0,0.29953438,0.00011999999999999999,0.019385015964508055
1,"              precision    recall  f1-score   support

     class 0   0.934314  0.990644  0.961655       962
     class 1   0.891496  0.858757  0.874820       354
     class 2   0.974800  0.927015  0.950307       918

    accuracy                       0.943599      2234
   macro avg   0.933536  0.925472  0.928927      2234
weighted avg   0.944165  0.943599  0.943232      2234
","[[953   1   8]
 [ 36 304  14]
 [ 31  36 851]]",0.9435989256938228,0.9254722677786819,0.9088277858176556,0.9435989256938228,0.9289273763139727,0.9432319823436188,0.9435989256938228,0.9254722677786819,0.9435989256938228,0.9435989256938228,0.9335362894910225,0.9441652757915224,0.02563454308045008,0.0903024355085459,0.2030560007140108,0.2588524064962378,0.0,0.2588524064962378,0.2232831696301331,0.2232831696301331,0.0,0.056833453,0.00017999999999999998,0.03832459052403768
2,"              precision    recall  f1-score   support

     class 0   0.941757  0.991684  0.966076       962
     class 1   0.917647  0.881356  0.899135       354
     class 2   0.979569  0.940087  0.959422       918

    accuracy                       0.952999      2234
   macro avg   0.946324  0.937709  0.941544      2234
weighted avg   0.953474  0.952999  0.952734      2234
","[[954   0   8]
 [ 32 312  10]
 [ 27  28 863]]",0.9529991047448523,0.9377090232856268,0.9240168544785257,0.9529991047448523,0.9415444323697034,0.9527342509344132,0.9529991047448523,0.9377090232856268,0.9529991047448523,0.9529991047448523,0.9463242959155777,0.9534742545574081,0.010864603864248888,0.07788681279813497,0.175281950627726,0.138883998086002,0.0,0.138883998086002,0.1324112232728505,0.1324112232728505,0.0,0.021123977,0.00023999999999999998,0.05737398465474446
3,"              precision    recall  f1-score   support

     class 0   0.954865  0.989605  0.971924       962
     class 1   0.931953  0.889831  0.910405       354
     class 2   0.977753  0.957516  0.967529       918

    accuracy                       0.960609      2234
   macro avg   0.954857  0.945651  0.949953      2234
weighted avg   0.960639  0.960609  0.960370      2234
","[[952   0  10]
 [ 29 315  10]
 [ 16  23 879]]",0.9606087735004476,0.9456506126496157,0.9363101401233935,0.9606087735004476,0.9499526564363509,0.9603697777924137,0.9606087735004476,0.9456506126496157,0.9606087735004476,0.9606087735004476,0.9548567718192104,0.9606393419612071,0.012605426154733592,0.0679431378875558,0.16096095516839581,0.1094948528913139,0.0,0.1094948528913139,0.09865949841009246,0.09865949841009246,0.0,0.015111937,0.0003,0.0769283135732015
4,"              precision    recall  f1-score   support

     class 0   0.959391  0.982328  0.970724       962
     class 1   0.938053  0.898305  0.917749       354
     class 2   0.972527  0.964052  0.968271       918

    accuracy                       0.961504      2234
   macro avg   0.956657  0.948229  0.952248      2234
weighted avg   0.961408  0.961504  0.961322      2234
","[[945   1  16]
 [ 27 318   9]
 [ 13  20 885]]",0.9615040286481648,0.9482286182186481,0.9377796489409936,0.9615040286481648,0.9522481478680715,0.961321787835747,0.9615040286481648,0.9482286182186481,0.9615040286481648,0.9615040286481648,0.9566571442722559,0.961407800533877,0.020163303038787328,0.06761433301147256,0.16099201199624333,0.08768700495438207,0.0,0.08768700495438207,0.08569103408098956,0.08569103408098956,0.0,0.011987588,0.0003,0.09623772303263346
5,"              precision    recall  f1-score   support

     class 0   0.957576  0.985447  0.971311       962
     class 1   0.948795  0.889831  0.918367       354
     class 2   0.973684  0.967320  0.970492       918

    accuracy                       0.962847      2234
   macro avg   0.960018  0.947533  0.953390      2234
weighted avg   0.962804  0.962847  0.962585      2234
","[[948   0  14]
 [ 29 315  10]
 [ 13  17 888]]",0.9628469113697403,0.9475325851198234,0.939868959720226,0.9628469113697403,0.9533902085424334,0.9625851188766449,0.9628469113697403,0.9475325851198234,0.9628469113697403,0.9628469113697403,0.960018382941655,0.9628037054731157,0.019223227535262614,0.0666762679872425,0.16025923303994102,0.08294522319393173,0.0,0.08294522319393173,0.080027279616506,0.080027279616506,0.0,0.008129677,0.0002996528771620249,0.11465728680292765
6,"              precision    recall  f1-score   support

     class 0   0.951098  0.990644  0.970468       962
     class 1   0.937685  0.892655  0.914616       354
     class 2   0.981006  0.956427  0.968560       918

    accuracy                       0.961056      2234
   macro avg   0.956596  0.946576  0.951215      2234
weighted avg   0.961262  0.961056  0.960834      2234
","[[953   1   8]
 [ 29 316   9]
 [ 20  20 878]]",0.9610564010743062,0.946575624375558,0.9370178915618143,0.9610564010743062,0.9512151089109843,0.9608340716934317,0.9610564010743062,0.946575624375558,0.9610564010743062,0.9610564010743062,0.9565962836413497,0.961262251179482,0.018318532497023435,0.06559569888503336,0.15888328771733132,0.07677863835318725,0.0,0.07677863835318725,0.07040814547167148,0.07040814547167148,0.0,0.005826925,0.00029861319979567375,0.13364739020665486
7,"              precision    recall  f1-score   support

     class 0   0.965164  0.979210  0.972136       962
     class 1   0.930836  0.912429  0.921541       354
     class 2   0.972558  0.965142  0.968835       918

    accuracy                       0.962847      2234
   macro avg   0.956186  0.952260  0.954171      2234
weighted avg   0.962763  0.962847  0.962762      2234
","[[942   2  18]
 [ 24 323   7]
 [ 10  22 886]]",0.9628469113697403,0.9522603233138295,0.9400454229755929,0.9628469113697403,0.9541707694373066,0.9627624721300513,0.9628469113697403,0.9522603233138295,0.9628469113697403,0.9628469113697403,0.9561857660918968,0.9627625149798474,0.019422096496118126,0.06375239257513941,0.1568344222235758,0.07410346680462825,0.0,0.07410346680462825,0.0671734227511434,0.0671734227511434,0.0,0.010962769,0.00029688603310456727,0.15160735448201498
8,"              precision    recall  f1-score   support

     class 0   0.961343  0.982328  0.971722       962
     class 1   0.944444  0.912429  0.928161       354
     class 2   0.976898  0.967320  0.972085       918

    accuracy                       0.965085      2234
   macro avg   0.960895  0.954026  0.957323      2234
weighted avg   0.965057  0.965085  0.964969      2234
","[[945   2  15]
 [ 25 323   6]
 [ 13  17 888]]",0.9650850492390332,0.9540260407658215,0.9436001009845999,0.9650850492390332,0.9573228901524266,0.9649687846556803,0.9650850492390332,0.9540260407658215,0.9650850492390332,0.9650850492390332,0.9608949874302452,0.9650569441144273,0.016539999949203736,0.058821961255092134,0.14277207636602343,0.07110081216061462,0.0,0.07110081216061462,0.06373205436048685,0.06373205436048685,0.0,0.008895557,0.0002944797916712104,0.17077564398447673
9,"              precision    recall  f1-score   support

     class 0   0.963303  0.982328  0.972723       962
     class 1   0.931034  0.915254  0.923077       354
     class 2   0.976796  0.962963  0.969830       918

    accuracy                       0.963742      2234
   macro avg   0.957044  0.953515  0.955210      2234
weighted avg   0.963734  0.963742  0.963667      2234
","[[945   2  15]
 [ 24 324   6]
 [ 12  22 884]]",0.9637421665174575,0.953515227526527,0.9414966188735269,0.9637421665174575,0.9552098225448896,0.9636670818290176,0.9637421665174575,0.953515227526527,0.9637421665174575,0.9637421665174575,0.9570442717208986,0.9637340184173726,0.020313889490873854,0.06305411698889549,0.15159856740940686,0.06733376046035917,0.0,0.06733376046035917,0.05934708572372242,0.05934708572372242,0.0,0.008628175,0.0002914061984619919,0.1900997797648112
