epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.470508  0.414251  0.440591       828
     class 1   0.167883  0.391156  0.234934       294
     class 2   0.629754  0.474705  0.541346      1186

    accuracy                       0.442374      2308
   macro avg   0.422715  0.426704  0.405624      2308
weighted avg   0.513789  0.442374  0.466168      2308
","[[343 257 228]
 [ 76 115 103]
 [310 313 563]]",0.4423743500866551,0.426704186900787,0.14189540146141444,0.4423743500866551,0.4056235464878382,0.46616822664565327,0.4423743500866551,0.426704186900787,0.4423743500866551,0.4423743500866551,0.4227148904164217,0.5137894516134709,0.036402950209968796,0.6383471017247351,1.0590751178586828,1.0185222710969934,0.0,1.0185222710969934,0.9059150621697709,0.9059150621697709,0.0,1.0747843,0.00011999999999999999,0.010798915227254232
1,"              precision    recall  f1-score   support

     class 0   0.646173  0.621981  0.633846       828
     class 1   0.307332  0.670068  0.421390       294
     class 2   0.822989  0.603710  0.696498      1186

    accuracy                       0.618718      2308
   macro avg   0.592165  0.631920  0.583912      2308
weighted avg   0.693870  0.618718  0.638978      2308
","[[515 198 115]
 [ 58 197  39]
 [224 246 716]]",0.6187175043327556,0.6319195509830559,0.41072465803264246,0.6187175043327556,0.5839115275508042,0.6389775034857432,0.6187175043327556,0.6319195509830559,0.6187175043327556,0.6187175043327556,0.5921646494495901,0.69386977022204,0.08202634272673007,0.5104297592286956,0.8679132272630217,0.9487370043619062,0.0,0.9487370043619062,0.739780768349364,0.739780768349364,0.0,0.8001183,0.00017999999999999998,0.02229570150375366
2,"              precision    recall  f1-score   support

     class 0   0.828671  0.858696  0.843416       828
     class 1   0.500000  0.874150  0.636139       294
     class 2   0.930556  0.734401  0.820924      1186

    accuracy                       0.796794      2308
   macro avg   0.753076  0.822416  0.766826      2308
weighted avg   0.839159  0.796794  0.805454      2308
","[[711  73  44]
 [ 16 257  21]
 [131 184 871]]",0.7967937608318891,0.8224155537034571,0.6773834743868374,0.7967937608318891,0.7668262136318583,0.8054544904850843,0.7967937608318891,0.8224155537034571,0.7967937608318891,0.7967937608318891,0.7530756280756282,0.8391589033920057,0.10714570418548597,0.3266248404154122,0.5945279180037163,0.7261240534787003,0.0,0.7261240534787003,0.4993948582056406,0.4993948582056406,0.0,0.40845257,0.00023999999999999998,0.03356476624806722
3,"              precision    recall  f1-score   support

     class 0   0.879691  0.962560  0.919262       828
     class 1   0.660804  0.894558  0.760116       294
     class 2   0.964143  0.816189  0.884018      1186

    accuracy                       0.878683      2308
   macro avg   0.834879  0.891102  0.854465      2308
weighted avg   0.895206  0.878683  0.880879      2308
","[[797  15  16]
 [ 11 263  20]
 [ 98 120 968]]",0.878682842287695,0.8911023599181508,0.8023090053656537,0.878682842287695,0.8544652313842027,0.8808788732526422,0.878682842287695,0.8911023599181508,0.878682842287695,0.878682842287695,0.8348794652075654,0.8952056288801863,0.07565976607606982,0.20599350786826312,0.40066134105793905,0.507978878469086,0.0,0.507978878469086,0.31544006414510106,0.31544006414510106,0.0,0.17643848,0.0003,0.04567066033681234
4,"              precision    recall  f1-score   support

     class 0   0.876490  0.977053  0.924043       828
     class 1   0.720745  0.921769  0.808955       294
     class 2   0.971259  0.826307  0.892938      1186

    accuracy                       0.892548      2308
   macro avg   0.856164  0.908376  0.875312      2308
weighted avg   0.905349  0.892548  0.893399      2308
","[[809   7  12]
 [  6 271  17]
 [108  98 980]]",0.8925476603119584,0.9083762538587464,0.8241740958566715,0.8925476603119584,0.8753123747443384,0.8933994068845161,0.8925476603119584,0.9083762538587464,0.8925476603119584,0.8925476603119584,0.8561643534263715,0.9053488730050296,0.031505704026050005,0.16738263433494402,0.32506812567599874,0.3819962101891234,0.0,0.3819962101891234,0.23013528355875532,0.23013528355875532,0.0,0.075210795,0.0003,0.0572946031888326
5,"              precision    recall  f1-score   support

     class 0   0.922633  0.964976  0.943329       828
     class 1   0.759104  0.921769  0.832565       294
     class 2   0.964055  0.881956  0.921180      1186

    accuracy                       0.916811      2308
   macro avg   0.881931  0.922900  0.899025      2308
weighted avg   0.923088  0.916811  0.917838      2308
","[[ 799   12   17]
 [   1  271   22]
 [  66   74 1046]]",0.9168110918544194,0.9229002360123201,0.8622966469114196,0.9168110918544194,0.899024926308888,0.9178381845237793,0.9168110918544194,0.9229002360123201,0.9168110918544194,0.9168110918544194,0.8819305784843426,0.9230875258458903,0.03659616341672532,0.1415258953788725,0.28405575539010997,0.3410256134346359,0.0,0.3410256134346359,0.20526005096129468,0.20526005096129468,0.0,0.09034775,0.0002996528771620249,0.06876484553019206
6,"              precision    recall  f1-score   support

     class 0   0.926052  0.983092  0.953720       828
     class 1   0.749326  0.945578  0.836090       294
     class 2   0.984877  0.878583  0.928699      1186

    accuracy                       0.924610      2308
   macro avg   0.886752  0.935751  0.906170      2308
weighted avg   0.933768  0.924610  0.925878      2308
","[[ 814   10    4]
 [   4  278   12]
 [  61   83 1042]]",0.9246100519930676,0.9357511641979502,0.8758675688290332,0.9246100519930676,0.9061696514530503,0.9258784172686013,0.9246100519930676,0.9357511641979502,0.9246100519930676,0.9246100519930676,0.8867518681341006,0.9337684099056298,0.022282398293218333,0.12415954222619092,0.24990839279162863,0.2880679245439043,0.0,0.2880679245439043,0.17446521427985784,0.17446521427985784,0.0,0.063406296,0.00029861319979567375,0.08017323017120362
7,"              precision    recall  f1-score   support

     class 0   0.932106  0.978261  0.954626       828
     class 1   0.791549  0.955782  0.865948       294
     class 2   0.977860  0.893761  0.933921      1186

    accuracy                       0.931976      2308
   macro avg   0.900505  0.942601  0.918165      2308
weighted avg   0.937713  0.931976  0.932690      2308
","[[ 810    6   12]
 [   1  281   12]
 [  58   68 1060]]",0.9319757365684576,0.9426012407064642,0.8873739718985074,0.9319757365684576,0.918164708936509,0.9326900886827456,0.9319757365684576,0.9426012407064642,0.9319757365684576,0.9319757365684576,0.9005049810623879,0.9377126732033436,0.027969085742184163,0.11145425061969572,0.24001715048656355,0.27964266693069556,0.0,0.27964266693069556,0.1645497428001584,0.1645497428001584,0.0,0.06175985,0.00029688603310456727,0.09311789274215698
8,"              precision    recall  f1-score   support

     class 0   0.950000  0.986715  0.968009       828
     class 1   0.812865  0.945578  0.874214       294
     class 2   0.979204  0.913153  0.945026      1186

    accuracy                       0.943674      2308
   macro avg   0.914023  0.948482  0.929083      2308
weighted avg   0.947538  0.943674  0.944251      2308
","[[ 817    3    8]
 [   1  278   15]
 [  42   61 1083]]",0.9436741767764298,0.9484822213787472,0.9063112798671047,0.9436741767764298,0.9290831643871481,0.9442511973077033,0.9436741767764298,0.9484822213787472,0.9436741767764298,0.9436741767764298,0.9140232790132856,0.9475384763160561,0.02007718238468471,0.09111573863417614,0.18959134880677217,0.23344022252971147,0.0,0.23344022252971147,0.1535423806792981,0.1535423806792981,0.0,0.054261755,0.0002944797916712104,0.10610384146372477
9,"              precision    recall  f1-score   support

     class 0   0.951389  0.992754  0.971631       828
     class 1   0.802857  0.955782  0.872671       294
     class 2   0.986289  0.909781  0.946491      1186

    accuracy                       0.945407      2308
   macro avg   0.913512  0.952772  0.930264      2308
weighted avg   0.950402  0.945407  0.946107      2308
","[[ 822    3    3]
 [   1  281   12]
 [  41   66 1079]]",0.9454072790294628,0.9527722372767569,0.9094363032093795,0.9454072790294628,0.9302644137324502,0.9461067817072809,0.9454072790294628,0.9527722372767569,0.9454072790294628,0.9454072790294628,0.913511626669762,0.9504023284403031,0.024325299191749798,0.09428953304369526,0.19320365290411914,0.24045061550758767,0.0,0.24045061550758767,0.15244512345541167,0.15244512345541167,0.0,0.047412343,0.0002914061984619919,0.11714476346969604
